Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
66.80,Main Camera,-3.22,117.52,75.18,0.03,0.02,-0.07,1.00
66.80,R_Palm,35.47,78.35,101.16,0.02,-0.10,0.09,-0.99
66.80,R_ThumbTip,27.63,77.53,107.32,0.11,0.23,-0.49,-0.83
66.80,R_IndexTip,34.84,75.85,113.43,-0.16,-0.09,0.11,-0.98
66.80,R_MiddleTip,38.09,76.27,114.10,-0.10,-0.11,0.16,-0.98
66.80,R_RingTip,40.24,75.95,112.40,-0.13,-0.10,0.21,-0.96
66.80,R_LittleTip,42.05,75.10,108.92,-0.12,-0.16,0.29,-0.94
66.80,R_ThumbDistal,29.00,77.52,105.07,0.11,0.23,-0.49,-0.83
66.80,R_IndexIntermediate,34.28,77.48,108.75,-0.17,-0.06,0.10,-0.98
66.80,R_MiddleIntermediate,37.07,77.66,108.75,-0.14,-0.10,0.13,-0.98
66.80,R_RingIntermediate,39.15,77.30,107.23,-0.11,-0.13,0.20,-0.97
66.80,R_LittleIntermediate,40.77,76.47,104.81,-0.12,-0.21,0.28,-0.93
66.80,R_IndexProximal,33.97,78.62,104.87,-0.14,-0.05,0.07,-0.99
66.80,R_MiddleProximal,36.30,78.68,104.34,-0.10,-0.10,0.11,-0.98
66.80,R_ThumbProximal,29.98,77.68,101.59,0.04,0.13,-0.43,-0.89
66.80,R_RingProximal,38.05,77.85,103.24,-0.05,-0.14,0.15,-0.98
66.80,L_LittleProximal,-1.38,45.91,96.77,-0.79,-0.16,0.07,-0.59
66.80,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
66.81,Main Camera,-3.23,117.52,75.18,0.03,0.02,-0.07,1.00
66.81,R_Palm,35.49,78.35,101.16,0.02,-0.10,0.09,-0.99
66.81,R_ThumbTip,27.65,77.54,107.33,0.11,0.23,-0.49,-0.83
66.81,R_IndexTip,34.87,75.86,113.44,-0.16,-0.09,0.11,-0.98
66.81,R_MiddleTip,38.13,76.28,114.10,-0.10,-0.11,0.16,-0.98
66.81,R_RingTip,40.27,75.95,112.40,-0.13,-0.10,0.21,-0.96
66.81,R_LittleTip,42.08,75.09,108.92,-0.12,-0.16,0.29,-0.94
66.81,R_ThumbDistal,29.02,77.53,105.08,0.11,0.23,-0.49,-0.83
66.81,R_IndexIntermediate,34.30,77.49,108.76,-0.17,-0.06,0.10,-0.98
66.81,R_MiddleIntermediate,37.10,77.66,108.76,-0.14,-0.10,0.13,-0.98
66.81,R_RingIntermediate,39.18,77.29,107.23,-0.11,-0.14,0.20,-0.96
66.81,R_LittleIntermediate,40.80,76.46,104.81,-0.12,-0.21,0.29,-0.93
66.81,R_IndexProximal,33.99,78.62,104.87,-0.14,-0.05,0.07,-0.99
66.81,R_MiddleProximal,36.32,78.68,104.35,-0.10,-0.10,0.11,-0.98
66.81,R_ThumbProximal,30.00,77.68,101.60,0.04,0.13,-0.43,-0.89
66.81,R_RingProximal,38.07,77.85,103.25,-0.05,-0.14,0.16,-0.98
66.81,L_LittleProximal,-1.38,45.92,96.80,-0.79,-0.16,0.08,-0.59
66.81,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
66.83,Main Camera,-3.23,117.52,75.18,0.03,0.02,-0.07,1.00
66.83,R_Palm,35.52,78.35,101.17,0.02,-0.10,0.09,-0.99
66.83,R_ThumbTip,27.68,77.55,107.35,0.11,0.23,-0.49,-0.83
66.83,R_IndexTip,34.91,75.88,113.45,-0.16,-0.09,0.11,-0.98
66.83,R_MiddleTip,38.17,76.29,114.11,-0.10,-0.11,0.17,-0.97
66.83,R_RingTip,40.31,75.95,112.40,-0.13,-0.10,0.21,-0.96
66.83,R_LittleTip,42.11,75.08,108.92,-0.12,-0.16,0.30,-0.93
66.83,R_ThumbDistal,29.05,77.53,105.10,0.11,0.23,-0.49,-0.83
66.83,R_IndexIntermediate,34.34,77.50,108.77,-0.17,-0.06,0.10,-0.98
66.83,R_MiddleIntermediate,37.14,77.67,108.76,-0.14,-0.10,0.13,-0.98
66.83,R_RingIntermediate,39.21,77.29,107.23,-0.10,-0.14,0.20,-0.96
66.83,R_LittleIntermediate,40.83,76.45,104.81,-0.12,-0.21,0.29,-0.93
66.83,R_IndexProximal,34.02,78.63,104.88,-0.14,-0.05,0.07,-0.99
66.83,R_MiddleProximal,36.35,78.68,104.35,-0.10,-0.10,0.12,-0.98
66.83,R_ThumbProximal,30.02,77.69,101.62,0.04,0.13,-0.43,-0.89
66.83,R_RingProximal,38.10,77.84,103.25,-0.04,-0.14,0.16,-0.98
66.83,L_LittleProximal,-1.38,45.93,96.83,-0.79,-0.16,0.08,-0.59
66.83,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
66.84,Main Camera,-3.24,117.52,75.18,0.03,0.02,-0.07,1.00
66.84,R_Palm,35.52,78.33,101.18,0.02,-0.10,0.09,-0.99
66.84,R_ThumbTip,27.68,77.53,107.36,0.11,0.23,-0.49,-0.83
66.84,R_IndexTip,34.91,75.87,113.47,-0.16,-0.09,0.11,-0.98
66.84,R_MiddleTip,38.17,76.28,114.12,-0.10,-0.11,0.17,-0.97
66.84,R_RingTip,40.32,75.93,112.41,-0.13,-0.10,0.21,-0.96
66.84,R_LittleTip,42.11,75.05,108.93,-0.12,-0.16,0.30,-0.93
66.84,R_ThumbDistal,29.05,77.52,105.11,0.11,0.23,-0.49,-0.83
66.84,R_IndexIntermediate,34.34,77.49,108.78,-0.17,-0.06,0.10,-0.98
66.84,R_MiddleIntermediate,37.14,77.66,108.78,-0.14,-0.10,0.13,-0.98
66.84,R_RingIntermediate,39.22,77.28,107.25,-0.11,-0.14,0.20,-0.96
66.84,R_LittleIntermediate,40.83,76.43,104.82,-0.12,-0.21,0.29,-0.93
66.84,R_IndexProximal,34.03,78.62,104.90,-0.14,-0.05,0.07,-0.99
66.84,R_MiddleProximal,36.36,78.67,104.37,-0.10,-0.10,0.12,-0.98
66.84,R_ThumbProximal,30.03,77.67,101.63,0.04,0.13,-0.43,-0.89
66.84,R_RingProximal,38.10,77.83,103.26,-0.04,-0.14,0.16,-0.98
66.84,L_LittleProximal,-1.37,45.97,96.85,-0.79,-0.16,0.08,-0.59
66.84,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
66.85,Main Camera,-3.25,117.52,75.18,0.03,0.02,-0.07,1.00
66.85,R_Palm,35.55,78.31,101.19,0.02,-0.10,0.09,-0.99
66.85,R_ThumbTip,27.70,77.51,107.36,0.11,0.23,-0.49,-0.83
66.85,R_IndexTip,34.93,75.84,113.47,-0.16,-0.09,0.11,-0.98
66.85,R_MiddleTip,38.20,76.26,114.13,-0.10,-0.11,0.17,-0.97
66.85,R_RingTip,40.34,75.91,112.42,-0.13,-0.10,0.21,-0.96
66.85,R_LittleTip,42.14,75.02,108.94,-0.12,-0.16,0.30,-0.93
66.85,R_ThumbDistal,29.07,77.50,105.11,0.11,0.23,-0.49,-0.83
66.85,R_IndexIntermediate,34.36,77.47,108.79,-0.17,-0.06,0.10,-0.98
66.85,R_MiddleIntermediate,37.17,77.63,108.78,-0.14,-0.10,0.13,-0.98
66.85,R_RingIntermediate,39.25,77.25,107.25,-0.11,-0.14,0.20,-0.96
66.85,R_LittleIntermediate,40.86,76.41,104.83,-0.12,-0.21,0.29,-0.93
66.85,R_IndexProximal,34.05,78.59,104.90,-0.14,-0.05,0.07,-0.99
66.85,R_MiddleProximal,36.38,78.64,104.37,-0.10,-0.10,0.12,-0.98
66.85,R_ThumbProximal,30.05,77.65,101.64,0.04,0.13,-0.43,-0.89
66.85,R_RingProximal,38.13,77.81,103.27,-0.04,-0.14,0.16,-0.98
66.85,L_LittleProximal,-1.34,46.00,96.84,-0.79,-0.16,0.08,-0.59
66.85,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
66.87,Main Camera,-3.25,117.53,75.18,0.03,0.02,-0.07,1.00
66.87,R_Palm,35.56,78.30,101.19,0.02,-0.10,0.09,-0.99
66.87,R_ThumbTip,27.71,77.49,107.36,0.11,0.23,-0.49,-0.83
66.87,R_IndexTip,34.93,75.83,113.47,-0.16,-0.08,0.11,-0.98
66.87,R_MiddleTip,38.20,76.24,114.13,-0.10,-0.11,0.17,-0.97
66.87,R_RingTip,40.35,75.89,112.42,-0.13,-0.10,0.21,-0.96
66.87,R_LittleTip,42.15,75.01,108.94,-0.12,-0.16,0.30,-0.93
66.87,R_ThumbDistal,29.08,77.48,105.11,0.11,0.23,-0.49,-0.83
66.87,R_IndexIntermediate,34.37,77.46,108.79,-0.17,-0.06,0.10,-0.98
66.87,R_MiddleIntermediate,37.18,77.62,108.79,-0.14,-0.10,0.13,-0.98
66.87,R_RingIntermediate,39.26,77.24,107.26,-0.11,-0.14,0.20,-0.96
66.87,R_LittleIntermediate,40.87,76.39,104.84,-0.12,-0.21,0.29,-0.93
66.87,R_IndexProximal,34.06,78.58,104.90,-0.14,-0.05,0.07,-0.99
66.87,R_MiddleProximal,36.39,78.63,104.38,-0.10,-0.10,0.12,-0.98
66.87,R_ThumbProximal,30.06,77.63,101.63,0.04,0.13,-0.43,-0.89
66.87,R_RingProximal,38.14,77.79,103.28,-0.04,-0.14,0.16,-0.98
66.87,L_LittleProximal,-1.32,45.97,96.84,-0.79,-0.17,0.08,-0.59
66.87,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
66.88,Main Camera,-3.26,117.53,75.17,0.03,0.02,-0.07,1.00
66.88,R_Palm,35.57,78.29,101.19,0.02,-0.10,0.09,-0.99
66.88,R_ThumbTip,27.71,77.48,107.35,0.11,0.23,-0.49,-0.83
66.88,R_IndexTip,34.93,75.81,113.47,-0.16,-0.08,0.11,-0.98
66.88,R_MiddleTip,38.21,76.23,114.13,-0.10,-0.11,0.17,-0.97
66.88,R_RingTip,40.35,75.87,112.42,-0.13,-0.10,0.21,-0.96
66.88,R_LittleTip,42.15,74.99,108.94,-0.12,-0.16,0.30,-0.93
66.88,R_ThumbDistal,29.08,77.47,105.11,0.11,0.23,-0.49,-0.83
66.88,R_IndexIntermediate,34.38,77.45,108.79,-0.17,-0.06,0.10,-0.98
