Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
524.56,Main Camera,0.39,127.44,82.27,0.05,-0.03,-0.04,1.00
524.56,R_Palm,36.78,77.61,101.72,0.04,-0.03,0.04,-1.00
524.56,R_ThumbTip,29.60,76.70,107.45,0.06,0.17,-0.53,-0.83
524.56,R_IndexTip,35.32,75.90,114.02,-0.14,-0.05,0.05,-0.99
524.56,R_MiddleTip,38.55,75.87,114.83,-0.10,-0.08,0.11,-0.99
524.56,R_RingTip,40.62,75.32,113.37,-0.16,-0.06,0.16,-0.97
524.56,R_LittleTip,42.50,75.02,110.34,-0.14,-0.10,0.24,-0.96
524.56,R_ThumbDistal,30.58,76.82,105.01,0.06,0.17,-0.53,-0.83
524.56,R_IndexIntermediate,34.94,77.19,109.21,-0.14,-0.03,0.04,-0.99
524.56,R_MiddleIntermediate,37.75,77.23,109.44,-0.15,-0.07,0.07,-0.98
524.56,R_RingIntermediate,39.91,76.89,108.20,-0.14,-0.10,0.15,-0.98
524.56,R_LittleIntermediate,41.73,76.36,106.10,-0.14,-0.15,0.23,-0.95
524.56,R_IndexProximal,34.79,77.80,105.20,-0.08,-0.02,0.01,-1.00
524.56,R_MiddleProximal,37.15,78.11,104.98,-0.09,-0.07,0.06,-0.99
524.56,R_ThumbProximal,31.44,76.88,101.50,0.05,0.11,-0.46,-0.88
524.56,R_RingProximal,39.11,77.46,104.14,-0.06,-0.10,0.10,-0.99
524.56,L_LittleProximal,-20.89,55.60,81.58,0.51,0.17,0.81,0.23
524.56,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
524.57,Main Camera,0.39,127.45,82.25,0.05,-0.03,-0.04,1.00
524.57,R_Palm,36.78,77.60,101.73,0.04,-0.03,0.04,-1.00
524.57,R_ThumbTip,29.61,76.68,107.47,0.06,0.17,-0.53,-0.83
524.57,R_IndexTip,35.34,75.87,114.03,-0.14,-0.05,0.05,-0.99
524.57,R_MiddleTip,38.57,75.84,114.84,-0.10,-0.08,0.11,-0.99
524.57,R_RingTip,40.64,75.30,113.38,-0.16,-0.07,0.16,-0.97
524.57,R_LittleTip,42.52,74.99,110.35,-0.14,-0.10,0.24,-0.96
524.57,R_ThumbDistal,30.59,76.81,105.03,0.06,0.17,-0.53,-0.83
524.57,R_IndexIntermediate,34.96,77.17,109.23,-0.14,-0.03,0.04,-0.99
524.57,R_MiddleIntermediate,37.77,77.21,109.46,-0.15,-0.07,0.07,-0.98
524.57,R_RingIntermediate,39.93,76.87,108.21,-0.14,-0.10,0.15,-0.97
524.57,R_LittleIntermediate,41.75,76.34,106.11,-0.14,-0.15,0.23,-0.95
524.57,R_IndexProximal,34.80,77.79,105.22,-0.08,-0.02,0.01,-1.00
524.57,R_MiddleProximal,37.16,78.10,104.99,-0.09,-0.07,0.06,-0.99
524.57,R_ThumbProximal,31.45,76.87,101.52,0.05,0.11,-0.46,-0.88
524.57,R_RingProximal,39.12,77.44,104.15,-0.06,-0.10,0.10,-0.99
524.57,L_LittleProximal,-20.89,55.60,81.58,0.51,0.17,0.81,0.23
524.57,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
524.58,Main Camera,0.40,127.47,82.24,0.05,-0.03,-0.04,1.00
524.58,R_Palm,36.80,77.58,101.75,0.04,-0.03,0.04,-1.00
524.58,R_ThumbTip,29.62,76.66,107.49,0.06,0.17,-0.53,-0.83
524.58,R_IndexTip,35.35,75.84,114.04,-0.14,-0.05,0.05,-0.99
