Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
179.87,Main Camera,0.05,128.69,81.65,0.02,-0.04,-0.01,1.00
179.87,R_Palm,36.09,76.58,100.67,0.03,-0.14,0.08,-0.99
179.87,R_ThumbTip,29.11,76.10,107.47,0.07,0.17,-0.48,-0.86
179.87,R_IndexTip,37.17,74.70,113.03,-0.13,-0.16,0.10,-0.97
179.87,R_MiddleTip,40.35,75.30,113.37,-0.04,-0.17,0.15,-0.97
179.87,R_RingTip,41.99,74.48,111.48,-0.11,-0.15,0.20,-0.96
179.87,R_LittleTip,43.14,74.13,108.08,-0.07,-0.17,0.27,-0.94
179.87,R_ThumbDistal,30.12,76.09,105.04,0.07,0.17,-0.48,-0.86
179.87,R_IndexIntermediate,35.87,76.02,108.40,-0.13,-0.13,0.09,-0.98
179.87,R_MiddleIntermediate,38.58,76.20,108.13,-0.10,-0.16,0.12,-0.98
179.87,R_RingIntermediate,40.37,75.69,106.41,-0.09,-0.18,0.19,-0.96
179.87,R_LittleIntermediate,41.63,75.10,103.93,-0.07,-0.22,0.27,-0.94
179.87,R_IndexProximal,34.93,76.75,104.52,-0.08,-0.12,0.06,-0.99
179.87,R_MiddleProximal,37.20,76.89,103.80,-0.06,-0.16,0.10,-0.98
179.87,R_ThumbProximal,30.52,76.31,101.45,-0.01,0.06,-0.42,-0.91
179.87,R_RingProximal,38.87,76.12,102.55,-0.03,-0.19,0.14,-0.97
179.87,L_LittleProximal,-19.84,56.22,84.96,-0.13,-0.11,-0.40,-0.90
179.87,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
179.88,Main Camera,0.04,128.69,81.63,0.02,-0.04,-0.01,1.00
179.88,R_Palm,36.11,76.54,100.67,0.03,-0.14,0.08,-0.99
179.88,R_ThumbTip,29.13,76.06,107.47,0.07,0.17,-0.48,-0.86
179.88,R_IndexTip,37.18,74.66,113.03,-0.13,-0.15,0.10,-0.97
179.88,R_MiddleTip,40.37,75.25,113.37,-0.04,-0.17,0.15,-0.97
179.88,R_RingTip,42.01,74.43,111.48,-0.11,-0.15,0.20,-0.96
179.88,R_LittleTip,43.17,74.08,108.07,-0.07,-0.17,0.27,-0.94
179.88,R_ThumbDistal,30.14,76.05,105.04,0.07,0.17,-0.48,-0.86
179.88,R_IndexIntermediate,35.89,75.98,108.40,-0.13,-0.13,0.09,-0.98
179.88,R_MiddleIntermediate,38.60,76.16,108.12,-0.10,-0.16,0.12,-0.98
179.88,R_RingIntermediate,40.39,75.64,106.41,-0.09,-0.18,0.19,-0.96
179.88,R_LittleIntermediate,41.66,75.06,103.93,-0.07,-0.22,0.27,-0.94
179.88,R_IndexProximal,34.95,76.71,104.52,-0.08,-0.12,0.06,-0.99
179.88,R_MiddleProximal,37.22,76.84,103.80,-0.06,-0.16,0.10,-0.98
179.88,R_ThumbProximal,30.54,76.27,101.45,0.00,0.06,-0.42,-0.91
179.88,R_RingProximal,38.89,76.07,102.54,-0.03,-0.19,0.14,-0.97
179.88,L_LittleProximal,-19.85,56.24,84.97,-0.13,-0.11,-0.40,-0.90
179.88,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
179.89,Main Camera,0.03,128.68,81.62,0.02,-0.04,-0.01,1.00
179.89,R_Palm,36.14,76.52,100.67,0.03,-0.14,0.08,-0.99
179.89,R_ThumbTip,29.15,76.06,107.46,0.07,0.17,-0.48,-0.86
179.89,R_IndexTip,37.20,74.65,113.03,-0.13,-0.15,0.10,-0.97
179.89,R_MiddleTip,40.40,75.23,113.37,-0.04,-0.17,0.15,-0.97
179.89,R_RingTip,42.03,74.41,111.48,-0.11,-0.15,0.20,-0.96
179.89,R_LittleTip,43.20,74.06,108.08,-0.07,-0.17,0.27,-0.94
179.89,R_ThumbDistal,30.16,76.04,105.03,0.07,0.17,-0.48,-0.86
179.89,R_IndexIntermediate,35.91,75.97,108.40,-0.13,-0.13,0.09,-0.98
179.89,R_MiddleIntermediate,38.63,76.15,108.12,-0.10,-0.16,0.12,-0.98
179.89,R_RingIntermediate,40.42,75.63,106.41,-0.09,-0.18,0.19,-0.96
179.89,R_LittleIntermediate,41.69,75.04,103.94,-0.07,-0.22,0.27,-0.94
179.89,R_IndexProximal,34.98,76.70,104.52,-0.08,-0.12,0.06,-0.99
179.89,R_MiddleProximal,37.25,76.83,103.80,-0.06,-0.16,0.10,-0.98
179.89,R_ThumbProximal,30.57,76.26,101.45,0.00,0.06,-0.42,-0.91
179.89,R_RingProximal,38.92,76.06,102.55,-0.03,-0.19,0.14,-0.97
179.89,L_LittleProximal,-19.83,56.25,84.99,-0.13,-0.11,-0.40,-0.90
179.89,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
179.91,Main Camera,0.03,128.68,81.61,0.02,-0.04,-0.01,1.00
179.91,R_Palm,36.14,76.53,100.67,0.03,-0.14,0.08,-0.99
179.91,R_ThumbTip,29.14,76.10,107.46,0.08,0.17,-0.48,-0.86
179.91,R_IndexTip,37.18,74.68,113.04,-0.13,-0.15,0.10,-0.97
179.91,R_MiddleTip,40.38,75.25,113.37,-0.04,-0.17,0.15,-0.97
179.91,R_RingTip,42.02,74.42,111.48,-0.11,-0.15,0.20,-0.96
179.91,R_LittleTip,43.19,74.07,108.08,-0.07,-0.17,0.27,-0.94
179.91,R_ThumbDistal,30.16,76.08,105.03,0.08,0.17,-0.48,-0.86
179.91,R_IndexIntermediate,35.90,76.00,108.40,-0.13,-0.13,0.09,-0.98
179.91,R_MiddleIntermediate,38.62,76.17,108.13,-0.10,-0.16,0.12,-0.98
179.91,R_RingIntermediate,40.42,75.64,106.42,-0.09,-0.18,0.19,-0.96
179.91,R_LittleIntermediate,41.68,75.04,103.94,-0.07,-0.22,0.27,-0.94
179.91,R_IndexProximal,34.98,76.73,104.52,-0.08,-0.12,0.06,-0.99
179.91,R_MiddleProximal,37.25,76.85,103.80,-0.06,-0.16,0.10,-0.98
179.91,R_ThumbProximal,30.57,76.28,101.44,0.00,0.06,-0.41,-0.91
179.91,R_RingProximal,38.92,76.07,102.55,-0.03,-0.19,0.14,-0.97
179.91,L_LittleProximal,-19.84,56.23,84.99,-0.13,-0.11,-0.40,-0.90
179.91,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
179.92,Main Camera,0.03,128.68,81.60,0.02,-0.04,-0.01,1.00
179.92,R_Palm,36.13,76.53,100.68,0.03,-0.14,0.08,-0.99
179.92,R_ThumbTip,29.11,76.12,107.46,0.08,0.17,-0.48,-0.86
179.92,R_IndexTip,37.15,74.69,113.05,-0.13,-0.15,0.10,-0.97
179.92,R_MiddleTip,40.36,75.26,113.38,-0.04,-0.17,0.15,-0.97
179.92,R_RingTip,42.00,74.41,111.50,-0.11,-0.15,0.20,-0.96
179.92,R_LittleTip,43.18,74.06,108.10,-0.07,-0.17,0.27,-0.94
179.92,R_ThumbDistal,30.14,76.09,105.03,0.08,0.17,-0.48,-0.86
179.92,R_IndexIntermediate,35.88,76.01,108.41,-0.13,-0.12,0.09,-0.98
179.92,R_MiddleIntermediate,38.60,76.17,108.14,-0.10,-0.16,0.12,-0.98
179.92,R_RingIntermediate,40.40,75.64,106.43,-0.09,-0.18,0.19,-0.96
179.92,R_LittleIntermediate,41.67,75.04,103.96,-0.07,-0.22,0.27,-0.93
179.92,R_IndexProximal,34.96,76.73,104.52,-0.08,-0.12,0.06,-0.99
179.92,R_MiddleProximal,37.24,76.85,103.81,-0.06,-0.16,0.10,-0.98
179.92,R_ThumbProximal,30.56,76.29,101.44,0.00,0.06,-0.41,-0.91
179.92,R_RingProximal,38.91,76.07,102.56,-0.03,-0.19,0.14,-0.97
179.92,L_LittleProximal,-19.85,56.20,84.97,-0.13,-0.11,-0.40,-0.90
179.92,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
179.94,Main Camera,0.02,128.68,81.59,0.02,-0.04,-0.01,1.00
179.94,R_Palm,36.12,76.54,100.69,0.03,-0.14,0.08,-0.99
179.94,R_ThumbTip,29.09,76.13,107.46,0.08,0.17,-0.48,-0.86
179.94,R_IndexTip,37.13,74.70,113.06,-0.13,-0.15,0.11,-0.97
179.94,R_MiddleTip,40.34,75.26,113.39,-0.04,-0.17,0.15,-0.97
179.94,R_RingTip,41.98,74.41,111.51,-0.11,-0.15,0.20,-0.96
179.94,R_LittleTip,43.16,74.06,108.12,-0.07,-0.17,0.28,-0.94
179.94,R_ThumbDistal,30.12,76.09,105.03,0.08,0.17,-0.48,-0.86
179.94,R_IndexIntermediate,35.86,76.02,108.42,-0.13,-0.12,0.09,-0.98
179.94,R_MiddleIntermediate,38.59,76.18,108.15,-0.10,-0.16,0.12,-0.98
179.94,R_RingIntermediate,40.39,75.64,106.45,-0.09,-0.18,0.19,-0.96
179.94,R_LittleIntermediate,41.66,75.04,103.97,-0.07,-0.22,0.27,-0.93
179.94,R_IndexProximal,34.95,76.75,104.53,-0.08,-0.12,0.06,-0.99
179.94,R_MiddleProximal,37.23,76.86,103.81,-0.06,-0.16,0.10,-0.98
179.94,R_ThumbProximal,30.55,76.30,101.45,0.00,0.07,-0.41,-0.91
179.94,R_RingProximal,38.90,76.07,102.57,-0.03,-0.19,0.14,-0.97
179.94,L_LittleProximal,-19.84,56.20,84.96,-0.13,-0.11,-0.40,-0.90
179.94,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
