Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
357.71,Main Camera,-0.78,127.99,83.52,0.06,-0.07,0.00,1.00
357.71,R_Palm,35.64,75.12,102.62,0.07,-0.18,0.03,-0.98
357.71,R_ThumbTip,30.55,74.79,110.25,0.04,0.04,-0.54,-0.84
357.71,R_IndexTip,37.61,74.01,114.98,-0.10,-0.18,0.06,-0.98
357.71,R_MiddleTip,40.84,74.68,114.96,-0.02,-0.20,0.11,-0.97
357.71,R_RingTip,42.45,73.56,112.91,-0.09,-0.19,0.17,-0.96
357.71,R_LittleTip,43.09,73.02,109.63,-0.06,-0.20,0.24,-0.95
357.71,R_ThumbDistal,30.93,74.63,107.65,0.04,0.04,-0.54,-0.84
357.71,R_IndexIntermediate,35.96,75.02,110.37,-0.11,-0.16,0.05,-0.98
357.71,R_MiddleIntermediate,38.66,75.32,109.84,-0.08,-0.19,0.08,-0.97
357.71,R_RingIntermediate,40.36,74.62,108.00,-0.07,-0.22,0.15,-0.96
357.71,R_LittleIntermediate,41.33,73.91,105.58,-0.07,-0.24,0.24,-0.94
357.71,R_IndexProximal,34.75,75.45,106.52,-0.05,-0.15,0.02,-0.99
357.71,R_MiddleProximal,36.94,75.75,105.60,-0.04,-0.19,0.06,-0.98
357.71,R_ThumbProximal,30.61,74.43,104.06,0.00,-0.05,-0.46,-0.88
357.71,R_RingProximal,38.57,75.06,104.25,-0.03,-0.22,0.11,-0.97
357.71,L_LittleProximal,-23.50,54.82,78.86,-0.57,-0.18,-0.51,-0.62
357.71,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
357.73,Main Camera,-0.77,128.00,83.51,0.06,-0.07,0.00,1.00
357.73,R_Palm,35.63,75.13,102.63,0.07,-0.18,0.03,-0.98
357.73,R_ThumbTip,30.54,74.80,110.26,0.04,0.05,-0.54,-0.84
357.73,R_IndexTip,37.60,74.02,114.98,-0.10,-0.18,0.06,-0.98
357.73,R_MiddleTip,40.84,74.68,114.97,-0.02,-0.20,0.11,-0.97
357.73,R_RingTip,42.45,73.57,112.92,-0.09,-0.19,0.17,-0.96
357.73,R_LittleTip,43.10,73.03,109.64,-0.06,-0.20,0.24,-0.95
357.73,R_ThumbDistal,30.93,74.64,107.66,0.04,0.05,-0.54,-0.84
357.73,R_IndexIntermediate,35.96,75.03,110.38,-0.11,-0.16,0.05,-0.98
357.73,R_MiddleIntermediate,38.66,75.33,109.84,-0.08,-0.19,0.08,-0.97
357.73,R_RingIntermediate,40.36,74.63,108.00,-0.07,-0.22,0.15,-0.96
357.73,R_LittleIntermediate,41.33,73.92,105.58,-0.07,-0.24,0.24,-0.94
357.73,R_IndexProximal,34.75,75.46,106.53,-0.05,-0.15,0.02,-0.99
357.73,R_MiddleProximal,36.94,75.76,105.61,-0.04,-0.19,0.06,-0.98
357.73,R_ThumbProximal,30.60,74.45,104.07,0.00,-0.05,-0.46,-0.88
357.73,R_RingProximal,38.57,75.07,104.26,-0.03,-0.22,0.11,-0.97
357.73,L_LittleProximal,-23.54,55.01,78.66,-0.57,-0.18,-0.51,-0.62
357.73,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
357.74,Main Camera,-0.77,128.00,83.51,0.06,-0.07,0.00,1.00
357.74,R_Palm,35.63,75.14,102.63,0.07,-0.18,0.03,-0.98
357.74,R_ThumbTip,30.54,74.81,110.26,0.04,0.05,-0.54,-0.84
357.74,R_IndexTip,37.60,74.03,114.98,-0.10,-0.18,0.06,-0.98
357.74,R_MiddleTip,40.84,74.70,114.96,-0.02,-0.20,0.11,-0.97
357.74,R_RingTip,42.45,73.58,112.91,-0.09,-0.19,0.17,-0.96
357.74,R_LittleTip,43.10,73.04,109.63,-0.06,-0.20,0.24,-0.95
357.74,R_ThumbDistal,30.92,74.65,107.66,0.04,0.05,-0.54,-0.84
357.74,R_IndexIntermediate,35.96,75.04,110.38,-0.11,-0.16,0.05,-0.98
357.74,R_MiddleIntermediate,38.66,75.34,109.84,-0.08,-0.19,0.08,-0.97
357.74,R_RingIntermediate,40.36,74.64,108.00,-0.07,-0.22,0.15,-0.96
357.74,R_LittleIntermediate,41.33,73.93,105.58,-0.07,-0.24,0.24,-0.94
357.74,R_IndexProximal,34.76,75.47,106.53,-0.05,-0.15,0.02,-0.99
357.74,R_MiddleProximal,36.94,75.77,105.60,-0.04,-0.19,0.06,-0.98
357.74,R_ThumbProximal,30.60,74.46,104.06,0.00,-0.05,-0.46,-0.88
357.74,R_RingProximal,38.57,75.08,104.25,-0.03,-0.22,0.11,-0.97
357.74,L_LittleProximal,-23.56,55.05,78.69,-0.57,-0.18,-0.51,-0.62
357.74,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
357.75,Main Camera,-0.78,128.00,83.51,0.06,-0.07,0.00,1.00
357.75,R_Palm,35.63,75.16,102.62,0.07,-0.18,0.03,-0.98
357.75,R_ThumbTip,30.53,74.83,110.25,0.04,0.05,-0.54,-0.84
357.75,R_IndexTip,37.60,74.05,114.98,-0.10,-0.18,0.06,-0.98
357.75,R_MiddleTip,40.85,74.71,114.96,-0.02,-0.20,0.11,-0.97
357.75,R_RingTip,42.46,73.60,112.91,-0.09,-0.19,0.17,-0.96
357.75,R_LittleTip,43.10,73.05,109.62,-0.06,-0.20,0.24,-0.95
357.75,R_ThumbDistal,30.92,74.67,107.65,0.04,0.05,-0.54,-0.84
357.75,R_IndexIntermediate,35.95,75.05,110.38,-0.11,-0.16,0.05,-0.98
357.75,R_MiddleIntermediate,38.66,75.36,109.84,-0.08,-0.19,0.08,-0.97
357.75,R_RingIntermediate,40.36,74.66,107.99,-0.07,-0.22,0.15,-0.96
357.75,R_LittleIntermediate,41.33,73.94,105.57,-0.07,-0.24,0.24,-0.94
357.75,R_IndexProximal,34.76,75.49,106.52,-0.05,-0.15,0.02,-0.99
357.75,R_MiddleProximal,36.94,75.78,105.60,-0.04,-0.19,0.06,-0.98
357.75,R_ThumbProximal,30.60,74.47,104.06,0.00,-0.05,-0.46,-0.88
357.75,R_RingProximal,38.57,75.10,104.25,-0.03,-0.23,0.11,-0.97
357.75,L_LittleProximal,-23.57,55.05,78.69,-0.58,-0.18,-0.50,-0.62
357.75,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
357.77,Main Camera,-0.78,128.00,83.51,0.06,-0.07,0.00,1.00
357.77,R_Palm,35.63,75.14,102.61,0.06,-0.18,0.03,-0.98
357.77,R_ThumbTip,30.53,74.82,110.24,0.04,0.05,-0.54,-0.84
357.77,R_IndexTip,37.60,74.03,114.97,-0.10,-0.18,0.06,-0.98
357.77,R_MiddleTip,40.86,74.68,114.94,-0.02,-0.20,0.11,-0.97
357.77,R_RingTip,42.47,73.56,112.88,-0.09,-0.19,0.17,-0.96
357.77,R_LittleTip,43.11,73.01,109.60,-0.06,-0.20,0.24,-0.95
357.77,R_ThumbDistal,30.92,74.66,107.64,0.04,0.05,-0.54,-0.84
357.77,R_IndexIntermediate,35.96,75.03,110.36,-0.11,-0.16,0.05,-0.98
357.77,R_MiddleIntermediate,38.67,75.33,109.82,-0.08,-0.20,0.08,-0.97
357.77,R_RingIntermediate,40.37,74.63,107.97,-0.07,-0.22,0.16,-0.96
357.77,R_LittleIntermediate,41.34,73.91,105.55,-0.07,-0.24,0.24,-0.94
357.77,R_IndexProximal,34.76,75.47,106.51,-0.05,-0.15,0.02,-0.99
357.77,R_MiddleProximal,36.95,75.76,105.58,-0.04,-0.19,0.06,-0.98
357.77,R_ThumbProximal,30.60,74.47,104.05,0.00,-0.05,-0.46,-0.89
357.77,R_RingProximal,38.57,75.07,104.23,-0.03,-0.23,0.11,-0.97
357.77,L_LittleProximal,-23.59,55.08,78.74,-0.58,-0.18,-0.50,-0.62
357.77,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
357.78,Main Camera,-0.79,128.00,83.51,0.06,-0.07,0.00,1.00
357.78,R_Palm,35.65,75.12,102.61,0.06,-0.18,0.03,-0.98
357.78,R_ThumbTip,30.54,74.81,110.25,0.04,0.05,-0.54,-0.84
357.78,R_IndexTip,37.62,74.02,114.97,-0.10,-0.18,0.06,-0.98
357.78,R_MiddleTip,40.88,74.67,114.93,-0.02,-0.21,0.11,-0.97
357.78,R_RingTip,42.49,73.55,112.87,-0.09,-0.19,0.17,-0.96
357.78,R_LittleTip,43.13,72.99,109.59,-0.06,-0.20,0.24,-0.95
357.78,R_ThumbDistal,30.93,74.65,107.65,0.04,0.05,-0.54,-0.84
357.78,R_IndexIntermediate,35.98,75.02,110.36,-0.11,-0.16,0.05,-0.98
357.78,R_MiddleIntermediate,38.69,75.32,109.81,-0.08,-0.20,0.08,-0.97
357.78,R_RingIntermediate,40.38,74.61,107.96,-0.07,-0.22,0.16,-0.96
357.78,R_LittleIntermediate,41.35,73.89,105.54,-0.07,-0.24,0.24,-0.94
357.78,R_IndexProximal,34.78,75.46,106.51,-0.05,-0.15,0.02,-0.99
357.78,R_MiddleProximal,36.96,75.75,105.58,-0.04,-0.19,0.06,-0.98
357.78,R_ThumbProximal,30.61,74.46,104.05,0.00,-0.05,-0.46,-0.89
357.78,R_RingProximal,38.59,75.05,104.22,-0.03,-0.23,0.11,-0.97
357.78,L_LittleProximal,-23.61,55.03,78.74,-0.58,-0.18,-0.50,-0.62
357.78,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
357.79,Main Camera,-0.79,128.01,83.50,0.06,-0.07,0.00,1.00
357.79,R_Palm,35.65,75.13,102.61,0.07,-0.18,0.03,-0.98
357.79,R_ThumbTip,30.54,74.83,110.25,0.04,0.05,-0.54,-0.84
357.79,R_IndexTip,37.63,74.03,114.97,-0.10,-0.18,0.07,-0.98
357.79,R_MiddleTip,40.90,74.68,114.93,-0.02,-0.21,0.11,-0.97
357.79,R_RingTip,42.50,73.55,112.87,-0.09,-0.19,0.17,-0.96
357.79,R_LittleTip,43.14,72.98,109.58,-0.06,-0.20,0.24,-0.95
357.79,R_ThumbDistal,30.93,74.66,107.65,0.04,0.05,-0.54,-0.84
357.79,R_IndexIntermediate,35.99,75.02,110.36,-0.11,-0.16,0.05,-0.98
357.79,R_MiddleIntermediate,38.70,75.33,109.81,-0.08,-0.20,0.08,-0.97
357.79,R_RingIntermediate,40.39,74.61,107.96,-0.07,-0.22,0.16,-0.96
357.79,R_LittleIntermediate,41.36,73.88,105.54,-0.07,-0.24,0.24,-0.94
357.79,R_IndexProximal,34.79,75.46,106.51,-0.05,-0.15,0.02,-0.99
357.79,R_MiddleProximal,36.97,75.75,105.58,-0.03,-0.19,0.06,-0.98
357.79,R_ThumbProximal,30.62,74.47,104.06,0.00,-0.05,-0.46,-0.89
357.79,R_RingProximal,38.59,75.05,104.22,-0.03,-0.23,0.11,-0.97
357.79,L_LittleProximal,-23.59,55.02,78.74,-0.58,-0.18,-0.50,-0.61
357.79,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
357.81,Main Camera,-0.78,128.01,83.50,0.06,-0.07,0.00,1.00
