Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
138.63,Main Camera,0.03,128.42,81.65,0.05,-0.08,0.01,1.00
138.63,R_Palm,37.90,76.21,100.08,0.05,-0.06,0.09,-0.99
138.63,R_ThumbTip,30.10,76.47,105.78,0.17,0.21,-0.48,-0.83
138.63,R_IndexTip,36.34,75.34,112.56,-0.09,-0.04,0.10,-0.99
138.63,R_MiddleTip,39.73,75.52,113.35,-0.04,-0.08,0.16,-0.98
138.63,R_RingTip,41.80,74.58,111.80,-0.11,-0.06,0.21,-0.97
138.63,R_LittleTip,43.71,73.99,108.65,-0.08,-0.09,0.28,-0.95
138.63,R_ThumbDistal,31.51,76.14,103.58,0.17,0.21,-0.48,-0.83
138.63,R_IndexIntermediate,36.13,76.26,107.67,-0.11,-0.01,0.09,-0.99
138.63,R_MiddleIntermediate,38.99,76.22,107.83,-0.09,-0.06,0.12,-0.99
138.63,R_RingIntermediate,41.12,75.63,106.49,-0.09,-0.09,0.19,-0.97
138.63,R_LittleIntermediate,42.85,74.83,104.30,-0.08,-0.14,0.28,-0.95
138.63,R_IndexProximal,36.10,76.69,103.63,-0.05,-0.01,0.06,-1.00
138.63,R_MiddleProximal,38.46,76.75,103.30,-0.05,-0.06,0.11,-0.99
138.63,R_ThumbProximal,32.48,75.91,100.10,0.09,0.11,-0.42,-0.90
138.63,R_RingProximal,40.30,75.87,102.41,-0.01,-0.10,0.15,-0.98
138.63,L_LittleProximal,-19.19,56.34,85.10,-0.16,-0.11,-0.36,-0.91
138.63,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
138.65,Main Camera,0.03,128.42,81.65,0.05,-0.08,0.01,1.00
138.65,R_Palm,37.91,76.19,100.09,0.05,-0.06,0.09,-0.99
138.65,R_ThumbTip,30.10,76.46,105.79,0.17,0.21,-0.48,-0.83
138.65,R_IndexTip,36.35,75.33,112.57,-0.09,-0.04,0.10,-0.99
138.65,R_MiddleTip,39.75,75.51,113.35,-0.04,-0.08,0.16,-0.98
138.65,R_RingTip,41.81,74.57,111.80,-0.11,-0.06,0.21,-0.97
138.65,R_LittleTip,43.72,73.97,108.65,-0.08,-0.09,0.28,-0.95
138.65,R_ThumbDistal,31.51,76.13,103.58,0.17,0.21,-0.48,-0.83
138.65,R_IndexIntermediate,36.14,76.24,107.67,-0.11,-0.01,0.09,-0.99
138.65,R_MiddleIntermediate,39.00,76.21,107.84,-0.09,-0.06,0.12,-0.99
138.65,R_RingIntermediate,41.13,75.61,106.50,-0.09,-0.09,0.19,-0.97
138.65,R_LittleIntermediate,42.86,74.81,104.30,-0.08,-0.14,0.28,-0.95
138.65,R_IndexProximal,36.11,76.68,103.64,-0.05,-0.01,0.06,-1.00
138.65,R_MiddleProximal,38.47,76.73,103.31,-0.05,-0.06,0.11,-0.99
138.65,R_ThumbProximal,32.49,75.90,100.11,0.09,0.11,-0.42,-0.90
138.65,R_RingProximal,40.31,75.86,102.41,-0.01,-0.10,0.15,-0.98
138.65,L_LittleProximal,-19.21,56.30,85.09,-0.15,-0.11,-0.36,-0.91
138.65,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
138.66,Main Camera,0.04,128.41,81.65,0.05,-0.08,0.01,1.00
138.66,R_Palm,37.93,76.18,100.08,0.05,-0.06,0.09,-0.99
138.66,R_ThumbTip,30.12,76.46,105.78,0.17,0.21,-0.48,-0.83
138.66,R_IndexTip,36.37,75.32,112.57,-0.09,-0.04,0.10,-0.99
138.66,R_MiddleTip,39.77,75.50,113.35,-0.04,-0.08,0.16,-0.98
138.66,R_RingTip,41.83,74.56,111.79,-0.11,-0.06,0.21,-0.97
138.66,R_LittleTip,43.74,73.96,108.64,-0.08,-0.09,0.28,-0.95
138.66,R_ThumbDistal,31.53,76.13,103.58,0.17,0.21,-0.48,-0.83
138.66,R_IndexIntermediate,36.16,76.24,107.67,-0.11,-0.01,0.09,-0.99
138.66,R_MiddleIntermediate,39.02,76.20,107.83,-0.09,-0.06,0.12,-0.99
138.66,R_RingIntermediate,41.15,75.60,106.49,-0.09,-0.09,0.19,-0.97
138.66,R_LittleIntermediate,42.88,74.80,104.29,-0.08,-0.14,0.28,-0.95
138.66,R_IndexProximal,36.12,76.67,103.63,-0.05,-0.01,0.06,-1.00
138.66,R_MiddleProximal,38.49,76.72,103.30,-0.05,-0.06,0.11,-0.99
138.66,R_ThumbProximal,32.51,75.89,100.11,0.09,0.11,-0.42,-0.90
138.66,R_RingProximal,40.33,75.84,102.41,-0.01,-0.10,0.15,-0.98
138.66,L_LittleProximal,-19.21,56.10,85.15,-0.14,-0.11,-0.36,-0.91
138.66,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
138.67,Main Camera,0.05,128.40,81.65,0.05,-0.08,0.01,1.00
138.67,R_Palm,37.94,76.18,100.07,0.05,-0.06,0.09,-0.99
138.67,R_ThumbTip,30.13,76.46,105.77,0.17,0.21,-0.48,-0.83
138.67,R_IndexTip,36.38,75.32,112.56,-0.09,-0.04,0.10,-0.99
138.67,R_MiddleTip,39.79,75.50,113.34,-0.04,-0.08,0.16,-0.98
138.67,R_RingTip,41.85,74.55,111.78,-0.11,-0.06,0.21,-0.97
138.67,R_LittleTip,43.76,73.95,108.63,-0.08,-0.09,0.28,-0.95
138.67,R_ThumbDistal,31.54,76.13,103.57,0.17,0.21,-0.48,-0.83
138.67,R_IndexIntermediate,36.17,76.24,107.66,-0.11,-0.01,0.09,-0.99
138.67,R_MiddleIntermediate,39.04,76.20,107.82,-0.09,-0.06,0.12,-0.99
138.67,R_RingIntermediate,41.17,75.60,106.48,-0.08,-0.09,0.19,-0.97
138.67,R_LittleIntermediate,42.89,74.80,104.28,-0.08,-0.15,0.28,-0.95
138.67,R_IndexProximal,36.14,76.67,103.63,-0.05,-0.01,0.06,-1.00
138.67,R_MiddleProximal,38.50,76.72,103.29,-0.05,-0.06,0.11,-0.99
138.67,R_ThumbProximal,32.52,75.89,100.10,0.09,0.11,-0.42,-0.90
138.67,R_RingProximal,40.34,75.84,102.40,-0.01,-0.10,0.15,-0.98
138.67,L_LittleProximal,-19.23,55.97,85.22,-0.14,-0.11,-0.36,-0.91
138.67,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
138.69,Main Camera,0.05,128.40,81.65,0.05,-0.08,0.01,1.00
138.69,R_Palm,37.96,76.16,100.07,0.05,-0.06,0.09,-0.99
138.69,R_ThumbTip,30.15,76.44,105.77,0.17,0.21,-0.48,-0.83
138.69,R_IndexTip,36.40,75.30,112.56,-0.09,-0.04,0.10,-0.99
138.69,R_MiddleTip,39.81,75.48,113.34,-0.04,-0.08,0.16,-0.98
138.69,R_RingTip,41.88,74.54,111.78,-0.11,-0.06,0.21,-0.97
138.69,R_LittleTip,43.79,73.93,108.63,-0.08,-0.09,0.28,-0.95
138.69,R_ThumbDistal,31.56,76.11,103.57,0.17,0.21,-0.48,-0.83
138.69,R_IndexIntermediate,36.19,76.22,107.66,-0.11,-0.01,0.09,-0.99
138.69,R_MiddleIntermediate,39.06,76.18,107.82,-0.09,-0.06,0.12,-0.99
138.69,R_RingIntermediate,41.19,75.58,106.48,-0.08,-0.09,0.19,-0.97
138.69,R_LittleIntermediate,42.92,74.77,104.28,-0.08,-0.15,0.28,-0.95
138.69,R_IndexProximal,36.16,76.65,103.62,-0.05,-0.01,0.06,-1.00
138.69,R_MiddleProximal,38.53,76.70,103.29,-0.05,-0.06,0.11,-0.99
138.69,R_ThumbProximal,32.54,75.87,100.10,0.09,0.11,-0.42,-0.90
138.69,R_RingProximal,40.36,75.82,102.40,-0.01,-0.10,0.15,-0.98
138.69,L_LittleProximal,-19.26,55.91,85.23,-0.14,-0.11,-0.36,-0.92
138.69,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
138.70,Main Camera,0.06,128.40,81.66,0.05,-0.08,0.01,1.00
138.70,R_Palm,37.99,76.13,100.07,0.05,-0.06,0.09,-0.99
138.70,R_ThumbTip,30.18,76.41,105.77,0.17,0.21,-0.48,-0.83
138.70,R_IndexTip,36.43,75.27,112.56,-0.09,-0.04,0.10,-0.99
138.70,R_MiddleTip,39.85,75.45,113.33,-0.04,-0.08,0.16,-0.98
138.70,R_RingTip,41.92,74.50,111.78,-0.11,-0.06,0.21,-0.97
138.70,R_LittleTip,43.83,73.90,108.62,-0.08,-0.09,0.28,-0.95
138.70,R_ThumbDistal,31.59,76.08,103.57,0.17,0.21,-0.48,-0.83
138.70,R_IndexIntermediate,36.22,76.18,107.66,-0.11,-0.01,0.09,-0.99
138.70,R_MiddleIntermediate,39.09,76.15,107.82,-0.09,-0.06,0.12,-0.99
138.70,R_RingIntermediate,41.23,75.55,106.47,-0.08,-0.09,0.19,-0.97
138.70,R_LittleIntermediate,42.95,74.74,104.28,-0.08,-0.15,0.28,-0.95
138.70,R_IndexProximal,36.19,76.61,103.62,-0.05,-0.01,0.06,-1.00
138.70,R_MiddleProximal,38.56,76.66,103.29,-0.05,-0.06,0.11,-0.99
138.70,R_ThumbProximal,32.57,75.84,100.09,0.09,0.11,-0.42,-0.90
138.70,R_RingProximal,40.40,75.79,102.39,-0.01,-0.10,0.15,-0.98
138.70,L_LittleProximal,-19.29,55.86,85.24,-0.14,-0.11,-0.36,-0.92
138.70,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
138.71,Main Camera,0.07,128.40,81.66,0.05,-0.08,0.01,1.00
138.71,R_Palm,38.01,76.11,100.09,0.05,-0.06,0.09,-0.99
138.71,R_ThumbTip,30.19,76.39,105.78,0.17,0.21,-0.48,-0.83
138.71,R_IndexTip,36.44,75.26,112.58,-0.09,-0.04,0.10,-0.99
138.71,R_MiddleTip,39.86,75.44,113.36,-0.04,-0.08,0.16,-0.98
138.71,R_RingTip,41.93,74.49,111.80,-0.11,-0.06,0.21,-0.97
138.71,R_LittleTip,43.84,73.89,108.65,-0.08,-0.09,0.28,-0.95
138.71,R_ThumbDistal,31.60,76.06,103.58,0.17,0.21,-0.48,-0.83
138.71,R_IndexIntermediate,36.24,76.17,107.68,-0.11,-0.01,0.09,-0.99
138.71,R_MiddleIntermediate,39.11,76.13,107.84,-0.08,-0.06,0.12,-0.99
138.71,R_RingIntermediate,41.24,75.53,106.50,-0.08,-0.09,0.19,-0.97
138.71,R_LittleIntermediate,42.97,74.72,104.30,-0.08,-0.15,0.28,-0.95
138.71,R_IndexProximal,36.21,76.60,103.64,-0.05,-0.01,0.06,-1.00
138.71,R_MiddleProximal,38.57,76.65,103.31,-0.05,-0.06,0.11,-0.99
138.71,R_ThumbProximal,32.58,75.82,100.11,0.09,0.11,-0.42,-0.90
138.71,R_RingProximal,40.41,75.77,102.41,-0.01,-0.10,0.15,-0.98
138.71,L_LittleProximal,-19.29,55.88,85.24,-0.14,-0.11,-0.36,-0.92
138.71,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
138.73,Main Camera,0.07,128.40,81.66,0.05,-0.08,0.01,1.00
138.73,R_Palm,38.01,76.11,100.08,0.05,-0.06,0.09,-0.99
138.73,R_ThumbTip,30.19,76.39,105.77,0.17,0.21,-0.48,-0.83
138.73,R_IndexTip,36.44,75.26,112.57,-0.09,-0.04,0.10,-0.99
138.73,R_MiddleTip,39.86,75.44,113.35,-0.04,-0.08,0.16,-0.98
138.73,R_RingTip,41.93,74.49,111.80,-0.11,-0.06,0.21,-0.97
138.73,R_LittleTip,43.85,73.89,108.64,-0.08,-0.09,0.28,-0.95
138.73,R_ThumbDistal,31.60,76.06,103.58,0.17,0.21,-0.48,-0.83
138.73,R_IndexIntermediate,36.24,76.17,107.67,-0.11,-0.01,0.09,-0.99
138.73,R_MiddleIntermediate,39.11,76.14,107.84,-0.09,-0.06,0.12,-0.99
