Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
172.30,Main Camera,0.08,127.89,82.60,0.05,-0.03,-0.01,1.00
172.30,R_Palm,35.71,76.57,99.70,0.08,-0.10,0.11,-0.99
172.30,R_ThumbTip,28.22,76.66,106.01,0.11,0.18,-0.48,-0.85
172.30,R_IndexTip,35.22,75.51,112.20,-0.12,-0.08,0.12,-0.98
172.30,R_MiddleTip,38.69,75.46,112.67,-0.07,-0.12,0.18,-0.97
172.30,R_RingTip,40.81,75.01,111.00,-0.10,-0.11,0.23,-0.96
172.30,R_LittleTip,42.40,73.82,107.68,-0.08,-0.15,0.32,-0.93
172.30,R_ThumbDistal,29.35,76.49,103.64,0.11,0.18,-0.48,-0.85
172.30,R_IndexIntermediate,34.65,76.74,107.40,-0.13,-0.05,0.11,-0.98
172.30,R_MiddleIntermediate,37.54,76.58,107.29,-0.11,-0.11,0.15,-0.98
172.30,R_RingIntermediate,39.60,76.05,105.79,-0.07,-0.14,0.22,-0.96
172.30,R_LittleIntermediate,41.09,74.91,103.50,-0.09,-0.20,0.31,-0.92
172.30,R_IndexProximal,34.27,77.25,103.39,-0.06,-0.05,0.08,-0.99
172.30,R_MiddleProximal,36.60,77.22,102.84,-0.06,-0.11,0.13,-0.98
172.30,R_ThumbProximal,30.07,76.38,100.10,0.06,0.08,-0.42,-0.90
172.30,R_RingProximal,38.32,76.24,101.83,0.00,-0.16,0.17,-0.97
172.30,L_LittleProximal,-20.72,55.57,84.68,-0.16,-0.08,-0.35,-0.92
172.30,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
172.31,Main Camera,0.07,127.90,82.61,0.05,-0.03,-0.01,1.00
172.31,R_Palm,35.71,76.58,99.70,0.08,-0.10,0.11,-0.99
172.31,R_ThumbTip,28.22,76.68,106.01,0.11,0.18,-0.48,-0.85
172.31,R_IndexTip,35.21,75.53,112.20,-0.12,-0.08,0.12,-0.98
172.31,R_MiddleTip,38.68,75.48,112.67,-0.07,-0.12,0.18,-0.97
172.31,R_RingTip,40.81,75.02,111.00,-0.10,-0.11,0.23,-0.96
172.31,R_LittleTip,42.39,73.83,107.68,-0.08,-0.15,0.32,-0.93
172.31,R_ThumbDistal,29.35,76.50,103.64,0.11,0.18,-0.48,-0.85
172.31,R_IndexIntermediate,34.64,76.75,107.40,-0.13,-0.05,0.11,-0.98
172.31,R_MiddleIntermediate,37.53,76.59,107.29,-0.11,-0.11,0.15,-0.98
172.31,R_RingIntermediate,39.60,76.06,105.79,-0.07,-0.14,0.22,-0.96
172.31,R_LittleIntermediate,41.08,74.92,103.49,-0.09,-0.20,0.31,-0.92
172.31,R_IndexProximal,34.27,77.27,103.39,-0.06,-0.05,0.08,-0.99
172.31,R_MiddleProximal,36.59,77.23,102.84,-0.06,-0.11,0.13,-0.98
172.31,R_ThumbProximal,30.07,76.40,100.10,0.06,0.08,-0.42,-0.90
172.31,R_RingProximal,38.32,76.25,101.83,0.00,-0.16,0.17,-0.97
172.31,L_LittleProximal,-20.65,55.51,84.64,-0.16,-0.08,-0.36,-0.92
172.31,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
172.32,Main Camera,0.05,127.91,82.62,0.05,-0.03,-0.01,1.00
172.32,R_Palm,35.71,76.58,99.71,0.08,-0.10,0.11,-0.99
172.32,R_ThumbTip,28.22,76.68,106.02,0.11,0.18,-0.48,-0.85
172.32,R_IndexTip,35.21,75.53,112.21,-0.12,-0.08,0.12,-0.98
172.32,R_MiddleTip,38.69,75.48,112.68,-0.07,-0.12,0.18,-0.97
172.32,R_RingTip,40.81,75.02,111.01,-0.10,-0.11,0.23,-0.96
172.32,R_LittleTip,42.39,73.83,107.69,-0.08,-0.15,0.32,-0.93
172.32,R_ThumbDistal,29.35,76.51,103.65,0.11,0.18,-0.48,-0.85
172.32,R_IndexIntermediate,34.65,76.75,107.41,-0.13,-0.05,0.11,-0.98
172.32,R_MiddleIntermediate,37.54,76.60,107.30,-0.11,-0.11,0.15,-0.98
172.32,R_RingIntermediate,39.60,76.06,105.80,-0.07,-0.14,0.22,-0.96
172.32,R_LittleIntermediate,41.09,74.92,103.51,-0.09,-0.20,0.31,-0.92
172.32,R_IndexProximal,34.27,77.27,103.40,-0.06,-0.05,0.08,-0.99
172.32,R_MiddleProximal,36.60,77.23,102.85,-0.05,-0.11,0.13,-0.98
172.32,R_ThumbProximal,30.07,76.40,100.11,0.06,0.08,-0.42,-0.90
172.32,R_RingProximal,38.32,76.25,101.84,0.00,-0.16,0.17,-0.97
172.32,L_LittleProximal,-20.56,55.37,84.61,-0.17,-0.09,-0.37,-0.91
172.32,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
172.34,Main Camera,0.04,127.90,82.62,0.05,-0.03,-0.01,1.00
172.34,R_Palm,35.72,76.58,99.73,0.08,-0.10,0.11,-0.99
172.34,R_ThumbTip,28.23,76.69,106.04,0.11,0.18,-0.48,-0.85
172.34,R_IndexTip,35.22,75.53,112.22,-0.12,-0.08,0.12,-0.98
172.34,R_MiddleTip,38.70,75.49,112.69,-0.07,-0.12,0.18,-0.97
172.34,R_RingTip,40.82,75.02,111.02,-0.10,-0.11,0.23,-0.96
172.34,R_LittleTip,42.40,73.83,107.70,-0.08,-0.15,0.32,-0.93
172.34,R_ThumbDistal,29.36,76.51,103.67,0.11,0.18,-0.48,-0.85
172.34,R_IndexIntermediate,34.65,76.76,107.42,-0.13,-0.05,0.11,-0.98
172.34,R_MiddleIntermediate,37.55,76.60,107.32,-0.11,-0.11,0.15,-0.98
172.34,R_RingIntermediate,39.61,76.06,105.81,-0.07,-0.14,0.22,-0.96
172.34,R_LittleIntermediate,41.09,74.92,103.52,-0.09,-0.20,0.31,-0.92
172.34,R_IndexProximal,34.28,77.27,103.41,-0.06,-0.05,0.08,-0.99
172.34,R_MiddleProximal,36.60,77.23,102.86,-0.05,-0.11,0.13,-0.98
