Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
321.59,Main Camera,-0.68,127.66,83.00,0.05,-0.02,-0.02,1.00
321.59,R_Palm,36.22,77.21,101.71,0.03,-0.11,0.09,-0.99
321.59,R_ThumbTip,28.95,76.43,108.14,0.06,0.19,-0.49,-0.85
321.59,R_IndexTip,36.47,75.05,114.02,-0.15,-0.13,0.11,-0.98
321.59,R_MiddleTip,39.45,75.47,114.60,-0.07,-0.14,0.16,-0.98
321.59,R_RingTip,41.25,75.15,112.94,-0.08,-0.11,0.20,-0.97
321.59,R_LittleTip,42.53,74.76,109.69,-0.05,-0.13,0.27,-0.95
321.59,R_ThumbDistal,30.03,76.53,105.74,0.06,0.19,-0.49,-0.85
321.59,R_IndexIntermediate,35.47,76.50,109.35,-0.15,-0.10,0.10,-0.98
321.59,R_MiddleIntermediate,38.11,76.58,109.27,-0.11,-0.12,0.12,-0.98
321.59,R_RingIntermediate,39.97,76.12,107.74,-0.08,-0.14,0.19,-0.97
321.59,R_LittleIntermediate,41.29,75.46,105.41,-0.06,-0.18,0.26,-0.95
321.59,R_IndexProximal,34.80,77.45,105.46,-0.11,-0.09,0.07,-0.99
321.59,R_MiddleProximal,37.12,77.54,104.89,-0.09,-0.12,0.11,-0.98
321.59,R_ThumbProximal,30.67,76.78,102.19,0.01,0.10,-0.43,-0.90
321.59,R_RingProximal,38.85,76.73,103.76,-0.05,-0.14,0.15,-0.98
321.59,L_LittleProximal,10.32,84.79,70.79,-0.68,-0.55,-0.48,0.02
321.59,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
321.60,Main Camera,-0.72,127.67,83.13,0.05,-0.02,-0.02,1.00
321.60,R_Palm,36.24,77.18,101.76,0.03,-0.11,0.09,-0.99
321.60,R_ThumbTip,28.96,76.42,108.18,0.06,0.19,-0.49,-0.85
321.60,R_IndexTip,36.47,75.05,114.07,-0.15,-0.13,0.11,-0.98
321.60,R_MiddleTip,39.46,75.46,114.65,-0.07,-0.13,0.16,-0.98
321.60,R_RingTip,41.26,75.13,112.99,-0.08,-0.11,0.20,-0.97
321.60,R_LittleTip,42.56,74.73,109.74,-0.05,-0.13,0.27,-0.95
321.60,R_ThumbDistal,30.04,76.51,105.78,0.06,0.19,-0.49,-0.85
321.60,R_IndexIntermediate,35.48,76.49,109.39,-0.15,-0.10,0.10,-0.98
321.60,R_MiddleIntermediate,38.13,76.56,109.32,-0.11,-0.12,0.12,-0.98
321.60,R_RingIntermediate,39.98,76.10,107.78,-0.08,-0.14,0.19,-0.97
321.60,R_LittleIntermediate,41.31,75.43,105.46,-0.06,-0.18,0.26,-0.95
321.60,R_IndexProximal,34.82,77.43,105.50,-0.11,-0.09,0.07,-0.99
321.60,R_MiddleProximal,37.14,77.51,104.94,-0.09,-0.12,0.11,-0.98
321.60,R_ThumbProximal,30.70,76.76,102.23,0.01,0.10,-0.43,-0.90
321.60,R_RingProximal,38.87,76.70,103.81,-0.05,-0.14,0.15,-0.98
321.60,L_LittleProximal,10.32,84.79,70.79,-0.68,-0.55,-0.48,0.02
321.60,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
321.62,Main Camera,-0.75,127.67,83.27,0.05,-0.02,-0.02,1.00
321.62,R_Palm,36.28,77.11,101.75,0.03,-0.11,0.09,-0.99
321.62,R_ThumbTip,28.99,76.39,108.16,0.07,0.19,-0.49,-0.85
321.62,R_IndexTip,36.49,75.02,114.07,-0.14,-0.12,0.11,-0.98
321.62,R_MiddleTip,39.49,75.41,114.65,-0.07,-0.13,0.16,-0.98
321.62,R_RingTip,41.29,75.08,112.99,-0.08,-0.11,0.20,-0.97
321.62,R_LittleTip,42.62,74.66,109.74,-0.05,-0.13,0.27,-0.95
321.62,R_ThumbDistal,30.08,76.47,105.76,0.07,0.19,-0.49,-0.85
321.62,R_IndexIntermediate,35.51,76.45,109.39,-0.15,-0.10,0.10,-0.98
321.62,R_MiddleIntermediate,38.16,76.51,109.31,-0.11,-0.12,0.13,-0.98
321.62,R_RingIntermediate,40.02,76.04,107.78,-0.08,-0.14,0.19,-0.97
321.62,R_LittleIntermediate,41.36,75.36,105.46,-0.06,-0.18,0.27,-0.95
321.62,R_IndexProximal,34.85,77.38,105.49,-0.11,-0.09,0.07,-0.99
321.62,R_MiddleProximal,37.17,77.45,104.93,-0.09,-0.12,0.11,-0.98
321.62,R_ThumbProximal,30.73,76.70,102.21,0.01,0.10,-0.43,-0.90
321.62,R_RingProximal,38.91,76.63,103.80,-0.05,-0.14,0.15,-0.98
321.62,L_LittleProximal,10.32,84.79,70.79,-0.68,-0.55,-0.48,0.02
321.62,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
321.64,Main Camera,-0.81,127.68,83.51,0.05,-0.02,-0.02,1.00
321.64,R_Palm,36.40,76.99,101.69,0.03,-0.11,0.09,-0.99
321.64,R_ThumbTip,29.09,76.38,108.09,0.07,0.19,-0.49,-0.85
321.64,R_IndexTip,36.56,75.02,114.03,-0.14,-0.12,0.11,-0.98
321.64,R_MiddleTip,39.58,75.39,114.61,-0.06,-0.13,0.16,-0.98
321.64,R_RingTip,41.39,75.02,112.95,-0.08,-0.11,0.20,-0.97
321.64,R_LittleTip,42.80,74.53,109.68,-0.04,-0.14,0.27,-0.95
321.64,R_ThumbDistal,30.18,76.42,105.69,0.07,0.19,-0.49,-0.85
321.64,R_IndexIntermediate,35.61,76.41,109.33,-0.14,-0.09,0.10,-0.98
321.64,R_MiddleIntermediate,38.26,76.45,109.26,-0.11,-0.12,0.13,-0.98
321.64,R_RingIntermediate,40.12,75.95,107.74,-0.07,-0.14,0.19,-0.97
321.64,R_LittleIntermediate,41.50,75.22,105.41,-0.06,-0.18,0.27,-0.94
321.64,R_IndexProximal,34.97,77.30,105.43,-0.10,-0.09,0.07,-0.99
321.64,R_MiddleProximal,37.29,77.36,104.86,-0.09,-0.12,0.12,-0.98
321.64,R_ThumbProximal,30.84,76.62,102.15,0.01,0.10,-0.42,-0.90
321.64,R_RingProximal,39.02,76.51,103.75,-0.05,-0.14,0.16,-0.98
321.64,L_LittleProximal,10.32,84.79,70.79,-0.68,-0.55,-0.48,0.02
321.64,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
321.66,Main Camera,-0.83,127.67,83.62,0.04,-0.02,-0.02,1.00
321.66,R_Palm,36.46,76.92,101.67,0.04,-0.11,0.10,-0.99
321.66,R_ThumbTip,29.13,76.38,108.06,0.08,0.19,-0.49,-0.85
321.66,R_IndexTip,36.59,75.01,114.02,-0.14,-0.12,0.12,-0.98
321.66,R_MiddleTip,39.61,75.37,114.60,-0.06,-0.13,0.16,-0.98
321.66,R_RingTip,41.43,74.97,112.94,-0.08,-0.11,0.21,-0.97
321.66,R_LittleTip,42.87,74.46,109.66,-0.04,-0.14,0.27,-0.95
321.66,R_ThumbDistal,30.23,76.41,105.67,0.08,0.19,-0.49,-0.85
321.66,R_IndexIntermediate,35.65,76.39,109.31,-0.14,-0.09,0.10,-0.98
321.66,R_MiddleIntermediate,38.31,76.41,109.24,-0.11,-0.12,0.13,-0.98
321.66,R_RingIntermediate,40.17,75.90,107.72,-0.07,-0.14,0.20,-0.97
321.66,R_LittleIntermediate,41.56,75.14,105.40,-0.05,-0.19,0.27,-0.94
321.66,R_IndexProximal,35.02,77.26,105.40,-0.10,-0.09,0.07,-0.99
321.66,R_MiddleProximal,37.34,77.30,104.84,-0.09,-0.12,0.12,-0.98
321.66,R_ThumbProximal,30.90,76.58,102.12,0.02,0.09,-0.42,-0.90
321.66,R_RingProximal,39.07,76.45,103.74,-0.04,-0.14,0.16,-0.98
321.66,L_LittleProximal,10.32,84.79,70.79,-0.68,-0.55,-0.48,0.02
321.66,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
321.67,Main Camera,-0.86,127.67,83.73,0.04,-0.02,-0.02,1.00
321.67,R_Palm,36.47,76.90,101.66,0.04,-0.11,0.10,-0.99
321.67,R_ThumbTip,29.14,76.42,108.06,0.08,0.19,-0.48,-0.85
321.67,R_IndexTip,36.58,75.06,114.03,-0.13,-0.12,0.12,-0.98
321.67,R_MiddleTip,39.63,75.40,114.60,-0.06,-0.13,0.17,-0.98
321.67,R_RingTip,41.44,74.99,112.95,-0.08,-0.11,0.21,-0.97
321.67,R_LittleTip,42.90,74.45,109.67,-0.04,-0.14,0.28,-0.95
321.67,R_ThumbDistal,30.24,76.43,105.67,0.08,0.19,-0.48,-0.85
321.67,R_IndexIntermediate,35.66,76.41,109.31,-0.14,-0.09,0.11,-0.98
321.67,R_MiddleIntermediate,38.32,76.42,109.24,-0.11,-0.12,0.13,-0.98
321.67,R_RingIntermediate,40.19,75.89,107.73,-0.07,-0.14,0.20,-0.97
321.67,R_LittleIntermediate,41.58,75.12,105.40,-0.05,-0.19,0.28,-0.94
321.67,R_IndexProximal,35.04,77.27,105.40,-0.10,-0.09,0.08,-0.99
321.67,R_MiddleProximal,37.36,77.30,104.84,-0.08,-0.12,0.12,-0.98
