Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
622.17,Main Camera,-0.10,128.84,78.88,0.01,-0.02,-0.03,1.00
622.17,R_Palm,36.81,77.60,101.63,0.06,-0.01,0.06,-1.00
622.17,R_ThumbTip,28.52,76.53,106.74,0.14,0.26,-0.53,-0.80
622.17,R_IndexTip,35.33,75.91,113.78,-0.15,-0.06,0.07,-0.98
622.17,R_MiddleTip,38.15,75.83,114.73,-0.11,-0.07,0.13,-0.98
622.17,R_RingTip,40.12,75.50,113.46,-0.15,-0.04,0.18,-0.97
622.17,R_LittleTip,42.15,75.46,110.60,-0.11,-0.07,0.25,-0.96
622.17,R_ThumbDistal,30.05,76.55,104.59,0.14,0.26,-0.53,-0.80
622.17,R_IndexIntermediate,34.91,77.32,109.01,-0.15,-0.03,0.06,-0.99
622.17,R_MiddleIntermediate,37.53,77.23,109.33,-0.15,-0.06,0.09,-0.98
622.17,R_RingIntermediate,39.67,76.94,108.23,-0.13,-0.08,0.17,-0.98
622.17,R_LittleIntermediate,41.54,76.44,106.23,-0.10,-0.12,0.25,-0.96
622.17,R_IndexProximal,34.70,78.02,105.02,-0.09,-0.03,0.03,-1.00
622.17,R_MiddleProximal,37.08,78.23,104.87,-0.11,-0.06,0.08,-0.99
622.17,R_ThumbProximal,31.37,76.61,101.23,0.08,0.17,-0.47,-0.86
622.17,R_RingProximal,39.04,77.46,104.14,-0.05,-0.08,0.13,-0.99
622.17,L_LittleProximal,-21.16,58.25,84.52,-0.01,-0.10,-0.46,-0.88
622.17,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
622.18,Main Camera,-0.11,128.83,78.89,0.01,-0.03,-0.03,1.00
622.18,R_Palm,36.83,77.60,101.64,0.06,-0.01,0.06,-1.00
622.18,R_ThumbTip,28.53,76.53,106.74,0.14,0.26,-0.53,-0.80
622.18,R_IndexTip,35.34,75.91,113.79,-0.15,-0.06,0.07,-0.98
622.18,R_MiddleTip,38.16,75.84,114.74,-0.11,-0.07,0.13,-0.98
622.18,R_RingTip,40.13,75.50,113.48,-0.16,-0.04,0.18,-0.97
622.18,R_LittleTip,42.16,75.46,110.61,-0.11,-0.07,0.25,-0.96
622.18,R_ThumbDistal,30.07,76.56,104.60,0.14,0.26,-0.53,-0.80
622.18,R_IndexIntermediate,34.92,77.33,109.02,-0.15,-0.03,0.06,-0.99
622.18,R_MiddleIntermediate,37.54,77.23,109.34,-0.15,-0.06,0.09,-0.98
622.18,R_RingIntermediate,39.68,76.95,108.24,-0.13,-0.08,0.17,-0.98
622.18,R_LittleIntermediate,41.56,76.45,106.25,-0.10,-0.12,0.25,-0.96
622.18,R_IndexProximal,34.72,78.03,105.03,-0.09,-0.03,0.03,-1.00
622.18,R_MiddleProximal,37.09,78.23,104.88,-0.11,-0.06,0.08,-0.99
622.18,R_ThumbProximal,31.39,76.62,101.24,0.08,0.17,-0.47,-0.86
622.18,R_RingProximal,39.05,77.47,104.15,-0.05,-0.08,0.13,-0.99
622.18,L_LittleProximal,-21.16,58.25,84.52,-0.01,-0.10,-0.46,-0.88
622.18,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
622.19,Main Camera,-0.13,128.83,78.89,0.01,-0.03,-0.03,1.00
622.19,R_Palm,36.84,77.61,101.65,0.06,-0.01,0.06,-1.00
622.19,R_ThumbTip,28.54,76.54,106.75,0.14,0.26,-0.53,-0.80
622.19,R_IndexTip,35.35,75.92,113.80,-0.15,-0.06,0.07,-0.98
622.19,R_MiddleTip,38.17,75.84,114.75,-0.11,-0.07,0.13,-0.98
622.19,R_RingTip,40.15,75.50,113.49,-0.16,-0.04,0.18,-0.97
622.19,R_LittleTip,42.18,75.46,110.62,-0.11,-0.07,0.26,-0.96
622.19,R_ThumbDistal,30.08,76.56,104.61,0.14,0.26,-0.53,-0.80
622.19,R_IndexIntermediate,34.94,77.33,109.03,-0.16,-0.03,0.06,-0.99
622.19,R_MiddleIntermediate,37.55,77.24,109.35,-0.15,-0.06,0.09,-0.98
622.19,R_RingIntermediate,39.69,76.95,108.25,-0.13,-0.08,0.17,-0.98
622.19,R_LittleIntermediate,41.57,76.45,106.26,-0.10,-0.12,0.25,-0.96
622.19,R_IndexProximal,34.73,78.04,105.04,-0.09,-0.03,0.03,-1.00
622.19,R_MiddleProximal,37.11,78.24,104.89,-0.11,-0.06,0.08,-0.99
622.19,R_ThumbProximal,31.40,76.62,101.25,0.08,0.17,-0.47,-0.86
622.19,R_RingProximal,39.07,77.47,104.16,-0.05,-0.08,0.13,-0.99
622.19,L_LittleProximal,-21.16,58.25,84.52,-0.01,-0.10,-0.46,-0.88
622.19,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
622.21,Main Camera,-0.15,128.83,78.90,0.01,-0.03,-0.03,1.00
622.21,R_Palm,36.87,77.59,101.67,0.06,-0.01,0.06,-1.00
622.21,R_ThumbTip,28.57,76.52,106.77,0.14,0.26,-0.53,-0.80
622.21,R_IndexTip,35.38,75.88,113.81,-0.15,-0.06,0.07,-0.98
622.21,R_MiddleTip,38.20,75.81,114.77,-0.11,-0.07,0.13,-0.98
622.21,R_RingTip,40.18,75.47,113.50,-0.16,-0.04,0.18,-0.97
622.21,R_LittleTip,42.21,75.43,110.64,-0.11,-0.07,0.26,-0.96
622.21,R_ThumbDistal,30.11,76.54,104.63,0.14,0.26,-0.53,-0.80
622.21,R_IndexIntermediate,34.97,77.31,109.05,-0.16,-0.03,0.06,-0.99
622.21,R_MiddleIntermediate,37.58,77.21,109.37,-0.15,-0.06,0.10,-0.98
622.21,R_RingIntermediate,39.73,76.93,108.27,-0.13,-0.08,0.17,-0.98
622.21,R_LittleIntermediate,41.60,76.43,106.28,-0.10,-0.12,0.25,-0.96
