Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
468.99,Main Camera,0.58,128.53,81.20,0.02,-0.04,-0.02,1.00
468.99,R_Palm,36.09,77.35,101.30,0.04,-0.05,0.07,-1.00
468.99,R_ThumbTip,28.75,76.87,107.14,0.08,0.18,-0.50,-0.84
468.99,R_IndexTip,35.57,76.32,113.71,-0.10,-0.10,0.08,-0.99
468.99,R_MiddleTip,38.01,76.22,114.52,-0.06,-0.08,0.13,-0.99
468.99,R_RingTip,39.87,76.00,113.09,-0.09,-0.05,0.17,-0.98
468.99,R_LittleTip,41.64,75.84,109.98,-0.04,-0.07,0.24,-0.97
468.99,R_ThumbDistal,29.82,76.90,104.74,0.08,0.18,-0.50,-0.84
468.99,R_IndexIntermediate,34.78,77.29,108.87,-0.11,-0.07,0.07,-0.99
468.99,R_MiddleIntermediate,37.20,77.14,109.05,-0.11,-0.07,0.10,-0.99
468.99,R_RingIntermediate,39.21,76.82,107.74,-0.07,-0.08,0.16,-0.98
468.99,R_LittleIntermediate,40.90,76.30,105.55,-0.05,-0.12,0.24,-0.96
468.99,R_IndexProximal,34.26,77.64,104.87,-0.04,-0.07,0.04,-1.00
468.99,R_MiddleProximal,36.62,77.83,104.54,-0.07,-0.07,0.08,-0.99
468.99,R_ThumbProximal,30.61,76.95,101.21,0.04,0.10,-0.43,-0.90
468.99,R_RingProximal,38.51,77.07,103.64,-0.02,-0.09,0.12,-0.99
468.99,L_LittleProximal,-21.95,56.32,79.80,0.66,0.33,0.53,0.42
468.99,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
469.00,Main Camera,0.57,128.53,81.21,0.02,-0.04,-0.02,1.00
469.00,R_Palm,36.08,77.36,101.29,0.04,-0.05,0.07,-1.00
469.00,R_ThumbTip,28.74,76.89,107.14,0.08,0.18,-0.50,-0.84
469.00,R_IndexTip,35.57,76.33,113.70,-0.10,-0.10,0.08,-0.99
469.00,R_MiddleTip,38.00,76.22,114.51,-0.06,-0.08,0.13,-0.99
469.00,R_RingTip,39.86,76.01,113.08,-0.09,-0.05,0.17,-0.98
469.00,R_LittleTip,41.63,75.86,109.98,-0.04,-0.07,0.24,-0.97
469.00,R_ThumbDistal,29.81,76.91,104.73,0.08,0.18,-0.50,-0.84
469.00,R_IndexIntermediate,34.77,77.30,108.87,-0.11,-0.07,0.07,-0.99
469.00,R_MiddleIntermediate,37.19,77.15,109.04,-0.11,-0.07,0.10,-0.99
469.00,R_RingIntermediate,39.21,76.84,107.74,-0.07,-0.08,0.16,-0.98
469.00,R_LittleIntermediate,40.89,76.31,105.55,-0.05,-0.12,0.24,-0.96
469.00,R_IndexProximal,34.25,77.66,104.86,-0.04,-0.07,0.04,-1.00
469.00,R_MiddleProximal,36.61,77.84,104.54,-0.07,-0.07,0.08,-0.99
469.00,R_ThumbProximal,30.60,76.97,101.20,0.04,0.10,-0.43,-0.90
469.00,R_RingProximal,38.50,77.09,103.63,-0.02,-0.09,0.12,-0.99
469.00,L_LittleProximal,-21.91,56.28,79.80,0.66,0.33,0.53,0.41
469.00,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
469.01,Main Camera,0.56,128.52,81.21,0.02,-0.04,-0.02,1.00
469.01,R_Palm,36.08,77.36,101.29,0.04,-0.05,0.07,-1.00
469.01,R_ThumbTip,28.74,76.88,107.13,0.08,0.18,-0.50,-0.84
469.01,R_IndexTip,35.57,76.32,113.69,-0.10,-0.10,0.08,-0.99
469.01,R_MiddleTip,38.01,76.21,114.51,-0.06,-0.08,0.13,-0.99
469.01,R_RingTip,39.86,75.99,113.08,-0.09,-0.05,0.17,-0.98
469.01,R_LittleTip,41.63,75.85,109.97,-0.04,-0.07,0.24,-0.97
469.01,R_ThumbDistal,29.82,76.91,104.72,0.08,0.18,-0.50,-0.84
469.01,R_IndexIntermediate,34.78,77.29,108.86,-0.11,-0.07,0.07,-0.99
469.01,R_MiddleIntermediate,37.20,77.14,109.04,-0.11,-0.07,0.10,-0.99
469.01,R_RingIntermediate,39.21,76.83,107.73,-0.07,-0.08,0.16,-0.98
469.01,R_LittleIntermediate,40.90,76.31,105.54,-0.05,-0.12,0.24,-0.96
469.01,R_IndexProximal,34.26,77.65,104.86,-0.04,-0.07,0.04,-1.00
469.01,R_MiddleProximal,36.62,77.84,104.53,-0.07,-0.07,0.08,-0.99
469.01,R_ThumbProximal,30.61,76.96,101.20,0.04,0.10,-0.43,-0.90
469.01,R_RingProximal,38.50,77.08,103.63,-0.02,-0.09,0.12,-0.99
469.01,L_LittleProximal,-21.87,56.29,79.79,0.66,0.33,0.53,0.41
469.01,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
469.03,Main Camera,0.56,128.52,81.21,0.02,-0.04,-0.02,1.00
