Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
421.30,Main Camera,-0.04,127.82,83.46,0.05,-0.03,-0.02,1.00
421.30,R_Palm,35.99,77.54,102.97,0.02,-0.08,0.10,-0.99
421.30,R_ThumbTip,29.21,77.04,109.25,0.03,0.16,-0.47,-0.86
421.30,R_IndexTip,34.86,75.93,115.47,-0.12,-0.06,0.11,-0.99
421.30,R_MiddleTip,38.29,75.99,116.11,-0.07,-0.10,0.16,-0.98
421.30,R_RingTip,40.54,75.45,114.41,-0.11,-0.09,0.21,-0.97
421.30,R_LittleTip,42.33,74.55,111.01,-0.11,-0.14,0.29,-0.94
421.30,R_ThumbDistal,30.08,77.18,106.77,0.03,0.16,-0.47,-0.86
421.30,R_IndexIntermediate,34.51,77.10,110.63,-0.13,-0.03,0.10,-0.99
421.30,R_MiddleIntermediate,37.38,77.03,110.67,-0.11,-0.08,0.13,-0.98
421.30,R_RingIntermediate,39.52,76.57,109.18,-0.09,-0.12,0.20,-0.97
421.30,R_LittleIntermediate,41.18,75.75,106.81,-0.11,-0.19,0.28,-0.94
421.30,R_IndexProximal,34.36,77.76,106.63,-0.08,-0.02,0.07,-0.99
421.30,R_MiddleProximal,36.71,77.81,106.20,-0.08,-0.08,0.11,-0.99
421.30,R_ThumbProximal,30.56,77.44,103.20,-0.01,0.08,-0.41,-0.91
421.30,R_RingProximal,38.49,76.98,105.16,-0.03,-0.13,0.15,-0.98
421.30,L_LittleProximal,-22.63,55.51,80.58,-0.61,-0.29,-0.48,-0.55
421.30,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
421.31,Main Camera,-0.05,127.82,83.46,0.05,-0.03,-0.02,1.00
421.31,R_Palm,36.00,77.54,102.96,0.02,-0.08,0.10,-0.99
421.31,R_ThumbTip,29.21,77.05,109.24,0.03,0.16,-0.47,-0.86
421.31,R_IndexTip,34.84,75.93,115.46,-0.12,-0.06,0.11,-0.99
421.31,R_MiddleTip,38.29,76.00,116.10,-0.07,-0.10,0.16,-0.98
421.31,R_RingTip,40.55,75.46,114.40,-0.11,-0.09,0.21,-0.97
421.31,R_LittleTip,42.34,74.55,110.99,-0.11,-0.14,0.29,-0.94
421.31,R_ThumbDistal,30.09,77.18,106.76,0.03,0.16,-0.47,-0.86
421.31,R_IndexIntermediate,34.51,77.10,110.62,-0.13,-0.03,0.10,-0.99
421.31,R_MiddleIntermediate,37.39,77.03,110.66,-0.11,-0.08,0.13,-0.98
421.31,R_RingIntermediate,39.53,76.57,109.17,-0.09,-0.12,0.20,-0.97
421.31,R_LittleIntermediate,41.19,75.75,106.80,-0.11,-0.19,0.28,-0.94
421.31,R_IndexProximal,34.37,77.76,106.62,-0.08,-0.02,0.07,-0.99
421.31,R_MiddleProximal,36.72,77.81,106.19,-0.08,-0.08,0.11,-0.99
421.31,R_ThumbProximal,30.58,77.44,103.19,-0.01,0.08,-0.41,-0.91
421.31,R_RingProximal,38.50,76.99,105.14,-0.03,-0.13,0.15,-0.98
421.31,L_LittleProximal,-22.63,55.51,80.58,-0.61,-0.29,-0.48,-0.55
421.31,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
421.32,Main Camera,-0.06,127.83,83.46,0.05,-0.03,-0.02,1.00
421.32,R_Palm,36.00,77.55,102.96,0.02,-0.08,0.10,-0.99
421.32,R_ThumbTip,29.21,77.06,109.25,0.03,0.16,-0.47,-0.86
421.32,R_IndexTip,34.82,75.95,115.47,-0.12,-0.05,0.11,-0.99
421.32,R_MiddleTip,38.29,76.01,116.11,-0.07,-0.09,0.16,-0.98
421.32,R_RingTip,40.55,75.47,114.41,-0.11,-0.09,0.21,-0.97
421.32,R_LittleTip,42.35,74.55,111.00,-0.11,-0.14,0.29,-0.94
421.32,R_ThumbDistal,30.09,77.19,106.77,0.03,0.16,-0.47,-0.86
421.32,R_IndexIntermediate,34.50,77.12,110.63,-0.13,-0.03,0.10,-0.99
421.32,R_MiddleIntermediate,37.39,77.05,110.67,-0.11,-0.08,0.13,-0.98
421.32,R_RingIntermediate,39.54,76.58,109.17,-0.09,-0.12,0.20,-0.97
421.32,R_LittleIntermediate,41.19,75.76,106.80,-0.11,-0.19,0.28,-0.93
421.32,R_IndexProximal,34.37,77.77,106.63,-0.08,-0.02,0.07,-0.99
421.32,R_MiddleProximal,36.72,77.82,106.19,-0.08,-0.08,0.11,-0.99
421.32,R_ThumbProximal,30.58,77.45,103.19,0.00,0.08,-0.41,-0.91
421.32,R_RingProximal,38.51,77.00,105.15,-0.03,-0.13,0.15,-0.98
421.32,L_LittleProximal,-22.63,55.51,80.58,-0.61,-0.29,-0.48,-0.55
421.32,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
421.33,Main Camera,-0.06,127.83,83.47,0.05,-0.03,-0.02,1.00
421.33,R_Palm,36.00,77.57,102.96,0.02,-0.08,0.10,-0.99
421.33,R_ThumbTip,29.20,77.08,109.24,0.04,0.16,-0.47,-0.86
421.33,R_IndexTip,34.80,75.97,115.47,-0.12,-0.05,0.11,-0.99
421.33,R_MiddleTip,38.28,76.03,116.11,-0.07,-0.09,0.16,-0.98
421.33,R_RingTip,40.54,75.48,114.41,-0.11,-0.09,0.21,-0.97
421.33,R_LittleTip,42.35,74.56,110.99,-0.11,-0.14,0.29,-0.94
421.33,R_ThumbDistal,30.08,77.21,106.77,0.04,0.16,-0.47,-0.86
421.33,R_IndexIntermediate,34.49,77.14,110.63,-0.13,-0.03,0.10,-0.99
421.33,R_MiddleIntermediate,37.38,77.07,110.67,-0.11,-0.08,0.13,-0.98
421.33,R_RingIntermediate,39.53,76.60,109.17,-0.09,-0.12,0.20,-0.97
421.33,R_LittleIntermediate,41.19,75.78,106.80,-0.11,-0.19,0.28,-0.93
421.33,R_IndexProximal,34.37,77.80,106.62,-0.08,-0.02,0.07,-0.99
421.33,R_MiddleProximal,36.72,77.84,106.19,-0.08,-0.08,0.11,-0.99
421.33,R_ThumbProximal,30.57,77.47,103.19,0.00,0.08,-0.41,-0.91
421.33,R_RingProximal,38.50,77.02,105.15,-0.03,-0.13,0.15,-0.98
421.33,L_LittleProximal,-22.63,55.51,80.58,-0.61,-0.29,-0.48,-0.55
421.33,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
421.35,Main Camera,-0.06,127.83,83.47,0.05,-0.03,-0.02,1.00
421.35,R_Palm,35.97,77.62,102.97,0.02,-0.08,0.10,-0.99
421.35,R_ThumbTip,29.17,77.12,109.26,0.04,0.16,-0.47,-0.86
421.35,R_IndexTip,34.77,76.00,115.48,-0.12,-0.05,0.11,-0.99
421.35,R_MiddleTip,38.25,76.07,116.12,-0.07,-0.09,0.16,-0.98
421.35,R_RingTip,40.52,75.52,114.42,-0.11,-0.09,0.21,-0.97
421.35,R_LittleTip,42.32,74.60,111.00,-0.11,-0.14,0.29,-0.94
421.35,R_ThumbDistal,30.05,77.25,106.78,0.04,0.16,-0.47,-0.86
421.35,R_IndexIntermediate,34.46,77.18,110.64,-0.13,-0.02,0.10,-0.99
421.35,R_MiddleIntermediate,37.35,77.11,110.68,-0.11,-0.08,0.13,-0.98
421.35,R_RingIntermediate,39.51,76.64,109.18,-0.09,-0.12,0.20,-0.97
421.35,R_LittleIntermediate,41.17,75.82,106.81,-0.11,-0.19,0.28,-0.93
421.35,R_IndexProximal,34.34,77.84,106.64,-0.08,-0.02,0.07,-0.99
421.35,R_MiddleProximal,36.69,77.89,106.20,-0.08,-0.08,0.11,-0.99
421.35,R_ThumbProximal,30.55,77.51,103.21,0.00,0.08,-0.41,-0.91
421.35,R_RingProximal,38.47,77.06,105.16,-0.03,-0.13,0.15,-0.98
421.35,L_LittleProximal,-22.63,55.51,80.58,-0.61,-0.29,-0.48,-0.55
421.35,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
421.36,Main Camera,-0.07,127.83,83.47,0.05,-0.03,-0.02,1.00
421.36,R_Palm,35.92,77.70,103.00,0.02,-0.08,0.10,-0.99
421.36,R_ThumbTip,29.12,77.19,109.28,0.03,0.16,-0.47,-0.86
421.36,R_IndexTip,34.72,76.07,115.50,-0.12,-0.05,0.11,-0.99
421.36,R_MiddleTip,38.20,76.15,116.14,-0.07,-0.09,0.16,-0.98
421.36,R_RingTip,40.47,75.59,114.44,-0.11,-0.09,0.21,-0.97
