Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
287.20,Main Camera,-6.83,116.99,88.81,0.03,-0.02,-0.01,1.00
287.20,R_Palm,39.20,75.17,103.83,0.18,0.02,0.06,-0.98
287.20,R_ThumbTip,30.54,74.11,108.77,0.20,0.23,-0.59,-0.75
287.20,R_IndexTip,36.22,75.71,115.83,-0.09,0.02,0.05,-0.99
287.20,R_MiddleTip,39.42,75.77,116.95,-0.07,-0.01,0.13,-0.99
287.20,R_RingTip,41.63,74.99,115.89,-0.14,0.01,0.18,-0.97
287.20,R_LittleTip,44.16,74.07,113.28,-0.11,-0.03,0.28,-0.95
287.20,R_ThumbDistal,32.15,73.94,106.70,0.20,0.23,-0.59,-0.75
287.20,R_IndexIntermediate,36.51,76.48,110.90,-0.09,0.04,0.03,-0.99
287.20,R_MiddleIntermediate,39.34,76.56,111.39,-0.09,-0.01,0.09,-0.99
287.20,R_RingIntermediate,41.67,76.00,110.54,-0.08,-0.03,0.17,-0.98
287.20,R_LittleIntermediate,43.85,74.92,108.86,-0.08,-0.09,0.28,-0.95
287.20,R_IndexProximal,36.88,76.38,106.86,0.01,0.05,0.01,-1.00
287.20,R_MiddleProximal,39.26,76.60,106.80,0.00,-0.01,0.08,-1.00
287.20,R_ThumbProximal,33.80,73.52,103.51,0.18,0.16,-0.53,-0.82
287.20,R_RingProximal,41.26,75.72,106.39,0.04,-0.04,0.13,-0.99
287.20,L_LittleProximal,8.28,74.66,96.70,-0.67,-0.35,-0.46,-0.46
287.20,Parallelepiped,2.05,80.26,145.00,-0.50,-0.50,-0.50,0.50
287.21,Main Camera,-6.83,116.99,88.81,0.03,-0.02,-0.01,1.00
287.21,R_Palm,39.20,75.16,103.83,0.18,0.02,0.06,-0.98
287.21,R_ThumbTip,30.55,74.09,108.77,0.20,0.23,-0.59,-0.74
287.21,R_IndexTip,36.23,75.69,115.83,-0.09,0.01,0.05,-0.99
287.21,R_MiddleTip,39.42,75.75,116.95,-0.07,-0.01,0.13,-0.99
287.21,R_RingTip,41.63,74.98,115.89,-0.14,0.01,0.18,-0.97
287.21,R_LittleTip,44.16,74.07,113.28,-0.11,-0.03,0.28,-0.95
287.21,R_ThumbDistal,32.16,73.93,106.70,0.20,0.23,-0.59,-0.74
287.21,R_IndexIntermediate,36.51,76.47,110.90,-0.09,0.04,0.03,-0.99
287.21,R_MiddleIntermediate,39.34,76.54,111.39,-0.09,-0.01,0.09,-0.99
287.21,R_RingIntermediate,41.68,75.99,110.54,-0.08,-0.03,0.17,-0.98
287.21,R_LittleIntermediate,43.85,74.92,108.86,-0.08,-0.09,0.27,-0.95
287.21,R_IndexProximal,36.88,76.37,106.86,0.01,0.05,0.01,-1.00
287.21,R_MiddleProximal,39.26,76.59,106.80,0.00,-0.01,0.07,-1.00
287.21,R_ThumbProximal,33.81,73.50,103.50,0.18,0.16,-0.53,-0.82
287.21,R_RingProximal,41.26,75.71,106.39,0.04,-0.04,0.13,-0.99
287.21,L_LittleProximal,8.28,74.66,96.70,-0.67,-0.35,-0.46,-0.46
287.21,Parallelepiped,2.05,80.26,145.00,-0.50,-0.50,-0.50,0.50
287.23,Main Camera,-6.82,116.99,88.80,0.03,-0.02,-0.01,1.00
287.23,R_Palm,39.21,75.15,103.84,0.18,0.02,0.06,-0.98
287.23,R_ThumbTip,30.56,74.09,108.78,0.20,0.23,-0.59,-0.74
287.23,R_IndexTip,36.24,75.68,115.84,-0.09,0.01,0.05,-0.99
287.23,R_MiddleTip,39.43,75.75,116.96,-0.07,-0.01,0.13,-0.99
287.23,R_RingTip,41.64,74.98,115.90,-0.14,0.01,0.18,-0.97
287.23,R_LittleTip,44.17,74.08,113.29,-0.11,-0.03,0.28,-0.95
287.23,R_ThumbDistal,32.18,73.92,106.71,0.20,0.23,-0.59,-0.74
287.23,R_IndexIntermediate,36.52,76.46,110.91,-0.09,0.04,0.03,-0.99
287.23,R_MiddleIntermediate,39.35,76.53,111.40,-0.09,-0.01,0.09,-0.99
287.23,R_RingIntermediate,41.68,75.99,110.54,-0.08,-0.03,0.17,-0.98
287.23,R_LittleIntermediate,43.86,74.92,108.87,-0.08,-0.09,0.27,-0.95
287.23,R_IndexProximal,36.89,76.36,106.87,0.01,0.05,0.01,-1.00
287.23,R_MiddleProximal,39.27,76.58,106.81,0.00,-0.01,0.07,-1.00
287.23,R_ThumbProximal,33.82,73.50,103.51,0.18,0.16,-0.53,-0.82
287.23,R_RingProximal,41.27,75.70,106.40,0.04,-0.04,0.13,-0.99
287.23,L_LittleProximal,8.28,74.66,96.70,-0.67,-0.35,-0.46,-0.46
287.23,Parallelepiped,2.05,80.26,145.00,-0.50,-0.50,-0.50,0.50
287.24,Main Camera,-6.82,116.97,88.79,0.03,-0.02,-0.01,1.00
287.24,R_Palm,39.23,75.13,103.84,0.18,0.02,0.06,-0.98
287.24,R_ThumbTip,30.58,74.07,108.79,0.20,0.23,-0.59,-0.74
287.24,R_IndexTip,36.26,75.65,115.84,-0.09,0.01,0.05,-0.99
287.24,R_MiddleTip,39.45,75.72,116.97,-0.07,-0.01,0.13,-0.99
287.24,R_RingTip,41.65,74.95,115.90,-0.14,0.01,0.18,-0.97
287.24,R_LittleTip,44.18,74.06,113.30,-0.11,-0.03,0.28,-0.95
287.24,R_ThumbDistal,32.20,73.90,106.71,0.20,0.23,-0.59,-0.74
287.24,R_IndexIntermediate,36.54,76.43,110.92,-0.09,0.04,0.03,-0.99
287.24,R_MiddleIntermediate,39.37,76.50,111.41,-0.09,-0.01,0.09,-0.99
287.24,R_RingIntermediate,41.70,75.96,110.55,-0.08,-0.03,0.17,-0.98
287.24,R_LittleIntermediate,43.87,74.89,108.87,-0.08,-0.09,0.27,-0.95
287.24,R_IndexProximal,36.91,76.34,106.88,0.01,0.05,0.01,-1.00
287.24,R_MiddleProximal,39.29,76.56,106.81,0.00,-0.01,0.07,-1.00
287.24,R_ThumbProximal,33.84,73.47,103.52,0.18,0.16,-0.53,-0.82
287.24,R_RingProximal,41.29,75.68,106.41,0.04,-0.04,0.13,-0.99
287.24,L_LittleProximal,8.28,74.66,96.70,-0.67,-0.35,-0.46,-0.46
287.24,Parallelepiped,2.05,80.26,145.00,-0.50,-0.50,-0.50,0.50
287.25,Main Camera,-6.81,116.96,88.78,0.04,-0.02,-0.01,1.00
287.25,R_Palm,39.27,75.08,103.85,0.18,0.02,0.06,-0.98
287.25,R_ThumbTip,30.62,74.02,108.80,0.20,0.23,-0.59,-0.74
287.25,R_IndexTip,36.30,75.61,115.85,-0.09,0.01,0.05,-0.99
287.25,R_MiddleTip,39.48,75.67,116.97,-0.07,-0.01,0.13,-0.99
287.25,R_RingTip,41.68,74.91,115.91,-0.14,0.01,0.18,-0.97
287.25,R_LittleTip,44.21,74.01,113.31,-0.11,-0.03,0.28,-0.95
287.25,R_ThumbDistal,32.24,73.85,106.72,0.20,0.23,-0.59,-0.74
287.25,R_IndexIntermediate,36.58,76.38,110.92,-0.09,0.04,0.03,-0.99
287.25,R_MiddleIntermediate,39.40,76.46,111.41,-0.09,-0.01,0.09,-0.99
287.25,R_RingIntermediate,41.73,75.91,110.56,-0.08,-0.03,0.17,-0.98
287.25,R_LittleIntermediate,43.90,74.85,108.88,-0.08,-0.09,0.27,-0.95
287.25,R_IndexProximal,36.94,76.29,106.88,0.01,0.05,0.01,-1.00
287.25,R_MiddleProximal,39.32,76.51,106.82,-0.01,-0.01,0.07,-1.00
