Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
302.77,Main Camera,-6.16,116.07,90.06,0.06,0.01,-0.04,1.00
302.77,R_Palm,37.79,75.58,102.30,0.11,-0.04,0.05,-0.99
302.77,R_ThumbTip,29.85,75.65,107.94,0.19,0.19,-0.54,-0.80
302.77,R_IndexTip,36.29,75.33,114.71,-0.09,-0.05,0.06,-0.99
302.77,R_MiddleTip,39.56,75.52,115.50,-0.04,-0.07,0.13,-0.99
302.77,R_RingTip,41.67,74.70,114.06,-0.12,-0.05,0.18,-0.98
302.77,R_LittleTip,43.58,73.85,111.03,-0.12,-0.08,0.27,-0.95
302.77,R_ThumbDistal,31.22,75.28,105.72,0.19,0.19,-0.54,-0.80
302.77,R_IndexIntermediate,35.99,76.16,109.80,-0.10,-0.02,0.05,-0.99
302.77,R_MiddleIntermediate,38.80,76.18,109.97,-0.08,-0.06,0.09,-0.99
302.77,R_RingIntermediate,41.01,75.71,108.75,-0.08,-0.09,0.17,-0.98
302.77,R_LittleIntermediate,42.86,74.88,106.69,-0.09,-0.14,0.26,-0.95
302.77,R_IndexProximal,35.89,76.33,105.75,-0.02,-0.01,0.02,-1.00
302.77,R_MiddleProximal,38.25,76.55,105.43,-0.04,-0.06,0.07,-0.99
302.77,R_ThumbProximal,32.41,74.71,102.35,0.15,0.11,-0.47,-0.87
302.77,R_RingProximal,40.17,75.74,104.66,0.01,-0.10,0.12,-0.99
302.77,L_LittleProximal,4.82,43.84,94.97,-0.78,-0.37,-0.26,-0.44
302.77,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
302.78,Main Camera,-6.18,116.08,90.07,0.06,0.01,-0.04,1.00
302.78,R_Palm,37.79,75.57,102.30,0.11,-0.04,0.05,-0.99
302.78,R_ThumbTip,29.84,75.63,107.93,0.19,0.19,-0.54,-0.80
302.78,R_IndexTip,36.28,75.32,114.71,-0.09,-0.05,0.06,-0.99
302.78,R_MiddleTip,39.56,75.52,115.50,-0.04,-0.07,0.13,-0.99
302.78,R_RingTip,41.67,74.68,114.06,-0.12,-0.05,0.18,-0.98
302.78,R_LittleTip,43.57,73.82,111.03,-0.12,-0.08,0.27,-0.95
302.78,R_ThumbDistal,31.21,75.26,105.72,0.19,0.19,-0.54,-0.80
302.78,R_IndexIntermediate,35.98,76.15,109.80,-0.10,-0.02,0.05,-0.99
302.78,R_MiddleIntermediate,38.80,76.17,109.97,-0.08,-0.06,0.09,-0.99
302.78,R_RingIntermediate,41.00,75.70,108.75,-0.08,-0.09,0.17,-0.98
302.78,R_LittleIntermediate,42.86,74.86,106.69,-0.09,-0.14,0.26,-0.95
302.78,R_IndexProximal,35.88,76.32,105.75,-0.02,-0.01,0.02,-1.00
302.78,R_MiddleProximal,38.24,76.54,105.43,-0.04,-0.06,0.07,-0.99
302.78,R_ThumbProximal,32.41,74.69,102.35,0.15,0.11,-0.47,-0.87
302.78,R_RingProximal,40.17,75.72,104.66,0.01,-0.10,0.12,-0.99
