Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
371.41,Main Camera,-0.11,127.65,84.86,0.04,-0.02,-0.03,1.00
371.41,R_Palm,35.77,76.65,102.45,0.03,-0.11,0.04,-0.99
371.41,R_ThumbTip,29.66,75.66,109.13,0.01,0.12,-0.52,-0.85
371.41,R_IndexTip,36.41,75.69,114.94,-0.07,-0.14,0.06,-0.99
371.41,R_MiddleTip,39.00,75.80,115.47,-0.03,-0.13,0.10,-0.99
371.41,R_RingTip,40.79,75.58,113.79,-0.06,-0.10,0.14,-0.98
371.41,R_LittleTip,42.24,75.38,110.48,-0.01,-0.12,0.21,-0.97
371.41,R_ThumbDistal,30.28,75.83,106.58,0.01,0.12,-0.52,-0.85
371.41,R_IndexIntermediate,35.18,76.43,110.16,-0.09,-0.11,0.04,-0.99
371.41,R_MiddleIntermediate,37.64,76.47,110.07,-0.09,-0.12,0.07,-0.99
371.41,R_RingIntermediate,39.53,76.19,108.53,-0.05,-0.13,0.14,-0.98
371.41,R_LittleIntermediate,40.99,75.71,106.16,-0.03,-0.17,0.21,-0.96
371.41,R_IndexProximal,34.33,76.76,106.20,-0.04,-0.11,0.01,-0.99
371.41,R_MiddleProximal,36.63,77.08,105.64,-0.06,-0.11,0.06,-0.99
371.41,R_ThumbProximal,30.41,76.06,102.97,-0.02,0.03,-0.45,-0.89
371.41,R_RingProximal,38.44,76.45,104.51,-0.02,-0.13,0.10,-0.99
371.41,L_LittleProximal,-21.56,53.83,82.24,-0.47,-0.40,-0.45,-0.65
371.41,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
371.42,Main Camera,-0.12,127.65,84.87,0.04,-0.02,-0.03,1.00
371.42,R_Palm,35.77,76.64,102.46,0.03,-0.11,0.04,-0.99
371.42,R_ThumbTip,29.66,75.64,109.14,0.01,0.12,-0.52,-0.85
371.42,R_IndexTip,36.40,75.68,114.94,-0.07,-0.14,0.06,-0.99
371.42,R_MiddleTip,38.99,75.79,115.48,-0.03,-0.13,0.10,-0.99
371.42,R_RingTip,40.78,75.57,113.80,-0.06,-0.10,0.14,-0.98
371.42,R_LittleTip,42.24,75.37,110.48,-0.01,-0.12,0.21,-0.97
371.42,R_ThumbDistal,30.28,75.82,106.58,0.01,0.12,-0.52,-0.85
371.42,R_IndexIntermediate,35.17,76.43,110.17,-0.09,-0.11,0.04,-0.99
371.42,R_MiddleIntermediate,37.63,76.46,110.08,-0.09,-0.12,0.07,-0.99
371.42,R_RingIntermediate,39.53,76.18,108.53,-0.05,-0.13,0.14,-0.98
371.42,R_LittleIntermediate,40.99,75.70,106.16,-0.03,-0.17,0.21,-0.96
371.42,R_IndexProximal,34.33,76.75,106.21,-0.04,-0.11,0.01,-0.99
371.42,R_MiddleProximal,36.63,77.07,105.64,-0.06,-0.11,0.06,-0.99
371.42,R_ThumbProximal,30.41,76.05,102.98,-0.02,0.03,-0.45,-0.89
371.42,R_RingProximal,38.44,76.44,104.51,-0.02,-0.13,0.10,-0.99
371.42,L_LittleProximal,-21.53,53.87,82.32,-0.47,-0.40,-0.45,-0.65
371.42,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
371.43,Main Camera,-0.13,127.66,84.87,0.04,-0.03,-0.03,1.00
371.43,R_Palm,35.76,76.63,102.47,0.03,-0.11,0.04,-0.99
371.43,R_ThumbTip,29.65,75.63,109.14,0.01,0.12,-0.52,-0.85
371.43,R_IndexTip,36.39,75.67,114.95,-0.07,-0.14,0.06,-0.99
371.43,R_MiddleTip,38.98,75.78,115.49,-0.03,-0.13,0.10,-0.99
371.43,R_RingTip,40.78,75.56,113.81,-0.06,-0.10,0.14,-0.98
371.43,R_LittleTip,42.24,75.35,110.49,-0.01,-0.12,0.21,-0.97
371.43,R_ThumbDistal,30.27,75.80,106.59,0.01,0.12,-0.52,-0.85
371.43,R_IndexIntermediate,35.16,76.42,110.18,-0.09,-0.11,0.04,-0.99
371.43,R_MiddleIntermediate,37.63,76.45,110.09,-0.09,-0.12,0.07,-0.99
371.43,R_RingIntermediate,39.52,76.18,108.54,-0.05,-0.13,0.14,-0.98
371.43,R_LittleIntermediate,40.99,75.69,106.17,-0.03,-0.17,0.21,-0.96
371.43,R_IndexProximal,34.32,76.74,106.22,-0.04,-0.10,0.01,-0.99
371.43,R_MiddleProximal,36.62,77.06,105.65,-0.06,-0.11,0.06,-0.99
371.43,R_ThumbProximal,30.40,76.04,102.99,-0.02,0.03,-0.45,-0.89
371.43,R_RingProximal,38.43,76.43,104.52,-0.02,-0.13,0.10,-0.99
371.43,L_LittleProximal,-21.51,53.90,82.38,-0.46,-0.40,-0.45,-0.65
371.43,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
371.45,Main Camera,-0.14,127.66,84.87,0.04,-0.03,-0.03,1.00
371.45,R_Palm,35.77,76.62,102.47,0.03,-0.11,0.04,-0.99
371.45,R_ThumbTip,29.66,75.62,109.14,0.01,0.12,-0.52,-0.85
371.45,R_IndexTip,36.40,75.67,114.95,-0.07,-0.14,0.06,-0.99
371.45,R_MiddleTip,38.98,75.78,115.49,-0.03,-0.13,0.10,-0.99
371.45,R_RingTip,40.78,75.55,113.81,-0.06,-0.10,0.14,-0.98
371.45,R_LittleTip,42.25,75.35,110.49,-0.01,-0.12,0.21,-0.97
371.45,R_ThumbDistal,30.28,75.79,106.59,0.01,0.12,-0.52,-0.85
371.45,R_IndexIntermediate,35.17,76.42,110.18,-0.09,-0.11,0.04,-0.99
371.45,R_MiddleIntermediate,37.63,76.45,110.09,-0.09,-0.12,0.07,-0.99
371.45,R_RingIntermediate,39.53,76.17,108.54,-0.05,-0.13,0.14,-0.98
371.45,R_LittleIntermediate,41.00,75.69,106.17,-0.03,-0.17,0.21,-0.96
371.45,R_IndexProximal,34.33,76.73,106.22,-0.04,-0.10,0.01,-0.99
371.45,R_MiddleProximal,36.63,77.05,105.65,-0.06,-0.11,0.06,-0.99
371.45,R_ThumbProximal,30.41,76.03,102.98,-0.02,0.03,-0.45,-0.89
371.45,R_RingProximal,38.44,76.42,104.52,-0.02,-0.13,0.10,-0.99
371.45,L_LittleProximal,-21.44,53.89,82.50,-0.46,-0.40,-0.45,-0.65
371.45,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
371.46,Main Camera,-0.15,127.67,84.86,0.04,-0.03,-0.03,1.00
371.46,R_Palm,35.78,76.62,102.47,0.03,-0.11,0.04,-0.99
371.46,R_ThumbTip,29.67,75.61,109.15,0.01,0.12,-0.52,-0.85
371.46,R_IndexTip,36.40,75.67,114.96,-0.07,-0.14,0.06,-0.99
371.46,R_MiddleTip,38.98,75.77,115.50,-0.03,-0.13,0.10,-0.99
371.46,R_RingTip,40.79,75.55,113.82,-0.06,-0.10,0.14,-0.98
371.46,R_LittleTip,42.26,75.34,110.50,-0.01,-0.12,0.21,-0.97
371.46,R_ThumbDistal,30.29,75.79,106.59,0.01,0.12,-0.52,-0.85
371.46,R_IndexIntermediate,35.18,76.42,110.18,-0.09,-0.11,0.04,-0.99
371.46,R_MiddleIntermediate,37.64,76.45,110.10,-0.09,-0.12,0.07,-0.99
371.46,R_RingIntermediate,39.54,76.17,108.55,-0.05,-0.13,0.14,-0.98
371.46,R_LittleIntermediate,41.01,75.68,106.18,-0.03,-0.17,0.21,-0.96
371.46,R_IndexProximal,34.34,76.73,106.22,-0.04,-0.10,0.01,-0.99
371.46,R_MiddleProximal,36.64,77.05,105.66,-0.06,-0.11,0.06,-0.99
371.46,R_ThumbProximal,30.42,76.02,102.99,-0.02,0.03,-0.45,-0.89
371.46,R_RingProximal,38.45,76.42,104.53,-0.02,-0.13,0.10,-0.99
371.46,L_LittleProximal,-21.36,53.92,82.62,-0.45,-0.40,-0.45,-0.66
371.46,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
371.47,Main Camera,-0.16,127.68,84.86,0.04,-0.03,-0.03,1.00
371.47,R_Palm,35.80,76.61,102.47,0.04,-0.11,0.04,-0.99
371.47,R_ThumbTip,29.67,75.62,109.14,0.01,0.12,-0.52,-0.85
371.47,R_IndexTip,36.40,75.68,114.96,-0.07,-0.14,0.06,-0.99
371.47,R_MiddleTip,38.98,75.78,115.50,-0.03,-0.13,0.10,-0.99
371.47,R_RingTip,40.79,75.55,113.83,-0.06,-0.10,0.14,-0.98
371.47,R_LittleTip,42.26,75.34,110.51,-0.01,-0.12,0.21,-0.97
371.47,R_ThumbDistal,30.29,75.79,106.59,0.01,0.12,-0.52,-0.85
371.47,R_IndexIntermediate,35.18,76.43,110.18,-0.09,-0.11,0.04,-0.99
371.47,R_MiddleIntermediate,37.65,76.45,110.10,-0.09,-0.12,0.07,-0.99
371.47,R_RingIntermediate,39.55,76.17,108.56,-0.05,-0.13,0.14,-0.98
371.47,R_LittleIntermediate,41.02,75.68,106.19,-0.03,-0.17,0.21,-0.96
371.47,R_IndexProximal,34.35,76.73,106.22,-0.04,-0.10,0.01,-0.99
371.47,R_MiddleProximal,36.65,77.05,105.66,-0.06,-0.11,0.06,-0.99
371.47,R_ThumbProximal,30.43,76.02,102.98,-0.02,0.03,-0.45,-0.89
371.47,R_RingProximal,38.47,76.42,104.53,-0.02,-0.13,0.10,-0.99
371.47,L_LittleProximal,-21.40,53.86,82.63,-0.44,-0.40,-0.45,-0.66
371.47,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
371.49,Main Camera,-0.17,127.70,84.85,0.04,-0.03,-0.03,1.00
371.49,R_Palm,35.81,76.58,102.48,0.04,-0.11,0.04,-0.99
371.49,R_ThumbTip,29.67,75.59,109.14,0.01,0.12,-0.52,-0.85
371.49,R_IndexTip,36.39,75.65,114.97,-0.07,-0.14,0.06,-0.99
371.49,R_MiddleTip,38.98,75.75,115.51,-0.03,-0.12,0.10,-0.99
371.49,R_RingTip,40.79,75.51,113.83,-0.06,-0.10,0.15,-0.98
371.49,R_LittleTip,42.27,75.29,110.52,-0.01,-0.12,0.21,-0.97
371.49,R_ThumbDistal,30.29,75.76,106.58,0.01,0.12,-0.52,-0.85
371.49,R_IndexIntermediate,35.19,76.40,110.18,-0.09,-0.11,0.04,-0.99
371.49,R_MiddleIntermediate,37.65,76.42,110.10,-0.09,-0.11,0.07,-0.99
371.49,R_RingIntermediate,39.55,76.13,108.56,-0.05,-0.13,0.14,-0.98
371.49,R_LittleIntermediate,41.03,75.64,106.20,-0.03,-0.17,0.22,-0.96
371.49,R_IndexProximal,34.36,76.71,106.22,-0.04,-0.10,0.01,-0.99
371.49,R_MiddleProximal,36.66,77.02,105.66,-0.06,-0.11,0.06,-0.99
371.49,R_ThumbProximal,30.44,75.99,102.98,-0.02,0.03,-0.45,-0.89
371.49,R_RingProximal,38.47,76.38,104.54,-0.02,-0.13,0.10,-0.99
371.49,L_LittleProximal,-21.38,53.93,82.67,-0.44,-0.41,-0.45,-0.66
371.49,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
371.50,Main Camera,-0.19,127.70,84.85,0.04,-0.03,-0.03,1.00
371.50,R_Palm,35.82,76.57,102.48,0.04,-0.11,0.04,-0.99
371.50,R_ThumbTip,29.67,75.59,109.14,0.01,0.12,-0.52,-0.85
371.50,R_IndexTip,36.40,75.64,114.97,-0.07,-0.14,0.06,-0.99
371.50,R_MiddleTip,38.98,75.74,115.51,-0.03,-0.12,0.10,-0.99
371.50,R_RingTip,40.80,75.50,113.83,-0.06,-0.10,0.15,-0.98
371.50,R_LittleTip,42.28,75.28,110.52,-0.01,-0.12,0.22,-0.97
371.50,R_ThumbDistal,30.30,75.76,106.58,0.01,0.12,-0.52,-0.85
371.50,R_IndexIntermediate,35.19,76.40,110.18,-0.09,-0.11,0.05,-0.99
371.50,R_MiddleIntermediate,37.66,76.42,110.10,-0.09,-0.11,0.07,-0.99
371.50,R_RingIntermediate,39.56,76.13,108.56,-0.05,-0.13,0.14,-0.98
371.50,R_LittleIntermediate,41.04,75.63,106.20,-0.03,-0.17,0.22,-0.96
371.50,R_IndexProximal,34.37,76.70,106.22,-0.04,-0.10,0.01,-0.99
371.50,R_MiddleProximal,36.67,77.02,105.66,-0.06,-0.11,0.06,-0.99
371.50,R_ThumbProximal,30.44,75.99,102.98,-0.02,0.03,-0.45,-0.89
371.50,R_RingProximal,38.48,76.38,104.54,-0.02,-0.13,0.10,-0.99
371.50,L_LittleProximal,-21.33,53.96,82.68,-0.44,-0.41,-0.45,-0.66
371.50,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
371.52,Main Camera,-0.20,127.70,84.85,0.04,-0.03,-0.03,1.00
371.52,R_Palm,35.83,76.57,102.48,0.04,-0.11,0.04,-0.99
371.52,R_ThumbTip,29.68,75.59,109.13,0.01,0.12,-0.52,-0.85
371.52,R_IndexTip,36.41,75.64,114.96,-0.07,-0.14,0.06,-0.99
371.52,R_MiddleTip,38.99,75.73,115.51,-0.03,-0.12,0.10,-0.99
371.52,R_RingTip,40.81,75.48,113.83,-0.06,-0.10,0.15,-0.98
371.52,R_LittleTip,42.29,75.27,110.52,-0.02,-0.12,0.22,-0.97
371.52,R_ThumbDistal,30.31,75.76,106.58,0.01,0.12,-0.52,-0.85
371.52,R_IndexIntermediate,35.20,76.39,110.18,-0.09,-0.11,0.05,-0.99
371.52,R_MiddleIntermediate,37.67,76.41,110.10,-0.09,-0.11,0.07,-0.99
371.52,R_RingIntermediate,39.58,76.12,108.56,-0.05,-0.13,0.14,-0.98
371.52,R_LittleIntermediate,41.05,75.62,106.20,-0.03,-0.17,0.22,-0.96
