Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
208.33,Main Camera,0.41,128.62,81.35,0.04,-0.04,-0.03,1.00
208.33,R_Palm,37.02,76.39,101.70,0.08,-0.05,0.05,-0.99
208.33,R_ThumbTip,29.25,75.99,107.43,0.15,0.20,-0.52,-0.82
208.33,R_IndexTip,35.97,74.69,113.96,-0.15,-0.07,0.07,-0.98
208.33,R_MiddleTip,38.94,74.88,114.75,-0.10,-0.09,0.13,-0.98
208.33,R_RingTip,40.97,74.56,113.35,-0.14,-0.06,0.18,-0.97
208.33,R_LittleTip,42.97,74.54,110.33,-0.09,-0.10,0.26,-0.96
208.33,R_ThumbDistal,30.59,75.81,105.16,0.15,0.20,-0.52,-0.82
208.33,R_IndexIntermediate,35.46,76.15,109.21,-0.16,-0.04,0.05,-0.98
208.33,R_MiddleIntermediate,38.13,76.20,109.36,-0.14,-0.07,0.09,-0.98
208.33,R_RingIntermediate,40.27,75.94,108.12,-0.12,-0.10,0.17,-0.97
208.33,R_LittleIntermediate,42.08,75.43,105.99,-0.08,-0.15,0.25,-0.95
208.33,R_IndexProximal,35.17,76.89,105.23,-0.09,-0.04,0.03,-0.99
208.33,R_MiddleProximal,37.53,77.11,104.90,-0.10,-0.07,0.08,-0.99
208.33,R_ThumbProximal,31.56,75.64,101.69,0.08,0.11,-0.46,-0.88
208.33,R_RingProximal,39.44,76.34,104.05,-0.04,-0.11,0.12,-0.99
208.33,L_LittleProximal,-20.04,55.36,85.10,-0.15,-0.08,-0.41,-0.90
208.33,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
208.34,Main Camera,0.42,128.63,81.34,0.04,-0.04,-0.03,1.00
208.34,R_Palm,36.98,76.44,101.68,0.08,-0.05,0.05,-0.99
208.34,R_ThumbTip,29.21,76.03,107.40,0.15,0.20,-0.52,-0.82
208.34,R_IndexTip,35.94,74.73,113.93,-0.15,-0.07,0.07,-0.98
208.34,R_MiddleTip,38.90,74.92,114.73,-0.10,-0.09,0.13,-0.98
208.34,R_RingTip,40.93,74.61,113.32,-0.15,-0.06,0.18,-0.97
208.34,R_LittleTip,42.94,74.59,110.30,-0.09,-0.10,0.26,-0.96
208.34,R_ThumbDistal,30.55,75.86,105.14,0.15,0.20,-0.52,-0.82
208.34,R_IndexIntermediate,35.42,76.20,109.19,-0.16,-0.04,0.05,-0.98
208.34,R_MiddleIntermediate,38.09,76.24,109.34,-0.14,-0.07,0.09,-0.98
208.34,R_RingIntermediate,40.23,75.99,108.09,-0.12,-0.10,0.17,-0.97
208.34,R_LittleIntermediate,42.05,75.48,105.97,-0.08,-0.15,0.25,-0.95
208.34,R_IndexProximal,35.13,76.94,105.21,-0.09,-0.04,0.03,-0.99
208.34,R_MiddleProximal,37.49,77.16,104.88,-0.10,-0.07,0.08,-0.99
208.34,R_ThumbProximal,31.52,75.69,101.66,0.08,0.11,-0.46,-0.88
208.34,R_RingProximal,39.40,76.39,104.03,-0.04,-0.11,0.12,-0.99
208.34,L_LittleProximal,-20.03,55.52,85.19,-0.14,-0.08,-0.40,-0.90
208.34,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
208.35,Main Camera,0.43,128.64,81.33,0.04,-0.04,-0.03,1.00
208.35,R_Palm,36.94,76.49,101.65,0.08,-0.05,0.05,-0.99
208.35,R_ThumbTip,29.17,76.07,107.37,0.14,0.20,-0.52,-0.82
208.35,R_IndexTip,35.90,74.77,113.90,-0.15,-0.07,0.07,-0.98
208.35,R_MiddleTip,38.86,74.97,114.70,-0.10,-0.09,0.13,-0.98
208.35,R_RingTip,40.89,74.66,113.29,-0.15,-0.06,0.18,-0.97
208.35,R_LittleTip,42.90,74.64,110.27,-0.09,-0.10,0.26,-0.96
208.35,R_ThumbDistal,30.50,75.90,105.11,0.14,0.20,-0.52,-0.82
208.35,R_IndexIntermediate,35.38,76.25,109.16,-0.16,-0.04,0.05,-0.98
208.35,R_MiddleIntermediate,38.05,76.29,109.31,-0.14,-0.07,0.09,-0.98
208.35,R_RingIntermediate,40.19,76.04,108.06,-0.12,-0.10,0.17,-0.97
208.35,R_LittleIntermediate,42.01,75.53,105.94,-0.08,-0.15,0.25,-0.95
208.35,R_IndexProximal,35.09,76.99,105.18,-0.09,-0.04,0.03,-0.99
208.35,R_MiddleProximal,37.45,77.21,104.85,-0.10,-0.07,0.08,-0.99
208.35,R_ThumbProximal,31.48,75.74,101.63,0.08,0.11,-0.46,-0.88
208.35,R_RingProximal,39.36,76.44,104.00,-0.04,-0.11,0.12,-0.99
208.35,L_LittleProximal,-19.97,55.73,85.33,-0.14,-0.08,-0.39,-0.91
208.35,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
208.37,Main Camera,0.44,128.65,81.32,0.04,-0.04,-0.03,1.00
208.37,R_Palm,36.94,76.50,101.65,0.08,-0.05,0.05,-0.99
208.37,R_ThumbTip,29.17,76.08,107.37,0.14,0.20,-0.52,-0.82
208.37,R_IndexTip,35.90,74.78,113.89,-0.15,-0.07,0.07,-0.98
208.37,R_MiddleTip,38.86,74.98,114.69,-0.10,-0.09,0.13,-0.98
208.37,R_RingTip,40.90,74.67,113.29,-0.15,-0.06,0.18,-0.97
208.37,R_LittleTip,42.90,74.64,110.27,-0.09,-0.10,0.26,-0.96
