Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
38.75,Main Camera,-3.00,120.80,66.48,0.03,0.02,0.03,1.00
38.75,R_Palm,35.40,77.52,101.24,-0.02,-0.09,0.06,-0.99
38.75,R_ThumbTip,29.26,75.83,107.75,-0.03,0.14,-0.53,-0.83
38.75,R_IndexTip,35.25,75.74,113.65,-0.11,-0.11,0.08,-0.98
38.75,R_MiddleTip,38.06,76.20,114.36,-0.04,-0.11,0.12,-0.99
38.75,R_RingTip,39.72,76.00,112.75,-0.05,-0.08,0.16,-0.98
38.75,R_LittleTip,41.18,75.71,109.46,-0.02,-0.09,0.22,-0.97
38.75,R_ThumbDistal,29.89,76.24,105.22,-0.03,0.14,-0.53,-0.83
38.75,R_IndexIntermediate,34.32,76.73,108.85,-0.10,-0.08,0.06,-0.99
38.75,R_MiddleIntermediate,36.91,76.93,108.92,-0.08,-0.10,0.09,-0.99
38.75,R_RingIntermediate,38.73,76.55,107.42,-0.05,-0.11,0.15,-0.98
38.75,R_LittleIntermediate,40.18,76.04,105.07,-0.03,-0.14,0.22,-0.96
38.75,R_IndexProximal,33.73,77.39,104.89,-0.08,-0.08,0.04,-0.99
38.75,R_MiddleProximal,36.07,77.62,104.46,-0.07,-0.10,0.07,-0.99
38.75,R_ThumbProximal,30.33,76.64,101.66,-0.02,0.08,-0.46,-0.88
38.75,R_RingProximal,37.90,76.99,103.35,-0.04,-0.11,0.12,-0.99
38.75,L_LittleProximal,-1.91,46.37,92.59,-0.76,0.01,-0.10,-0.64
38.75,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
38.76,Main Camera,-3.01,120.82,66.47,0.03,0.02,0.03,1.00
38.76,R_Palm,35.39,77.33,101.32,-0.02,-0.09,0.06,-0.99
38.76,R_ThumbTip,29.24,75.69,107.83,-0.02,0.14,-0.53,-0.84
38.76,R_IndexTip,35.23,75.57,113.73,-0.11,-0.11,0.08,-0.98
38.76,R_MiddleTip,38.04,76.03,114.45,-0.04,-0.11,0.12,-0.99
38.76,R_RingTip,39.70,75.83,112.83,-0.05,-0.08,0.16,-0.98
38.76,R_LittleTip,41.16,75.53,109.55,-0.02,-0.09,0.22,-0.97
38.76,R_ThumbDistal,29.87,76.09,105.30,-0.02,0.14,-0.53,-0.84
38.76,R_IndexIntermediate,34.31,76.56,108.93,-0.10,-0.08,0.06,-0.99
38.76,R_MiddleIntermediate,36.89,76.75,109.00,-0.08,-0.10,0.09,-0.99
38.76,R_RingIntermediate,38.71,76.36,107.50,-0.05,-0.11,0.15,-0.98
38.76,R_LittleIntermediate,40.16,75.84,105.16,-0.03,-0.14,0.22,-0.96
38.76,R_IndexProximal,33.72,77.21,104.96,-0.08,-0.08,0.04,-0.99
38.76,R_MiddleProximal,36.07,77.44,104.54,-0.07,-0.10,0.08,-0.99
38.76,R_ThumbProximal,30.32,76.47,101.73,-0.02,0.08,-0.46,-0.88
38.76,R_RingProximal,37.89,76.80,103.44,-0.04,-0.10,0.12,-0.99
38.76,L_LittleProximal,-1.91,46.37,92.59,-0.76,0.01,-0.10,-0.64
38.76,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
38.77,Main Camera,-3.03,120.83,66.46,0.03,0.02,0.03,1.00
38.77,R_Palm,35.39,77.24,101.23,-0.02,-0.09,0.06,-0.99
38.77,R_ThumbTip,29.23,75.60,107.74,-0.02,0.14,-0.53,-0.84
38.77,R_IndexTip,35.23,75.47,113.64,-0.11,-0.11,0.08,-0.98
38.77,R_MiddleTip,38.04,75.95,114.36,-0.04,-0.11,0.12,-0.99
38.77,R_RingTip,39.70,75.74,112.74,-0.05,-0.08,0.16,-0.98
38.77,R_LittleTip,41.15,75.44,109.46,-0.02,-0.09,0.22,-0.97
38.77,R_ThumbDistal,29.87,75.99,105.21,-0.02,0.14,-0.53,-0.84
38.77,R_IndexIntermediate,34.31,76.46,108.83,-0.10,-0.08,0.06,-0.99
38.77,R_MiddleIntermediate,36.89,76.66,108.91,-0.08,-0.10,0.09,-0.99
38.77,R_RingIntermediate,38.71,76.27,107.41,-0.05,-0.11,0.15,-0.98
38.77,R_LittleIntermediate,40.16,75.75,105.06,-0.03,-0.14,0.22,-0.96
38.77,R_IndexProximal,33.72,77.12,104.87,-0.08,-0.08,0.04,-0.99
38.77,R_MiddleProximal,36.06,77.34,104.44,-0.07,-0.10,0.08,-0.99
38.77,R_ThumbProximal,30.32,76.38,101.64,-0.02,0.08,-0.46,-0.88
38.77,R_RingProximal,37.89,76.71,103.34,-0.04,-0.10,0.12,-0.99
38.77,L_LittleProximal,-1.91,46.37,92.59,-0.76,0.01,-0.10,-0.64
38.77,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
38.78,Main Camera,-3.04,120.83,66.43,0.03,0.02,0.03,1.00
38.78,R_Palm,35.38,77.15,101.14,-0.02,-0.09,0.06,-0.99
38.78,R_ThumbTip,29.23,75.52,107.65,-0.02,0.14,-0.53,-0.84
38.78,R_IndexTip,35.23,75.38,113.55,-0.11,-0.11,0.08,-0.98
38.78,R_MiddleTip,38.03,75.87,114.27,-0.04,-0.11,0.12,-0.99
38.78,R_RingTip,39.70,75.66,112.66,-0.05,-0.08,0.16,-0.98
38.78,R_LittleTip,41.14,75.35,109.37,-0.02,-0.09,0.22,-0.97
38.78,R_ThumbDistal,29.87,75.91,105.12,-0.02,0.14,-0.53,-0.84
38.78,R_IndexIntermediate,34.31,76.38,108.75,-0.10,-0.08,0.06,-0.99
38.78,R_MiddleIntermediate,36.89,76.58,108.82,-0.08,-0.10,0.09,-0.99
38.78,R_RingIntermediate,38.71,76.19,107.32,-0.05,-0.11,0.15,-0.98
38.78,R_LittleIntermediate,40.15,75.67,104.98,-0.03,-0.14,0.22,-0.96
38.78,R_IndexProximal,33.72,77.03,104.79,-0.08,-0.08,0.04,-0.99
38.78,R_MiddleProximal,36.06,77.25,104.36,-0.07,-0.10,0.08,-0.99
38.78,R_ThumbProximal,30.31,76.29,101.56,-0.02,0.08,-0.46,-0.88
38.78,R_RingProximal,37.89,76.62,103.26,-0.04,-0.10,0.12,-0.99
38.78,L_LittleProximal,-1.91,46.37,92.59,-0.76,0.01,-0.10,-0.64
38.78,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
38.80,Main Camera,-3.06,120.83,66.41,0.03,0.02,0.03,1.00
38.80,R_Palm,35.38,77.16,101.14,-0.02,-0.09,0.06,-0.99
38.80,R_ThumbTip,29.20,75.56,107.64,-0.02,0.15,-0.53,-0.84
38.80,R_IndexTip,35.23,75.38,113.55,-0.11,-0.11,0.08,-0.98
38.80,R_MiddleTip,38.03,75.87,114.27,-0.04,-0.11,0.12,-0.99
38.80,R_RingTip,39.69,75.67,112.65,-0.05,-0.08,0.16,-0.98
38.80,R_LittleTip,41.13,75.36,109.37,-0.02,-0.09,0.22,-0.97
38.80,R_ThumbDistal,29.85,75.94,105.11,-0.02,0.15,-0.53,-0.84
38.80,R_IndexIntermediate,34.30,76.38,108.74,-0.10,-0.08,0.06,-0.99
38.80,R_MiddleIntermediate,36.89,76.58,108.82,-0.08,-0.10,0.09,-0.99
38.80,R_RingIntermediate,38.70,76.19,107.32,-0.05,-0.11,0.15,-0.98
38.80,R_LittleIntermediate,40.15,75.68,104.98,-0.03,-0.14,0.22,-0.96
38.80,R_IndexProximal,33.72,77.04,104.78,-0.08,-0.08,0.04,-0.99
38.80,R_MiddleProximal,36.06,77.26,104.35,-0.07,-0.10,0.08,-0.99
38.80,R_ThumbProximal,30.30,76.32,101.55,-0.02,0.08,-0.46,-0.88
38.80,R_RingProximal,37.89,76.63,103.25,-0.04,-0.10,0.12,-0.99
38.80,L_LittleProximal,-1.91,46.37,92.59,-0.76,0.01,-0.10,-0.64
38.80,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
38.81,Main Camera,-3.08,120.84,66.39,0.03,0.02,0.03,1.00
38.81,R_Palm,35.38,77.17,101.14,-0.02,-0.09,0.06,-0.99
38.81,R_ThumbTip,29.19,75.59,107.64,-0.02,0.15,-0.53,-0.84
38.81,R_IndexTip,35.23,75.39,113.55,-0.11,-0.11,0.08,-0.98
38.81,R_MiddleTip,38.03,75.89,114.28,-0.04,-0.11,0.12,-0.99
38.81,R_RingTip,39.69,75.68,112.66,-0.05,-0.08,0.16,-0.98
38.81,R_LittleTip,41.13,75.38,109.38,-0.02,-0.09,0.23,-0.97
38.81,R_ThumbDistal,29.84,75.97,105.12,-0.02,0.15,-0.53,-0.84
38.81,R_IndexIntermediate,34.31,76.39,108.75,-0.10,-0.08,0.06,-0.99
38.81,R_MiddleIntermediate,36.89,76.60,108.83,-0.08,-0.10,0.09,-0.99
38.81,R_RingIntermediate,38.70,76.21,107.33,-0.05,-0.11,0.15,-0.98
38.81,R_LittleIntermediate,40.15,75.69,104.98,-0.03,-0.14,0.23,-0.96
