Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
428.30,Main Camera,-0.48,127.40,83.85,0.05,-0.04,-0.01,1.00
428.30,R_Palm,34.56,77.71,103.55,-0.02,-0.13,-0.01,-0.99
428.30,R_ThumbTip,29.14,75.67,110.45,-0.05,0.11,-0.55,-0.83
428.30,R_IndexTip,35.72,75.60,115.86,-0.12,-0.16,0.02,-0.98
428.30,R_MiddleTip,38.67,75.83,116.20,-0.08,-0.17,0.06,-0.98
428.30,R_RingTip,40.51,75.75,114.34,-0.12,-0.15,0.11,-0.97
428.30,R_LittleTip,42.24,75.65,110.67,-0.11,-0.21,0.19,-0.95
428.30,R_ThumbDistal,29.56,76.09,107.88,-0.05,0.11,-0.55,-0.83
428.30,R_IndexIntermediate,34.28,76.76,111.23,-0.13,-0.13,0.00,-0.98
428.30,R_MiddleIntermediate,36.89,76.94,111.00,-0.13,-0.16,0.03,-0.98
428.30,R_RingIntermediate,38.79,76.96,109.31,-0.10,-0.18,0.10,-0.97
428.30,R_LittleIntermediate,40.38,76.80,106.71,-0.10,-0.26,0.18,-0.94
428.30,R_IndexProximal,33.28,77.31,107.33,-0.07,-0.12,-0.03,-0.99
428.30,R_MiddleProximal,35.53,77.86,106.71,-0.10,-0.15,0.01,-0.98
428.30,R_ThumbProximal,29.46,76.60,104.30,-0.07,0.02,-0.49,-0.87
428.30,R_RingProximal,37.32,77.49,105.44,-0.05,-0.18,0.05,-0.98
428.30,L_LittleProximal,-22.63,55.51,80.58,-0.61,-0.29,-0.48,-0.55
428.30,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
428.32,Main Camera,-0.49,127.40,83.85,0.05,-0.04,-0.01,1.00
428.32,R_Palm,34.55,77.71,103.55,-0.02,-0.13,0.00,-0.99
428.32,R_ThumbTip,29.15,75.67,110.45,-0.05,0.11,-0.55,-0.83
428.32,R_IndexTip,35.72,75.60,115.86,-0.12,-0.16,0.02,-0.98
428.32,R_MiddleTip,38.67,75.83,116.19,-0.08,-0.17,0.06,-0.98
428.32,R_RingTip,40.51,75.76,114.33,-0.12,-0.15,0.11,-0.97
428.32,R_LittleTip,42.23,75.65,110.66,-0.11,-0.21,0.19,-0.95
428.32,R_ThumbDistal,29.56,76.10,107.88,-0.05,0.11,-0.55,-0.83
428.32,R_IndexIntermediate,34.28,76.76,111.23,-0.13,-0.13,0.00,-0.98
428.32,R_MiddleIntermediate,36.89,76.95,111.00,-0.13,-0.16,0.03,-0.98
428.32,R_RingIntermediate,38.79,76.97,109.31,-0.10,-0.18,0.10,-0.97
428.32,R_LittleIntermediate,40.38,76.80,106.71,-0.10,-0.26,0.18,-0.94
428.32,R_IndexProximal,33.28,77.32,107.33,-0.07,-0.12,-0.03,-0.99
428.32,R_MiddleProximal,35.52,77.87,106.71,-0.10,-0.15,0.02,-0.98
428.32,R_ThumbProximal,29.45,76.61,104.30,-0.07,0.02,-0.49,-0.87
428.32,R_RingProximal,37.32,77.49,105.44,-0.05,-0.18,0.05,-0.98
428.32,L_LittleProximal,-22.63,55.51,80.58,-0.61,-0.29,-0.48,-0.55
428.32,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
428.33,Main Camera,-0.49,127.40,83.85,0.05,-0.04,-0.01,1.00
428.33,R_Palm,34.53,77.72,103.53,-0.02,-0.13,0.00,-0.99
428.33,R_ThumbTip,29.14,75.68,110.44,-0.05,0.11,-0.55,-0.83
428.33,R_IndexTip,35.70,75.60,115.85,-0.12,-0.16,0.02,-0.98
428.33,R_MiddleTip,38.65,75.83,116.18,-0.08,-0.17,0.06,-0.98
428.33,R_RingTip,40.49,75.76,114.32,-0.12,-0.15,0.11,-0.97
428.33,R_LittleTip,42.21,75.65,110.65,-0.11,-0.21,0.19,-0.95
428.33,R_ThumbDistal,29.55,76.11,107.87,-0.05,0.11,-0.55,-0.83
428.33,R_IndexIntermediate,34.26,76.77,111.21,-0.13,-0.13,0.01,-0.98
428.33,R_MiddleIntermediate,36.87,76.95,110.98,-0.13,-0.16,0.03,-0.98
428.33,R_RingIntermediate,38.77,76.97,109.29,-0.10,-0.18,0.10,-0.97
428.33,R_LittleIntermediate,40.36,76.81,106.69,-0.10,-0.26,0.18,-0.94
428.33,R_IndexProximal,33.27,77.33,107.32,-0.07,-0.12,-0.03,-0.99
428.33,R_MiddleProximal,35.51,77.87,106.69,-0.10,-0.15,0.02,-0.98
428.33,R_ThumbProximal,29.43,76.62,104.29,-0.07,0.02,-0.49,-0.87
428.33,R_RingProximal,37.30,77.50,105.42,-0.05,-0.18,0.05,-0.98
428.33,L_LittleProximal,-22.63,55.51,80.58,-0.61,-0.29,-0.48,-0.55
428.33,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
428.35,Main Camera,-0.49,127.41,83.85,0.05,-0.04,-0.01,1.00
428.35,R_Palm,34.52,77.72,103.52,-0.02,-0.13,0.00,-0.99
428.35,R_ThumbTip,29.13,75.68,110.43,-0.05,0.11,-0.55,-0.83
428.35,R_IndexTip,35.69,75.60,115.84,-0.13,-0.16,0.02,-0.98
428.35,R_MiddleTip,38.64,75.82,116.17,-0.08,-0.17,0.06,-0.98
428.35,R_RingTip,40.48,75.76,114.31,-0.12,-0.15,0.11,-0.97
428.35,R_LittleTip,42.20,75.64,110.64,-0.11,-0.21,0.19,-0.95
428.35,R_ThumbDistal,29.54,76.11,107.86,-0.05,0.11,-0.55,-0.83
428.35,R_IndexIntermediate,34.26,76.77,111.20,-0.13,-0.13,0.01,-0.98
428.35,R_MiddleIntermediate,36.86,76.95,110.97,-0.13,-0.16,0.03,-0.98
428.35,R_RingIntermediate,38.76,76.97,109.28,-0.10,-0.18,0.10,-0.97
428.35,R_LittleIntermediate,40.35,76.81,106.68,-0.10,-0.26,0.18,-0.94
428.35,R_IndexProximal,33.26,77.33,107.31,-0.07,-0.12,-0.03,-0.99
428.35,R_MiddleProximal,35.50,77.87,106.68,-0.10,-0.15,0.02,-0.98
428.35,R_ThumbProximal,29.42,76.62,104.28,-0.07,0.02,-0.49,-0.87
428.35,R_RingProximal,37.29,77.50,105.41,-0.05,-0.18,0.05,-0.98
428.35,L_LittleProximal,-22.63,55.51,80.58,-0.61,-0.29,-0.48,-0.55
428.35,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
428.36,Main Camera,-0.50,127.41,83.86,0.05,-0.04,-0.01,1.00
428.36,R_Palm,34.52,77.72,103.52,-0.02,-0.13,0.00,-0.99
428.36,R_ThumbTip,29.13,75.68,110.43,-0.05,0.11,-0.55,-0.83
428.36,R_IndexTip,35.69,75.60,115.83,-0.13,-0.16,0.02,-0.98
428.36,R_MiddleTip,38.63,75.82,116.16,-0.08,-0.17,0.06,-0.98
428.36,R_RingTip,40.47,75.75,114.30,-0.12,-0.15,0.11,-0.97
428.36,R_LittleTip,42.19,75.64,110.63,-0.11,-0.21,0.19,-0.95
428.36,R_ThumbDistal,29.53,76.12,107.86,-0.05,0.11,-0.55,-0.83
428.36,R_IndexIntermediate,34.25,76.77,111.20,-0.13,-0.13,0.01,-0.98
428.36,R_MiddleIntermediate,36.86,76.95,110.97,-0.13,-0.16,0.03,-0.98
428.36,R_RingIntermediate,38.75,76.97,109.28,-0.10,-0.18,0.10,-0.97
428.36,R_LittleIntermediate,40.34,76.80,106.68,-0.10,-0.26,0.18,-0.94
428.36,R_IndexProximal,33.25,77.33,107.31,-0.07,-0.12,-0.03,-0.99
428.36,R_MiddleProximal,35.49,77.87,106.68,-0.10,-0.15,0.02,-0.98
428.36,R_ThumbProximal,29.42,76.63,104.28,-0.07,0.02,-0.49,-0.87
428.36,R_RingProximal,37.28,77.50,105.41,-0.05,-0.18,0.05,-0.98
428.36,L_LittleProximal,-22.63,55.51,80.58,-0.61,-0.29,-0.48,-0.55
428.36,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
428.38,Main Camera,-0.50,127.41,83.86,0.05,-0.04,-0.01,1.00
428.38,R_Palm,34.53,77.73,103.51,-0.02,-0.13,0.00,-0.99
428.38,R_ThumbTip,29.14,75.71,110.42,-0.05,0.11,-0.55,-0.83
428.38,R_IndexTip,35.69,75.62,115.83,-0.13,-0.16,0.02,-0.98
428.38,R_MiddleTip,38.63,75.83,116.16,-0.08,-0.17,0.06,-0.98
428.38,R_RingTip,40.48,75.76,114.30,-0.12,-0.15,0.11,-0.97
