Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
581.90,Main Camera,-0.31,127.40,79.90,0.09,-0.01,-0.01,1.00
581.90,R_Palm,36.51,78.76,101.43,0.04,-0.04,0.08,-1.00
581.90,R_ThumbTip,29.25,77.74,107.31,0.08,0.20,-0.52,-0.82
581.90,R_IndexTip,34.97,75.97,113.38,-0.20,-0.06,0.09,-0.97
581.90,R_MiddleTip,37.70,75.63,114.16,-0.17,-0.07,0.15,-0.97
581.90,R_RingTip,39.73,75.70,112.94,-0.20,-0.04,0.20,-0.96
581.90,R_LittleTip,41.56,76.00,110.11,-0.13,-0.06,0.27,-0.95
581.90,R_ThumbDistal,30.43,77.82,104.96,0.08,0.20,-0.52,-0.82
581.90,R_IndexIntermediate,34.69,77.90,108.79,-0.21,-0.03,0.08,-0.98
581.90,R_MiddleIntermediate,37.26,77.69,108.96,-0.21,-0.05,0.11,-0.97
581.90,R_RingIntermediate,39.40,77.58,107.83,-0.17,-0.07,0.18,-0.97
581.90,R_LittleIntermediate,41.13,77.21,105.78,-0.13,-0.11,0.26,-0.95
581.90,R_IndexProximal,34.59,79.13,104.92,-0.15,-0.02,0.05,-0.99
581.90,R_MiddleProximal,36.96,79.25,104.66,-0.17,-0.05,0.10,-0.98
581.90,R_ThumbProximal,31.21,77.99,101.43,0.03,0.11,-0.46,-0.88
581.90,R_RingProximal,38.84,78.44,103.79,-0.09,-0.08,0.14,-0.98
581.90,L_LittleProximal,-22.37,57.37,81.68,0.01,0.08,-0.48,-0.87
581.90,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
581.92,Main Camera,-0.30,127.41,79.90,0.09,-0.01,-0.01,1.00
581.92,R_Palm,36.49,78.77,101.42,0.04,-0.04,0.08,-1.00
581.92,R_ThumbTip,29.23,77.75,107.31,0.08,0.20,-0.52,-0.82
581.92,R_IndexTip,34.95,75.98,113.38,-0.20,-0.06,0.09,-0.97
581.92,R_MiddleTip,37.68,75.64,114.16,-0.17,-0.07,0.15,-0.97
581.92,R_RingTip,39.71,75.72,112.94,-0.20,-0.04,0.20,-0.96
581.92,R_LittleTip,41.54,76.02,110.10,-0.13,-0.06,0.27,-0.95
581.92,R_ThumbDistal,30.41,77.83,104.95,0.08,0.20,-0.52,-0.82
581.92,R_IndexIntermediate,34.67,77.92,108.79,-0.21,-0.03,0.08,-0.98
581.92,R_MiddleIntermediate,37.24,77.70,108.96,-0.21,-0.05,0.11,-0.97
581.92,R_RingIntermediate,39.38,77.59,107.83,-0.17,-0.07,0.18,-0.97
581.92,R_LittleIntermediate,41.11,77.22,105.77,-0.13,-0.11,0.26,-0.95
581.92,R_IndexProximal,34.57,79.14,104.92,-0.15,-0.02,0.05,-0.99
581.92,R_MiddleProximal,36.94,79.26,104.65,-0.17,-0.05,0.10,-0.98
581.92,R_ThumbProximal,31.19,77.99,101.42,0.03,0.11,-0.46,-0.88
581.92,R_RingProximal,38.82,78.45,103.79,-0.09,-0.08,0.14,-0.98
581.92,L_LittleProximal,-22.38,57.37,81.66,0.01,0.08,-0.48,-0.87
581.92,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
581.93,Main Camera,-0.29,127.42,79.91,0.09,-0.01,-0.01,1.00
