Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
437.45,Main Camera,0.67,127.37,82.73,0.07,-0.03,-0.02,1.00
437.45,R_Palm,36.85,77.99,101.39,0.07,-0.04,0.09,-0.99
437.45,R_ThumbTip,28.97,76.92,107.03,0.10,0.23,-0.52,-0.82
437.45,R_IndexTip,35.48,76.17,113.58,-0.16,-0.06,0.10,-0.98
437.45,R_MiddleTip,38.66,75.73,114.29,-0.14,-0.09,0.17,-0.97
437.45,R_RingTip,40.56,75.17,112.88,-0.19,-0.06,0.22,-0.95
437.45,R_LittleTip,42.39,75.06,110.00,-0.14,-0.09,0.29,-0.94
437.45,R_ThumbDistal,30.31,77.01,104.77,0.10,0.23,-0.52,-0.82
437.45,R_IndexIntermediate,35.14,77.73,108.85,-0.17,-0.03,0.09,-0.98
437.45,R_MiddleIntermediate,37.93,77.49,109.01,-0.17,-0.08,0.13,-0.97
437.45,R_RingIntermediate,40.03,77.05,107.80,-0.16,-0.10,0.20,-0.96
437.45,R_LittleIntermediate,41.73,76.40,105.74,-0.13,-0.14,0.29,-0.94
437.45,R_IndexProximal,34.97,78.56,104.89,-0.10,-0.03,0.06,-0.99
437.45,R_MiddleProximal,37.34,78.63,104.60,-0.12,-0.08,0.11,-0.98
437.45,R_ThumbProximal,31.33,77.18,101.30,0.04,0.14,-0.46,-0.88
437.45,R_RingProximal,39.20,77.75,103.76,-0.07,-0.11,0.16,-0.98
437.45,L_LittleProximal,-24.03,56.49,76.99,0.60,0.03,0.48,0.64
437.45,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
437.46,Main Camera,0.67,127.37,82.72,0.07,-0.03,-0.02,1.00
437.46,R_Palm,36.85,77.99,101.40,0.07,-0.04,0.09,-0.99
437.46,R_ThumbTip,28.96,76.93,107.04,0.10,0.23,-0.52,-0.82
437.46,R_IndexTip,35.47,76.17,113.59,-0.16,-0.06,0.10,-0.98
437.46,R_MiddleTip,38.65,75.74,114.30,-0.14,-0.09,0.17,-0.97
437.46,R_RingTip,40.56,75.17,112.89,-0.19,-0.06,0.22,-0.95
437.46,R_LittleTip,42.38,75.06,110.00,-0.14,-0.09,0.29,-0.94
437.46,R_ThumbDistal,30.30,77.01,104.77,0.10,0.23,-0.52,-0.82
437.46,R_IndexIntermediate,35.13,77.74,108.86,-0.17,-0.03,0.09,-0.98
