Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
257.33,Main Camera,-6.12,116.70,88.78,0.06,0.02,-0.01,1.00
257.33,R_Palm,37.81,76.88,100.95,0.08,-0.08,0.11,-0.99
257.33,R_ThumbTip,30.40,76.76,107.24,0.12,0.18,-0.51,-0.84
257.33,R_IndexTip,36.67,75.20,113.25,-0.14,-0.06,0.12,-0.98
257.33,R_MiddleTip,39.71,75.46,114.01,-0.08,-0.08,0.18,-0.98
257.33,R_RingTip,41.80,75.04,112.50,-0.12,-0.06,0.23,-0.96
257.33,R_LittleTip,43.50,74.44,109.37,-0.09,-0.08,0.31,-0.94
257.33,R_ThumbDistal,31.57,76.57,104.89,0.12,0.18,-0.51,-0.84
257.33,R_IndexIntermediate,36.33,76.63,108.49,-0.16,-0.03,0.11,-0.98
257.33,R_MiddleIntermediate,39.02,76.63,108.57,-0.12,-0.07,0.14,-0.98
257.33,R_RingIntermediate,41.13,76.19,107.22,-0.09,-0.10,0.22,-0.97
257.33,R_LittleIntermediate,42.73,75.38,105.02,-0.08,-0.14,0.30,-0.94
257.33,R_IndexProximal,36.20,77.61,104.55,-0.12,-0.03,0.08,-0.99
257.33,R_MiddleProximal,38.54,77.55,104.10,-0.09,-0.07,0.13,-0.98
257.33,R_ThumbProximal,32.41,76.37,101.37,0.08,0.09,-0.44,-0.89
257.33,R_RingProximal,40.30,76.57,103.15,-0.03,-0.11,0.18,-0.98
257.33,L_LittleProximal,4.12,47.61,93.11,-0.81,-0.24,-0.43,-0.33
257.33,Parallelepiped,2.05,80.26,145.00,-0.50,-0.50,-0.50,0.50
257.34,Main Camera,-6.12,116.71,88.77,0.06,0.02,-0.01,1.00
257.34,R_Palm,37.81,76.88,100.96,0.08,-0.08,0.11,-0.99
257.34,R_ThumbTip,30.41,76.76,107.25,0.12,0.18,-0.51,-0.84
257.34,R_IndexTip,36.69,75.19,113.26,-0.14,-0.06,0.12,-0.98
