Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
153.74,Main Camera,2.17,127.62,80.38,0.08,0.11,-0.04,0.99
153.74,R_Palm,36.56,76.89,100.83,0.05,-0.05,0.05,-1.00
153.74,R_ThumbTip,29.52,75.76,106.78,0.07,0.19,-0.53,-0.82
153.74,R_IndexTip,36.21,75.49,113.09,-0.14,-0.11,0.07,-0.98
153.74,R_MiddleTip,39.19,75.57,113.86,-0.08,-0.12,0.12,-0.98
153.74,R_RingTip,40.91,75.71,112.53,-0.09,-0.08,0.16,-0.98
153.74,R_LittleTip,42.57,75.30,109.43,-0.05,-0.10,0.24,-0.97
153.74,R_ThumbDistal,30.60,75.87,104.39,0.07,0.19,-0.53,-0.82
153.74,R_IndexIntermediate,35.31,76.77,108.35,-0.13,-0.08,0.06,-0.99
153.74,R_MiddleIntermediate,37.98,76.72,108.50,-0.12,-0.11,0.09,-0.98
153.74,R_RingIntermediate,39.93,76.55,107.23,-0.07,-0.11,0.15,-0.98
153.74,R_LittleIntermediate,41.58,75.93,105.07,-0.06,-0.15,0.23,-0.96
153.74,R_IndexProximal,34.67,77.17,104.36,-0.05,-0.08,0.03,-1.00
153.74,R_MiddleProximal,37.03,77.43,104.06,-0.07,-0.11,0.07,-0.99
153.74,R_ThumbProximal,31.24,76.06,100.83,0.02,0.09,-0.47,-0.88
153.74,R_RingProximal,38.95,76.72,103.18,-0.01,-0.12,0.11,-0.99
153.74,L_LittleProximal,-20.14,53.81,85.39,-0.16,-0.10,-0.41,-0.89
153.74,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
153.76,Main Camera,2.13,127.65,80.38,0.08,0.11,-0.04,0.99
153.76,R_Palm,36.56,76.87,100.84,0.05,-0.05,0.05,-1.00
153.76,R_ThumbTip,29.52,75.73,106.79,0.07,0.19,-0.53,-0.82
153.76,R_IndexTip,36.21,75.46,113.09,-0.14,-0.11,0.07,-0.98
153.76,R_MiddleTip,39.19,75.55,113.86,-0.08,-0.12,0.12,-0.98
153.76,R_RingTip,40.91,75.68,112.53,-0.09,-0.08,0.16,-0.98
153.76,R_LittleTip,42.57,75.28,109.44,-0.05,-0.10,0.24,-0.97
153.76,R_ThumbDistal,30.61,75.84,104.39,0.07,0.19,-0.53,-0.82
153.76,R_IndexIntermediate,35.31,76.75,108.36,-0.13,-0.08,0.06,-0.99
153.76,R_MiddleIntermediate,37.98,76.70,108.51,-0.12,-0.11,0.09,-0.98
153.76,R_RingIntermediate,39.93,76.53,107.24,-0.07,-0.11,0.15,-0.98
153.76,R_LittleIntermediate,41.58,75.91,105.08,-0.06,-0.15,0.23,-0.96
153.76,R_IndexProximal,34.68,77.15,104.37,-0.05,-0.08,0.03,-1.00
153.76,R_MiddleProximal,37.03,77.40,104.07,-0.07,-0.11,0.07,-0.99
153.76,R_ThumbProximal,31.24,76.03,100.84,0.02,0.09,-0.47,-0.88
153.76,R_RingProximal,38.95,76.70,103.19,-0.01,-0.12,0.11,-0.99
153.76,L_LittleProximal,-20.14,53.87,85.33,-0.16,-0.10,-0.41,-0.89
153.76,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
153.77,Main Camera,2.04,127.68,80.39,0.08,0.11,-0.04,0.99
153.77,R_Palm,36.57,76.85,100.84,0.05,-0.05,0.05,-1.00
153.77,R_ThumbTip,29.52,75.69,106.79,0.07,0.19,-0.53,-0.82
153.77,R_IndexTip,36.22,75.44,113.10,-0.14,-0.11,0.07,-0.98
153.77,R_MiddleTip,39.20,75.52,113.87,-0.08,-0.12,0.12,-0.98
153.77,R_RingTip,40.92,75.65,112.54,-0.09,-0.08,0.16,-0.98
153.77,R_LittleTip,42.57,75.25,109.44,-0.05,-0.10,0.24,-0.97
153.77,R_ThumbDistal,30.61,75.80,104.40,0.07,0.19,-0.53,-0.82
153.77,R_IndexIntermediate,35.31,76.73,108.36,-0.13,-0.08,0.06,-0.99
153.77,R_MiddleIntermediate,37.98,76.67,108.51,-0.12,-0.11,0.09,-0.98
153.77,R_RingIntermediate,39.93,76.50,107.25,-0.07,-0.11,0.15,-0.98
153.77,R_LittleIntermediate,41.59,75.89,105.08,-0.06,-0.15,0.23,-0.96
153.77,R_IndexProximal,34.68,77.13,104.37,-0.05,-0.08,0.03,-1.00
153.77,R_MiddleProximal,37.03,77.38,104.08,-0.07,-0.11,0.07,-0.99
153.77,R_ThumbProximal,31.24,76.00,100.84,0.02,0.09,-0.47,-0.88
153.77,R_RingProximal,38.95,76.67,103.19,-0.01,-0.12,0.11,-0.99
153.77,L_LittleProximal,-20.14,53.95,85.27,-0.16,-0.10,-0.41,-0.89
153.77,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
153.78,Main Camera,1.99,127.69,80.39,0.08,0.10,-0.04,0.99
153.78,R_Palm,36.59,76.82,100.87,0.05,-0.05,0.05,-1.00
153.78,R_ThumbTip,29.55,75.65,106.82,0.07,0.19,-0.53,-0.82
153.78,R_IndexTip,36.24,75.40,113.12,-0.14,-0.11,0.07,-0.98
153.78,R_MiddleTip,39.22,75.48,113.89,-0.08,-0.12,0.12,-0.98
153.78,R_RingTip,40.94,75.61,112.56,-0.09,-0.08,0.16,-0.98
153.78,R_LittleTip,42.59,75.21,109.47,-0.05,-0.10,0.24,-0.96
153.78,R_ThumbDistal,30.63,75.77,104.42,0.07,0.19,-0.53,-0.82
153.78,R_IndexIntermediate,35.33,76.69,108.39,-0.13,-0.08,0.06,-0.99
153.78,R_MiddleIntermediate,38.01,76.64,108.54,-0.12,-0.11,0.09,-0.98
153.78,R_RingIntermediate,39.95,76.47,107.27,-0.07,-0.11,0.15,-0.98
153.78,R_LittleIntermediate,41.61,75.86,105.11,-0.06,-0.15,0.23,-0.96
153.78,R_IndexProximal,34.70,77.10,104.40,-0.05,-0.08,0.03,-1.00
153.78,R_MiddleProximal,37.06,77.35,104.10,-0.07,-0.11,0.07,-0.99
153.78,R_ThumbProximal,31.26,75.97,100.87,0.02,0.09,-0.47,-0.88
153.78,R_RingProximal,38.97,76.64,103.22,-0.01,-0.12,0.11,-0.99
153.78,L_LittleProximal,-20.22,54.18,85.29,-0.16,-0.10,-0.41,-0.89
153.78,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
153.80,Main Camera,1.93,127.71,80.40,0.08,0.10,-0.04,0.99
153.80,R_Palm,36.60,76.81,100.88,0.05,-0.05,0.05,-1.00
153.80,R_ThumbTip,29.56,75.63,106.83,0.07,0.19,-0.53,-0.82
153.80,R_IndexTip,36.26,75.38,113.13,-0.14,-0.11,0.07,-0.98
153.80,R_MiddleTip,39.24,75.45,113.89,-0.08,-0.12,0.12,-0.98
153.80,R_RingTip,40.96,75.59,112.56,-0.09,-0.08,0.16,-0.98
153.80,R_LittleTip,42.61,75.19,109.47,-0.05,-0.10,0.24,-0.96
153.80,R_ThumbDistal,30.64,75.75,104.43,0.07,0.19,-0.53,-0.82
153.80,R_IndexIntermediate,35.35,76.68,108.39,-0.13,-0.08,0.06,-0.99
153.80,R_MiddleIntermediate,38.02,76.62,108.54,-0.12,-0.11,0.09,-0.98
153.80,R_RingIntermediate,39.97,76.45,107.27,-0.07,-0.11,0.15,-0.98
153.80,R_LittleIntermediate,41.62,75.84,105.11,-0.06,-0.15,0.23,-0.96
153.80,R_IndexProximal,34.71,77.08,104.41,-0.05,-0.08,0.03,-1.00
153.80,R_MiddleProximal,37.07,77.33,104.11,-0.07,-0.11,0.07,-0.99
153.80,R_ThumbProximal,31.27,75.95,100.88,0.02,0.09,-0.47,-0.88
153.80,R_RingProximal,38.99,76.63,103.22,-0.01,-0.12,0.11,-0.99
153.80,L_LittleProximal,-20.02,54.37,85.44,-0.16,-0.11,-0.40,-0.90
153.80,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
153.81,Main Camera,1.87,127.72,80.40,0.08,0.10,-0.04,0.99
153.81,R_Palm,36.61,76.79,100.88,0.05,-0.05,0.05,-1.00
153.81,R_ThumbTip,29.58,75.61,106.84,0.07,0.19,-0.53,-0.82
153.81,R_IndexTip,36.28,75.35,113.13,-0.14,-0.11,0.07,-0.98
153.81,R_MiddleTip,39.27,75.43,113.89,-0.08,-0.12,0.12,-0.98
153.81,R_RingTip,40.98,75.56,112.56,-0.09,-0.08,0.16,-0.98
153.81,R_LittleTip,42.63,75.17,109.46,-0.06,-0.10,0.24,-0.96
153.81,R_ThumbDistal,30.66,75.73,104.44,0.07,0.19,-0.53,-0.82
153.81,R_IndexIntermediate,35.37,76.66,108.40,-0.13,-0.08,0.06,-0.99
153.81,R_MiddleIntermediate,38.04,76.60,108.55,-0.12,-0.11,0.09,-0.98
153.81,R_RingIntermediate,39.99,76.43,107.27,-0.07,-0.11,0.15,-0.98
153.81,R_LittleIntermediate,41.64,75.82,105.11,-0.06,-0.15,0.23,-0.96
153.81,R_IndexProximal,34.73,77.06,104.41,-0.05,-0.08,0.03,-1.00
153.81,R_MiddleProximal,37.09,77.32,104.11,-0.07,-0.11,0.07,-0.99
153.81,R_ThumbProximal,31.29,75.93,100.88,0.02,0.09,-0.47,-0.88
153.81,R_RingProximal,39.00,76.61,103.22,-0.01,-0.12,0.11,-0.99
153.81,L_LittleProximal,-19.78,54.61,85.62,-0.16,-0.12,-0.40,-0.90
153.81,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
153.82,Main Camera,1.81,127.74,80.41,0.08,0.09,-0.04,0.99
153.82,R_Palm,36.56,76.74,100.89,0.05,-0.05,0.05,-1.00
153.82,R_ThumbTip,29.52,75.58,106.85,0.07,0.19,-0.53,-0.82
153.82,R_IndexTip,36.24,75.31,113.14,-0.14,-0.11,0.07,-0.98
153.82,R_MiddleTip,39.22,75.38,113.90,-0.08,-0.12,0.12,-0.98
153.82,R_RingTip,40.94,75.51,112.56,-0.09,-0.08,0.16,-0.98
153.82,R_LittleTip,42.58,75.11,109.47,-0.06,-0.10,0.24,-0.96
153.82,R_ThumbDistal,30.61,75.70,104.45,0.07,0.19,-0.53,-0.82
153.82,R_IndexIntermediate,35.32,76.61,108.40,-0.13,-0.08,0.06,-0.99
153.82,R_MiddleIntermediate,38.00,76.55,108.55,-0.12,-0.11,0.09,-0.98
153.82,R_RingIntermediate,39.94,76.38,107.28,-0.07,-0.11,0.15,-0.98
153.82,R_LittleIntermediate,41.59,75.76,105.11,-0.06,-0.15,0.23,-0.96
153.82,R_IndexProximal,34.68,77.02,104.42,-0.05,-0.08,0.03,-1.00
153.82,R_MiddleProximal,37.04,77.27,104.12,-0.07,-0.11,0.07,-0.99
153.82,R_ThumbProximal,31.23,75.89,100.89,0.02,0.09,-0.47,-0.88
153.82,R_RingProximal,38.95,76.56,103.23,-0.01,-0.12,0.11,-0.99
153.82,L_LittleProximal,-19.76,54.66,85.66,-0.16,-0.12,-0.40,-0.90
153.82,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
153.84,Main Camera,1.75,127.76,80.42,0.08,0.09,-0.04,0.99
153.84,R_Palm,36.48,76.66,100.89,0.05,-0.05,0.05,-1.00
153.84,R_ThumbTip,29.44,75.56,106.87,0.07,0.19,-0.53,-0.82
153.84,R_IndexTip,36.17,75.26,113.15,-0.14,-0.11,0.08,-0.98
153.84,R_MiddleTip,39.16,75.30,113.90,-0.08,-0.12,0.13,-0.98
153.84,R_RingTip,40.87,75.42,112.57,-0.09,-0.08,0.17,-0.98
153.84,R_LittleTip,42.50,75.01,109.47,-0.05,-0.10,0.24,-0.96
153.84,R_ThumbDistal,30.52,75.66,104.47,0.07,0.19,-0.53,-0.82
153.84,R_IndexIntermediate,35.25,76.55,108.42,-0.13,-0.08,0.06,-0.99
153.84,R_MiddleIntermediate,37.93,76.48,108.56,-0.12,-0.11,0.09,-0.98
153.84,R_RingIntermediate,39.87,76.29,107.28,-0.07,-0.11,0.16,-0.98
153.84,R_LittleIntermediate,41.51,75.66,105.11,-0.06,-0.15,0.24,-0.96
153.84,R_IndexProximal,34.61,76.95,104.43,-0.05,-0.08,0.03,-1.00
153.84,R_MiddleProximal,36.97,77.19,104.12,-0.07,-0.11,0.08,-0.99
153.84,R_ThumbProximal,31.15,75.84,100.91,0.02,0.09,-0.47,-0.88
153.84,R_RingProximal,38.87,76.47,103.23,-0.01,-0.12,0.11,-0.99
153.84,L_LittleProximal,-19.74,54.71,85.69,-0.16,-0.13,-0.40,-0.89
153.84,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
153.85,Main Camera,1.69,127.76,80.42,0.08,0.09,-0.04,0.99
153.85,R_Palm,36.39,76.57,100.90,0.05,-0.05,0.06,-1.00
153.85,R_ThumbTip,29.35,75.55,106.90,0.07,0.19,-0.53,-0.83
153.85,R_IndexTip,36.10,75.21,113.16,-0.14,-0.11,0.08,-0.98
153.85,R_MiddleTip,39.09,75.23,113.91,-0.08,-0.12,0.13,-0.98
153.85,R_RingTip,40.80,75.33,112.57,-0.09,-0.08,0.17,-0.98
