Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
608.38,Main Camera,0.57,127.71,82.48,0.07,-0.01,-0.04,1.00
608.38,R_Palm,36.77,77.28,101.94,0.02,-0.03,0.06,-1.00
608.38,R_ThumbTip,28.75,76.43,107.19,0.10,0.24,-0.50,-0.83
608.38,R_IndexTip,35.11,75.83,114.29,-0.13,-0.05,0.07,-0.99
608.38,R_MiddleTip,38.15,75.90,115.22,-0.08,-0.06,0.12,-0.99
608.38,R_RingTip,40.45,75.38,113.75,-0.14,-0.05,0.17,-0.97
608.38,R_LittleTip,42.90,74.64,110.45,-0.14,-0.12,0.26,-0.95
608.38,R_ThumbDistal,30.12,76.53,104.94,0.10,0.24,-0.50,-0.83
608.38,R_IndexIntermediate,34.84,77.01,109.45,-0.13,-0.02,0.05,-0.99
608.38,R_MiddleIntermediate,37.56,77.01,109.76,-0.12,-0.05,0.08,-0.99
608.38,R_RingIntermediate,39.85,76.69,108.49,-0.11,-0.09,0.16,-0.98
608.38,R_LittleIntermediate,41.94,76.03,106.26,-0.13,-0.17,0.25,-0.94
608.38,R_IndexProximal,34.75,77.42,105.42,-0.05,-0.01,0.03,-1.00
608.38,R_MiddleProximal,37.13,77.66,105.23,-0.07,-0.05,0.07,-0.99
608.38,R_ThumbProximal,31.27,76.71,101.52,0.05,0.16,-0.44,-0.88
608.38,R_RingProximal,39.07,76.96,104.40,-0.02,-0.10,0.11,-0.99
608.38,L_LittleProximal,-22.85,54.65,82.28,0.01,0.09,-0.46,-0.88
608.38,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
608.39,Main Camera,0.57,127.70,82.49,0.07,-0.01,-0.04,1.00
608.39,R_Palm,36.77,77.27,101.94,0.02,-0.03,0.06,-1.00
608.39,R_ThumbTip,28.75,76.41,107.18,0.10,0.24,-0.50,-0.83
608.39,R_IndexTip,35.11,75.81,114.29,-0.13,-0.05,0.07,-0.99
608.39,R_MiddleTip,38.16,75.88,115.21,-0.08,-0.06,0.12,-0.99
608.39,R_RingTip,40.46,75.36,113.74,-0.14,-0.05,0.17,-0.97
608.39,R_LittleTip,42.90,74.63,110.44,-0.14,-0.12,0.26,-0.95
608.39,R_ThumbDistal,30.11,76.51,104.93,0.10,0.24,-0.50,-0.83
608.39,R_IndexIntermediate,34.84,77.00,109.45,-0.13,-0.02,0.05,-0.99
608.39,R_MiddleIntermediate,37.56,77.00,109.75,-0.12,-0.05,0.08,-0.99
608.39,R_RingIntermediate,39.85,76.68,108.48,-0.11,-0.09,0.16,-0.98
608.39,R_LittleIntermediate,41.94,76.01,106.25,-0.13,-0.17,0.25,-0.94
608.39,R_IndexProximal,34.75,77.41,105.41,-0.05,-0.01,0.03,-1.00
608.39,R_MiddleProximal,37.12,77.64,105.22,-0.07,-0.05,0.07,-0.99
608.39,R_ThumbProximal,31.26,76.69,101.51,0.05,0.16,-0.44,-0.88
608.39,R_RingProximal,39.07,76.95,104.39,-0.02,-0.10,0.11,-0.99
608.39,L_LittleProximal,-22.84,54.67,82.27,0.01,0.09,-0.46,-0.88
608.39,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
608.40,Main Camera,0.58,127.70,82.50,0.07,-0.01,-0.04,1.00
608.40,R_Palm,36.77,77.27,101.94,0.02,-0.03,0.06,-1.00
608.40,R_ThumbTip,28.74,76.41,107.19,0.10,0.24,-0.50,-0.83
608.40,R_IndexTip,35.12,75.81,114.29,-0.13,-0.05,0.07,-0.99
608.40,R_MiddleTip,38.17,75.88,115.22,-0.08,-0.06,0.12,-0.99
608.40,R_RingTip,40.47,75.36,113.74,-0.14,-0.05,0.17,-0.97
608.40,R_LittleTip,42.91,74.62,110.44,-0.14,-0.12,0.26,-0.95
608.40,R_ThumbDistal,30.11,76.51,104.94,0.10,0.24,-0.50,-0.83
608.40,R_IndexIntermediate,34.85,77.00,109.46,-0.13,-0.02,0.05,-0.99
608.40,R_MiddleIntermediate,37.57,77.00,109.75,-0.12,-0.05,0.08,-0.99
608.40,R_RingIntermediate,39.85,76.68,108.49,-0.11,-0.09,0.16,-0.98
608.40,R_LittleIntermediate,41.94,76.01,106.26,-0.14,-0.17,0.25,-0.94
608.40,R_IndexProximal,34.76,77.41,105.42,-0.05,-0.01,0.03,-1.00
608.40,R_MiddleProximal,37.13,77.64,105.23,-0.07,-0.05,0.07,-0.99
608.40,R_ThumbProximal,31.26,76.70,101.52,0.05,0.16,-0.44,-0.88
608.40,R_RingProximal,39.07,76.95,104.40,-0.02,-0.10,0.11,-0.99
608.40,L_LittleProximal,-22.81,54.72,82.30,0.01,0.09,-0.46,-0.88
608.40,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
608.42,Main Camera,0.59,127.70,82.51,0.07,-0.01,-0.04,1.00
608.42,R_Palm,36.77,77.27,101.95,0.02,-0.03,0.06,-1.00
608.42,R_ThumbTip,28.74,76.41,107.20,0.10,0.24,-0.50,-0.83
608.42,R_IndexTip,35.13,75.81,114.30,-0.13,-0.05,0.07,-0.99
608.42,R_MiddleTip,38.18,75.87,115.22,-0.08,-0.06,0.12,-0.99
608.42,R_RingTip,40.48,75.35,113.74,-0.14,-0.05,0.17,-0.97
608.42,R_LittleTip,42.92,74.62,110.44,-0.14,-0.12,0.26,-0.95
608.42,R_ThumbDistal,30.11,76.51,104.95,0.10,0.24,-0.50,-0.83
608.42,R_IndexIntermediate,34.86,77.00,109.46,-0.13,-0.02,0.05,-0.99
608.42,R_MiddleIntermediate,37.58,77.00,109.76,-0.13,-0.05,0.08,-0.99
608.42,R_RingIntermediate,39.86,76.68,108.49,-0.11,-0.09,0.16,-0.98
608.42,R_LittleIntermediate,41.95,76.01,106.26,-0.14,-0.17,0.25,-0.94
608.42,R_IndexProximal,34.76,77.41,105.43,-0.05,-0.01,0.03,-1.00
608.42,R_MiddleProximal,37.13,77.65,105.24,-0.07,-0.05,0.07,-0.99
608.42,R_ThumbProximal,31.26,76.70,101.53,0.05,0.16,-0.44,-0.88
608.42,R_RingProximal,39.08,76.95,104.40,-0.02,-0.10,0.11,-0.99
