Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
501.43,Main Camera,0.08,127.73,79.58,0.06,-0.04,-0.01,1.00
501.43,R_Palm,36.84,77.23,100.19,0.03,-0.05,0.06,-1.00
501.43,R_ThumbTip,28.78,77.09,105.66,0.16,0.23,-0.49,-0.83
501.43,R_IndexTip,35.73,75.47,112.53,-0.14,-0.07,0.07,-0.99
501.43,R_MiddleTip,38.56,75.44,113.33,-0.10,-0.08,0.13,-0.98
501.43,R_RingTip,40.68,75.03,111.83,-0.15,-0.06,0.18,-0.97
501.43,R_LittleTip,42.97,74.77,108.62,-0.11,-0.12,0.26,-0.95
501.43,R_ThumbDistal,30.25,76.88,103.48,0.16,0.23,-0.49,-0.83
501.43,R_IndexIntermediate,35.25,76.82,107.75,-0.15,-0.04,0.06,-0.99
501.43,R_MiddleIntermediate,37.85,76.72,107.91,-0.14,-0.07,0.09,-0.98
501.43,R_RingIntermediate,40.02,76.43,106.61,-0.12,-0.09,0.16,-0.97
501.43,R_LittleIntermediate,41.97,75.92,104.37,-0.11,-0.17,0.25,-0.95
501.43,R_IndexProximal,34.98,77.44,103.75,-0.08,-0.04,0.03,-1.00
501.43,R_MiddleProximal,37.35,77.66,103.45,-0.10,-0.06,0.08,-0.99
501.43,R_ThumbProximal,31.37,76.77,100.05,0.08,0.13,-0.43,-0.89
501.43,R_RingProximal,39.25,76.94,102.54,-0.05,-0.10,0.12,-0.99
501.43,L_LittleProximal,-22.79,53.15,77.73,0.59,0.16,0.71,0.35
501.43,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
501.45,Main Camera,0.07,127.73,79.57,0.06,-0.04,-0.01,1.00
501.45,R_Palm,36.86,77.17,100.19,0.03,-0.05,0.06,-1.00
501.45,R_ThumbTip,28.79,77.02,105.66,0.16,0.23,-0.49,-0.83
501.45,R_IndexTip,35.74,75.42,112.53,-0.14,-0.07,0.07,-0.99
501.45,R_MiddleTip,38.57,75.38,113.34,-0.10,-0.08,0.13,-0.98
501.45,R_RingTip,40.69,74.97,111.84,-0.15,-0.06,0.17,-0.97
501.45,R_LittleTip,42.99,74.72,108.63,-0.11,-0.12,0.26,-0.95
501.45,R_ThumbDistal,30.26,76.82,103.49,0.16,0.23,-0.49,-0.83
501.45,R_IndexIntermediate,35.26,76.76,107.75,-0.15,-0.04,0.06,-0.99
501.45,R_MiddleIntermediate,37.87,76.67,107.92,-0.14,-0.06,0.09,-0.98
501.45,R_RingIntermediate,40.04,76.39,106.62,-0.12,-0.09,0.16,-0.97
501.45,R_LittleIntermediate,41.99,75.87,104.38,-0.11,-0.17,0.25,-0.95
501.45,R_IndexProximal,35.00,77.38,103.75,-0.08,-0.03,0.03,-1.00
501.45,R_MiddleProximal,37.36,77.60,103.45,-0.10,-0.06,0.08,-0.99
501.45,R_ThumbProximal,31.38,76.70,100.05,0.08,0.13,-0.43,-0.89
501.45,R_RingProximal,39.26,76.88,102.55,-0.05,-0.10,0.12,-0.99
501.45,L_LittleProximal,-22.80,53.15,77.72,0.59,0.16,0.71,0.35
501.45,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
501.46,Main Camera,0.06,127.73,79.56,0.06,-0.04,-0.01,1.00
501.46,R_Palm,36.88,77.10,100.20,0.04,-0.05,0.06,-1.00
501.46,R_ThumbTip,28.80,76.94,105.66,0.16,0.23,-0.49,-0.83
501.46,R_IndexTip,35.75,75.36,112.54,-0.14,-0.07,0.07,-0.99
501.46,R_MiddleTip,38.58,75.33,113.35,-0.10,-0.08,0.12,-0.98
501.46,R_RingTip,40.70,74.91,111.85,-0.15,-0.06,0.17,-0.97
501.46,R_LittleTip,43.00,74.66,108.65,-0.11,-0.12,0.25,-0.95
501.46,R_ThumbDistal,30.28,76.73,103.49,0.16,0.23,-0.49,-0.83
501.46,R_IndexIntermediate,35.27,76.70,107.76,-0.14,-0.04,0.06,-0.99
501.46,R_MiddleIntermediate,37.88,76.61,107.93,-0.14,-0.06,0.09,-0.98
501.46,R_RingIntermediate,40.05,76.33,106.63,-0.12,-0.09,0.16,-0.98
501.46,R_LittleIntermediate,42.01,75.81,104.40,-0.11,-0.17,0.25,-0.95
501.46,R_IndexProximal,35.01,77.31,103.76,-0.08,-0.03,0.03,-1.00
501.46,R_MiddleProximal,37.37,77.54,103.46,-0.10,-0.06,0.08,-0.99
501.46,R_ThumbProximal,31.40,76.61,100.06,0.08,0.13,-0.43,-0.89
501.46,R_RingProximal,39.28,76.82,102.56,-0.05,-0.10,0.12,-0.99
501.46,L_LittleProximal,-22.81,53.16,77.71,0.59,0.17,0.71,0.34
501.46,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
501.47,Main Camera,0.06,127.74,79.56,0.06,-0.04,-0.01,1.00
501.47,R_Palm,36.89,77.09,100.22,0.04,-0.05,0.06,-1.00
501.47,R_ThumbTip,28.81,76.92,105.67,0.16,0.23,-0.49,-0.82
501.47,R_IndexTip,35.75,75.36,112.56,-0.14,-0.07,0.07,-0.99
501.47,R_MiddleTip,38.58,75.33,113.37,-0.10,-0.08,0.12,-0.98
501.47,R_RingTip,40.71,74.92,111.87,-0.15,-0.06,0.17,-0.97
501.47,R_LittleTip,43.01,74.67,108.67,-0.11,-0.11,0.25,-0.95
501.47,R_ThumbDistal,30.29,76.71,103.50,0.16,0.23,-0.49,-0.82
501.47,R_IndexIntermediate,35.28,76.69,107.78,-0.14,-0.04,0.06,-0.99
501.47,R_MiddleIntermediate,37.88,76.61,107.95,-0.14,-0.06,0.09,-0.98
501.47,R_RingIntermediate,40.06,76.33,106.65,-0.12,-0.09,0.16,-0.98
501.47,R_LittleIntermediate,42.02,75.82,104.42,-0.11,-0.17,0.25,-0.95
501.47,R_IndexProximal,35.02,77.31,103.77,-0.07,-0.03,0.03,-1.00
501.47,R_MiddleProximal,37.38,77.53,103.48,-0.10,-0.06,0.07,-0.99
501.47,R_ThumbProximal,31.42,76.59,100.07,0.08,0.13,-0.43,-0.89
501.47,R_RingProximal,39.29,76.82,102.58,-0.05,-0.10,0.12,-0.99
501.47,L_LittleProximal,-22.81,53.14,77.70,0.59,0.17,0.71,0.34
501.47,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
501.49,Main Camera,0.05,127.74,79.55,0.06,-0.04,-0.01,1.00
501.49,R_Palm,36.91,77.07,100.22,0.04,-0.05,0.06,-1.00
501.49,R_ThumbTip,28.83,76.90,105.67,0.16,0.23,-0.49,-0.82
501.49,R_IndexTip,35.77,75.34,112.56,-0.14,-0.07,0.07,-0.99
501.49,R_MiddleTip,38.60,75.31,113.36,-0.10,-0.08,0.12,-0.98
501.49,R_RingTip,40.73,74.90,111.87,-0.15,-0.06,0.17,-0.97
501.49,R_LittleTip,43.04,74.65,108.67,-0.11,-0.11,0.25,-0.95
501.49,R_ThumbDistal,30.31,76.69,103.50,0.16,0.23,-0.49,-0.82
501.49,R_IndexIntermediate,35.30,76.67,107.77,-0.14,-0.04,0.06,-0.99
501.49,R_MiddleIntermediate,37.91,76.59,107.94,-0.14,-0.06,0.09,-0.98
501.49,R_RingIntermediate,40.08,76.32,106.65,-0.12,-0.09,0.16,-0.98
501.49,R_LittleIntermediate,42.05,75.81,104.42,-0.11,-0.17,0.25,-0.95
501.49,R_IndexProximal,35.05,77.29,103.77,-0.07,-0.03,0.03,-1.00
501.49,R_MiddleProximal,37.41,77.52,103.47,-0.10,-0.06,0.07,-0.99
501.49,R_ThumbProximal,31.44,76.57,100.07,0.08,0.13,-0.43,-0.89
501.49,R_RingProximal,39.31,76.80,102.57,-0.05,-0.10,0.12,-0.99
501.49,L_LittleProximal,-22.67,53.15,77.68,0.59,0.17,0.72,0.33
501.49,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
501.50,Main Camera,0.04,127.74,79.54,0.06,-0.04,-0.01,1.00
501.50,R_Palm,36.92,77.07,100.21,0.04,-0.05,0.06,-1.00
501.50,R_ThumbTip,28.84,76.89,105.67,0.16,0.23,-0.49,-0.82
501.50,R_IndexTip,35.77,75.33,112.55,-0.14,-0.07,0.07,-0.99
501.50,R_MiddleTip,38.61,75.30,113.36,-0.10,-0.08,0.12,-0.98
501.50,R_RingTip,40.74,74.89,111.86,-0.15,-0.06,0.17,-0.97
501.50,R_LittleTip,43.05,74.65,108.66,-0.11,-0.11,0.25,-0.95
501.50,R_ThumbDistal,30.32,76.68,103.50,0.16,0.23,-0.49,-0.82
501.50,R_IndexIntermediate,35.30,76.67,107.77,-0.15,-0.04,0.06,-0.99
501.50,R_MiddleIntermediate,37.91,76.59,107.94,-0.14,-0.06,0.09,-0.98
501.50,R_RingIntermediate,40.10,76.32,106.64,-0.12,-0.09,0.16,-0.98
501.50,R_LittleIntermediate,42.06,75.81,104.41,-0.11,-0.17,0.25,-0.95
501.50,R_IndexProximal,35.05,77.29,103.76,-0.08,-0.03,0.03,-1.00
501.50,R_MiddleProximal,37.42,77.52,103.47,-0.10,-0.06,0.07,-0.99
501.50,R_ThumbProximal,31.45,76.56,100.06,0.08,0.13,-0.43,-0.89
501.50,R_RingProximal,39.32,76.80,102.57,-0.05,-0.10,0.12,-0.99
501.50,L_LittleProximal,-22.47,53.18,77.65,0.58,0.18,0.72,0.32
501.50,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
501.51,Main Camera,0.03,127.75,79.53,0.06,-0.04,-0.01,1.00
501.51,R_Palm,36.92,77.08,100.22,0.04,-0.05,0.06,-1.00
501.51,R_ThumbTip,28.84,76.89,105.67,0.16,0.23,-0.49,-0.82
501.51,R_IndexTip,35.77,75.34,112.56,-0.14,-0.07,0.07,-0.99
501.51,R_MiddleTip,38.60,75.30,113.36,-0.10,-0.07,0.12,-0.98
501.51,R_RingTip,40.74,74.89,111.87,-0.15,-0.06,0.17,-0.97
501.51,R_LittleTip,43.05,74.65,108.67,-0.12,-0.12,0.25,-0.95
501.51,R_ThumbDistal,30.32,76.69,103.51,0.16,0.23,-0.49,-0.82
501.51,R_IndexIntermediate,35.30,76.68,107.78,-0.15,-0.04,0.06,-0.99
501.51,R_MiddleIntermediate,37.91,76.60,107.95,-0.14,-0.06,0.09,-0.98
501.51,R_RingIntermediate,40.10,76.33,106.65,-0.12,-0.09,0.16,-0.98
501.51,R_LittleIntermediate,42.06,75.82,104.42,-0.11,-0.17,0.25,-0.95
501.51,R_IndexProximal,35.05,77.30,103.77,-0.08,-0.03,0.03,-1.00
501.51,R_MiddleProximal,37.42,77.53,103.48,-0.10,-0.06,0.07,-0.99
501.51,R_ThumbProximal,31.45,76.57,100.07,0.08,0.14,-0.43,-0.89
501.51,R_RingProximal,39.32,76.82,102.58,-0.05,-0.10,0.12,-0.99
501.51,L_LittleProximal,-22.35,53.19,77.59,0.58,0.18,0.73,0.31
501.51,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
501.53,Main Camera,0.02,127.75,79.52,0.06,-0.04,-0.01,1.00
501.53,R_Palm,36.92,77.09,100.23,0.04,-0.05,0.06,-1.00
501.53,R_ThumbTip,28.84,76.90,105.68,0.16,0.23,-0.49,-0.82
501.53,R_IndexTip,35.76,75.34,112.57,-0.14,-0.07,0.07,-0.99
501.53,R_MiddleTip,38.60,75.30,113.37,-0.10,-0.07,0.12,-0.98
501.53,R_RingTip,40.73,74.89,111.88,-0.15,-0.06,0.17,-0.97
501.53,R_LittleTip,43.05,74.66,108.68,-0.12,-0.12,0.25,-0.95
501.53,R_ThumbDistal,30.32,76.69,103.51,0.16,0.23,-0.49,-0.82
501.53,R_IndexIntermediate,35.30,76.69,107.79,-0.15,-0.04,0.06,-0.99
501.53,R_MiddleIntermediate,37.91,76.60,107.96,-0.14,-0.06,0.09,-0.98
501.53,R_RingIntermediate,40.09,76.34,106.66,-0.12,-0.09,0.16,-0.98
501.53,R_LittleIntermediate,42.06,75.83,104.44,-0.11,-0.17,0.25,-0.95
501.53,R_IndexProximal,35.05,77.31,103.78,-0.08,-0.03,0.03,-1.00
501.53,R_MiddleProximal,37.41,77.54,103.49,-0.10,-0.06,0.07,-0.99
501.53,R_ThumbProximal,31.45,76.58,100.08,0.08,0.14,-0.43,-0.89
501.53,R_RingProximal,39.32,76.83,102.59,-0.05,-0.10,0.12,-0.99
501.53,L_LittleProximal,-22.26,53.20,77.52,0.58,0.18,0.73,0.30
501.53,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
501.54,Main Camera,0.01,127.77,79.51,0.06,-0.04,-0.01,1.00
501.54,R_Palm,36.92,77.11,100.25,0.04,-0.05,0.06,-1.00
501.54,R_ThumbTip,28.84,76.91,105.69,0.16,0.24,-0.49,-0.82
501.54,R_IndexTip,35.75,75.35,112.58,-0.14,-0.07,0.07,-0.99
501.54,R_MiddleTip,38.59,75.31,113.38,-0.10,-0.07,0.12,-0.98
501.54,R_RingTip,40.73,74.89,111.89,-0.15,-0.06,0.17,-0.97
501.54,R_LittleTip,43.05,74.67,108.69,-0.12,-0.12,0.25,-0.95
501.54,R_ThumbDistal,30.32,76.70,103.52,0.16,0.24,-0.49,-0.82
501.54,R_IndexIntermediate,35.29,76.70,107.80,-0.15,-0.04,0.06,-0.99
