Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
121.49,Main Camera,0.94,127.89,83.85,0.05,-0.05,-0.02,1.00
121.49,R_Palm,36.95,77.16,102.06,0.08,0.01,0.03,-1.00
121.49,R_ThumbTip,29.06,76.69,107.21,0.19,0.22,-0.55,-0.79
121.49,R_IndexTip,34.63,75.78,114.18,-0.12,-0.02,0.03,-0.99
121.49,R_MiddleTip,37.32,75.49,115.15,-0.11,-0.03,0.09,-0.99
121.49,R_RingTip,39.51,75.78,114.08,-0.14,0.00,0.14,-0.98
121.49,R_LittleTip,41.82,76.17,111.31,-0.07,-0.03,0.22,-0.97
121.49,R_ThumbDistal,30.56,76.45,105.06,0.19,0.22,-0.55,-0.79
121.49,R_IndexIntermediate,34.57,76.99,109.34,-0.14,0.01,0.02,-0.99
121.49,R_MiddleIntermediate,37.12,76.90,109.72,-0.16,-0.02,0.06,-0.99
121.49,R_RingIntermediate,39.41,77.01,108.78,-0.11,-0.04,0.13,-0.98
121.49,R_LittleIntermediate,41.47,76.74,106.84,-0.06,-0.08,0.22,-0.97
121.49,R_IndexProximal,34.69,77.63,105.34,-0.08,0.02,0.00,-1.00
121.49,R_MiddleProximal,37.05,77.97,105.26,-0.12,-0.01,0.05,-0.99
121.49,R_ThumbProximal,31.79,76.10,101.67,0.13,0.13,-0.48,-0.86
121.49,R_RingProximal,39.08,77.29,104.63,-0.03,-0.04,0.09,-0.99
121.49,L_LittleProximal,-20.46,57.25,82.97,-0.09,-0.07,-0.41,-0.91
121.49,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
121.51,Main Camera,0.93,127.88,83.85,0.05,-0.05,-0.02,1.00
121.51,R_Palm,36.95,77.15,102.06,0.08,0.01,0.03,-1.00
121.51,R_ThumbTip,29.06,76.67,107.22,0.18,0.22,-0.55,-0.79
121.51,R_IndexTip,34.63,75.76,114.19,-0.12,-0.02,0.03,-0.99
121.51,R_MiddleTip,37.32,75.48,115.15,-0.11,-0.03,0.09,-0.99
121.51,R_RingTip,39.51,75.77,114.09,-0.14,0.00,0.14,-0.98
121.51,R_LittleTip,41.82,76.16,111.32,-0.07,-0.03,0.22,-0.97
121.51,R_ThumbDistal,30.56,76.43,105.07,0.18,0.22,-0.55,-0.79
121.51,R_IndexIntermediate,34.56,76.98,109.35,-0.14,0.01,0.02,-0.99
121.51,R_MiddleIntermediate,37.13,76.89,109.73,-0.16,-0.02,0.06,-0.99
121.51,R_RingIntermediate,39.41,77.00,108.79,-0.11,-0.04,0.13,-0.98
121.51,R_LittleIntermediate,41.47,76.73,106.85,-0.06,-0.08,0.22,-0.97
121.51,R_IndexProximal,34.69,77.61,105.35,-0.08,0.02,0.00,-1.00
121.51,R_MiddleProximal,37.05,77.96,105.26,-0.12,-0.01,0.05,-0.99
121.51,R_ThumbProximal,31.78,76.09,101.68,0.13,0.13,-0.48,-0.86
121.51,R_RingProximal,39.08,77.28,104.64,-0.03,-0.04,0.09,-0.99
121.51,L_LittleProximal,-20.31,57.65,83.23,-0.09,-0.08,-0.41,-0.90
121.51,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
121.52,Main Camera,0.92,127.88,83.85,0.05,-0.05,-0.02,1.00
121.52,R_Palm,36.94,77.14,102.07,0.08,0.01,0.03,-1.00
121.52,R_ThumbTip,29.06,76.64,107.23,0.18,0.22,-0.55,-0.79
121.52,R_IndexTip,34.63,75.75,114.20,-0.12,-0.02,0.03,-0.99
121.52,R_MiddleTip,37.32,75.46,115.16,-0.11,-0.03,0.09,-0.99
121.52,R_RingTip,39.51,75.76,114.10,-0.14,0.00,0.14,-0.98
121.52,R_LittleTip,41.82,76.15,111.33,-0.07,-0.03,0.22,-0.97
121.52,R_ThumbDistal,30.56,76.41,105.08,0.18,0.22,-0.55,-0.79
121.52,R_IndexIntermediate,34.56,76.97,109.36,-0.14,0.01,0.02,-0.99
121.52,R_MiddleIntermediate,37.13,76.88,109.74,-0.16,-0.02,0.06,-0.99
121.52,R_RingIntermediate,39.41,76.99,108.80,-0.11,-0.04,0.13,-0.98
121.52,R_LittleIntermediate,41.47,76.72,106.86,-0.06,-0.08,0.22,-0.97
