Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
186.95,Main Camera,-0.86,128.40,81.85,0.07,-0.01,0.00,1.00
186.95,R_Palm,37.50,76.65,100.91,0.01,-0.04,0.02,-1.00
186.95,R_ThumbTip,29.99,75.60,106.41,0.08,0.22,-0.51,-0.83
186.95,R_IndexTip,36.35,74.84,113.26,-0.13,-0.07,0.03,-0.99
186.95,R_MiddleTip,39.29,74.95,114.11,-0.09,-0.08,0.08,-0.99
186.95,R_RingTip,41.34,74.48,112.60,-0.15,-0.06,0.13,-0.98
186.95,R_LittleTip,43.47,74.47,109.49,-0.11,-0.11,0.20,-0.97
186.95,R_ThumbDistal,31.20,75.73,104.07,0.08,0.22,-0.51,-0.83
186.95,R_IndexIntermediate,35.82,76.02,108.45,-0.13,-0.04,0.02,-0.99
186.95,R_MiddleIntermediate,38.48,76.15,108.69,-0.14,-0.07,0.05,-0.99
186.95,R_RingIntermediate,40.62,75.91,107.39,-0.13,-0.09,0.12,-0.98
186.95,R_LittleIntermediate,42.53,75.56,105.21,-0.12,-0.15,0.20,-0.96
186.95,R_IndexProximal,35.55,76.53,104.43,-0.06,-0.03,-0.01,-1.00
186.95,R_MiddleProximal,37.89,76.95,104.20,-0.09,-0.07,0.03,-0.99
186.95,R_ThumbProximal,32.08,75.97,100.57,0.03,0.12,-0.45,-0.88
186.95,R_RingProximal,39.87,76.44,103.32,-0.06,-0.10,0.07,-0.99
186.95,L_LittleProximal,-20.42,56.73,85.09,-0.13,-0.08,-0.37,-0.92
186.95,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
186.96,Main Camera,-0.87,128.41,81.84,0.07,-0.01,0.00,1.00
186.96,R_Palm,37.49,76.65,100.91,0.01,-0.04,0.02,-1.00
186.96,R_ThumbTip,29.98,75.61,106.40,0.08,0.22,-0.51,-0.83
186.96,R_IndexTip,36.35,74.84,113.26,-0.13,-0.07,0.03,-0.99
186.96,R_MiddleTip,39.29,74.95,114.10,-0.09,-0.08,0.08,-0.99
186.96,R_RingTip,41.34,74.48,112.60,-0.15,-0.06,0.13,-0.98
186.96,R_LittleTip,43.48,74.48,109.48,-0.11,-0.11,0.20,-0.97
186.96,R_ThumbDistal,31.20,75.74,104.07,0.08,0.22,-0.51,-0.83
186.96,R_IndexIntermediate,35.82,76.02,108.44,-0.13,-0.04,0.02,-0.99
186.96,R_MiddleIntermediate,38.48,76.16,108.69,-0.14,-0.07,0.05,-0.99
186.96,R_RingIntermediate,40.62,75.92,107.39,-0.13,-0.09,0.12,-0.98
186.96,R_LittleIntermediate,42.53,75.57,105.21,-0.12,-0.15,0.20,-0.96
186.96,R_IndexProximal,35.55,76.53,104.43,-0.06,-0.03,-0.01,-1.00
186.96,R_MiddleProximal,37.89,76.96,104.20,-0.09,-0.07,0.03,-0.99
186.96,R_ThumbProximal,32.08,75.98,100.57,0.03,0.12,-0.45,-0.88
186.96,R_RingProximal,39.87,76.45,103.32,-0.06,-0.10,0.07,-0.99
186.96,L_LittleProximal,-20.45,56.72,85.07,-0.13,-0.08,-0.36,-0.92
186.96,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
186.98,Main Camera,-0.86,128.40,81.84,0.07,-0.01,0.00,1.00
186.98,R_Palm,37.50,76.68,100.90,0.01,-0.04,0.02,-1.00
186.98,R_ThumbTip,29.98,75.64,106.39,0.08,0.22,-0.51,-0.83
186.98,R_IndexTip,36.36,74.85,113.25,-0.13,-0.07,0.03,-0.99
186.98,R_MiddleTip,39.29,74.96,114.09,-0.09,-0.08,0.08,-0.99
186.98,R_RingTip,41.34,74.50,112.59,-0.15,-0.06,0.13,-0.98
186.98,R_LittleTip,43.49,74.50,109.47,-0.11,-0.11,0.20,-0.97
186.98,R_ThumbDistal,31.20,75.77,104.06,0.08,0.22,-0.51,-0.83
186.98,R_IndexIntermediate,35.82,76.04,108.43,-0.13,-0.04,0.02,-0.99
