Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
164.47,Main Camera,-1.46,128.12,83.29,0.06,-0.06,0.01,1.00
164.47,R_Palm,36.17,76.59,102.08,0.07,-0.03,0.03,-1.00
164.47,R_ThumbTip,27.81,76.54,107.13,0.19,0.24,-0.51,-0.81
164.47,R_IndexTip,35.19,76.09,114.50,-0.08,-0.08,0.04,-0.99
164.47,R_MiddleTip,38.04,76.32,115.36,-0.04,-0.08,0.09,-0.99
164.47,R_RingTip,39.97,76.08,114.01,-0.08,-0.05,0.14,-0.99
164.47,R_LittleTip,41.90,75.81,110.98,-0.03,-0.07,0.21,-0.97
164.47,R_ThumbDistal,29.37,76.24,105.03,0.19,0.24,-0.51,-0.81
164.47,R_IndexIntermediate,34.54,76.78,109.60,-0.08,-0.05,0.03,-1.00
164.47,R_MiddleIntermediate,37.17,76.94,109.85,-0.08,-0.07,0.06,-0.99
164.47,R_RingIntermediate,39.26,76.72,108.64,-0.05,-0.08,0.13,-0.99
164.47,R_LittleIntermediate,41.09,76.16,106.55,-0.03,-0.12,0.21,-0.97
164.47,R_IndexProximal,34.18,76.93,105.56,-0.02,-0.04,0.00,-1.00
164.47,R_MiddleProximal,36.53,77.30,105.32,-0.04,-0.07,0.04,-1.00
164.47,R_ThumbProximal,30.65,75.92,101.67,0.12,0.14,-0.44,-0.88
164.47,R_RingProximal,38.51,76.65,104.54,0.02,-0.09,0.09,-0.99
164.47,L_LittleProximal,-19.71,55.63,85.22,-0.15,-0.10,-0.38,-0.91
164.47,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
164.48,Main Camera,-1.46,128.12,83.30,0.06,-0.06,0.01,1.00
164.48,R_Palm,36.15,76.66,102.05,0.07,-0.03,0.03,-1.00
164.48,R_ThumbTip,27.80,76.59,107.11,0.19,0.24,-0.51,-0.81
164.48,R_IndexTip,35.19,76.13,114.47,-0.08,-0.08,0.04,-0.99
164.48,R_MiddleTip,38.04,76.37,115.33,-0.04,-0.08,0.09,-0.99
164.48,R_RingTip,39.97,76.13,113.97,-0.08,-0.05,0.14,-0.99
164.48,R_LittleTip,41.89,75.86,110.94,-0.03,-0.07,0.21,-0.97
164.48,R_ThumbDistal,29.36,76.29,105.01,0.19,0.24,-0.51,-0.81
164.48,R_IndexIntermediate,34.53,76.83,109.57,-0.08,-0.05,0.03,-0.99
164.48,R_MiddleIntermediate,37.16,76.99,109.82,-0.08,-0.07,0.06,-0.99
164.48,R_RingIntermediate,39.26,76.78,108.60,-0.05,-0.08,0.13,-0.99
164.48,R_LittleIntermediate,41.08,76.22,106.51,-0.03,-0.12,0.21,-0.97
164.48,R_IndexProximal,34.17,76.99,105.53,-0.02,-0.05,0.00,-1.00
164.48,R_MiddleProximal,36.52,77.36,105.29,-0.04,-0.07,0.04,-1.00
164.48,R_ThumbProximal,30.63,75.98,101.64,0.12,0.14,-0.44,-0.88
164.48,R_RingProximal,38.50,76.71,104.50,0.02,-0.09,0.09,-0.99
164.48,L_LittleProximal,-19.69,55.70,85.29,-0.15,-0.11,-0.38,-0.91
164.48,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
164.49,Main Camera,-1.46,128.12,83.31,0.06,-0.06,0.01,1.00
164.49,R_Palm,36.13,76.72,102.06,0.07,-0.03,0.03,-1.00
164.49,R_ThumbTip,27.77,76.65,107.13,0.19,0.24,-0.51,-0.81
164.49,R_IndexTip,35.16,76.19,114.49,-0.08,-0.08,0.04,-0.99
164.49,R_MiddleTip,38.02,76.43,115.34,-0.04,-0.08,0.09,-0.99
