Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
342.63,Main Camera,-0.46,128.09,84.77,0.04,-0.06,-0.03,1.00
342.63,R_Palm,35.75,76.92,101.68,0.04,-0.09,0.07,-0.99
342.63,R_ThumbTip,28.52,76.38,107.83,0.06,0.18,-0.49,-0.85
342.63,R_IndexTip,35.50,75.75,114.18,-0.10,-0.10,0.09,-0.99
342.63,R_MiddleTip,38.59,76.05,114.79,-0.04,-0.12,0.14,-0.98
342.63,R_RingTip,40.53,75.56,113.15,-0.09,-0.09,0.18,-0.97
342.63,R_LittleTip,42.23,75.23,109.85,-0.04,-0.12,0.26,-0.96
342.63,R_ThumbDistal,29.55,76.44,105.41,0.06,0.18,-0.49,-0.85
342.63,R_IndexIntermediate,34.69,76.75,109.36,-0.11,-0.07,0.08,-0.99
342.63,R_MiddleIntermediate,37.40,76.81,109.36,-0.09,-0.10,0.10,-0.98
342.63,R_RingIntermediate,39.42,76.43,107.89,-0.07,-0.13,0.17,-0.97
342.63,R_LittleIntermediate,41.01,75.81,105.54,-0.04,-0.17,0.25,-0.95
342.63,R_IndexProximal,34.16,77.20,105.36,-0.05,-0.07,0.05,-1.00
342.63,R_MiddleProximal,36.50,77.36,104.89,-0.05,-0.10,0.09,-0.99
342.63,R_ThumbProximal,30.15,76.63,101.85,0.01,0.09,-0.42,-0.90
342.63,R_RingProximal,38.31,76.58,103.87,0.00,-0.13,0.13,-0.98
342.63,L_LittleProximal,-23.28,53.02,78.36,-0.37,-0.02,-0.53,-0.77
342.63,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
342.64,Main Camera,-0.46,128.10,84.76,0.04,-0.06,-0.03,1.00
342.64,R_Palm,35.74,76.96,101.68,0.04,-0.09,0.07,-0.99
342.64,R_ThumbTip,28.52,76.41,107.84,0.06,0.18,-0.49,-0.85
342.64,R_IndexTip,35.49,75.79,114.18,-0.10,-0.10,0.09,-0.99
342.64,R_MiddleTip,38.59,76.09,114.79,-0.04,-0.12,0.14,-0.98
342.64,R_RingTip,40.52,75.61,113.15,-0.09,-0.09,0.18,-0.97
342.64,R_LittleTip,42.23,75.28,109.85,-0.04,-0.12,0.26,-0.96
342.64,R_ThumbDistal,29.54,76.47,105.41,0.06,0.18,-0.49,-0.85
342.64,R_IndexIntermediate,34.68,76.79,109.36,-0.11,-0.07,0.08,-0.99
342.64,R_MiddleIntermediate,37.39,76.86,109.37,-0.09,-0.10,0.10,-0.98
342.64,R_RingIntermediate,39.41,76.48,107.89,-0.07,-0.13,0.17,-0.97
342.64,R_LittleIntermediate,41.01,75.86,105.55,-0.04,-0.17,0.25,-0.95
342.64,R_IndexProximal,34.15,77.25,105.37,-0.05,-0.07,0.05,-1.00
342.64,R_MiddleProximal,36.49,77.41,104.90,-0.05,-0.10,0.09,-0.99
342.64,R_ThumbProximal,30.15,76.67,101.85,0.01,0.09,-0.43,-0.90
342.64,R_RingProximal,38.31,76.63,103.87,0.00,-0.13,0.13,-0.98
342.64,L_LittleProximal,-23.23,53.15,78.41,-0.37,-0.02,-0.53,-0.77
342.64,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
342.66,Main Camera,-0.46,128.11,84.76,0.04,-0.06,-0.03,1.00
342.66,R_Palm,35.73,77.01,101.68,0.04,-0.09,0.07,-0.99
342.66,R_ThumbTip,28.51,76.44,107.84,0.06,0.18,-0.49,-0.85
342.66,R_IndexTip,35.49,75.83,114.18,-0.10,-0.10,0.09,-0.99
342.66,R_MiddleTip,38.59,76.13,114.79,-0.04,-0.12,0.14,-0.98
342.66,R_RingTip,40.52,75.65,113.15,-0.09,-0.09,0.18,-0.97
342.66,R_LittleTip,42.22,75.32,109.85,-0.04,-0.12,0.26,-0.96
342.66,R_ThumbDistal,29.54,76.51,105.42,0.06,0.18,-0.49,-0.85
342.66,R_IndexIntermediate,34.68,76.83,109.37,-0.11,-0.07,0.07,-0.99
342.66,R_MiddleIntermediate,37.39,76.90,109.37,-0.09,-0.10,0.10,-0.98
342.66,R_RingIntermediate,39.41,76.52,107.89,-0.07,-0.13,0.17,-0.97
342.66,R_LittleIntermediate,41.00,75.91,105.55,-0.04,-0.17,0.25,-0.95
342.66,R_IndexProximal,34.15,77.29,105.37,-0.05,-0.07,0.05,-1.00
342.66,R_MiddleProximal,36.49,77.45,104.90,-0.05,-0.10,0.09,-0.99
342.66,R_ThumbProximal,30.14,76.70,101.86,0.01,0.09,-0.43,-0.90
342.66,R_RingProximal,38.30,76.68,103.87,0.00,-0.14,0.13,-0.98
342.66,L_LittleProximal,-23.15,53.36,78.49,-0.36,-0.01,-0.53,-0.77
342.66,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
342.67,Main Camera,-0.46,128.11,84.77,0.04,-0.06,-0.03,1.00
342.67,R_Palm,35.69,77.02,101.69,0.04,-0.09,0.07,-0.99
342.67,R_ThumbTip,28.47,76.44,107.85,0.06,0.18,-0.49,-0.85
342.67,R_IndexTip,35.45,75.83,114.19,-0.10,-0.10,0.09,-0.99
342.67,R_MiddleTip,38.55,76.14,114.80,-0.04,-0.12,0.14,-0.98
342.67,R_RingTip,40.48,75.66,113.16,-0.09,-0.09,0.18,-0.97
342.67,R_LittleTip,42.18,75.33,109.86,-0.04,-0.12,0.25,-0.96
342.67,R_ThumbDistal,29.50,76.51,105.43,0.06,0.18,-0.49,-0.85
342.67,R_IndexIntermediate,34.63,76.84,109.38,-0.11,-0.07,0.07,-0.99
342.67,R_MiddleIntermediate,37.35,76.92,109.38,-0.09,-0.11,0.10,-0.98
342.67,R_RingIntermediate,39.36,76.53,107.90,-0.07,-0.13,0.17,-0.97
342.67,R_LittleIntermediate,40.96,75.92,105.56,-0.04,-0.17,0.25,-0.95
342.67,R_IndexProximal,34.10,77.31,105.38,-0.05,-0.07,0.05,-1.00
342.67,R_MiddleProximal,36.44,77.46,104.91,-0.05,-0.10,0.09,-0.99
342.67,R_ThumbProximal,30.10,76.71,101.87,0.01,0.09,-0.43,-0.90
342.67,R_RingProximal,38.26,76.69,103.88,0.00,-0.14,0.13,-0.98
342.67,L_LittleProximal,-23.09,53.42,78.59,-0.36,-0.01,-0.52,-0.77
342.67,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
342.68,Main Camera,-0.46,128.10,84.77,0.04,-0.06,-0.03,1.00
342.68,R_Palm,35.65,77.06,101.69,0.04,-0.09,0.07,-0.99
342.68,R_ThumbTip,28.43,76.46,107.85,0.06,0.18,-0.49,-0.85
342.68,R_IndexTip,35.40,75.86,114.19,-0.10,-0.10,0.09,-0.99
342.68,R_MiddleTip,38.51,76.17,114.79,-0.04,-0.12,0.14,-0.98
342.68,R_RingTip,40.44,75.69,113.15,-0.09,-0.09,0.18,-0.97
342.68,R_LittleTip,42.14,75.36,109.85,-0.04,-0.12,0.25,-0.96
342.68,R_ThumbDistal,29.46,76.53,105.42,0.06,0.18,-0.49,-0.85
342.68,R_IndexIntermediate,34.59,76.87,109.37,-0.11,-0.07,0.07,-0.99
342.68,R_MiddleIntermediate,37.31,76.95,109.37,-0.09,-0.11,0.10,-0.98
342.68,R_RingIntermediate,39.32,76.57,107.89,-0.07,-0.13,0.17,-0.97
342.68,R_LittleIntermediate,40.92,75.95,105.55,-0.05,-0.17,0.25,-0.95
342.68,R_IndexProximal,34.06,77.34,105.37,-0.05,-0.07,0.04,-1.00
342.68,R_MiddleProximal,36.40,77.50,104.90,-0.05,-0.10,0.09,-0.99
342.68,R_ThumbProximal,30.06,76.73,101.86,0.01,0.09,-0.43,-0.90
342.68,R_RingProximal,38.22,76.73,103.87,0.00,-0.14,0.13,-0.98
342.68,L_LittleProximal,-23.12,53.48,78.58,-0.36,-0.01,-0.52,-0.77
