Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
73.58,Main Camera,-1.95,118.02,72.64,0.04,0.05,-0.08,0.99
73.58,R_Palm,35.74,77.01,101.95,0.03,-0.12,0.07,-0.99
73.58,R_ThumbTip,28.11,76.74,108.32,0.15,0.21,-0.49,-0.83
73.58,R_IndexTip,36.00,75.11,114.34,-0.14,-0.12,0.09,-0.98
73.58,R_MiddleTip,39.32,75.66,114.81,-0.06,-0.15,0.14,-0.98
73.58,R_RingTip,41.16,75.17,113.06,-0.09,-0.13,0.19,-0.97
73.58,R_LittleTip,42.87,74.71,109.60,-0.04,-0.18,0.25,-0.95
73.58,R_ThumbDistal,29.46,76.52,106.07,0.15,0.21,-0.49,-0.83
73.58,R_IndexIntermediate,35.02,76.48,109.64,-0.14,-0.09,0.08,-0.98
73.58,R_MiddleIntermediate,37.83,76.68,109.50,-0.10,-0.14,0.11,-0.98
73.58,R_RingIntermediate,39.71,76.18,107.90,-0.07,-0.16,0.18,-0.97
73.58,R_LittleIntermediate,41.21,75.47,105.47,-0.06,-0.23,0.25,-0.94
73.58,R_IndexProximal,34.35,77.23,105.71,-0.09,-0.09,0.05,-0.99
73.58,R_MiddleProximal,36.66,77.38,105.11,-0.06,-0.14,0.09,-0.98
73.58,R_ThumbProximal,30.32,76.42,102.56,0.06,0.10,-0.43,-0.89
73.58,R_RingProximal,38.41,76.62,103.96,-0.03,-0.16,0.13,-0.98
73.58,L_LittleProximal,-1.14,46.77,94.11,-0.73,-0.28,0.03,-0.63
73.58,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
73.59,Main Camera,-1.96,118.03,72.63,0.04,0.05,-0.08,0.99
73.59,R_Palm,35.75,77.00,101.96,0.03,-0.12,0.07,-0.99
73.59,R_ThumbTip,28.12,76.74,108.33,0.15,0.21,-0.49,-0.83
73.59,R_IndexTip,36.00,75.11,114.35,-0.14,-0.12,0.09,-0.98
73.59,R_MiddleTip,39.33,75.66,114.82,-0.06,-0.15,0.14,-0.98
73.59,R_RingTip,41.16,75.16,113.07,-0.09,-0.13,0.19,-0.97
73.59,R_LittleTip,42.87,74.71,109.61,-0.04,-0.18,0.25,-0.95
73.59,R_ThumbDistal,29.47,76.51,106.09,0.15,0.21,-0.49,-0.83
73.59,R_IndexIntermediate,35.03,76.48,109.65,-0.14,-0.09,0.08,-0.98
73.59,R_MiddleIntermediate,37.83,76.68,109.51,-0.10,-0.14,0.11,-0.98
73.59,R_RingIntermediate,39.71,76.17,107.91,-0.08,-0.16,0.18,-0.97
73.59,R_LittleIntermediate,41.21,75.46,105.48,-0.06,-0.23,0.25,-0.94
73.59,R_IndexProximal,34.36,77.23,105.72,-0.09,-0.09,0.05,-0.99
73.59,R_MiddleProximal,36.67,77.38,105.12,-0.06,-0.14,0.09,-0.98
73.59,R_ThumbProximal,30.33,76.41,102.58,0.07,0.10,-0.43,-0.89
73.59,R_RingProximal,38.41,76.62,103.98,-0.03,-0.16,0.13,-0.98
73.59,L_LittleProximal,-1.03,46.72,94.27,-0.73,-0.27,0.03,-0.63
73.59,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
73.60,Main Camera,-1.97,118.04,72.63,0.04,0.05,-0.08,0.99
73.60,R_Palm,35.76,77.00,101.96,0.03,-0.12,0.07,-0.99
73.60,R_ThumbTip,28.12,76.74,108.33,0.15,0.21,-0.49,-0.83
73.60,R_IndexTip,36.01,75.11,114.35,-0.14,-0.12,0.09,-0.98
73.60,R_MiddleTip,39.34,75.65,114.81,-0.06,-0.15,0.14,-0.98
73.60,R_RingTip,41.17,75.16,113.06,-0.09,-0.13,0.19,-0.97
73.60,R_LittleTip,42.88,74.70,109.61,-0.04,-0.18,0.26,-0.95
73.60,R_ThumbDistal,29.48,76.51,106.08,0.15,0.21,-0.49,-0.83
73.60,R_IndexIntermediate,35.04,76.49,109.65,-0.14,-0.09,0.08,-0.98
73.60,R_MiddleIntermediate,37.84,76.68,109.50,-0.11,-0.14,0.11,-0.98
73.60,R_RingIntermediate,39.72,76.17,107.91,-0.08,-0.16,0.18,-0.97
73.60,R_LittleIntermediate,41.22,75.46,105.48,-0.06,-0.23,0.25,-0.94
73.60,R_IndexProximal,34.37,77.23,105.72,-0.09,-0.09,0.05,-0.99
73.60,R_MiddleProximal,36.67,77.38,105.12,-0.06,-0.14,0.09,-0.98
73.60,R_ThumbProximal,30.34,76.41,102.57,0.07,0.10,-0.43,-0.89
73.60,R_RingProximal,38.42,76.62,103.97,-0.03,-0.16,0.14,-0.98
73.60,L_LittleProximal,-1.03,46.63,94.33,-0.73,-0.27,0.03,-0.63
73.60,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
73.62,Main Camera,-1.97,118.04,72.63,0.04,0.05,-0.08,0.99
73.62,R_Palm,35.76,77.01,101.95,0.03,-0.11,0.07,-0.99
73.62,R_ThumbTip,28.12,76.74,108.32,0.15,0.21,-0.49,-0.83
73.62,R_IndexTip,36.01,75.11,114.34,-0.14,-0.12,0.09,-0.98
73.62,R_MiddleTip,39.34,75.65,114.81,-0.06,-0.15,0.14,-0.98
73.62,R_RingTip,41.17,75.16,113.06,-0.09,-0.13,0.19,-0.97
73.62,R_LittleTip,42.88,74.70,109.60,-0.04,-0.18,0.26,-0.95
73.62,R_ThumbDistal,29.48,76.52,106.08,0.15,0.21,-0.49,-0.83
