Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
77.99,R_IndexTip,36.29,74.98,115.90,0.07,0.08,-0.02,0.99
77.99,R_MiddleTip,38.53,75.80,116.58,0.00,0.07,-0.07,1.00
77.99,R_RingTip,40.25,75.86,115.15,0.01,0.04,-0.10,0.99
77.99,R_LittleTip,41.72,75.47,112.24,0.00,0.06,-0.17,0.98
77.99,R_ThumbDistal,32.32,75.05,108.34,-0.03,-0.17,0.54,0.82
77.99,R_IndexIntermediate,35.74,75.58,111.62,0.09,0.05,-0.01,0.99
77.99,R_MiddleIntermediate,37.90,76.01,111.73,0.06,0.06,-0.03,1.00
77.99,R_RingIntermediate,39.65,75.96,110.43,0.03,0.07,-0.10,0.99
77.99,R_LittleIntermediate,41.05,75.55,108.36,0.02,0.11,-0.17,0.98
77.99,R_IndexProximal,35.46,76.03,108.11,0.06,0.04,0.02,1.00
77.99,R_MiddleProximal,37.48,76.44,107.77,0.05,0.05,-0.02,1.00
77.99,R_ThumbProximal,32.49,75.45,105.21,0.04,-0.05,0.48,0.87
77.99,R_RingProximal,39.14,76.07,106.82,0.01,0.07,-0.06,1.00
77.99,L_LittleProximal,3.14,64.75,91.90,-0.25,-0.47,-0.32,-0.78
77.99,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
78.00,Main Camera,-5.17,118.82,81.77,-0.04,-0.01,0.00,-1.00
78.00,R_Palm,36.91,76.33,104.95,0.02,0.08,-0.01,1.00
78.00,R_ThumbTip,31.56,74.80,110.51,-0.02,-0.17,0.54,0.82
78.00,R_IndexTip,36.29,74.96,115.91,0.07,0.08,-0.02,0.99
78.00,R_MiddleTip,38.53,75.78,116.60,0.00,0.07,-0.07,1.00
78.00,R_RingTip,40.24,75.85,115.16,0.01,0.04,-0.10,0.99
78.00,R_LittleTip,41.71,75.46,112.26,0.00,0.06,-0.17,0.98
78.00,R_ThumbDistal,32.32,75.04,108.35,-0.02,-0.17,0.54,0.82
78.00,R_IndexIntermediate,35.74,75.57,111.63,0.09,0.05,-0.01,0.99
78.00,R_MiddleIntermediate,37.90,76.00,111.75,0.06,0.06,-0.03,1.00
78.00,R_RingIntermediate,39.65,75.95,110.44,0.03,0.07,-0.10,0.99
78.00,R_LittleIntermediate,41.04,75.54,108.37,0.02,0.11,-0.17,0.98
78.00,R_IndexProximal,35.46,76.02,108.13,0.06,0.04,0.02,1.00
78.00,R_MiddleProximal,37.48,76.43,107.78,0.05,0.05,-0.02,1.00
78.00,R_ThumbProximal,32.49,75.44,105.22,0.04,-0.05,0.48,0.87
78.00,R_RingProximal,39.13,76.06,106.83,0.01,0.07,-0.06,1.00
78.00,L_LittleProximal,3.13,64.69,91.89,-0.26,-0.47,-0.32,-0.78
78.00,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
78.02,Main Camera,-5.18,118.82,81.82,-0.04,-0.01,0.00,-1.00
78.02,R_Palm,36.91,76.31,104.97,0.02,0.08,-0.01,1.00
78.02,R_ThumbTip,31.57,74.77,110.53,-0.02,-0.17,0.54,0.82
78.02,R_IndexTip,36.30,74.93,115.93,0.07,0.08,-0.02,0.99
78.02,R_MiddleTip,38.54,75.76,116.61,0.00,0.07,-0.07,1.00
78.02,R_RingTip,40.25,75.84,115.17,0.01,0.05,-0.10,0.99
78.02,R_LittleTip,41.71,75.45,112.27,0.00,0.06,-0.17,0.98
78.02,R_ThumbDistal,32.33,75.01,108.37,-0.02,-0.17,0.54,0.82
78.02,R_IndexIntermediate,35.75,75.54,111.65,0.09,0.05,-0.01,0.99
78.02,R_MiddleIntermediate,37.90,75.99,111.76,0.06,0.06,-0.03,1.00
78.02,R_RingIntermediate,39.65,75.94,110.45,0.03,0.07,-0.10,0.99
78.02,R_LittleIntermediate,41.05,75.53,108.38,0.02,0.11,-0.17,0.98
78.02,R_IndexProximal,35.46,76.00,108.14,0.07,0.04,0.02,1.00
78.02,R_MiddleProximal,37.48,76.42,107.79,0.05,0.05,-0.02,1.00
78.02,R_ThumbProximal,32.50,75.41,105.24,0.04,-0.05,0.49,0.87
78.02,R_RingProximal,39.13,76.05,106.84,0.01,0.07,-0.06,1.00
78.02,L_LittleProximal,3.13,64.64,91.89,-0.26,-0.47,-0.32,-0.78
