Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
409.18,R_ThumbTip,34.23,72.91,111.65,-0.04,-0.13,0.52,0.84
409.18,R_IndexTip,40.09,72.05,115.99,0.08,0.13,-0.05,0.99
409.18,R_MiddleTip,42.69,73.03,116.13,0.00,0.14,-0.09,0.99
409.18,R_RingTip,44.83,72.97,114.02,0.02,0.17,-0.12,0.98
409.18,R_LittleTip,46.11,72.62,110.53,0.02,0.23,-0.19,0.96
409.18,R_ThumbDistal,34.89,72.95,109.44,-0.04,-0.13,0.52,0.84
409.18,R_IndexIntermediate,39.11,72.81,111.81,0.10,0.10,-0.04,0.99
409.18,R_MiddleIntermediate,41.35,73.33,111.43,0.06,0.13,-0.06,0.99
409.18,R_RingIntermediate,43.11,73.25,109.60,0.02,0.20,-0.11,0.97
409.18,R_LittleIntermediate,44.20,72.96,107.09,0.00,0.28,-0.18,0.94
409.18,R_IndexProximal,38.49,73.51,108.39,0.10,0.09,-0.02,0.99
409.18,R_MiddleProximal,40.38,73.88,107.57,0.06,0.13,-0.05,0.99
409.18,R_ThumbProximal,34.92,73.12,106.29,0.02,-0.02,0.46,0.89
409.18,R_RingProximal,41.73,73.51,106.23,0.02,0.19,-0.08,0.98
409.18,L_LittleProximal,-3.70,61.76,93.09,-0.59,-0.46,-0.19,-0.63
409.18,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
409.19,Main Camera,-8.69,117.16,85.66,-0.08,-0.05,0.00,-1.00
409.19,R_Palm,39.13,73.95,104.98,0.05,0.20,-0.03,0.98
409.19,R_ThumbTip,34.22,72.92,111.65,-0.04,-0.13,0.52,0.84
409.19,R_IndexTip,40.07,72.05,115.99,0.08,0.13,-0.05,0.99
409.19,R_MiddleTip,42.67,73.03,116.14,0.00,0.14,-0.09,0.99
409.19,R_RingTip,44.82,72.97,114.03,0.02,0.17,-0.12,0.98
409.19,R_LittleTip,46.10,72.62,110.53,0.02,0.23,-0.19,0.96
409.19,R_ThumbDistal,34.88,72.95,109.45,-0.04,-0.13,0.52,0.84
409.19,R_IndexIntermediate,39.10,72.81,111.81,0.10,0.10,-0.04,0.99
409.19,R_MiddleIntermediate,41.34,73.33,111.43,0.06,0.13,-0.06,0.99
409.19,R_RingIntermediate,43.09,73.25,109.60,0.02,0.20,-0.11,0.97
409.19,R_LittleIntermediate,44.19,72.96,107.09,0.00,0.28,-0.18,0.94
409.19,R_IndexProximal,38.48,73.51,108.39,0.10,0.09,-0.02,0.99
409.19,R_MiddleProximal,40.37,73.88,107.58,0.06,0.13,-0.05,0.99
409.19,R_ThumbProximal,34.91,73.12,106.29,0.02,-0.02,0.46,0.89
409.19,R_RingProximal,41.72,73.51,106.23,0.02,0.19,-0.08,0.98
409.19,L_LittleProximal,-3.68,61.75,93.09,-0.59,-0.46,-0.19,-0.63
409.19,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
409.20,Main Camera,-8.69,117.16,85.68,-0.08,-0.05,0.00,-1.00
409.20,R_Palm,39.12,73.98,104.98,0.05,0.20,-0.03,0.98
409.20,R_ThumbTip,34.20,72.94,111.65,-0.05,-0.13,0.52,0.84
409.20,R_IndexTip,40.05,72.07,116.00,0.08,0.13,-0.05,0.99
409.20,R_MiddleTip,42.66,73.05,116.14,0.00,0.14,-0.09,0.99
409.20,R_RingTip,44.80,73.00,114.03,0.02,0.17,-0.12,0.98
409.20,R_LittleTip,46.08,72.64,110.54,0.02,0.23,-0.19,0.96
409.20,R_ThumbDistal,34.87,72.98,109.45,-0.05,-0.13,0.52,0.84
409.20,R_IndexIntermediate,39.08,72.83,111.82,0.10,0.10,-0.04,0.99
409.20,R_MiddleIntermediate,41.32,73.35,111.44,0.06,0.13,-0.06,0.99
409.20,R_RingIntermediate,43.08,73.28,109.61,0.02,0.20,-0.11,0.97
409.20,R_LittleIntermediate,44.18,72.98,107.10,0.00,0.28,-0.18,0.94
409.20,R_IndexProximal,38.47,73.53,108.39,0.10,0.09,-0.02,0.99
409.20,R_MiddleProximal,40.35,73.90,107.58,0.06,0.13,-0.05,0.99
409.20,R_ThumbProximal,34.89,73.14,106.29,0.02,-0.02,0.46,0.89
409.20,R_RingProximal,41.71,73.53,106.24,0.02,0.19,-0.08,0.98
409.20,L_LittleProximal,-3.68,61.75,93.10,-0.59,-0.46,-0.19,-0.63
409.20,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
409.22,Main Camera,-8.69,117.15,85.70,-0.08,-0.05,0.00,-1.00
409.22,R_Palm,39.11,73.99,104.98,0.05,0.20,-0.03,0.98
409.22,R_ThumbTip,34.20,72.97,111.66,-0.05,-0.13,0.52,0.84
409.22,R_IndexTip,40.05,72.08,116.00,0.08,0.13,-0.05,0.99
409.22,R_MiddleTip,42.66,73.06,116.14,0.00,0.14,-0.09,0.99
409.22,R_RingTip,44.80,73.00,114.03,0.02,0.17,-0.12,0.98
409.22,R_LittleTip,46.08,72.64,110.53,0.02,0.23,-0.19,0.95
409.22,R_ThumbDistal,34.86,73.01,109.46,-0.05,-0.13,0.52,0.84
409.22,R_IndexIntermediate,39.08,72.85,111.82,0.10,0.10,-0.04,0.99
409.22,R_MiddleIntermediate,41.32,73.36,111.44,0.06,0.13,-0.06,0.99
409.22,R_RingIntermediate,43.07,73.28,109.60,0.02,0.20,-0.12,0.97
409.22,R_LittleIntermediate,44.17,72.99,107.09,0.00,0.28,-0.18,0.94
409.22,R_IndexProximal,38.46,73.55,108.40,0.10,0.09,-0.02,0.99
409.22,R_MiddleProximal,40.35,73.91,107.58,0.06,0.13,-0.05,0.99
409.22,R_ThumbProximal,34.89,73.17,106.30,0.02,-0.02,0.46,0.89
409.22,R_RingProximal,41.70,73.54,106.24,0.02,0.19,-0.08,0.98
409.22,L_LittleProximal,-3.68,61.73,93.09,-0.59,-0.46,-0.19,-0.63
409.22,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
409.23,Main Camera,-8.70,117.15,85.72,-0.08,-0.05,0.00,-1.00
409.23,R_Palm,39.07,74.04,104.99,0.05,0.21,-0.03,0.98
409.23,R_ThumbTip,34.17,73.03,111.67,-0.05,-0.13,0.52,0.84
409.23,R_IndexTip,40.02,72.12,116.00,0.08,0.13,-0.06,0.99
409.23,R_MiddleTip,42.63,73.10,116.14,0.00,0.14,-0.09,0.99
409.23,R_RingTip,44.77,73.04,114.03,0.02,0.17,-0.12,0.98
409.23,R_LittleTip,46.05,72.68,110.53,0.02,0.23,-0.19,0.95
409.23,R_ThumbDistal,34.83,73.06,109.47,-0.05,-0.13,0.52,0.84
409.23,R_IndexIntermediate,39.05,72.89,111.82,0.10,0.10,-0.04,0.99
409.23,R_MiddleIntermediate,41.29,73.40,111.44,0.06,0.13,-0.06,0.99
409.23,R_RingIntermediate,43.04,73.32,109.61,0.02,0.20,-0.12,0.97
409.23,R_LittleIntermediate,44.14,73.02,107.09,0.00,0.28,-0.18,0.94
409.23,R_IndexProximal,38.43,73.59,108.40,0.10,0.09,-0.02,0.99
409.23,R_MiddleProximal,40.32,73.95,107.59,0.06,0.13,-0.05,0.99
409.23,R_ThumbProximal,34.86,73.22,106.31,0.02,-0.02,0.46,0.89
409.23,R_RingProximal,41.67,73.58,106.24,0.02,0.19,-0.08,0.98
409.23,L_LittleProximal,-3.68,61.72,93.10,-0.59,-0.46,-0.19,-0.63
409.23,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
409.25,Main Camera,-8.70,117.15,85.75,-0.08,-0.05,0.00,-1.00
409.25,R_Palm,39.02,74.09,104.99,0.05,0.21,-0.03,0.98
409.25,R_ThumbTip,34.13,73.11,111.68,-0.05,-0.13,0.52,0.84
409.25,R_IndexTip,39.98,72.18,116.01,0.08,0.13,-0.06,0.99
409.25,R_MiddleTip,42.59,73.16,116.15,0.00,0.14,-0.09,0.99
409.25,R_RingTip,44.73,73.09,114.03,0.02,0.17,-0.12,0.98
