Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
122.20,R_ThumbTip,30.51,74.21,109.48,-0.07,-0.22,0.52,0.82
122.20,R_IndexTip,36.66,73.78,114.91,0.09,0.11,-0.02,0.99
122.20,R_MiddleTip,38.82,74.83,115.58,0.00,0.09,-0.06,0.99
122.20,R_RingTip,40.55,75.16,114.07,0.01,0.08,-0.09,0.99
122.20,R_LittleTip,42.25,75.23,110.98,-0.04,0.12,-0.15,0.98
122.20,R_ThumbDistal,31.58,74.38,107.45,-0.07,-0.22,0.52,0.82
122.20,R_IndexIntermediate,35.82,74.56,110.70,0.11,0.08,-0.01,0.99
122.20,R_MiddleIntermediate,37.93,75.14,110.78,0.07,0.08,-0.03,0.99
122.20,R_RingIntermediate,39.66,75.23,109.39,0.02,0.10,-0.09,0.99
122.20,R_LittleIntermediate,41.10,75.01,107.21,-0.03,0.17,-0.16,0.97
122.20,R_IndexProximal,35.31,75.23,107.26,0.10,0.07,0.02,0.99
122.20,R_MiddleProximal,37.31,75.68,106.85,0.07,0.08,-0.02,0.99
122.20,R_ThumbProximal,32.03,74.82,104.35,0.03,-0.10,0.47,0.88
122.20,R_RingProximal,38.93,75.36,105.82,0.01,0.10,-0.06,0.99
122.20,L_LittleProximal,2.75,63.51,93.06,-0.33,-0.54,-0.33,-0.70
122.20,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
122.21,Main Camera,-5.87,118.16,83.99,-0.07,-0.03,0.00,-1.00
122.21,R_Palm,36.56,75.67,104.13,0.03,0.10,-0.01,0.99
122.21,R_ThumbTip,30.41,74.28,109.54,-0.08,-0.22,0.52,0.82
122.21,R_IndexTip,36.51,73.88,115.02,0.08,0.10,-0.02,0.99
122.21,R_MiddleTip,38.67,74.93,115.70,0.00,0.09,-0.06,0.99
122.21,R_RingTip,40.41,75.25,114.19,0.00,0.07,-0.10,0.99
122.21,R_LittleTip,42.13,75.29,111.11,-0.05,0.11,-0.15,0.98
122.21,R_ThumbDistal,31.49,74.43,107.52,-0.08,-0.22,0.52,0.82
122.21,R_IndexIntermediate,35.71,74.62,110.80,0.11,0.08,-0.01,0.99
122.21,R_MiddleIntermediate,37.82,75.18,110.88,0.07,0.08,-0.03,0.99
