Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
90.00,R_IndexTip,35.60,75.27,115.53,0.05,0.06,-0.02,1.00
90.00,R_MiddleTip,37.83,75.79,116.28,0.01,0.05,-0.06,1.00
90.00,R_RingTip,39.65,75.86,114.90,0.03,0.04,-0.10,0.99
90.00,R_LittleTip,41.32,75.52,112.01,0.02,0.07,-0.17,0.98
90.00,R_ThumbDistal,31.38,75.21,107.61,-0.08,-0.26,0.52,0.81
90.00,R_IndexIntermediate,35.16,75.78,111.22,0.08,0.04,-0.01,1.00
90.00,R_MiddleIntermediate,37.31,76.10,111.42,0.07,0.05,-0.03,1.00
90.00,R_RingIntermediate,39.13,76.09,110.17,0.04,0.07,-0.09,0.99
90.00,R_LittleIntermediate,40.64,75.74,108.13,0.04,0.11,-0.17,0.98
90.00,R_IndexProximal,34.96,76.20,107.71,0.06,0.03,0.02,1.00
90.00,R_MiddleProximal,36.98,76.64,107.46,0.07,0.04,-0.02,1.00
90.00,R_ThumbProximal,31.92,75.79,104.55,0.04,-0.12,0.47,0.87
90.00,R_RingProximal,38.68,76.31,106.56,0.03,0.06,-0.06,1.00
90.00,L_LittleProximal,3.43,64.11,93.18,-0.33,-0.53,-0.30,-0.72
90.00,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
90.01,Main Camera,-5.54,118.42,86.39,-0.07,-0.01,-0.01,-1.00
90.01,R_Palm,36.44,76.80,104.59,0.04,0.06,-0.01,1.00
90.01,R_ThumbTip,30.10,75.11,109.55,-0.08,-0.26,0.52,0.81
90.01,R_IndexTip,35.53,75.39,115.51,0.05,0.06,-0.02,1.00
90.01,R_MiddleTip,37.75,75.91,116.27,0.01,0.05,-0.06,1.00
90.01,R_RingTip,39.56,75.98,114.88,0.03,0.04,-0.10,0.99
90.01,R_LittleTip,41.23,75.65,112.00,0.02,0.07,-0.17,0.98
90.01,R_ThumbDistal,31.31,75.34,107.60,-0.08,-0.26,0.52,0.81
90.01,R_IndexIntermediate,35.08,75.90,111.21,0.08,0.04,-0.01,1.00
90.01,R_MiddleIntermediate,37.23,76.23,111.41,0.07,0.05,-0.03,1.00
90.01,R_RingIntermediate,39.05,76.22,110.16,0.04,0.07,-0.09,0.99
90.01,R_LittleIntermediate,40.56,75.87,108.12,0.04,0.11,-0.17,0.98
90.01,R_IndexProximal,34.88,76.33,107.69,0.06,0.03,0.02,1.00
90.01,R_MiddleProximal,36.91,76.77,107.44,0.07,0.04,-0.02,1.00
90.01,R_ThumbProximal,31.85,75.92,104.54,0.04,-0.12,0.47,0.87
90.01,R_RingProximal,38.60,76.44,106.54,0.03,0.06,-0.06,1.00
90.01,L_LittleProximal,3.44,64.12,93.19,-0.33,-0.53,-0.30,-0.72
90.01,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
90.03,Main Camera,-5.54,118.42,86.38,-0.07,-0.01,-0.01,-1.00
90.03,R_Palm,36.34,76.90,104.62,0.04,0.06,-0.01,1.00
90.03,R_ThumbTip,30.01,75.21,109.59,-0.08,-0.26,0.52,0.81
90.03,R_IndexTip,35.42,75.48,115.55,0.05,0.06,-0.02,1.00
90.03,R_MiddleTip,37.63,76.01,116.30,0.01,0.05,-0.06,1.00
90.03,R_RingTip,39.45,76.08,114.92,0.03,0.04,-0.10,0.99
90.03,R_LittleTip,41.12,75.76,112.04,0.02,0.07,-0.17,0.98
90.03,R_ThumbDistal,31.21,75.44,107.64,-0.08,-0.26,0.52,0.81
90.03,R_IndexIntermediate,34.97,76.00,111.24,0.09,0.04,-0.01,1.00
90.03,R_MiddleIntermediate,37.12,76.33,111.45,0.07,0.05,-0.03,1.00
90.03,R_RingIntermediate,38.94,76.32,110.20,0.04,0.06,-0.09,0.99
90.03,R_LittleIntermediate,40.45,75.97,108.16,0.04,0.11,-0.17,0.98
90.03,R_IndexProximal,34.77,76.43,107.73,0.06,0.03,0.02,1.00
90.03,R_MiddleProximal,36.80,76.87,107.48,0.07,0.04,-0.02,1.00
90.03,R_ThumbProximal,31.74,76.02,104.58,0.04,-0.12,0.47,0.87
90.03,R_RingProximal,38.50,76.55,106.58,0.03,0.06,-0.06,1.00
90.03,L_LittleProximal,3.46,64.13,93.22,-0.33,-0.53,-0.30,-0.72
90.03,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
90.04,Main Camera,-5.54,118.41,86.38,-0.07,-0.01,-0.01,-1.00
90.04,R_Palm,36.24,76.99,104.66,0.04,0.06,0.00,1.00
90.04,R_ThumbTip,29.92,75.29,109.63,-0.07,-0.26,0.52,0.81
90.04,R_IndexTip,35.32,75.56,115.58,0.06,0.06,-0.02,1.00
90.04,R_MiddleTip,37.52,76.10,116.34,0.01,0.05,-0.06,1.00
90.04,R_RingTip,39.34,76.18,114.96,0.03,0.04,-0.10,0.99
90.04,R_LittleTip,41.01,75.85,112.08,0.02,0.07,-0.17,0.98
90.04,R_ThumbDistal,31.11,75.53,107.67,-0.07,-0.26,0.52,0.81
