Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
435.94,R_IndexTip,38.87,73.52,114.39,0.07,0.15,0.01,0.99
435.94,R_MiddleTip,40.88,74.09,114.83,0.02,0.13,-0.03,0.99
435.94,R_RingTip,42.58,74.64,113.15,0.02,0.12,-0.06,0.99
435.94,R_LittleTip,43.76,74.63,110.01,0.00,0.15,-0.13,0.98
435.94,R_ThumbDistal,33.38,73.69,107.41,0.00,-0.18,0.55,0.82
435.94,R_IndexIntermediate,37.64,74.17,110.26,0.11,0.13,0.02,0.99
435.94,R_MiddleIntermediate,39.64,74.61,110.12,0.10,0.12,0.00,0.99
435.94,R_RingIntermediate,41.28,74.89,108.58,0.04,0.15,-0.06,0.99
435.94,R_LittleIntermediate,42.42,74.73,106.30,0.01,0.20,-0.13,0.97
435.94,R_IndexProximal,36.79,74.78,106.87,0.09,0.12,0.05,0.99
435.94,R_MiddleProximal,38.71,75.37,106.29,0.10,0.12,0.01,0.99
435.94,R_ThumbProximal,33.33,74.32,104.31,0.09,-0.04,0.49,0.86
435.94,R_RingProximal,40.24,75.20,105.10,0.04,0.15,-0.03,0.99
435.94,L_LittleProximal,-3.62,61.24,93.37,-0.58,-0.47,-0.20,-0.63
435.94,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
435.95,Main Camera,-8.10,117.74,83.33,-0.06,-0.05,0.00,-1.00
435.95,R_Palm,37.76,75.46,103.58,0.06,0.15,0.03,0.99
435.95,R_ThumbTip,32.64,73.34,109.57,0.00,-0.18,0.55,0.82
435.95,R_IndexTip,38.89,73.50,114.40,0.07,0.15,0.01,0.99
435.95,R_MiddleTip,40.88,74.07,114.84,0.02,0.13,-0.03,0.99
435.95,R_RingTip,42.60,74.62,113.16,0.02,0.12,-0.06,0.99
435.95,R_LittleTip,43.77,74.61,110.02,0.00,0.15,-0.13,0.98
435.95,R_ThumbDistal,33.40,73.68,107.42,0.00,-0.18,0.55,0.82
435.95,R_IndexIntermediate,37.65,74.16,110.27,0.11,0.13,0.02,0.99
435.95,R_MiddleIntermediate,39.65,74.59,110.13,0.10,0.12,0.00,0.99
435.95,R_RingIntermediate,41.29,74.87,108.59,0.04,0.15,-0.06,0.99
435.95,R_LittleIntermediate,42.43,74.71,106.31,0.01,0.20,-0.13,0.97
435.95,R_IndexProximal,36.81,74.77,106.88,0.09,0.12,0.05,0.99
435.95,R_MiddleProximal,38.73,75.36,106.30,0.10,0.12,0.01,0.99
435.95,R_ThumbProximal,33.35,74.31,104.32,0.09,-0.04,0.49,0.86
435.95,R_RingProximal,40.25,75.19,105.11,0.04,0.15,-0.03,0.99
435.95,L_LittleProximal,-3.61,61.25,93.38,-0.58,-0.47,-0.20,-0.63
435.95,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
435.97,Main Camera,-8.11,117.74,83.31,-0.06,-0.05,0.00,-1.00
435.97,R_Palm,37.80,75.42,103.62,0.06,0.15,0.03,0.99
435.97,R_ThumbTip,32.68,73.29,109.60,0.00,-0.18,0.55,0.82
435.97,R_IndexTip,38.93,73.46,114.44,0.07,0.15,0.01,0.99
435.97,R_MiddleTip,40.92,74.03,114.88,0.02,0.13,-0.03,0.99
435.97,R_RingTip,42.63,74.58,113.20,0.02,0.12,-0.06,0.99
435.97,R_LittleTip,43.80,74.57,110.06,0.00,0.15,-0.13,0.98
435.97,R_ThumbDistal,33.44,73.64,107.46,0.00,-0.18,0.55,0.82
435.97,R_IndexIntermediate,37.69,74.12,110.31,0.11,0.13,0.02,0.99
435.97,R_MiddleIntermediate,39.68,74.55,110.17,0.10,0.12,0.00,0.99
435.97,R_RingIntermediate,41.33,74.83,108.63,0.04,0.15,-0.06,0.99
435.97,R_LittleIntermediate,42.47,74.67,106.34,0.01,0.20,-0.13,0.97
