Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
380.91,R_ThumbTip,31.68,73.85,110.36,-0.01,-0.15,0.55,0.82
380.91,R_IndexTip,37.05,74.15,115.26,0.05,0.13,-0.01,0.99
380.91,R_MiddleTip,39.54,74.92,115.60,-0.02,0.13,-0.04,0.99
380.91,R_RingTip,41.27,75.27,113.89,-0.01,0.12,-0.08,0.99
380.91,R_LittleTip,43.06,75.29,110.48,-0.05,0.20,-0.13,0.97
380.91,R_ThumbDistal,32.34,74.10,108.17,-0.01,-0.15,0.55,0.82
380.91,R_IndexIntermediate,36.05,74.62,111.04,0.08,0.10,0.00,0.99
380.91,R_MiddleIntermediate,38.28,75.09,110.88,0.06,0.12,-0.02,0.99
380.91,R_RingIntermediate,39.94,75.25,109.32,0.01,0.15,-0.08,0.99
380.91,R_LittleIntermediate,41.35,75.05,106.94,-0.04,0.24,-0.13,0.96
380.91,R_IndexProximal,35.40,75.07,107.59,0.07,0.09,0.03,0.99
380.91,R_MiddleProximal,37.35,75.58,107.01,0.06,0.12,0.00,0.99
380.91,R_ThumbProximal,32.10,74.61,105.06,0.09,-0.01,0.49,0.87
380.91,R_RingProximal,38.88,75.32,105.84,0.00,0.15,-0.04,0.99
380.91,L_LittleProximal,-3.59,62.04,93.32,-0.61,-0.46,-0.19,-0.62
380.91,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
380.93,Main Camera,-7.63,117.54,85.02,-0.07,-0.08,0.01,-0.99
380.93,R_Palm,36.41,75.60,104.28,0.05,0.15,0.01,0.99
380.93,R_ThumbTip,31.66,73.86,110.36,-0.01,-0.15,0.54,0.83
380.93,R_IndexTip,37.02,74.17,115.26,0.04,0.13,-0.01,0.99
380.93,R_MiddleTip,39.51,74.94,115.61,-0.02,0.13,-0.04,0.99
380.93,R_RingTip,41.24,75.25,113.90,-0.01,0.12,-0.08,0.99
380.93,R_LittleTip,43.04,75.26,110.49,-0.05,0.20,-0.13,0.97
380.93,R_ThumbDistal,32.32,74.11,108.17,-0.01,-0.15,0.54,0.83
380.93,R_IndexIntermediate,36.03,74.63,111.05,0.08,0.10,0.00,0.99
380.93,R_MiddleIntermediate,38.26,75.09,110.89,0.06,0.12,-0.02,0.99
380.93,R_RingIntermediate,39.92,75.23,109.33,0.01,0.15,-0.08,0.99
380.93,R_LittleIntermediate,41.33,75.03,106.95,-0.04,0.24,-0.13,0.96
380.93,R_IndexProximal,35.39,75.07,107.59,0.07,0.09,0.03,0.99
380.93,R_MiddleProximal,37.33,75.57,107.01,0.06,0.12,-0.01,0.99
380.93,R_ThumbProximal,32.08,74.63,105.06,0.09,-0.01,0.49,0.87
380.93,R_RingProximal,38.86,75.31,105.84,0.00,0.15,-0.04,0.99
380.93,L_LittleProximal,-3.59,62.05,93.33,-0.61,-0.46,-0.19,-0.62
380.93,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
380.94,Main Camera,-7.64,117.53,85.05,-0.07,-0.08,0.01,-0.99
380.94,R_Palm,36.42,75.59,104.26,0.05,0.15,0.00,0.99
380.94,R_ThumbTip,31.67,73.87,110.35,-0.01,-0.15,0.54,0.83
380.94,R_IndexTip,37.05,74.16,115.24,0.04,0.13,-0.01,0.99
