Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
365.33,R_ThumbTip,32.71,73.80,110.68,0.04,-0.15,0.54,0.83
365.33,R_IndexTip,38.79,73.66,115.15,0.11,0.18,-0.03,0.98
365.33,R_MiddleTip,40.98,74.36,115.54,0.03,0.16,-0.07,0.98
365.33,R_RingTip,42.47,74.71,113.86,0.03,0.14,-0.10,0.98
365.33,R_LittleTip,43.42,74.20,110.69,0.05,0.17,-0.18,0.97
365.33,R_ThumbDistal,33.26,74.22,108.48,0.04,-0.15,0.54,0.83
365.33,R_IndexIntermediate,37.39,74.66,111.15,0.13,0.15,-0.02,0.98
365.33,R_MiddleIntermediate,39.47,75.02,110.94,0.10,0.15,-0.04,0.98
365.33,R_RingIntermediate,40.98,75.13,109.36,0.05,0.17,-0.10,0.98
365.33,R_LittleIntermediate,42.00,74.75,107.05,0.06,0.22,-0.18,0.96
365.33,R_IndexProximal,36.40,75.44,107.83,0.11,0.14,0.01,0.98
365.33,R_MiddleProximal,38.34,75.88,107.18,0.10,0.15,-0.03,0.98
365.33,R_ThumbProximal,32.96,74.95,105.42,0.12,-0.01,0.48,0.87
365.33,R_RingProximal,39.81,75.57,105.94,0.05,0.17,-0.07,0.98
365.33,L_LittleProximal,-3.34,61.01,93.46,-0.60,-0.44,-0.17,-0.64
365.33,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
365.34,Main Camera,-8.33,117.90,86.35,-0.07,-0.05,0.01,-1.00
365.34,R_Palm,37.31,75.98,104.47,0.06,0.17,-0.01,0.98
365.34,R_ThumbTip,32.71,73.79,110.66,0.04,-0.15,0.54,0.83
365.34,R_IndexTip,38.78,73.65,115.14,0.11,0.18,-0.03,0.98
365.34,R_MiddleTip,40.97,74.35,115.53,0.03,0.16,-0.07,0.98
365.34,R_RingTip,42.46,74.71,113.85,0.03,0.14,-0.10,0.98
365.34,R_LittleTip,43.41,74.19,110.68,0.05,0.17,-0.18,0.97
365.34,R_ThumbDistal,33.26,74.22,108.46,0.04,-0.15,0.54,0.83
365.34,R_IndexIntermediate,37.39,74.65,111.13,0.13,0.15,-0.02,0.98
365.34,R_MiddleIntermediate,39.46,75.01,110.92,0.10,0.15,-0.04,0.98
365.34,R_RingIntermediate,40.98,75.12,109.35,0.05,0.17,-0.10,0.98
365.34,R_LittleIntermediate,42.00,74.75,107.04,0.06,0.22,-0.18,0.96
365.34,R_IndexProximal,36.41,75.44,107.81,0.11,0.14,0.01,0.98
365.34,R_MiddleProximal,38.34,75.87,107.16,0.10,0.15,-0.03,0.98
365.34,R_ThumbProximal,32.97,74.94,105.40,0.12,-0.01,0.48,0.87
365.34,R_RingProximal,39.81,75.57,105.92,0.05,0.17,-0.07,0.98
365.34,L_LittleProximal,-3.34,60.99,93.47,-0.60,-0.44,-0.17,-0.64
365.34,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
365.36,Main Camera,-8.34,117.89,86.37,-0.07,-0.05,0.01,-1.00
365.36,R_Palm,37.32,75.97,104.45,0.06,0.17,-0.01,0.98
365.36,R_ThumbTip,32.71,73.79,110.64,0.04,-0.15,0.54,0.83
365.36,R_IndexTip,38.78,73.64,115.12,0.11,0.18,-0.03,0.98
365.36,R_MiddleTip,40.96,74.34,115.51,0.03,0.16,-0.07,0.98
365.36,R_RingTip,42.46,74.70,113.83,0.03,0.14,-0.10,0.98
365.36,R_LittleTip,43.40,74.18,110.67,0.05,0.17,-0.18,0.97
365.36,R_ThumbDistal,33.26,74.21,108.44,0.04,-0.15,0.54,0.83
365.36,R_IndexIntermediate,37.39,74.64,111.11,0.14,0.15,-0.02,0.98
365.36,R_MiddleIntermediate,39.46,75.00,110.90,0.10,0.15,-0.04,0.98
365.36,R_RingIntermediate,40.98,75.12,109.33,0.05,0.17,-0.10,0.98
365.36,R_LittleIntermediate,42.00,74.74,107.02,0.06,0.22,-0.18,0.96
365.36,R_IndexProximal,36.41,75.43,107.79,0.11,0.14,0.01,0.98
365.36,R_MiddleProximal,38.35,75.86,107.14,0.10,0.14,-0.03,0.98
365.36,R_ThumbProximal,32.97,74.93,105.38,0.12,-0.02,0.48,0.87
365.36,R_RingProximal,39.81,75.56,105.90,0.05,0.17,-0.07,0.98
365.36,L_LittleProximal,-3.35,60.95,93.48,-0.60,-0.44,-0.17,-0.64
365.36,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
365.37,Main Camera,-8.36,117.87,86.38,-0.07,-0.05,0.00,-1.00
365.37,R_Palm,37.29,76.00,104.46,0.06,0.16,-0.01,0.98
365.37,R_ThumbTip,32.67,73.81,110.63,0.04,-0.15,0.54,0.83
365.37,R_IndexTip,38.72,73.66,115.12,0.11,0.18,-0.03,0.98
365.37,R_MiddleTip,40.90,74.37,115.53,0.03,0.16,-0.07,0.98
365.37,R_RingTip,42.40,74.73,113.85,0.03,0.14,-0.10,0.98
365.37,R_LittleTip,43.35,74.21,110.69,0.05,0.17,-0.18,0.97
365.37,R_ThumbDistal,33.23,74.23,108.44,0.04,-0.15,0.54,0.83
365.37,R_IndexIntermediate,37.34,74.66,111.11,0.14,0.15,-0.02,0.98
365.37,R_MiddleIntermediate,39.41,75.02,110.91,0.10,0.15,-0.04,0.98
365.37,R_RingIntermediate,40.94,75.14,109.34,0.05,0.17,-0.10,0.98
365.37,R_LittleIntermediate,41.96,74.77,107.04,0.06,0.21,-0.18,0.96
365.37,R_IndexProximal,36.37,75.45,107.79,0.11,0.14,0.01,0.98
365.37,R_MiddleProximal,38.31,75.89,107.15,0.10,0.14,-0.03,0.98
365.37,R_ThumbProximal,32.94,74.95,105.37,0.12,-0.02,0.48,0.87
365.37,R_RingProximal,39.78,75.58,105.91,0.05,0.16,-0.07,0.98
365.37,L_LittleProximal,-3.34,60.93,93.48,-0.60,-0.44,-0.17,-0.64
365.37,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
365.39,Main Camera,-8.37,117.86,86.39,-0.07,-0.05,0.00,-1.00
365.39,R_Palm,37.23,76.09,104.46,0.06,0.16,-0.01,0.98
365.39,R_ThumbTip,32.62,73.90,110.63,0.04,-0.15,0.54,0.83
365.39,R_IndexTip,38.67,73.75,115.13,0.11,0.18,-0.03,0.98
