Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
338.05,R_ThumbTip,32.06,73.99,108.31,-0.02,-0.22,0.54,0.81
338.05,R_IndexTip,37.69,73.01,113.31,0.18,0.10,0.00,0.98
338.05,R_MiddleTip,40.34,74.06,113.91,0.09,0.12,-0.04,0.99
338.05,R_RingTip,42.29,74.25,112.24,0.11,0.12,-0.08,0.98
338.05,R_LittleTip,44.30,73.76,108.74,0.12,0.22,-0.15,0.96
338.05,R_ThumbDistal,33.02,74.35,106.24,-0.02,-0.22,0.54,0.81
338.05,R_IndexIntermediate,36.94,74.52,109.29,0.20,0.07,0.01,0.98
338.05,R_MiddleIntermediate,39.25,75.11,109.26,0.14,0.11,-0.01,0.98
338.05,R_RingIntermediate,41.05,75.22,107.75,0.11,0.15,-0.07,0.98
338.05,R_LittleIntermediate,42.62,74.91,105.36,0.14,0.27,-0.15,0.94
338.05,R_IndexProximal,36.48,75.46,105.90,0.14,0.06,0.04,0.99
338.05,R_MiddleProximal,38.44,76.02,105.43,0.12,0.10,0.00,0.99
338.05,R_ThumbProximal,33.18,75.05,103.17,0.08,-0.08,0.49,0.86
338.05,R_RingProximal,40.02,75.85,104.31,0.08,0.15,-0.03,0.99
338.05,L_LittleProximal,-2.77,60.87,92.30,-0.54,-0.41,-0.17,-0.71
338.05,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
338.07,Main Camera,-6.15,118.25,84.14,-0.03,-0.04,0.02,-1.00
338.07,R_Palm,37.60,76.18,102.71,0.07,0.13,0.02,0.99
338.07,R_ThumbTip,32.06,73.97,108.36,-0.02,-0.22,0.54,0.81
338.07,R_IndexTip,37.69,72.99,113.35,0.18,0.10,0.00,0.98
338.07,R_MiddleTip,40.33,74.05,113.96,0.08,0.12,-0.04,0.99
338.07,R_RingTip,42.28,74.25,112.29,0.10,0.12,-0.08,0.98
338.07,R_LittleTip,44.28,73.74,108.79,0.12,0.22,-0.15,0.96
338.07,R_ThumbDistal,33.01,74.33,106.29,-0.02,-0.22,0.54,0.81
338.07,R_IndexIntermediate,36.93,74.50,109.34,0.20,0.07,0.01,0.98
338.07,R_MiddleIntermediate,39.24,75.09,109.30,0.14,0.11,-0.01,0.98
338.07,R_RingIntermediate,41.04,75.20,107.79,0.11,0.15,-0.07,0.98
338.07,R_LittleIntermediate,42.60,74.89,105.41,0.14,0.27,-0.15,0.94
338.07,R_IndexProximal,36.47,75.44,105.95,0.14,0.06,0.04,0.99
338.07,R_MiddleProximal,38.43,76.00,105.48,0.11,0.10,0.00,0.99
338.07,R_ThumbProximal,33.17,75.03,103.22,0.08,-0.08,0.49,0.86
338.07,R_RingProximal,40.01,75.83,104.35,0.08,0.15,-0.03,0.99
338.07,L_LittleProximal,-2.75,60.87,92.35,-0.54,-0.41,-0.17,-0.71
338.07,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
338.08,Main Camera,-6.19,118.23,84.17,-0.03,-0.04,0.02,-1.00
338.08,R_Palm,37.61,76.16,102.78,0.07,0.13,0.02,0.99
338.08,R_ThumbTip,32.07,73.97,108.44,-0.03,-0.22,0.54,0.81
338.08,R_IndexTip,37.70,73.00,113.43,0.18,0.10,0.00,0.98
338.08,R_MiddleTip,40.33,74.06,114.04,0.08,0.12,-0.04,0.99
338.08,R_RingTip,42.28,74.27,112.37,0.10,0.12,-0.08,0.98
338.08,R_LittleTip,44.26,73.73,108.88,0.12,0.22,-0.15,0.96
338.08,R_ThumbDistal,33.02,74.33,106.37,-0.03,-0.22,0.54,0.81
338.08,R_IndexIntermediate,36.94,74.50,109.41,0.19,0.07,0.01,0.98
338.08,R_MiddleIntermediate,39.24,75.09,109.37,0.14,0.11,-0.01,0.98
338.08,R_RingIntermediate,41.04,75.20,107.87,0.11,0.15,-0.07,0.98
338.08,R_LittleIntermediate,42.60,74.87,105.49,0.14,0.26,-0.15,0.94
338.08,R_IndexProximal,36.48,75.43,106.02,0.14,0.06,0.04,0.99
338.08,R_MiddleProximal,38.43,75.99,105.55,0.11,0.10,0.00,0.99
338.08,R_ThumbProximal,33.18,75.01,103.29,0.08,-0.08,0.49,0.86
338.08,R_RingProximal,40.01,75.81,104.42,0.08,0.15,-0.04,0.99
