Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
333.14,R_ThumbTip,31.89,74.00,109.57,-0.02,-0.19,0.54,0.82
333.14,R_IndexTip,36.67,73.75,114.92,0.12,0.08,-0.02,0.99
333.14,R_MiddleTip,39.05,74.61,115.60,0.03,0.08,-0.06,0.99
333.14,R_RingTip,40.92,74.94,114.13,0.04,0.07,-0.09,0.99
333.14,R_LittleTip,42.92,74.81,111.02,0.01,0.14,-0.15,0.98
333.14,R_ThumbDistal,32.73,74.30,107.45,-0.02,-0.19,0.54,0.82
333.14,R_IndexIntermediate,36.08,74.74,110.71,0.13,0.05,0.00,0.99
333.14,R_MiddleIntermediate,38.29,75.17,110.80,0.10,0.07,-0.03,0.99
333.14,R_RingIntermediate,40.10,75.28,109.45,0.05,0.10,-0.09,0.99
333.14,R_LittleIntermediate,41.70,75.01,107.27,0.03,0.18,-0.16,0.97
333.14,R_IndexProximal,35.76,75.37,107.24,0.09,0.04,0.02,0.99
333.14,R_MiddleProximal,37.77,75.83,106.87,0.08,0.07,-0.01,0.99
333.14,R_ThumbProximal,32.73,74.92,104.35,0.08,-0.05,0.49,0.87
333.14,R_RingProximal,39.41,75.52,105.88,0.03,0.10,-0.05,0.99
333.14,L_LittleProximal,-3.55,61.69,92.04,-0.56,-0.41,-0.21,-0.69
333.14,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
333.15,Main Camera,-6.64,117.44,82.37,-0.07,-0.04,-0.01,-1.00
333.15,R_Palm,37.14,75.86,104.08,0.04,0.09,0.00,0.99
333.15,R_ThumbTip,31.87,74.01,109.60,-0.02,-0.19,0.54,0.82
333.15,R_IndexTip,36.65,73.76,114.95,0.12,0.08,-0.02,0.99
333.15,R_MiddleTip,39.02,74.62,115.64,0.03,0.08,-0.06,0.99
333.15,R_RingTip,40.90,74.96,114.16,0.04,0.07,-0.09,0.99
333.15,R_LittleTip,42.90,74.84,111.06,0.00,0.14,-0.15,0.98
333.15,R_ThumbDistal,32.72,74.31,107.48,-0.02,-0.19,0.54,0.82
333.15,R_IndexIntermediate,36.06,74.76,110.74,0.13,0.05,0.00,0.99
333.15,R_MiddleIntermediate,38.27,75.19,110.83,0.10,0.07,-0.03,0.99
333.15,R_RingIntermediate,40.09,75.30,109.49,0.05,0.10,-0.09,0.99
333.15,R_LittleIntermediate,41.69,75.03,107.31,0.02,0.18,-0.16,0.97
333.15,R_IndexProximal,35.75,75.38,107.27,0.09,0.04,0.02,0.99
333.15,R_MiddleProximal,37.75,75.84,106.91,0.08,0.07,-0.01,0.99
333.15,R_ThumbProximal,32.72,74.92,104.38,0.08,-0.05,0.49,0.87
333.15,R_RingProximal,39.40,75.54,105.91,0.03,0.10,-0.05,0.99
333.15,L_LittleProximal,-3.56,61.77,92.05,-0.56,-0.41,-0.21,-0.69
333.15,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
333.16,Main Camera,-6.66,117.44,82.36,-0.07,-0.04,-0.01,-1.00
333.16,R_Palm,37.15,75.86,104.08,0.04,0.09,0.00,0.99
333.16,R_ThumbTip,31.89,73.99,109.59,-0.02,-0.19,0.54,0.82
333.16,R_IndexTip,36.67,73.75,114.93,0.12,0.08,-0.01,0.99
333.16,R_MiddleTip,39.04,74.61,115.62,0.03,0.08,-0.06,0.99
333.16,R_RingTip,40.92,74.96,114.15,0.04,0.07,-0.09,0.99
333.16,R_LittleTip,42.91,74.85,111.05,0.00,0.14,-0.15,0.98
333.16,R_ThumbDistal,32.73,74.30,107.47,-0.02,-0.19,0.54,0.82
333.16,R_IndexIntermediate,36.08,74.74,110.73,0.13,0.05,0.00,0.99
333.16,R_MiddleIntermediate,38.28,75.18,110.82,0.10,0.07,-0.02,0.99
333.16,R_RingIntermediate,40.10,75.30,109.47,0.05,0.10,-0.09,0.99
333.16,R_LittleIntermediate,41.70,75.04,107.30,0.02,0.18,-0.15,0.97
333.16,R_IndexProximal,35.76,75.37,107.26,0.09,0.04,0.02,0.99
333.16,R_MiddleProximal,37.76,75.84,106.90,0.08,0.07,-0.01,0.99
333.16,R_ThumbProximal,32.73,74.91,104.37,0.08,-0.05,0.49,0.87
333.16,R_RingProximal,39.41,75.54,105.90,0.03,0.10,-0.05,0.99
333.16,L_LittleProximal,-3.56,61.77,92.06,-0.56,-0.41,-0.21,-0.69
333.16,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
333.18,Main Camera,-6.67,117.44,82.35,-0.07,-0.04,-0.01,-1.00
333.18,R_Palm,37.16,75.86,104.06,0.04,0.09,0.00,0.99
333.18,R_ThumbTip,31.90,73.97,109.58,-0.02,-0.19,0.54,0.82
333.18,R_IndexTip,36.69,73.72,114.92,0.12,0.08,-0.01,0.99
333.18,R_MiddleTip,39.06,74.59,115.61,0.03,0.08,-0.06,0.99
333.18,R_RingTip,40.94,74.96,114.13,0.04,0.07,-0.09,0.99
333.18,R_LittleTip,42.93,74.86,111.03,0.01,0.14,-0.15,0.98
