Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
112.19,R_ThumbDistal,31.07,74.66,108.76,-0.12,-0.22,0.51,0.82
112.19,R_IndexIntermediate,36.03,74.13,111.67,0.22,0.17,-0.03,0.96
112.19,R_MiddleIntermediate,37.83,74.12,111.63,0.23,0.13,-0.05,0.96
112.19,R_RingIntermediate,39.30,74.40,110.45,0.18,0.12,-0.12,0.97
112.19,R_LittleIntermediate,40.41,74.50,108.45,0.13,0.12,-0.19,0.97
112.19,R_IndexProximal,34.94,75.28,108.50,0.17,0.16,0.00,0.97
112.19,R_MiddleProximal,36.94,75.69,108.05,0.20,0.12,-0.04,0.97
112.19,R_ThumbProximal,31.64,74.86,105.66,-0.01,-0.10,0.46,0.88
112.19,R_RingProximal,38.54,75.33,107.00,0.12,0.12,-0.07,0.98
112.19,L_LittleProximal,2.93,64.15,93.67,-0.32,-0.54,-0.32,-0.71
112.19,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
112.21,Main Camera,-5.65,117.92,87.88,-0.08,-0.02,-0.01,-1.00
112.21,R_Palm,36.20,75.65,105.18,0.03,0.11,-0.01,0.99
112.21,R_ThumbTip,29.89,74.65,110.68,-0.12,-0.22,0.51,0.82
112.21,R_IndexTip,37.51,72.26,115.27,0.22,0.20,-0.04,0.96
112.21,R_MiddleTip,39.01,72.12,115.89,0.18,0.14,-0.08,0.97
112.21,R_RingTip,40.11,72.68,114.76,0.19,0.09,-0.13,0.97
112.21,R_LittleTip,40.96,73.51,112.16,0.12,0.07,-0.19,0.97
112.21,R_ThumbDistal,31.07,74.64,108.70,-0.12,-0.22,0.51,0.82
112.21,R_IndexIntermediate,36.03,74.09,111.60,0.23,0.17,-0.03,0.96
112.21,R_MiddleIntermediate,37.83,74.08,111.56,0.23,0.13,-0.05,0.96
112.21,R_RingIntermediate,39.30,74.36,110.37,0.18,0.12,-0.12,0.97
112.21,R_LittleIntermediate,40.41,74.47,108.37,0.13,0.12,-0.19,0.97
112.21,R_IndexProximal,34.94,75.26,108.43,0.17,0.16,0.00,0.97
112.21,R_MiddleProximal,36.94,75.67,107.99,0.20,0.12,-0.04,0.97
112.21,R_ThumbProximal,31.64,74.86,105.60,-0.01,-0.10,0.46,0.88
112.21,R_RingProximal,38.54,75.32,106.94,0.12,0.12,-0.07,0.98
112.21,L_LittleProximal,2.95,64.13,93.67,-0.32,-0.54,-0.32,-0.71
112.21,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
112.22,Main Camera,-5.65,117.92,87.90,-0.08,-0.02,-0.01,-1.00
112.22,R_Palm,36.21,75.61,105.15,0.04,0.11,-0.01,0.99
112.22,R_ThumbTip,29.90,74.58,110.65,-0.11,-0.23,0.51,0.82
112.22,R_IndexTip,37.53,72.15,115.21,0.22,0.20,-0.04,0.95
112.22,R_MiddleTip,39.02,72.01,115.83,0.18,0.14,-0.08,0.97
112.22,R_RingTip,40.12,72.58,114.70,0.19,0.09,-0.13,0.97
112.22,R_LittleTip,40.97,73.42,112.10,0.12,0.07,-0.19,0.97
112.22,R_ThumbDistal,31.07,74.59,108.66,-0.11,-0.23,0.51,0.82
112.22,R_IndexIntermediate,36.04,74.01,111.55,0.23,0.17,-0.03,0.96
112.22,R_MiddleIntermediate,37.84,74.00,111.51,0.23,0.13,-0.05,0.96
112.22,R_RingIntermediate,39.31,74.29,110.32,0.18,0.12,-0.12,0.97
112.22,R_LittleIntermediate,40.42,74.41,108.32,0.13,0.12,-0.19,0.97
112.22,R_IndexProximal,34.95,75.20,108.40,0.17,0.16,0.00,0.97
112.22,R_MiddleProximal,36.95,75.62,107.95,0.20,0.12,-0.04,0.97
112.22,R_ThumbProximal,31.64,74.83,105.56,-0.01,-0.10,0.46,0.88
112.22,R_RingProximal,38.55,75.27,106.90,0.13,0.12,-0.08,0.98
112.22,L_LittleProximal,2.96,64.10,93.67,-0.32,-0.54,-0.32,-0.72
112.22,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
112.24,Main Camera,-5.65,117.92,87.92,-0.08,-0.02,-0.01,-1.00
112.24,R_Palm,36.18,75.56,105.16,0.04,0.11,-0.02,0.99
112.24,R_ThumbTip,29.87,74.58,110.65,-0.11,-0.23,0.50,0.83
112.24,R_IndexTip,37.46,71.93,115.16,0.23,0.20,-0.05,0.95
112.24,R_MiddleTip,38.94,71.76,115.77,0.19,0.14,-0.09,0.97
112.24,R_RingTip,40.07,72.39,114.67,0.20,0.09,-0.14,0.97
112.24,R_LittleTip,40.93,73.24,112.08,0.12,0.07,-0.20,0.97
112.24,R_ThumbDistal,31.04,74.58,108.67,-0.11,-0.23,0.50,0.83
112.24,R_IndexIntermediate,36.00,73.88,111.54,0.24,0.17,-0.04,0.96
112.24,R_MiddleIntermediate,37.79,73.84,111.49,0.24,0.13,-0.06,0.96
112.24,R_RingIntermediate,39.28,74.15,110.32,0.19,0.12,-0.12,0.97
112.24,R_LittleIntermediate,40.38,74.27,108.31,0.14,0.12,-0.20,0.96
112.24,R_IndexProximal,34.92,75.15,108.40,0.18,0.16,0.00,0.97
112.24,R_MiddleProximal,36.93,75.53,107.95,0.21,0.12,-0.05,0.97
112.24,R_ThumbProximal,31.60,74.84,105.57,0.00,-0.10,0.45,0.89
112.24,R_RingProximal,38.52,75.17,106.90,0.13,0.12,-0.08,0.98
112.24,L_LittleProximal,2.98,64.06,93.67,-0.32,-0.54,-0.32,-0.72
112.24,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
112.25,Main Camera,-5.66,117.92,87.94,-0.08,-0.02,-0.01,-1.00
112.25,R_Palm,36.20,75.60,105.04,0.05,0.12,-0.03,0.99
112.25,R_ThumbTip,29.97,74.65,110.64,-0.10,-0.22,0.49,0.84
112.25,R_IndexTip,37.58,71.56,114.84,0.26,0.20,-0.06,0.94
112.25,R_MiddleTip,39.04,71.29,115.41,0.22,0.15,-0.10,0.96
112.25,R_RingTip,40.20,72.13,114.40,0.21,0.10,-0.15,0.96
112.25,R_LittleTip,41.03,73.05,111.82,0.13,0.08,-0.21,0.96
112.25,R_ThumbDistal,31.10,74.67,108.64,-0.10,-0.22,0.49,0.84
112.25,R_IndexIntermediate,36.10,73.71,111.35,0.26,0.17,-0.05,0.95
112.25,R_MiddleIntermediate,37.88,73.62,111.25,0.27,0.13,-0.07,0.95
112.25,R_RingIntermediate,39.36,74.01,110.10,0.20,0.13,-0.13,0.96
112.25,R_LittleIntermediate,40.43,74.17,108.09,0.15,0.13,-0.21,0.96
112.25,R_IndexProximal,34.99,75.15,108.30,0.21,0.16,-0.02,0.96
112.25,R_MiddleProximal,37.00,75.51,107.82,0.24,0.13,-0.06,0.96
112.25,R_ThumbProximal,31.61,74.97,105.53,0.01,-0.09,0.44,0.89
112.25,R_RingProximal,38.56,75.13,106.73,0.14,0.13,-0.09,0.98
112.25,L_LittleProximal,2.97,64.06,93.67,-0.32,-0.54,-0.32,-0.72
112.25,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
112.26,Main Camera,-5.66,117.91,87.97,-0.08,-0.02,-0.01,-1.00
112.26,R_Palm,36.14,75.63,105.06,0.06,0.13,-0.03,0.99
112.26,R_ThumbTip,29.95,74.71,110.72,-0.10,-0.22,0.49,0.84
112.26,R_IndexTip,37.55,71.29,114.71,0.27,0.21,-0.07,0.94
112.26,R_MiddleTip,39.00,70.95,115.23,0.24,0.15,-0.11,0.95
112.26,R_RingTip,40.17,71.89,114.29,0.22,0.10,-0.16,0.96
112.26,R_LittleTip,41.01,72.91,111.75,0.14,0.09,-0.22,0.96
112.26,R_ThumbDistal,31.06,74.73,108.70,-0.10,-0.22,0.49,0.84
112.26,R_IndexIntermediate,36.08,73.59,111.31,0.28,0.18,-0.06,0.94
112.26,R_MiddleIntermediate,37.84,73.46,111.18,0.29,0.14,-0.08,0.94
112.26,R_RingIntermediate,39.33,73.90,110.05,0.21,0.13,-0.14,0.96
112.26,R_LittleIntermediate,40.39,74.09,108.04,0.15,0.14,-0.21,0.96
112.26,R_IndexProximal,34.97,75.16,108.33,0.23,0.17,-0.02,0.96
112.26,R_MiddleProximal,36.97,75.50,107.83,0.26,0.13,-0.07,0.96
112.26,R_ThumbProximal,31.55,75.05,105.60,0.01,-0.09,0.43,0.90
112.26,R_RingProximal,38.51,75.11,106.71,0.16,0.13,-0.10,0.97
112.26,L_LittleProximal,2.97,64.05,93.68,-0.32,-0.54,-0.32,-0.72
112.26,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
112.28,Main Camera,-5.66,117.91,88.00,-0.08,-0.02,-0.01,-1.00
112.28,R_Palm,35.77,75.99,105.23,0.06,0.13,-0.04,0.99
112.28,R_ThumbTip,29.59,75.11,110.91,-0.10,-0.22,0.48,0.84
112.28,R_IndexTip,37.18,71.56,114.83,0.28,0.21,-0.07,0.93
112.28,R_MiddleTip,38.61,71.17,115.32,0.25,0.15,-0.12,0.95
112.28,R_RingTip,39.79,72.13,114.42,0.23,0.10,-0.16,0.95
112.28,R_LittleTip,40.64,73.22,111.91,0.14,0.09,-0.22,0.96
112.28,R_ThumbDistal,30.70,75.12,108.89,-0.10,-0.22,0.48,0.84
112.28,R_IndexIntermediate,35.72,73.92,111.47,0.29,0.18,-0.06,0.94
112.28,R_MiddleIntermediate,37.47,73.77,111.32,0.30,0.14,-0.09,0.94
112.28,R_RingIntermediate,38.96,74.21,110.21,0.22,0.13,-0.15,0.96
112.28,R_LittleIntermediate,40.02,74.43,108.21,0.15,0.14,-0.22,0.95
112.28,R_IndexProximal,34.61,75.53,108.51,0.23,0.17,-0.03,0.96
112.28,R_MiddleProximal,36.61,75.86,108.00,0.26,0.13,-0.07,0.95
112.28,R_ThumbProximal,31.18,75.44,105.78,0.01,-0.09,0.43,0.90
112.28,R_RingProximal,38.15,75.46,106.88,0.16,0.13,-0.10,0.97
112.28,L_LittleProximal,2.98,64.07,93.68,-0.32,-0.54,-0.32,-0.72
112.28,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
112.29,Main Camera,-5.66,117.92,88.03,-0.08,-0.02,-0.01,-1.00
112.29,R_Palm,35.68,76.18,105.49,0.06,0.13,-0.04,0.99
112.29,R_ThumbTip,29.48,75.31,111.16,-0.10,-0.22,0.48,0.84
112.29,R_IndexTip,37.08,71.77,115.09,0.28,0.21,-0.07,0.93
112.29,R_MiddleTip,38.51,71.37,115.58,0.25,0.15,-0.12,0.95
112.29,R_RingTip,39.69,72.34,114.68,0.23,0.10,-0.16,0.95
112.29,R_LittleTip,40.54,73.42,112.17,0.14,0.09,-0.22,0.96
112.29,R_ThumbDistal,30.59,75.31,109.14,-0.10,-0.22,0.48,0.84
112.29,R_IndexIntermediate,35.62,74.12,111.73,0.29,0.18,-0.06,0.94
112.29,R_MiddleIntermediate,37.37,73.97,111.58,0.30,0.14,-0.09,0.94
112.29,R_RingIntermediate,38.86,74.41,110.47,0.22,0.13,-0.15,0.96
112.29,R_LittleIntermediate,39.92,74.62,108.47,0.15,0.14,-0.22,0.95
112.29,R_IndexProximal,34.51,75.72,108.77,0.23,0.17,-0.03,0.96
112.29,R_MiddleProximal,36.51,76.05,108.26,0.26,0.13,-0.07,0.95
112.29,R_ThumbProximal,31.08,75.62,106.04,0.01,-0.09,0.43,0.90
112.29,R_RingProximal,38.05,75.65,107.14,0.16,0.13,-0.10,0.97
112.29,L_LittleProximal,2.97,64.06,93.69,-0.32,-0.54,-0.32,-0.72
112.29,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
112.31,Main Camera,-5.66,117.93,88.05,-0.08,-0.02,-0.01,-1.00
112.31,R_Palm,35.59,76.37,105.70,0.05,0.13,-0.04,0.99
112.31,R_ThumbTip,29.36,75.53,111.36,-0.10,-0.22,0.49,0.84
112.31,R_IndexTip,36.98,72.02,115.34,0.28,0.21,-0.07,0.94
112.31,R_MiddleTip,38.41,71.64,115.83,0.24,0.15,-0.12,0.95
112.31,R_RingTip,39.59,72.60,114.93,0.23,0.10,-0.16,0.96
112.31,R_LittleTip,40.44,73.66,112.42,0.14,0.09,-0.22,0.96
112.31,R_ThumbDistal,30.48,75.52,109.35,-0.10,-0.22,0.49,0.84
112.31,R_IndexIntermediate,35.52,74.35,111.95,0.28,0.18,-0.06,0.94
112.31,R_MiddleIntermediate,37.27,74.21,111.82,0.29,0.14,-0.09,0.94
112.31,R_RingIntermediate,38.77,74.64,110.70,0.21,0.13,-0.14,0.96
112.31,R_LittleIntermediate,39.83,74.84,108.70,0.15,0.13,-0.22,0.96
112.31,R_IndexProximal,34.41,75.93,108.98,0.23,0.17,-0.03,0.96
112.31,R_MiddleProximal,36.41,76.26,108.48,0.26,0.13,-0.07,0.95
112.31,R_ThumbProximal,30.99,75.80,106.24,0.01,-0.09,0.43,0.90
112.31,R_RingProximal,37.96,75.86,107.36,0.16,0.13,-0.10,0.97
112.31,L_LittleProximal,2.97,64.06,93.71,-0.32,-0.53,-0.31,-0.72
112.31,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
112.32,Main Camera,-5.66,117.94,88.05,-0.08,-0.02,-0.01,-1.00
112.32,R_Palm,35.65,76.27,105.50,0.05,0.13,-0.04,0.99
112.32,R_ThumbTip,29.42,75.43,111.16,-0.10,-0.22,0.49,0.84
112.32,R_IndexTip,37.07,71.92,115.13,0.28,0.21,-0.07,0.94
112.32,R_MiddleTip,38.49,71.53,115.62,0.24,0.15,-0.12,0.95
112.32,R_RingTip,39.67,72.49,114.71,0.23,0.10,-0.16,0.96
112.32,R_LittleTip,40.52,73.55,112.20,0.14,0.09,-0.22,0.96
112.32,R_ThumbDistal,30.55,75.41,109.15,-0.10,-0.22,0.49,0.84
112.32,R_IndexIntermediate,35.59,74.25,111.75,0.29,0.18,-0.06,0.94
112.32,R_MiddleIntermediate,37.35,74.10,111.61,0.29,0.14,-0.09,0.94
112.32,R_RingIntermediate,38.84,74.54,110.50,0.21,0.13,-0.14,0.96
112.32,R_LittleIntermediate,39.90,74.74,108.49,0.15,0.13,-0.22,0.96
112.32,R_IndexProximal,34.48,75.83,108.78,0.23,0.17,-0.03,0.96
112.32,R_MiddleProximal,36.48,76.16,108.27,0.26,0.13,-0.07,0.95
112.32,R_ThumbProximal,31.05,75.70,106.04,0.01,-0.09,0.43,0.90
112.32,R_RingProximal,38.02,75.76,107.16,0.16,0.13,-0.10,0.97
112.32,L_LittleProximal,3.00,64.04,93.71,-0.32,-0.54,-0.31,-0.72
112.32,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
112.33,Main Camera,-5.66,117.95,88.06,-0.08,-0.02,-0.01,-1.00
112.33,R_Palm,35.64,76.32,105.55,0.05,0.12,-0.03,0.99
112.33,R_ThumbTip,29.37,75.47,111.17,-0.11,-0.22,0.49,0.84
112.33,R_IndexTip,37.03,72.08,115.24,0.27,0.21,-0.06,0.94
112.33,R_MiddleTip,38.47,71.77,115.78,0.24,0.15,-0.11,0.95
112.33,R_RingTip,39.63,72.67,114.84,0.22,0.10,-0.15,0.96
112.33,R_LittleTip,40.49,73.69,112.31,0.14,0.08,-0.22,0.96
112.33,R_ThumbDistal,30.51,75.45,109.17,-0.11,-0.22,0.49,0.84
112.33,R_IndexIntermediate,35.56,74.36,111.82,0.28,0.18,-0.06,0.94
112.33,R_MiddleIntermediate,37.33,74.25,111.71,0.29,0.13,-0.08,0.95
112.33,R_RingIntermediate,38.81,74.66,110.59,0.21,0.13,-0.14,0.96
112.33,R_LittleIntermediate,39.89,74.84,108.59,0.15,0.13,-0.21,0.96
112.33,R_IndexProximal,34.45,75.90,108.83,0.22,0.17,-0.02,0.96
112.33,R_MiddleProximal,36.45,76.23,108.33,0.25,0.13,-0.07,0.96
112.33,R_ThumbProximal,31.04,75.73,106.07,0.00,-0.09,0.43,0.90
112.33,R_RingProximal,38.01,75.84,107.23,0.15,0.13,-0.10,0.97
112.33,L_LittleProximal,2.99,63.98,93.73,-0.32,-0.54,-0.31,-0.71
112.33,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
112.35,Main Camera,-5.66,117.93,88.08,-0.08,-0.02,-0.01,-1.00
112.35,R_Palm,35.67,76.25,105.57,0.05,0.12,-0.03,0.99
112.35,R_ThumbTip,29.36,75.39,111.14,-0.11,-0.22,0.49,0.83
112.35,R_IndexTip,37.03,72.14,115.33,0.26,0.20,-0.06,0.94
112.35,R_MiddleTip,38.48,71.89,115.91,0.22,0.15,-0.11,0.96
112.35,R_RingTip,39.64,72.75,114.93,0.21,0.10,-0.15,0.96
112.35,R_LittleTip,40.49,73.69,112.38,0.13,0.08,-0.21,0.96
112.35,R_ThumbDistal,30.52,75.37,109.15,-0.11,-0.22,0.49,0.83
112.35,R_IndexIntermediate,35.56,74.35,111.86,0.27,0.17,-0.05,0.95
112.35,R_MiddleIntermediate,37.33,74.28,111.78,0.27,0.13,-0.08,0.95
112.35,R_RingIntermediate,38.83,74.67,110.65,0.20,0.13,-0.14,0.96
112.35,R_LittleIntermediate,39.91,74.82,108.65,0.15,0.13,-0.21,0.96
112.35,R_IndexProximal,34.46,75.83,108.84,0.21,0.16,-0.02,0.96
112.35,R_MiddleProximal,36.46,76.18,108.36,0.24,0.13,-0.06,0.96
112.35,R_ThumbProximal,31.08,75.62,106.05,0.00,-0.10,0.44,0.89
112.35,R_RingProximal,38.03,75.79,107.27,0.14,0.13,-0.09,0.98
112.35,L_LittleProximal,2.98,63.97,93.73,-0.32,-0.54,-0.31,-0.71
112.35,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
112.36,Main Camera,-5.66,117.92,88.10,-0.08,-0.02,-0.01,-1.00
112.36,R_Palm,35.74,76.12,105.60,0.04,0.11,-0.03,0.99
112.36,R_ThumbTip,29.38,75.25,111.12,-0.12,-0.23,0.49,0.83
112.36,R_IndexTip,37.05,72.14,115.42,0.25,0.20,-0.06,0.94
112.36,R_MiddleTip,38.51,71.95,116.03,0.22,0.15,-0.10,0.96
112.36,R_RingTip,39.67,72.79,115.04,0.20,0.09,-0.14,0.96
112.36,R_LittleTip,40.53,73.66,112.46,0.13,0.08,-0.21,0.97
112.36,R_ThumbDistal,30.56,75.22,109.14,-0.12,-0.23,0.49,0.83
112.36,R_IndexIntermediate,35.59,74.28,111.91,0.26,0.17,-0.05,0.95
112.36,R_MiddleIntermediate,37.37,74.24,111.85,0.27,0.13,-0.07,0.95
112.36,R_RingIntermediate,38.87,74.63,110.72,0.19,0.12,-0.13,0.96
112.36,R_LittleIntermediate,39.96,74.75,108.71,0.14,0.12,-0.20,0.96
112.36,R_IndexProximal,34.50,75.71,108.85,0.21,0.16,-0.01,0.96
112.36,R_MiddleProximal,36.51,76.07,108.39,0.23,0.13,-0.06,0.96
112.36,R_ThumbProximal,31.14,75.46,106.04,-0.01,-0.10,0.44,0.89
112.36,R_RingProximal,38.08,75.69,107.32,0.14,0.12,-0.09,0.98
112.36,L_LittleProximal,2.97,63.97,93.73,-0.33,-0.54,-0.31,-0.71
112.36,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
112.38,Main Camera,-5.68,117.93,88.11,-0.08,-0.02,-0.01,-1.00
112.38,R_Palm,35.81,75.99,105.62,0.04,0.11,-0.02,0.99
112.38,R_ThumbTip,29.40,75.11,111.10,-0.12,-0.23,0.50,0.83
112.38,R_IndexTip,37.07,72.15,115.52,0.25,0.20,-0.05,0.95
112.38,R_MiddleTip,38.54,72.01,116.16,0.20,0.14,-0.10,0.96
112.38,R_RingTip,39.70,72.82,115.14,0.20,0.09,-0.14,0.97
112.38,R_LittleTip,40.57,73.64,112.55,0.13,0.07,-0.21,0.97
112.38,R_ThumbDistal,30.59,75.08,109.13,-0.12,-0.23,0.50,0.83
112.38,R_IndexIntermediate,35.62,74.21,111.96,0.26,0.17,-0.04,0.95
112.38,R_MiddleIntermediate,37.41,74.20,111.93,0.26,0.13,-0.07,0.96
112.38,R_RingIntermediate,38.91,74.58,110.79,0.19,0.12,-0.13,0.97
112.38,R_LittleIntermediate,40.02,74.68,108.79,0.14,0.12,-0.20,0.96
112.38,R_IndexProximal,34.55,75.59,108.88,0.20,0.16,-0.01,0.97
112.38,R_MiddleProximal,36.55,75.97,108.43,0.22,0.12,-0.05,0.97
112.38,R_ThumbProximal,31.21,75.31,106.04,-0.01,-0.10,0.44,0.89
112.38,R_RingProximal,38.14,75.58,107.37,0.13,0.12,-0.09,0.98
112.38,L_LittleProximal,2.96,63.97,93.72,-0.33,-0.54,-0.31,-0.71
112.38,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
112.39,Main Camera,-5.68,117.95,88.12,-0.08,-0.02,-0.01,-1.00
112.39,R_Palm,35.96,75.67,105.28,0.04,0.11,-0.02,0.99
112.39,R_ThumbTip,29.51,74.82,110.71,-0.12,-0.23,0.50,0.83
112.39,R_IndexTip,37.16,71.88,115.21,0.24,0.19,-0.05,0.95
112.39,R_MiddleTip,38.62,71.75,115.87,0.20,0.14,-0.10,0.97
112.39,R_RingTip,39.80,72.57,114.85,0.19,0.09,-0.14,0.97
112.39,R_LittleTip,40.69,73.36,112.26,0.12,0.07,-0.21,0.97
112.39,R_ThumbDistal,30.72,74.78,108.76,-0.12,-0.23,0.50,0.83
112.39,R_IndexIntermediate,35.73,73.92,111.63,0.25,0.16,-0.04,0.95
112.39,R_MiddleIntermediate,37.52,73.91,111.61,0.25,0.12,-0.07,0.96
112.39,R_RingIntermediate,39.03,74.29,110.48,0.18,0.12,-0.13,0.97
112.39,R_LittleIntermediate,40.16,74.38,108.48,0.13,0.12,-0.20,0.96
112.39,R_IndexProximal,34.68,75.28,108.53,0.20,0.16,-0.01,0.97
112.39,R_MiddleProximal,36.69,75.65,108.09,0.22,0.12,-0.05,0.97
112.39,R_ThumbProximal,31.36,74.99,105.67,-0.02,-0.11,0.44,0.89
112.39,R_RingProximal,38.29,75.27,107.05,0.13,0.12,-0.09,0.98
112.39,L_LittleProximal,2.95,63.96,93.72,-0.33,-0.54,-0.31,-0.71
112.39,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
112.40,Main Camera,-5.69,117.95,88.15,-0.08,-0.02,-0.01,-1.00
112.40,R_Palm,35.99,75.56,105.45,0.03,0.10,-0.02,0.99
112.40,R_ThumbTip,29.48,74.79,110.83,-0.13,-0.23,0.50,0.83
112.40,R_IndexTip,37.09,71.91,115.44,0.24,0.19,-0.05,0.95
112.40,R_MiddleTip,38.55,71.80,116.12,0.19,0.13,-0.10,0.97
112.40,R_RingTip,39.74,72.60,115.10,0.19,0.08,-0.14,0.97
112.40,R_LittleTip,40.65,73.35,112.49,0.12,0.07,-0.21,0.97
112.40,R_ThumbDistal,30.71,74.73,108.88,-0.13,-0.23,0.50,0.83
112.40,R_IndexIntermediate,35.70,73.90,111.81,0.25,0.16,-0.04,0.96
112.40,R_MiddleIntermediate,37.48,73.89,111.81,0.24,0.12,-0.07,0.96
112.40,R_RingIntermediate,39.01,74.25,110.69,0.17,0.11,-0.13,0.97
112.40,R_LittleIntermediate,40.15,74.31,108.70,0.13,0.11,-0.20,0.96
112.40,R_IndexProximal,34.68,75.22,108.69,0.19,0.15,-0.01,0.97
112.40,R_MiddleProximal,36.69,75.59,108.26,0.21,0.11,-0.05,0.97
112.40,R_ThumbProximal,31.38,74.90,105.80,-0.02,-0.11,0.44,0.89
112.40,R_RingProximal,38.29,75.18,107.24,0.12,0.11,-0.09,0.98
112.40,L_LittleProximal,2.94,63.96,93.73,-0.33,-0.54,-0.31,-0.71
112.40,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
112.42,Main Camera,-5.69,117.95,88.18,-0.08,-0.02,-0.01,-1.00
112.42,R_Palm,36.03,75.62,105.44,0.03,0.10,-0.02,0.99
112.42,R_ThumbTip,29.52,74.86,110.82,-0.14,-0.23,0.50,0.82
112.42,R_IndexTip,37.12,72.09,115.48,0.23,0.19,-0.05,0.95
112.42,R_MiddleTip,38.58,72.00,116.17,0.19,0.13,-0.09,0.97
