Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
441.10,Main Camera,5.35,114.57,60.24,0.10,0.05,0.01,-0.99
441.10,R_Palm,37.12,77.64,102.93,-0.02,0.05,-0.04,1.00
441.10,R_ThumbTip,32.34,76.73,108.86,-0.08,-0.11,0.58,0.80
441.10,R_IndexTip,36.68,75.81,113.89,0.12,0.11,-0.05,0.98
441.10,R_MiddleTip,38.54,76.38,114.78,0.06,0.07,-0.10,0.99
441.10,R_RingTip,39.80,76.33,113.53,0.06,0.02,-0.13,0.99
441.10,R_LittleTip,40.78,76.51,110.82,0.01,-0.01,-0.20,0.98
441.10,R_ThumbDistal,33.06,76.67,106.60,-0.08,-0.11,0.58,0.80
441.10,R_IndexIntermediate,35.87,76.92,109.61,0.14,0.08,-0.04,0.99
441.10,R_MiddleIntermediate,37.90,77.18,109.83,0.11,0.06,-0.06,0.99
441.10,R_RingIntermediate,39.50,76.92,108.67,0.08,0.05,-0.13,0.99
441.10,R_LittleIntermediate,40.70,76.55,106.75,0.02,0.04,-0.20,0.98
441.10,R_IndexProximal,35.38,77.76,106.09,0.11,0.07,-0.01,0.99
441.10,R_MiddleProximal,37.49,78.05,105.81,0.10,0.05,-0.05,0.99
441.10,R_ThumbProximal,33.07,76.60,103.34,-0.01,0.01,0.52,0.86
441.10,R_RingProximal,39.23,77.49,104.97,0.07,0.04,-0.10,0.99
441.10,L_LittleProximal,-8.32,60.23,84.64,-0.58,-0.25,-0.26,-0.73
441.10,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
441.11,Main Camera,5.34,114.56,60.27,0.10,0.05,0.01,-0.99
441.11,R_Palm,37.12,77.65,102.93,-0.02,0.05,-0.04,1.00
441.11,R_ThumbTip,32.34,76.75,108.86,-0.08,-0.12,0.58,0.80
441.11,R_IndexTip,36.69,75.81,113.89,0.13,0.11,-0.05,0.98
441.11,R_MiddleTip,38.55,76.38,114.78,0.06,0.07,-0.10,0.99
441.11,R_RingTip,39.81,76.33,113.53,0.06,0.02,-0.14,0.99
441.11,R_LittleTip,40.79,76.50,110.81,0.01,-0.01,-0.20,0.98
441.11,R_ThumbDistal,33.06,76.69,106.60,-0.08,-0.12,0.58,0.80
441.11,R_IndexIntermediate,35.88,76.93,109.61,0.14,0.08,-0.04,0.99
441.11,R_MiddleIntermediate,37.91,77.18,109.83,0.11,0.06,-0.07,0.99
441.11,R_RingIntermediate,39.50,76.92,108.67,0.08,0.05,-0.13,0.99
441.11,R_LittleIntermediate,40.70,76.55,106.75,0.02,0.04,-0.20,0.98
441.11,R_IndexProximal,35.38,77.76,106.09,0.11,0.07,-0.01,0.99
441.11,R_MiddleProximal,37.50,78.05,105.81,0.10,0.06,-0.05,0.99
441.11,R_ThumbProximal,33.06,76.61,103.35,-0.01,0.01,0.52,0.86
441.11,R_RingProximal,39.23,77.49,104.97,0.07,0.04,-0.10,0.99
441.11,L_LittleProximal,-8.31,60.23,84.64,-0.58,-0.25,-0.26,-0.73
441.11,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
441.13,Main Camera,5.32,114.54,60.29,0.10,0.05,0.01,-0.99
441.13,R_Palm,37.14,77.63,102.91,-0.02,0.05,-0.04,1.00
441.13,R_ThumbTip,32.34,76.74,108.85,-0.08,-0.12,0.58,0.80
441.13,R_IndexTip,36.71,75.79,113.87,0.13,0.11,-0.05,0.98
441.13,R_MiddleTip,38.56,76.36,114.76,0.06,0.07,-0.10,0.99
441.13,R_RingTip,39.82,76.31,113.52,0.06,0.02,-0.14,0.99
441.13,R_LittleTip,40.80,76.48,110.80,0.01,-0.01,-0.20,0.98
441.13,R_ThumbDistal,33.06,76.68,106.59,-0.08,-0.12,0.58,0.80
441.13,R_IndexIntermediate,35.90,76.91,109.60,0.14,0.08,-0.04,0.99
441.13,R_MiddleIntermediate,37.92,77.16,109.82,0.11,0.06,-0.07,0.99
441.13,R_RingIntermediate,39.51,76.90,108.66,0.08,0.05,-0.13,0.99
441.13,R_LittleIntermediate,40.71,76.53,106.73,0.03,0.04,-0.20,0.98
441.13,R_IndexProximal,35.40,77.75,106.07,0.11,0.07,-0.01,0.99
441.13,R_MiddleProximal,37.51,78.04,105.80,0.10,0.06,-0.05,0.99
441.13,R_ThumbProximal,33.07,76.60,103.33,-0.01,0.00,0.52,0.86
441.13,R_RingProximal,39.24,77.48,104.95,0.07,0.04,-0.10,0.99
441.13,L_LittleProximal,-8.31,60.24,84.64,-0.58,-0.25,-0.26,-0.73
441.13,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
441.14,Main Camera,5.31,114.53,60.31,0.10,0.05,0.01,-0.99
441.14,R_Palm,37.13,77.63,102.91,-0.02,0.05,-0.04,1.00
441.14,R_ThumbTip,32.32,76.74,108.84,-0.08,-0.12,0.58,0.80
441.14,R_IndexTip,36.70,75.79,113.87,0.13,0.11,-0.05,0.98
441.14,R_MiddleTip,38.55,76.35,114.76,0.06,0.07,-0.10,0.99
441.14,R_RingTip,39.81,76.30,113.51,0.06,0.02,-0.14,0.99
441.14,R_LittleTip,40.79,76.47,110.79,0.01,-0.01,-0.20,0.98
441.14,R_ThumbDistal,33.05,76.67,106.58,-0.08,-0.12,0.58,0.80
441.14,R_IndexIntermediate,35.89,76.91,109.59,0.14,0.08,-0.04,0.99
441.14,R_MiddleIntermediate,37.91,77.16,109.81,0.11,0.06,-0.07,0.99
441.14,R_RingIntermediate,39.50,76.90,108.65,0.08,0.05,-0.13,0.99
441.14,R_LittleIntermediate,40.70,76.52,106.73,0.03,0.04,-0.20,0.98
441.14,R_IndexProximal,35.39,77.74,106.07,0.11,0.07,-0.01,0.99
441.14,R_MiddleProximal,37.50,78.03,105.79,0.10,0.06,-0.05,0.99
441.14,R_ThumbProximal,33.06,76.59,103.33,-0.01,0.00,0.52,0.86
441.14,R_RingProximal,39.23,77.47,104.95,0.07,0.04,-0.10,0.99
441.14,L_LittleProximal,-8.30,60.25,84.64,-0.58,-0.25,-0.26,-0.73
441.14,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
441.16,Main Camera,5.30,114.51,60.33,0.10,0.05,0.01,-0.99
441.16,R_Palm,37.14,77.62,102.90,-0.02,0.05,-0.04,1.00
441.16,R_ThumbTip,32.32,76.73,108.83,-0.08,-0.12,0.58,0.80
441.16,R_IndexTip,36.72,75.78,113.86,0.13,0.11,-0.05,0.98
441.16,R_MiddleTip,38.57,76.34,114.75,0.06,0.07,-0.10,0.99
441.16,R_RingTip,39.82,76.30,113.50,0.06,0.02,-0.14,0.99
441.16,R_LittleTip,40.80,76.47,110.78,0.01,-0.01,-0.20,0.98
441.16,R_ThumbDistal,33.05,76.67,106.57,-0.08,-0.12,0.58,0.80
441.16,R_IndexIntermediate,35.90,76.90,109.58,0.14,0.08,-0.04,0.99
441.16,R_MiddleIntermediate,37.92,77.15,109.80,0.11,0.06,-0.07,0.99
441.16,R_RingIntermediate,39.51,76.89,108.64,0.08,0.05,-0.13,0.99
441.16,R_LittleIntermediate,40.71,76.51,106.72,0.03,0.04,-0.20,0.98
441.16,R_IndexProximal,35.40,77.74,106.06,0.11,0.07,-0.01,0.99
441.16,R_MiddleProximal,37.51,78.02,105.78,0.10,0.06,-0.05,0.99
441.16,R_ThumbProximal,33.07,76.59,103.32,-0.01,0.00,0.52,0.86
441.16,R_RingProximal,39.24,77.46,104.94,0.07,0.04,-0.10,0.99
441.16,L_LittleProximal,-8.30,60.27,84.63,-0.58,-0.25,-0.26,-0.73
441.16,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
441.17,Main Camera,5.30,114.50,60.35,0.09,0.05,0.01,-0.99
441.17,R_Palm,37.15,77.62,102.89,-0.02,0.05,-0.04,1.00
441.17,R_ThumbTip,32.33,76.73,108.82,-0.08,-0.12,0.58,0.80
441.17,R_IndexTip,36.74,75.78,113.85,0.13,0.11,-0.05,0.98
441.17,R_MiddleTip,38.59,76.34,114.74,0.06,0.07,-0.10,0.99
441.17,R_RingTip,39.84,76.30,113.49,0.06,0.02,-0.14,0.99
441.17,R_LittleTip,40.81,76.47,110.77,0.01,-0.01,-0.20,0.98
441.17,R_ThumbDistal,33.07,76.67,106.56,-0.08,-0.12,0.58,0.80
441.17,R_IndexIntermediate,35.92,76.90,109.58,0.14,0.08,-0.04,0.99
441.17,R_MiddleIntermediate,37.94,77.15,109.80,0.11,0.06,-0.07,0.99
441.17,R_RingIntermediate,39.53,76.89,108.64,0.08,0.05,-0.13,0.99
441.17,R_LittleIntermediate,40.72,76.51,106.71,0.03,0.04,-0.20,0.98
441.17,R_IndexProximal,35.41,77.74,106.05,0.11,0.07,-0.01,0.99
441.17,R_MiddleProximal,37.53,78.03,105.77,0.10,0.06,-0.05,0.99
441.17,R_ThumbProximal,33.09,76.59,103.31,-0.01,0.00,0.52,0.86
441.17,R_RingProximal,39.26,77.47,104.93,0.07,0.04,-0.10,0.99
441.17,L_LittleProximal,-8.33,60.27,84.60,-0.58,-0.25,-0.26,-0.73
441.17,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
441.18,Main Camera,5.29,114.48,60.37,0.09,0.05,0.01,-0.99
441.18,R_Palm,37.17,77.63,102.89,-0.02,0.05,-0.04,1.00
441.18,R_ThumbTip,32.34,76.74,108.81,-0.08,-0.12,0.58,0.80
441.18,R_IndexTip,36.76,75.78,113.84,0.13,0.11,-0.05,0.98
441.18,R_MiddleTip,38.61,76.34,114.73,0.06,0.07,-0.10,0.99
441.18,R_RingTip,39.86,76.30,113.49,0.06,0.02,-0.14,0.99
441.18,R_LittleTip,40.83,76.47,110.77,0.01,-0.01,-0.20,0.98
441.18,R_ThumbDistal,33.08,76.67,106.56,-0.08,-0.12,0.58,0.80
441.18,R_IndexIntermediate,35.94,76.90,109.57,0.14,0.08,-0.04,0.99
441.18,R_MiddleIntermediate,37.96,77.15,109.79,0.11,0.06,-0.07,0.99
441.18,R_RingIntermediate,39.55,76.90,108.63,0.08,0.05,-0.13,0.99
441.18,R_LittleIntermediate,40.74,76.52,106.70,0.03,0.04,-0.20,0.98
441.18,R_IndexProximal,35.43,77.74,106.05,0.11,0.07,-0.01,0.99
441.18,R_MiddleProximal,37.55,78.03,105.77,0.10,0.06,-0.05,0.99
441.18,R_ThumbProximal,33.10,76.59,103.30,-0.01,0.00,0.52,0.86
441.18,R_RingProximal,39.28,77.47,104.92,0.07,0.04,-0.10,0.99
441.18,L_LittleProximal,-8.36,60.27,84.57,-0.58,-0.25,-0.26,-0.73
441.18,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
441.20,Main Camera,5.27,114.47,60.38,0.09,0.05,0.01,-0.99
441.20,R_Palm,37.17,77.62,102.87,-0.02,0.05,-0.04,1.00
441.20,R_ThumbTip,32.34,76.72,108.80,-0.08,-0.12,0.58,0.80
441.20,R_IndexTip,36.77,75.75,113.82,0.13,0.11,-0.05,0.98
441.20,R_MiddleTip,38.61,76.32,114.71,0.06,0.07,-0.10,0.99
441.20,R_RingTip,39.87,76.28,113.47,0.06,0.02,-0.14,0.99
441.20,R_LittleTip,40.83,76.45,110.75,0.01,-0.01,-0.20,0.98
441.20,R_ThumbDistal,33.08,76.66,106.54,-0.08,-0.12,0.58,0.80
441.20,R_IndexIntermediate,35.94,76.88,109.55,0.14,0.08,-0.04,0.99
441.20,R_MiddleIntermediate,37.96,77.13,109.77,0.11,0.06,-0.07,0.99
441.20,R_RingIntermediate,39.55,76.88,108.61,0.08,0.05,-0.13,0.99
441.20,R_LittleIntermediate,40.74,76.50,106.69,0.03,0.04,-0.20,0.98
441.20,R_IndexProximal,35.43,77.72,106.03,0.12,0.07,-0.01,0.99
441.20,R_MiddleProximal,37.55,78.02,105.75,0.10,0.06,-0.05,0.99
441.20,R_ThumbProximal,33.10,76.58,103.29,-0.01,0.00,0.52,0.86
441.20,R_RingProximal,39.28,77.46,104.91,0.07,0.04,-0.10,0.99
441.20,L_LittleProximal,-8.36,60.28,84.56,-0.58,-0.25,-0.26,-0.73
441.20,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
441.22,Main Camera,5.27,114.46,60.40,0.09,0.05,0.01,-0.99
441.22,R_Palm,37.16,77.63,102.88,-0.02,0.05,-0.04,1.00
441.22,R_ThumbTip,32.33,76.74,108.81,-0.08,-0.12,0.58,0.80
441.22,R_IndexTip,36.77,75.76,113.83,0.13,0.11,-0.05,0.98
441.22,R_MiddleTip,38.61,76.32,114.72,0.06,0.07,-0.10,0.99
441.22,R_RingTip,39.86,76.29,113.48,0.06,0.02,-0.14,0.99
441.22,R_LittleTip,40.83,76.46,110.76,0.01,-0.01,-0.20,0.98
441.22,R_ThumbDistal,33.07,76.68,106.55,-0.08,-0.12,0.58,0.80
441.22,R_IndexIntermediate,35.94,76.89,109.56,0.14,0.08,-0.04,0.99
441.22,R_MiddleIntermediate,37.96,77.14,109.78,0.11,0.06,-0.07,0.99
441.22,R_RingIntermediate,39.55,76.89,108.62,0.08,0.05,-0.13,0.99
441.22,R_LittleIntermediate,40.74,76.51,106.69,0.03,0.04,-0.20,0.98
441.22,R_IndexProximal,35.43,77.74,106.04,0.12,0.07,-0.02,0.99
441.22,R_MiddleProximal,37.54,78.03,105.76,0.10,0.06,-0.05,0.99
441.22,R_ThumbProximal,33.09,76.60,103.30,-0.01,0.00,0.52,0.86
441.22,R_RingProximal,39.27,77.47,104.92,0.07,0.04,-0.10,0.99
441.22,L_LittleProximal,-8.36,60.28,84.57,-0.58,-0.25,-0.26,-0.73
441.22,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
441.24,Main Camera,5.26,114.45,60.45,0.09,0.05,0.01,-0.99
