Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
71.95,Main Camera,6.77,115.56,60.21,0.16,0.06,0.01,-0.99
71.95,R_Palm,36.93,77.73,101.33,0.04,0.02,-0.07,1.00
71.95,R_ThumbTip,30.70,76.90,106.46,-0.15,-0.24,0.52,0.80
71.95,R_IndexTip,34.80,76.23,112.39,0.09,0.02,-0.08,0.99
71.95,R_MiddleTip,37.53,76.40,113.33,0.04,0.04,-0.13,0.99
71.95,R_RingTip,39.52,76.76,112.11,0.03,0.02,-0.16,0.99
71.95,R_LittleTip,41.77,76.25,109.20,0.01,0.08,-0.23,0.97
71.95,R_ThumbDistal,32.05,76.81,104.51,-0.15,-0.24,0.52,0.80
71.95,R_IndexIntermediate,34.80,76.99,107.97,0.10,-0.01,-0.07,0.99
71.95,R_MiddleIntermediate,37.24,77.06,108.34,0.10,0.03,-0.09,0.99
71.95,R_RingIntermediate,39.19,77.00,107.22,0.04,0.05,-0.16,0.99
71.95,R_LittleIntermediate,41.00,76.46,105.21,0.03,0.12,-0.23,0.97
71.95,R_IndexProximal,34.98,77.63,104.37,0.09,-0.02,-0.04,0.99
71.95,R_MiddleProximal,37.13,77.79,104.27,0.09,0.02,-0.08,0.99
71.95,R_ThumbProximal,32.70,76.95,101.32,-0.03,-0.10,0.47,0.87
71.95,R_RingProximal,38.87,77.19,103.48,0.02,0.04,-0.12,0.99
71.95,L_LittleProximal,-8.42,60.30,84.12,-0.60,-0.22,-0.28,-0.72
71.95,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
71.97,Main Camera,6.76,115.55,60.20,0.16,0.06,0.01,-0.99
71.97,R_Palm,36.92,77.76,101.33,0.04,0.02,-0.07,1.00
71.97,R_ThumbTip,30.71,76.91,106.46,-0.15,-0.24,0.52,0.80
71.97,R_IndexTip,34.80,76.24,112.38,0.09,0.02,-0.08,0.99
71.97,R_MiddleTip,37.53,76.42,113.32,0.04,0.04,-0.13,0.99
71.97,R_RingTip,39.51,76.79,112.10,0.03,0.02,-0.16,0.99
71.97,R_LittleTip,41.76,76.28,109.18,0.01,0.08,-0.23,0.97
71.97,R_ThumbDistal,32.05,76.83,104.50,-0.15,-0.24,0.52,0.80
