Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
196.72,Main Camera,7.75,113.69,61.54,0.06,0.04,0.00,-1.00
196.72,R_Palm,37.91,77.37,102.74,0.00,0.07,-0.08,0.99
196.72,R_ThumbTip,32.27,76.84,108.53,-0.16,-0.18,0.55,0.80
196.72,R_IndexTip,36.61,75.33,113.77,0.13,0.06,-0.09,0.99
196.72,R_MiddleTip,38.87,75.75,114.59,0.06,0.05,-0.14,0.99
196.72,R_RingTip,40.68,75.72,113.27,0.07,0.03,-0.18,0.98
196.72,R_LittleTip,42.44,75.48,110.41,0.03,0.06,-0.25,0.97
196.72,R_ThumbDistal,33.44,76.62,106.48,-0.16,-0.18,0.55,0.80
196.72,R_IndexIntermediate,36.30,76.52,109.45,0.15,0.03,-0.08,0.98
196.72,R_MiddleIntermediate,38.51,76.64,109.63,0.12,0.04,-0.11,0.99
196.72,R_RingIntermediate,40.32,76.37,108.42,0.08,0.06,-0.18,0.98
196.72,R_LittleIntermediate,41.82,75.82,106.41,0.04,0.11,-0.25,0.96
196.72,R_IndexProximal,36.24,77.55,105.94,0.14,0.02,-0.06,0.99
196.72,R_MiddleProximal,38.37,77.65,105.62,0.12,0.03,-0.10,0.99
196.72,R_ThumbProximal,33.79,76.51,103.24,-0.04,-0.04,0.49,0.87
196.72,R_RingProximal,40.02,76.96,104.72,0.07,0.05,-0.14,0.99
196.72,L_LittleProximal,-8.55,59.91,84.55,-0.58,-0.23,-0.27,-0.73
196.72,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
196.73,Main Camera,7.75,113.68,61.55,0.06,0.04,0.00,-1.00
196.73,R_Palm,37.91,77.37,102.76,-0.01,0.07,-0.08,0.99
196.73,R_ThumbTip,32.26,76.83,108.55,-0.16,-0.18,0.55,0.80
196.73,R_IndexTip,36.60,75.33,113.79,0.13,0.06,-0.09,0.99
196.73,R_MiddleTip,38.87,75.75,114.61,0.06,0.05,-0.14,0.99
196.73,R_RingTip,40.68,75.72,113.29,0.07,0.03,-0.18,0.98
196.73,R_LittleTip,42.44,75.48,110.43,0.03,0.06,-0.25,0.97
196.73,R_ThumbDistal,33.43,76.61,106.50,-0.16,-0.18,0.55,0.80
196.73,R_IndexIntermediate,36.30,76.51,109.47,0.15,0.03,-0.08,0.98
196.73,R_MiddleIntermediate,38.51,76.64,109.65,0.12,0.03,-0.11,0.99
196.73,R_RingIntermediate,40.32,76.36,108.44,0.08,0.06,-0.18,0.98
196.73,R_LittleIntermediate,41.82,75.82,106.43,0.04,0.11,-0.25,0.96
196.73,R_IndexProximal,36.24,77.55,105.96,0.14,0.02,-0.06,0.99
196.73,R_MiddleProximal,38.37,77.65,105.64,0.12,0.03,-0.10,0.99
196.73,R_ThumbProximal,33.79,76.51,103.26,-0.04,-0.04,0.49,0.87
196.73,R_RingProximal,40.02,76.96,104.74,0.07,0.05,-0.14,0.99
196.73,L_LittleProximal,-8.56,59.92,84.55,-0.58,-0.24,-0.27,-0.73
196.73,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
196.74,Main Camera,7.74,113.68,61.56,0.06,0.04,0.00,-1.00
196.74,R_Palm,37.90,77.36,102.77,-0.01,0.07,-0.08,0.99
196.74,R_ThumbTip,32.25,76.81,108.55,-0.16,-0.19,0.55,0.80
196.74,R_IndexTip,36.59,75.32,113.80,0.13,0.06,-0.09,0.99
196.74,R_MiddleTip,38.86,75.74,114.61,0.06,0.05,-0.14,0.99
196.74,R_RingTip,40.67,75.71,113.30,0.07,0.03,-0.18,0.98
196.74,R_LittleTip,42.43,75.47,110.44,0.03,0.06,-0.25,0.97
196.74,R_ThumbDistal,33.43,76.59,106.50,-0.16,-0.19,0.55,0.80
196.74,R_IndexIntermediate,36.29,76.50,109.47,0.15,0.03,-0.08,0.98
196.74,R_MiddleIntermediate,38.50,76.63,109.66,0.12,0.03,-0.11,0.99
196.74,R_RingIntermediate,40.32,76.35,108.45,0.08,0.06,-0.18,0.98
196.74,R_LittleIntermediate,41.81,75.81,106.44,0.04,0.11,-0.25,0.96
196.74,R_IndexProximal,36.24,77.54,105.97,0.14,0.02,-0.06,0.99
196.74,R_MiddleProximal,38.37,77.63,105.65,0.12,0.03,-0.10,0.99
196.74,R_ThumbProximal,33.79,76.49,103.27,-0.04,-0.04,0.49,0.87
196.74,R_RingProximal,40.02,76.94,104.75,0.07,0.05,-0.14,0.99
196.74,L_LittleProximal,-8.56,59.92,84.55,-0.58,-0.24,-0.27,-0.73
196.74,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
196.76,Main Camera,7.74,113.68,61.56,0.06,0.04,0.00,-1.00
196.76,R_Palm,37.90,77.34,102.78,-0.01,0.07,-0.08,0.99
196.76,R_ThumbTip,32.25,76.79,108.56,-0.16,-0.19,0.55,0.80
196.76,R_IndexTip,36.58,75.30,113.80,0.13,0.06,-0.09,0.99
196.76,R_MiddleTip,38.85,75.73,114.62,0.06,0.05,-0.14,0.99
196.76,R_RingTip,40.66,75.70,113.31,0.07,0.03,-0.18,0.98
196.76,R_LittleTip,42.43,75.45,110.45,0.03,0.06,-0.25,0.97
196.76,R_ThumbDistal,33.42,76.57,106.51,-0.16,-0.19,0.55,0.80
196.76,R_IndexIntermediate,36.29,76.48,109.48,0.15,0.03,-0.08,0.98
196.76,R_MiddleIntermediate,38.50,76.62,109.67,0.12,0.03,-0.11,0.99
196.76,R_RingIntermediate,40.31,76.34,108.45,0.08,0.05,-0.18,0.98
196.76,R_LittleIntermediate,41.81,75.79,106.44,0.04,0.11,-0.25,0.96
196.76,R_IndexProximal,36.23,77.52,105.98,0.14,0.02,-0.06,0.99
