Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
420.77,Main Camera,5.49,113.65,62.17,0.05,0.06,-0.01,-1.00
420.77,R_Palm,37.65,77.52,102.78,-0.05,0.04,-0.06,1.00
420.77,R_ThumbTip,32.30,76.38,108.55,-0.11,-0.16,0.59,0.78
420.77,R_IndexTip,36.33,75.44,113.61,0.17,0.06,-0.07,0.98
420.77,R_MiddleTip,38.17,75.85,114.55,0.10,0.03,-0.12,0.99
420.77,R_RingTip,39.85,76.14,113.46,0.08,0.00,-0.16,0.98
420.77,R_LittleTip,41.57,76.23,110.83,0.02,0.01,-0.23,0.97
420.77,R_ThumbDistal,33.28,76.34,106.39,-0.11,-0.16,0.59,0.78
420.77,R_IndexIntermediate,35.95,76.90,109.37,0.18,0.03,-0.06,0.98
420.77,R_MiddleIntermediate,37.98,77.04,109.65,0.15,0.02,-0.08,0.99
420.77,R_RingIntermediate,39.77,76.82,108.61,0.08,0.03,-0.15,0.98
420.77,R_LittleIntermediate,41.31,76.38,106.78,0.03,0.06,-0.23,0.97
420.77,R_IndexProximal,35.79,77.89,105.86,0.14,0.03,-0.03,0.99
420.77,R_MiddleProximal,37.93,78.08,105.64,0.13,0.02,-0.07,0.99
420.77,R_ThumbProximal,33.54,76.29,103.14,-0.03,-0.03,0.53,0.85
420.77,R_RingProximal,39.66,77.40,104.89,0.08,0.02,-0.12,0.99
420.77,L_LittleProximal,-8.30,60.48,84.48,-0.56,-0.23,-0.28,-0.75
420.77,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
420.78,Main Camera,5.50,113.65,62.17,0.05,0.06,-0.01,-1.00
420.78,R_Palm,37.65,77.51,102.78,-0.05,0.04,-0.06,1.00
420.78,R_ThumbTip,32.31,76.38,108.56,-0.11,-0.16,0.59,0.78
420.78,R_IndexTip,36.33,75.44,113.61,0.17,0.06,-0.07,0.98
420.78,R_MiddleTip,38.16,75.85,114.55,0.10,0.03,-0.12,0.99
420.78,R_RingTip,39.85,76.14,113.47,0.08,0.00,-0.16,0.98
420.78,R_LittleTip,41.57,76.23,110.84,0.02,0.01,-0.23,0.97
420.78,R_ThumbDistal,33.28,76.33,106.39,-0.11,-0.16,0.59,0.78
420.78,R_IndexIntermediate,35.95,76.90,109.38,0.18,0.03,-0.06,0.98
420.78,R_MiddleIntermediate,37.98,77.04,109.65,0.15,0.02,-0.08,0.99
420.78,R_RingIntermediate,39.77,76.81,108.61,0.08,0.03,-0.15,0.98
420.78,R_LittleIntermediate,41.31,76.38,106.78,0.03,0.06,-0.23,0.97
420.78,R_IndexProximal,35.80,77.89,105.86,0.14,0.03,-0.03,0.99
420.78,R_MiddleProximal,37.93,78.07,105.64,0.13,0.02,-0.07,0.99
420.78,R_ThumbProximal,33.54,76.29,103.15,-0.03,-0.03,0.53,0.85
420.78,R_RingProximal,39.66,77.40,104.90,0.08,0.02,-0.12,0.99
420.78,L_LittleProximal,-8.30,60.48,84.48,-0.56,-0.23,-0.28,-0.75
420.78,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
420.79,Main Camera,5.50,113.64,62.16,0.05,0.06,-0.01,-1.00
420.79,R_Palm,37.65,77.51,102.79,-0.05,0.04,-0.06,1.00
420.79,R_ThumbTip,32.31,76.38,108.56,-0.11,-0.16,0.59,0.78
420.79,R_IndexTip,36.33,75.43,113.61,0.17,0.06,-0.07,0.98
420.79,R_MiddleTip,38.16,75.85,114.56,0.10,0.03,-0.12,0.99
420.79,R_RingTip,39.85,76.14,113.47,0.08,0.00,-0.16,0.98
420.79,R_LittleTip,41.56,76.22,110.84,0.02,0.01,-0.23,0.97
420.79,R_ThumbDistal,33.28,76.33,106.40,-0.11,-0.16,0.59,0.78
420.79,R_IndexIntermediate,35.96,76.89,109.38,0.18,0.03,-0.06,0.98
420.79,R_MiddleIntermediate,37.98,77.04,109.65,0.15,0.02,-0.08,0.99
420.79,R_RingIntermediate,39.77,76.81,108.61,0.08,0.03,-0.15,0.98
420.79,R_LittleIntermediate,41.31,76.37,106.79,0.03,0.06,-0.23,0.97
