Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
42.39,Main Camera,5.62,114.61,61.13,0.10,0.06,-0.01,-0.99
42.39,R_Palm,36.90,77.45,101.71,0.02,0.02,-0.07,1.00
42.39,R_ThumbTip,30.55,76.88,106.77,-0.17,-0.23,0.52,0.80
42.39,R_IndexTip,34.82,75.98,112.76,0.10,0.02,-0.08,0.99
42.39,R_MiddleTip,37.20,76.13,113.71,0.06,0.02,-0.13,0.99
42.39,R_RingTip,39.04,76.54,112.54,0.04,-0.01,-0.16,0.99
42.39,R_LittleTip,41.36,76.28,109.72,-0.01,0.05,-0.23,0.97
42.39,R_ThumbDistal,31.92,76.71,104.84,-0.17,-0.23,0.52,0.80
42.39,R_IndexIntermediate,34.80,76.84,108.35,0.11,-0.01,-0.06,0.99
42.39,R_MiddleIntermediate,37.08,76.88,108.72,0.11,0.01,-0.09,0.99
42.39,R_RingIntermediate,38.97,76.80,107.65,0.04,0.02,-0.16,0.99
42.39,R_LittleIntermediate,40.79,76.28,105.70,0.01,0.09,-0.23,0.97
42.39,R_IndexProximal,34.95,77.44,104.74,0.08,-0.02,-0.04,1.00
42.39,R_MiddleProximal,37.09,77.60,104.65,0.09,0.01,-0.08,0.99
42.39,R_ThumbProximal,32.61,76.73,101.66,-0.05,-0.10,0.47,0.88
42.39,R_RingProximal,38.85,77.00,103.90,0.02,0.02,-0.12,0.99
42.39,L_LittleProximal,-8.33,59.69,84.15,-0.64,-0.23,-0.28,-0.68
42.39,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
42.40,Main Camera,5.63,114.60,61.14,0.10,0.06,-0.01,-0.99
42.40,R_Palm,36.90,77.47,101.72,0.02,0.02,-0.07,1.00
42.40,R_ThumbTip,30.54,76.91,106.78,-0.17,-0.23,0.52,0.80
42.40,R_IndexTip,34.81,75.99,112.76,0.10,0.02,-0.08,0.99
42.40,R_MiddleTip,37.19,76.14,113.71,0.06,0.02,-0.13,0.99
42.40,R_RingTip,39.03,76.55,112.55,0.04,-0.01,-0.16,0.99
42.40,R_LittleTip,41.35,76.29,109.73,-0.01,0.04,-0.23,0.97
42.40,R_ThumbDistal,31.91,76.73,104.85,-0.17,-0.23,0.52,0.80
42.40,R_IndexIntermediate,34.80,76.86,108.35,0.11,-0.01,-0.06,0.99
42.40,R_MiddleIntermediate,37.07,76.90,108.72,0.11,0.01,-0.09,0.99
42.40,R_RingIntermediate,38.96,76.82,107.65,0.04,0.02,-0.16,0.99
42.40,R_LittleIntermediate,40.79,76.30,105.70,0.01,0.09,-0.23,0.97
42.40,R_IndexProximal,34.94,77.45,104.75,0.08,-0.02,-0.04,1.00
42.40,R_MiddleProximal,37.08,77.62,104.65,0.09,0.01,-0.08,0.99
42.40,R_ThumbProximal,32.61,76.74,101.66,-0.05,-0.10,0.47,0.88
42.40,R_RingProximal,38.84,77.01,103.90,0.02,0.02,-0.12,0.99
42.40,L_LittleProximal,-8.32,59.73,84.14,-0.64,-0.23,-0.28,-0.68
42.40,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
42.41,Main Camera,5.65,114.58,61.16,0.10,0.06,-0.01,-0.99
42.41,R_Palm,36.92,77.44,101.73,0.02,0.02,-0.07,1.00
42.41,R_ThumbTip,30.57,76.89,106.78,-0.17,-0.23,0.52,0.80
42.41,R_IndexTip,34.82,75.97,112.77,0.10,0.02,-0.08,0.99
42.41,R_MiddleTip,37.20,76.12,113.73,0.06,0.02,-0.13,0.99
42.41,R_RingTip,39.04,76.53,112.56,0.04,-0.01,-0.16,0.99
42.41,R_LittleTip,41.36,76.27,109.74,-0.01,0.04,-0.23,0.97
42.41,R_ThumbDistal,31.94,76.71,104.86,-0.17,-0.23,0.52,0.80
42.41,R_IndexIntermediate,34.81,76.84,108.36,0.11,-0.01,-0.06,0.99
42.41,R_MiddleIntermediate,37.09,76.87,108.73,0.11,0.01,-0.09,0.99
42.41,R_RingIntermediate,38.98,76.80,107.66,0.04,0.02,-0.16,0.99
42.41,R_LittleIntermediate,40.80,76.27,105.72,0.01,0.09,-0.23,0.97
42.41,R_IndexProximal,34.96,77.43,104.76,0.08,-0.02,-0.04,1.00
42.41,R_MiddleProximal,37.10,77.60,104.66,0.09,0.01,-0.08,0.99
42.41,R_ThumbProximal,32.63,76.72,101.67,-0.05,-0.10,0.47,0.88
42.41,R_RingProximal,38.86,76.99,103.91,0.02,0.02,-0.12,0.99
42.41,L_LittleProximal,-8.32,59.74,84.14,-0.64,-0.23,-0.28,-0.68
42.41,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
42.42,Main Camera,5.67,114.57,61.16,0.10,0.06,-0.01,-0.99
42.42,R_Palm,36.93,77.46,101.72,0.02,0.02,-0.07,1.00
42.42,R_ThumbTip,30.58,76.90,106.78,-0.17,-0.23,0.52,0.80
42.42,R_IndexTip,34.83,75.99,112.76,0.10,0.02,-0.08,0.99
42.42,R_MiddleTip,37.21,76.14,113.72,0.06,0.02,-0.13,0.99
42.42,R_RingTip,39.05,76.55,112.55,0.04,-0.01,-0.16,0.99
42.42,R_LittleTip,41.37,76.28,109.74,-0.01,0.04,-0.23,0.97
42.42,R_ThumbDistal,31.95,76.72,104.85,-0.17,-0.23,0.52,0.80
42.42,R_IndexIntermediate,34.82,76.85,108.35,0.11,-0.01,-0.06,0.99
42.42,R_MiddleIntermediate,37.10,76.89,108.73,0.11,0.01,-0.09,0.99
42.42,R_RingIntermediate,38.99,76.81,107.65,0.04,0.02,-0.16,0.99
42.42,R_LittleIntermediate,40.81,76.29,105.71,0.01,0.09,-0.23,0.97
42.42,R_IndexProximal,34.97,77.45,104.75,0.08,-0.02,-0.04,1.00
42.42,R_MiddleProximal,37.11,77.61,104.65,0.09,0.00,-0.08,0.99
42.42,R_ThumbProximal,32.64,76.74,101.67,-0.05,-0.10,0.47,0.88
42.42,R_RingProximal,38.87,77.00,103.90,0.02,0.02,-0.12,0.99
42.42,L_LittleProximal,-8.32,59.74,84.16,-0.64,-0.23,-0.28,-0.68
42.42,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
42.44,Main Camera,5.69,114.57,61.17,0.10,0.06,-0.01,-0.99
42.44,R_Palm,36.94,77.47,101.71,0.02,0.02,-0.07,1.00
42.44,R_ThumbTip,30.59,76.92,106.77,-0.17,-0.23,0.52,0.80
42.44,R_IndexTip,34.84,76.00,112.76,0.10,0.02,-0.08,0.99
