Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
294.17,Main Camera,8.66,114.86,61.28,0.11,0.07,0.01,-0.99
294.17,R_Palm,37.86,77.32,103.57,-0.03,0.04,-0.05,1.00
294.17,R_ThumbTip,32.29,76.45,109.24,-0.15,-0.18,0.58,0.78
294.17,R_IndexTip,36.82,75.55,114.53,0.12,0.08,-0.06,0.99
294.17,R_MiddleTip,38.66,76.03,115.45,0.06,0.04,-0.11,0.99
294.17,R_RingTip,40.22,76.24,114.27,0.05,0.00,-0.15,0.99
294.17,R_LittleTip,41.72,76.30,111.56,-0.01,0.00,-0.22,0.98
294.17,R_ThumbDistal,33.42,76.31,107.16,-0.15,-0.18,0.58,0.78
294.17,R_IndexIntermediate,36.29,76.68,110.21,0.14,0.05,-0.05,0.99
294.17,R_MiddleIntermediate,38.32,76.88,110.48,0.12,0.03,-0.08,0.99
294.17,R_RingIntermediate,40.05,76.69,109.39,0.07,0.03,-0.14,0.99
294.17,R_LittleIntermediate,41.49,76.25,107.50,0.01,0.05,-0.22,0.98
294.17,R_IndexProximal,36.03,77.56,106.67,0.12,0.04,-0.03,0.99
294.17,R_MiddleProximal,38.16,77.78,106.45,0.11,0.03,-0.07,0.99
294.17,R_ThumbProximal,33.78,76.18,103.92,-0.05,-0.04,0.52,0.85
294.17,R_RingProximal,39.90,77.16,105.66,0.06,0.03,-0.11,0.99
294.17,L_LittleProximal,-8.52,60.20,84.39,-0.60,-0.21,-0.27,-0.73
294.17,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
294.18,Main Camera,8.66,114.87,61.27,0.11,0.07,0.01,-0.99
294.18,R_Palm,37.90,77.28,103.63,-0.03,0.04,-0.05,1.00
294.18,R_ThumbTip,32.33,76.41,109.30,-0.15,-0.18,0.58,0.78
294.18,R_IndexTip,36.87,75.50,114.59,0.12,0.08,-0.06,0.99
294.18,R_MiddleTip,38.71,75.98,115.51,0.06,0.04,-0.11,0.99
294.18,R_RingTip,40.27,76.19,114.33,0.05,0.00,-0.15,0.99
294.18,R_LittleTip,41.77,76.25,111.62,-0.01,0.00,-0.21,0.98
294.18,R_ThumbDistal,33.47,76.26,107.22,-0.15,-0.18,0.58,0.78
294.18,R_IndexIntermediate,36.34,76.64,110.28,0.14,0.05,-0.05,0.99
294.18,R_MiddleIntermediate,38.36,76.83,110.54,0.12,0.03,-0.08,0.99
294.18,R_RingIntermediate,40.10,76.64,109.45,0.07,0.03,-0.14,0.99
294.18,R_LittleIntermediate,41.53,76.21,107.56,0.01,0.05,-0.22,0.98
294.18,R_IndexProximal,36.07,77.52,106.74,0.12,0.04,-0.03,0.99
294.18,R_MiddleProximal,38.20,77.74,106.51,0.11,0.03,-0.07,0.99
294.18,R_ThumbProximal,33.83,76.14,103.99,-0.05,-0.04,0.52,0.85
294.18,R_RingProximal,39.94,77.12,105.72,0.06,0.03,-0.11,0.99
294.18,L_LittleProximal,-8.51,60.20,84.39,-0.60,-0.21,-0.27,-0.73
294.18,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
294.20,Main Camera,8.66,114.87,61.27,0.11,0.07,0.01,-0.99
294.20,R_Palm,37.91,77.28,103.69,-0.03,0.04,-0.05,1.00
294.20,R_ThumbTip,32.34,76.40,109.36,-0.15,-0.18,0.58,0.78
294.20,R_IndexTip,36.89,75.50,114.65,0.12,0.08,-0.06,0.99
294.20,R_MiddleTip,38.73,75.97,115.56,0.06,0.04,-0.11,0.99
294.20,R_RingTip,40.29,76.18,114.38,0.05,0.01,-0.15,0.99
294.20,R_LittleTip,41.78,76.25,111.68,-0.01,0.00,-0.21,0.98
294.20,R_ThumbDistal,33.48,76.26,107.28,-0.15,-0.18,0.58,0.78
294.20,R_IndexIntermediate,36.35,76.63,110.33,0.14,0.05,-0.05,0.99
294.20,R_MiddleIntermediate,38.38,76.83,110.60,0.12,0.03,-0.08,0.99
294.20,R_RingIntermediate,40.11,76.64,109.50,0.07,0.03,-0.14,0.99
294.20,R_LittleIntermediate,41.54,76.20,107.62,0.01,0.05,-0.22,0.98
294.20,R_IndexProximal,36.09,77.51,106.80,0.12,0.04,-0.03,0.99
294.20,R_MiddleProximal,38.22,77.74,106.57,0.11,0.03,-0.07,0.99
294.20,R_ThumbProximal,33.84,76.13,104.05,-0.05,-0.04,0.52,0.85
294.20,R_RingProximal,39.95,77.11,105.78,0.06,0.03,-0.11,0.99
294.20,L_LittleProximal,-8.50,60.23,84.38,-0.60,-0.21,-0.27,-0.73
294.20,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
294.22,Main Camera,8.66,114.88,61.26,0.11,0.07,0.01,-0.99
294.22,R_Palm,37.93,77.23,103.74,-0.03,0.04,-0.05,1.00
294.22,R_ThumbTip,32.36,76.36,109.41,-0.15,-0.18,0.58,0.78
294.22,R_IndexTip,36.90,75.44,114.69,0.12,0.08,-0.06,0.99
294.22,R_MiddleTip,38.74,75.92,115.61,0.06,0.04,-0.11,0.99
294.22,R_RingTip,40.30,76.13,114.43,0.05,0.01,-0.15,0.99
294.22,R_LittleTip,41.80,76.19,111.72,0.00,0.00,-0.21,0.98
