Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
385.01,Main Camera,7.00,113.03,61.38,0.02,0.07,0.01,-1.00
385.01,R_Palm,36.92,77.09,104.23,-0.03,0.06,-0.05,1.00
385.01,R_ThumbTip,31.94,76.37,110.18,-0.11,-0.13,0.59,0.79
385.01,R_IndexTip,36.53,75.83,115.29,0.11,0.11,-0.06,0.99
385.01,R_MiddleTip,38.13,76.03,116.12,0.06,0.06,-0.11,0.99
385.01,R_RingTip,39.48,76.50,114.89,0.04,0.01,-0.14,0.99
385.01,R_LittleTip,41.16,76.76,112.04,-0.04,0.01,-0.21,0.98
385.01,R_ThumbDistal,32.81,76.21,107.98,-0.11,-0.13,0.59,0.79
385.01,R_IndexIntermediate,35.72,76.84,110.99,0.12,0.08,-0.05,0.99
385.01,R_MiddleIntermediate,37.63,76.87,111.16,0.11,0.05,-0.07,0.99
385.01,R_RingIntermediate,39.26,76.75,110.00,0.04,0.04,-0.13,0.99
385.01,R_LittleIntermediate,40.78,76.45,108.01,-0.03,0.06,-0.21,0.98
385.01,R_IndexProximal,35.19,77.31,107.40,0.06,0.07,-0.02,1.00
385.01,R_MiddleProximal,37.31,77.56,107.10,0.08,0.04,-0.06,0.99
385.01,R_ThumbProximal,32.90,76.02,104.73,-0.03,0.00,0.52,0.85
385.01,R_RingProximal,39.03,76.97,106.26,0.03,0.03,-0.10,0.99
385.01,L_LittleProximal,-8.49,60.24,84.73,-0.56,-0.23,-0.28,-0.75
385.01,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
385.02,Main Camera,7.00,113.04,61.39,0.02,0.07,0.01,-1.00
385.02,R_Palm,36.95,77.02,104.27,-0.04,0.06,-0.04,1.00
385.02,R_ThumbTip,31.97,76.29,110.22,-0.11,-0.13,0.59,0.79
385.02,R_IndexTip,36.57,75.76,115.33,0.11,0.11,-0.06,0.99
385.02,R_MiddleTip,38.17,75.96,116.16,0.06,0.06,-0.11,0.99
385.02,R_RingTip,39.52,76.43,114.93,0.04,0.01,-0.14,0.99
385.02,R_LittleTip,41.19,76.69,112.09,-0.04,0.01,-0.21,0.98
385.02,R_ThumbDistal,32.84,76.13,108.02,-0.11,-0.13,0.59,0.79
385.02,R_IndexIntermediate,35.76,76.77,111.02,0.12,0.08,-0.05,0.99
385.02,R_MiddleIntermediate,37.67,76.80,111.20,0.11,0.05,-0.07,0.99
385.02,R_RingIntermediate,39.30,76.68,110.04,0.04,0.04,-0.13,0.99
385.02,R_LittleIntermediate,40.82,76.38,108.05,-0.03,0.06,-0.21,0.98
385.02,R_IndexProximal,35.23,77.24,107.44,0.06,0.07,-0.02,1.00
385.02,R_MiddleProximal,37.35,77.49,107.14,0.08,0.04,-0.06,0.99
385.02,R_ThumbProximal,32.94,75.94,104.77,-0.03,0.00,0.52,0.85
385.02,R_RingProximal,39.07,76.90,106.29,0.03,0.03,-0.10,0.99
385.02,L_LittleProximal,-8.49,60.23,84.74,-0.56,-0.23,-0.28,-0.75
385.02,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
385.03,Main Camera,7.00,113.04,61.40,0.02,0.07,0.01,-1.00
385.03,R_Palm,36.97,77.00,104.29,-0.04,0.06,-0.04,1.00
385.03,R_ThumbTip,31.98,76.28,110.24,-0.12,-0.13,0.59,0.79
385.03,R_IndexTip,36.58,75.77,115.35,0.11,0.11,-0.06,0.99
385.03,R_MiddleTip,38.18,75.96,116.18,0.06,0.06,-0.11,0.99
385.03,R_RingTip,39.53,76.42,114.96,0.03,0.01,-0.14,0.99
385.03,R_LittleTip,41.20,76.69,112.11,-0.04,0.01,-0.21,0.98
385.03,R_ThumbDistal,32.86,76.11,108.04,-0.12,-0.13,0.59,0.79
385.03,R_IndexIntermediate,35.77,76.77,111.04,0.12,0.08,-0.05,0.99
385.03,R_MiddleIntermediate,37.68,76.79,111.22,0.11,0.05,-0.07,0.99
385.03,R_RingIntermediate,39.31,76.67,110.06,0.04,0.03,-0.13,0.99
385.03,R_LittleIntermediate,40.83,76.37,108.07,-0.03,0.06,-0.21,0.98
385.03,R_IndexProximal,35.24,77.22,107.46,0.06,0.07,-0.02,1.00
385.03,R_MiddleProximal,37.36,77.48,107.15,0.08,0.04,-0.06,0.99
385.03,R_ThumbProximal,32.95,75.92,104.79,-0.03,0.00,0.52,0.85
385.03,R_RingProximal,39.08,76.88,106.32,0.02,0.03,-0.10,0.99
385.03,L_LittleProximal,-8.50,60.22,84.75,-0.56,-0.23,-0.28,-0.75
385.03,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
385.04,Main Camera,7.00,113.04,61.41,0.02,0.07,0.01,-1.00
385.04,R_Palm,36.98,76.98,104.31,-0.04,0.06,-0.04,1.00
385.04,R_ThumbTip,31.99,76.28,110.26,-0.12,-0.13,0.59,0.79
385.04,R_IndexTip,36.59,75.78,115.37,0.11,0.11,-0.06,0.99
385.04,R_MiddleTip,38.18,75.98,116.20,0.06,0.06,-0.11,0.99
385.04,R_RingTip,39.54,76.44,114.98,0.03,0.01,-0.14,0.99
385.04,R_LittleTip,41.21,76.70,112.13,-0.04,0.01,-0.21,0.98
385.04,R_ThumbDistal,32.87,76.11,108.06,-0.12,-0.13,0.59,0.79
385.04,R_IndexIntermediate,35.78,76.77,111.06,0.12,0.08,-0.05,0.99
385.04,R_MiddleIntermediate,37.69,76.80,111.24,0.11,0.05,-0.07,0.99
385.04,R_RingIntermediate,39.32,76.67,110.08,0.04,0.03,-0.13,0.99
385.04,R_LittleIntermediate,40.84,76.37,108.10,-0.03,0.06,-0.21,0.98
385.04,R_IndexProximal,35.25,77.22,107.47,0.06,0.07,-0.02,1.00
385.04,R_MiddleProximal,37.37,77.48,107.17,0.08,0.04,-0.06,0.99
385.04,R_ThumbProximal,32.97,75.90,104.81,-0.04,0.00,0.52,0.85
385.04,R_RingProximal,39.09,76.88,106.34,0.02,0.03,-0.10,0.99
385.04,L_LittleProximal,-8.50,60.21,84.75,-0.56,-0.23,-0.28,-0.75
385.04,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
385.06,Main Camera,7.00,113.03,61.40,0.02,0.07,0.01,-1.00
385.06,R_Palm,36.99,76.97,104.34,-0.04,0.06,-0.04,1.00
385.06,R_ThumbTip,31.98,76.27,110.28,-0.12,-0.13,0.59,0.79
385.06,R_IndexTip,36.58,75.78,115.40,0.11,0.11,-0.06,0.99
385.06,R_MiddleTip,38.18,75.98,116.23,0.06,0.06,-0.11,0.99
385.06,R_RingTip,39.53,76.43,115.01,0.03,0.00,-0.14,0.99
385.06,R_LittleTip,41.20,76.69,112.16,-0.04,0.01,-0.21,0.98
385.06,R_ThumbDistal,32.87,76.10,108.08,-0.12,-0.13,0.59,0.79
385.06,R_IndexIntermediate,35.78,76.76,111.09,0.12,0.08,-0.05,0.99
385.06,R_MiddleIntermediate,37.69,76.79,111.27,0.11,0.05,-0.07,0.99
385.06,R_RingIntermediate,39.32,76.66,110.11,0.04,0.03,-0.13,0.99
385.06,R_LittleIntermediate,40.84,76.36,108.13,-0.03,0.06,-0.21,0.98
385.06,R_IndexProximal,35.26,77.20,107.50,0.06,0.07,-0.02,1.00
385.06,R_MiddleProximal,37.38,77.46,107.20,0.08,0.04,-0.06,0.99
385.06,R_ThumbProximal,32.97,75.88,104.84,-0.04,0.00,0.52,0.85
385.06,R_RingProximal,39.10,76.86,106.37,0.02,0.03,-0.10,0.99
385.06,L_LittleProximal,-8.50,60.19,84.75,-0.56,-0.23,-0.28,-0.75
385.06,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
385.07,Main Camera,7.00,113.03,61.40,0.02,0.07,0.01,-1.00
385.07,R_Palm,36.99,76.96,104.34,-0.04,0.06,-0.04,1.00
385.07,R_ThumbTip,31.98,76.26,110.29,-0.12,-0.13,0.59,0.79
385.07,R_IndexTip,36.58,75.78,115.41,0.11,0.11,-0.06,0.99
385.07,R_MiddleTip,38.18,75.97,116.24,0.06,0.06,-0.11,0.99
385.07,R_RingTip,39.53,76.43,115.02,0.03,0.00,-0.14,0.99
385.07,R_LittleTip,41.20,76.69,112.17,-0.04,0.01,-0.21,0.98
385.07,R_ThumbDistal,32.87,76.09,108.09,-0.12,-0.13,0.59,0.79
385.07,R_IndexIntermediate,35.78,76.76,111.09,0.12,0.08,-0.05,0.99
385.07,R_MiddleIntermediate,37.69,76.78,111.27,0.11,0.05,-0.07,0.99
385.07,R_RingIntermediate,39.32,76.66,110.12,0.04,0.03,-0.13,0.99
385.07,R_LittleIntermediate,40.84,76.35,108.14,-0.03,0.06,-0.21,0.98
385.07,R_IndexProximal,35.26,77.20,107.50,0.06,0.07,-0.02,1.00
385.07,R_MiddleProximal,37.38,77.46,107.20,0.08,0.04,-0.06,0.99
385.07,R_ThumbProximal,32.98,75.87,104.84,-0.04,0.00,0.52,0.85
385.07,R_RingProximal,39.10,76.86,106.37,0.02,0.03,-0.10,0.99
385.07,L_LittleProximal,-8.52,60.19,84.74,-0.56,-0.23,-0.28,-0.75
385.07,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
