Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
489.80,Main Camera,7.25,113.35,61.01,0.03,0.05,-0.01,-1.00
489.80,R_Palm,37.48,77.57,103.82,-0.03,0.04,-0.04,1.00
489.80,R_ThumbTip,32.28,76.46,109.59,-0.10,-0.15,0.59,0.79
489.80,R_IndexTip,36.56,75.89,114.83,0.12,0.08,-0.05,0.99
489.80,R_MiddleTip,38.31,76.30,115.72,0.06,0.04,-0.10,0.99
489.80,R_RingTip,39.84,76.42,114.51,0.06,0.00,-0.14,0.99
489.80,R_LittleTip,41.35,76.55,111.79,0.01,0.00,-0.20,0.98
489.80,R_ThumbDistal,33.19,76.43,107.40,-0.10,-0.15,0.59,0.79
489.80,R_IndexIntermediate,35.98,76.95,110.50,0.14,0.05,-0.04,0.99
489.80,R_MiddleIntermediate,37.96,77.13,110.75,0.11,0.03,-0.06,0.99
489.80,R_RingIntermediate,39.69,76.93,109.63,0.07,0.03,-0.13,0.99
489.80,R_LittleIntermediate,41.15,76.57,107.73,0.02,0.05,-0.20,0.98
489.80,R_IndexProximal,35.66,77.71,106.94,0.10,0.04,-0.01,0.99
489.80,R_MiddleProximal,37.79,77.99,106.71,0.10,0.03,-0.05,0.99
489.80,R_ThumbProximal,33.38,76.41,104.15,-0.02,-0.02,0.52,0.85
489.80,R_RingProximal,39.53,77.43,105.91,0.06,0.03,-0.10,0.99
489.80,L_LittleProximal,-8.48,60.42,84.52,-0.56,-0.22,-0.27,-0.75
489.80,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
489.81,Main Camera,7.24,113.34,61.01,0.03,0.05,-0.01,-1.00
489.81,R_Palm,37.45,77.58,103.83,-0.03,0.04,-0.04,1.00
489.81,R_ThumbTip,32.25,76.46,109.60,-0.10,-0.15,0.59,0.79
489.81,R_IndexTip,36.54,75.88,114.83,0.12,0.08,-0.05,0.99
489.81,R_MiddleTip,38.29,76.30,115.72,0.06,0.04,-0.10,0.99
489.81,R_RingTip,39.81,76.42,114.51,0.06,0.00,-0.14,0.99
489.81,R_LittleTip,41.33,76.55,111.79,0.01,0.00,-0.20,0.98
489.81,R_ThumbDistal,33.16,76.44,107.40,-0.10,-0.15,0.59,0.79
489.81,R_IndexIntermediate,35.95,76.96,110.51,0.14,0.05,-0.04,0.99
489.81,R_MiddleIntermediate,37.94,77.13,110.75,0.11,0.03,-0.06,0.99
489.81,R_RingIntermediate,39.66,76.93,109.63,0.07,0.03,-0.13,0.99
489.81,R_LittleIntermediate,41.12,76.58,107.73,0.02,0.05,-0.20,0.98
489.81,R_IndexProximal,35.64,77.71,106.95,0.10,0.04,-0.01,0.99
489.81,R_MiddleProximal,37.76,78.00,106.71,0.10,0.03,-0.05,0.99
489.81,R_ThumbProximal,33.35,76.42,104.15,-0.02,-0.02,0.52,0.85
489.81,R_RingProximal,39.51,77.43,105.91,0.06,0.03,-0.10,0.99
489.81,L_LittleProximal,-8.48,60.43,84.52,-0.56,-0.22,-0.27,-0.75
489.81,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
489.82,Main Camera,7.25,113.34,61.01,0.03,0.05,-0.01,-1.00
489.82,R_Palm,37.43,77.60,103.81,-0.02,0.04,-0.04,1.00
489.82,R_ThumbTip,32.23,76.47,109.58,-0.10,-0.15,0.59,0.79
489.82,R_IndexTip,36.52,75.89,114.81,0.12,0.08,-0.05,0.99
489.82,R_MiddleTip,38.27,76.31,115.70,0.06,0.04,-0.10,0.99
489.82,R_RingTip,39.79,76.43,114.49,0.06,0.00,-0.14,0.99
489.82,R_LittleTip,41.31,76.56,111.77,0.01,0.00,-0.20,0.98
489.82,R_ThumbDistal,33.14,76.45,107.39,-0.10,-0.15,0.59,0.79
489.82,R_IndexIntermediate,35.94,76.97,110.49,0.14,0.05,-0.04,0.99
489.82,R_MiddleIntermediate,37.92,77.15,110.74,0.12,0.03,-0.06,0.99
489.82,R_RingIntermediate,39.64,76.94,109.61,0.07,0.03,-0.13,0.99
489.82,R_LittleIntermediate,41.11,76.59,107.71,0.02,0.05,-0.20,0.98
