Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
512.95,Main Camera,8.49,113.05,60.74,0.02,0.02,0.01,-1.00
512.95,R_Palm,36.88,78.03,103.74,-0.01,0.08,-0.03,1.00
512.95,R_ThumbTip,32.70,76.80,109.97,0.01,-0.05,0.59,0.80
512.95,R_IndexTip,37.20,75.98,114.65,0.13,0.14,-0.05,0.98
512.95,R_MiddleTip,38.82,76.19,115.42,0.08,0.09,-0.09,0.99
512.95,R_RingTip,39.90,76.39,114.16,0.08,0.04,-0.13,0.99
512.95,R_LittleTip,40.63,76.65,111.39,0.04,-0.01,-0.20,0.98
512.95,R_ThumbDistal,32.93,76.92,107.61,0.01,-0.05,0.59,0.80
512.95,R_IndexIntermediate,36.07,77.13,110.45,0.14,0.12,-0.04,0.98
512.95,R_MiddleIntermediate,37.97,77.26,110.56,0.14,0.08,-0.06,0.99
512.95,R_RingIntermediate,39.46,77.15,109.33,0.09,0.06,-0.12,0.99
512.95,R_LittleIntermediate,40.55,76.92,107.33,0.05,0.04,-0.19,0.98
512.95,R_IndexProximal,35.31,78.02,106.99,0.12,0.11,-0.01,0.99
512.95,R_MiddleProximal,37.40,78.35,106.61,0.13,0.08,-0.05,0.99
512.95,R_ThumbProximal,32.88,76.88,104.35,0.00,0.01,0.53,0.85
512.95,R_RingProximal,39.09,77.85,105.66,0.09,0.06,-0.09,0.99
512.95,L_LittleProximal,-8.55,60.26,84.60,-0.56,-0.23,-0.26,-0.75
512.95,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
512.96,Main Camera,8.49,113.05,60.74,0.02,0.02,0.01,-1.00
512.96,R_Palm,36.98,77.99,103.69,-0.01,0.08,-0.03,1.00
512.96,R_ThumbTip,32.79,76.76,109.92,0.02,-0.05,0.59,0.80
512.96,R_IndexTip,37.31,75.96,114.60,0.13,0.14,-0.05,0.98
512.96,R_MiddleTip,38.92,76.17,115.37,0.08,0.09,-0.09,0.99
512.96,R_RingTip,40.01,76.37,114.11,0.08,0.04,-0.13,0.99
512.96,R_LittleTip,40.74,76.63,111.34,0.04,-0.01,-0.20,0.98
512.96,R_ThumbDistal,33.03,76.88,107.57,0.02,-0.05,0.59,0.80
512.96,R_IndexIntermediate,36.17,77.11,110.40,0.14,0.12,-0.04,0.98
512.96,R_MiddleIntermediate,38.08,77.24,110.51,0.14,0.08,-0.06,0.99
512.96,R_RingIntermediate,39.57,77.12,109.28,0.09,0.06,-0.12,0.99
512.96,R_LittleIntermediate,40.66,76.88,107.28,0.05,0.04,-0.19,0.98
512.96,R_IndexProximal,35.41,78.00,106.94,0.12,0.11,-0.01,0.99
512.96,R_MiddleProximal,37.51,78.33,106.55,0.13,0.08,-0.05,0.99
512.96,R_ThumbProximal,32.98,76.84,104.31,0.00,0.01,0.53,0.85
512.96,R_RingProximal,39.20,77.82,105.60,0.09,0.06,-0.09,0.99
512.96,L_LittleProximal,-8.55,60.26,84.62,-0.56,-0.23,-0.26,-0.75
512.96,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
512.98,Main Camera,8.48,113.05,60.75,0.02,0.02,0.01,-1.00
512.98,R_Palm,36.99,77.95,103.69,-0.01,0.08,-0.03,1.00
512.98,R_ThumbTip,32.78,76.73,109.93,0.02,-0.05,0.59,0.80
512.98,R_IndexTip,37.30,75.94,114.60,0.13,0.14,-0.05,0.98
512.98,R_MiddleTip,38.92,76.14,115.37,0.08,0.09,-0.10,0.99
512.98,R_RingTip,40.02,76.33,114.10,0.08,0.04,-0.13,0.99
512.98,R_LittleTip,40.77,76.57,111.33,0.04,0.00,-0.20,0.98
512.98,R_ThumbDistal,33.02,76.85,107.57,0.02,-0.05,0.59,0.80
512.98,R_IndexIntermediate,36.18,77.09,110.41,0.14,0.12,-0.04,0.98
512.98,R_MiddleIntermediate,38.09,77.21,110.50,0.14,0.08,-0.07,0.98
512.98,R_RingIntermediate,39.58,77.07,109.27,0.09,0.06,-0.13,0.99
512.98,R_LittleIntermediate,40.67,76.82,107.28,0.05,0.04,-0.20,0.98
512.98,R_IndexProximal,35.43,77.98,106.94,0.12,0.11,-0.01,0.99
512.98,R_MiddleProximal,37.52,78.29,106.55,0.13,0.08,-0.05,0.99
512.98,R_ThumbProximal,32.98,76.81,104.31,0.00,0.01,0.52,0.85
512.98,R_RingProximal,39.21,77.76,105.60,0.09,0.06,-0.09,0.99
512.98,L_LittleProximal,-8.55,60.27,84.63,-0.56,-0.23,-0.26,-0.75
512.98,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
513.00,Main Camera,8.47,113.05,60.76,0.02,0.02,0.01,-1.00
513.00,R_Palm,37.00,78.00,103.67,-0.02,0.09,-0.05,0.99
513.00,R_ThumbTip,32.79,76.92,109.96,0.01,-0.05,0.58,0.81
513.00,R_IndexTip,37.32,76.12,114.62,0.13,0.14,-0.07,0.98
513.00,R_MiddleTip,38.94,76.29,115.36,0.07,0.09,-0.11,0.99
513.00,R_RingTip,40.06,76.45,114.09,0.07,0.04,-0.15,0.99
513.00,R_LittleTip,40.89,76.62,111.30,0.03,0.00,-0.21,0.98
513.00,R_ThumbDistal,33.01,77.02,107.60,0.01,-0.05,0.58,0.81
513.00,R_IndexIntermediate,36.21,77.25,110.41,0.14,0.12,-0.06,0.98
513.00,R_MiddleIntermediate,38.12,77.32,110.49,0.13,0.08,-0.08,0.98
513.00,R_RingIntermediate,39.61,77.13,109.25,0.08,0.06,-0.14,0.98
513.00,R_LittleIntermediate,40.71,76.82,107.25,0.04,0.05,-0.21,0.97
513.00,R_IndexProximal,35.47,78.12,106.94,0.12,0.11,-0.03,0.99
513.00,R_MiddleProximal,37.57,78.36,106.52,0.12,0.08,-0.07,0.99
513.00,R_ThumbProximal,32.96,76.96,104.34,0.00,0.01,0.51,0.86
513.00,R_RingProximal,39.23,77.78,105.57,0.08,0.06,-0.11,0.99
513.00,L_LittleProximal,-8.54,60.30,84.62,-0.56,-0.23,-0.26,-0.75
513.00,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
513.01,Main Camera,8.46,113.04,60.77,0.02,0.02,0.01,-1.00
513.01,R_Palm,37.02,78.01,103.66,-0.02,0.09,-0.05,0.99
513.01,R_ThumbTip,32.83,76.99,109.97,0.02,-0.05,0.58,0.81
513.01,R_IndexTip,37.34,76.18,114.62,0.12,0.14,-0.07,0.98
513.01,R_MiddleTip,38.97,76.33,115.36,0.07,0.09,-0.12,0.99
513.01,R_RingTip,40.10,76.48,114.07,0.07,0.04,-0.15,0.99
513.01,R_LittleTip,40.98,76.67,111.29,0.02,0.01,-0.22,0.98
513.01,R_ThumbDistal,33.03,77.08,107.61,0.02,-0.05,0.58,0.81
513.01,R_IndexIntermediate,36.24,77.30,110.41,0.13,0.12,-0.06,0.98
513.01,R_MiddleIntermediate,38.15,77.35,110.48,0.13,0.08,-0.09,0.98
513.01,R_RingIntermediate,39.64,77.14,109.24,0.08,0.07,-0.15,0.98
513.01,R_LittleIntermediate,40.76,76.82,107.23,0.03,0.06,-0.22,0.97
513.01,R_IndexProximal,35.50,78.16,106.93,0.11,0.11,-0.03,0.99
513.01,R_MiddleProximal,37.60,78.38,106.51,0.12,0.08,-0.07,0.99
513.01,R_ThumbProximal,32.97,77.01,104.36,0.00,0.01,0.51,0.86
513.01,R_RingProximal,39.25,77.77,105.55,0.08,0.06,-0.11,0.99
513.01,L_LittleProximal,-8.54,60.31,84.62,-0.56,-0.23,-0.26,-0.75
513.01,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
513.03,Main Camera,8.45,113.03,60.78,0.02,0.02,0.01,-1.00
513.03,R_Palm,37.02,78.02,103.66,-0.02,0.09,-0.06,0.99
513.03,R_ThumbTip,32.84,77.05,109.98,0.02,-0.04,0.58,0.82
513.03,R_IndexTip,37.35,76.23,114.62,0.12,0.14,-0.08,0.98
513.03,R_MiddleTip,38.97,76.39,115.36,0.07,0.09,-0.12,0.99
513.03,R_RingTip,40.12,76.52,114.07,0.07,0.04,-0.16,0.98
513.03,R_LittleTip,41.05,76.76,111.27,0.01,0.01,-0.22,0.97
513.03,R_ThumbDistal,33.02,77.14,107.62,0.02,-0.04,0.58,0.82
513.03,R_IndexIntermediate,36.25,77.35,110.41,0.13,0.12,-0.07,0.98
513.03,R_MiddleIntermediate,38.15,77.39,110.48,0.13,0.08,-0.09,0.98
513.03,R_RingIntermediate,39.64,77.17,109.23,0.08,0.07,-0.15,0.98
513.03,R_LittleIntermediate,40.79,76.86,107.22,0.03,0.06,-0.22,0.97
