Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
560.60,Main Camera,5.61,113.25,61.72,0.03,0.05,-0.01,-1.00
560.60,R_Palm,36.97,77.53,103.20,-0.03,0.07,-0.05,1.00
560.60,R_ThumbTip,31.55,76.92,109.11,-0.16,-0.16,0.58,0.79
560.60,R_IndexTip,36.32,75.85,114.26,0.13,0.09,-0.07,0.98
560.60,R_MiddleTip,38.04,75.95,114.99,0.08,0.05,-0.12,0.99
560.60,R_RingTip,39.77,76.44,113.76,0.06,0.02,-0.15,0.99
560.60,R_LittleTip,41.90,76.90,110.85,-0.03,0.07,-0.22,0.97
560.60,R_ThumbDistal,32.65,76.69,107.03,-0.16,-0.16,0.58,0.79
560.60,R_IndexIntermediate,35.70,77.04,109.97,0.15,0.06,-0.06,0.99
560.60,R_MiddleIntermediate,37.65,77.00,110.07,0.13,0.04,-0.08,0.99
560.60,R_RingIntermediate,39.44,76.94,108.89,0.06,0.05,-0.15,0.99
560.60,R_LittleIntermediate,41.12,76.71,106.86,-0.02,0.11,-0.22,0.97
560.60,R_IndexProximal,35.33,77.77,106.41,0.10,0.05,-0.03,0.99
560.60,R_MiddleProximal,37.45,77.99,106.05,0.12,0.03,-0.07,0.99
560.60,R_ThumbProximal,32.89,76.47,103.79,-0.05,-0.01,0.51,0.86
560.60,R_RingProximal,39.13,77.36,105.17,0.05,0.05,-0.11,0.99
560.60,L_LittleProximal,-8.44,60.29,84.67,-0.56,-0.25,-0.28,-0.74
560.60,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
560.62,Main Camera,5.61,113.26,61.71,0.03,0.05,-0.01,-1.00
560.62,R_Palm,36.97,77.51,103.19,-0.03,0.07,-0.05,1.00
560.62,R_ThumbTip,31.55,76.91,109.10,-0.16,-0.16,0.58,0.79
560.62,R_IndexTip,36.32,75.83,114.25,0.13,0.09,-0.07,0.98
560.62,R_MiddleTip,38.04,75.93,114.98,0.08,0.05,-0.12,0.99
560.62,R_RingTip,39.77,76.42,113.75,0.06,0.02,-0.15,0.99
560.62,R_LittleTip,41.89,76.89,110.84,-0.03,0.06,-0.22,0.97
560.62,R_ThumbDistal,32.65,76.67,107.02,-0.16,-0.16,0.58,0.79
560.62,R_IndexIntermediate,35.70,77.03,109.96,0.15,0.06,-0.06,0.99
560.62,R_MiddleIntermediate,37.65,76.98,110.06,0.13,0.04,-0.08,0.99
560.62,R_RingIntermediate,39.44,76.92,108.88,0.06,0.05,-0.15,0.99
560.62,R_LittleIntermediate,41.12,76.70,106.85,-0.02,0.11,-0.22,0.97
560.62,R_IndexProximal,35.34,77.76,106.40,0.10,0.05,-0.03,0.99
560.62,R_MiddleProximal,37.45,77.97,106.05,0.12,0.03,-0.07,0.99
560.62,R_ThumbProximal,32.89,76.45,103.78,-0.05,-0.01,0.51,0.86
560.62,R_RingProximal,39.13,77.34,105.16,0.05,0.05,-0.11,0.99
560.62,L_LittleProximal,-8.45,60.28,84.68,-0.56,-0.25,-0.28,-0.74
560.62,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
560.64,Main Camera,5.61,113.27,61.70,0.03,0.05,-0.01,-1.00
560.64,R_Palm,36.98,77.51,103.22,-0.04,0.07,-0.05,1.00
560.64,R_ThumbTip,31.55,76.89,109.13,-0.16,-0.16,0.58,0.78
560.64,R_IndexTip,36.32,75.83,114.28,0.13,0.09,-0.07,0.98
560.64,R_MiddleTip,38.04,75.92,115.01,0.09,0.05,-0.12,0.99
560.64,R_RingTip,39.77,76.41,113.78,0.06,0.02,-0.15,0.99
560.64,R_LittleTip,41.89,76.88,110.87,-0.03,0.06,-0.22,0.97
560.64,R_ThumbDistal,32.66,76.66,107.04,-0.16,-0.16,0.58,0.78
560.64,R_IndexIntermediate,35.71,77.02,109.99,0.15,0.06,-0.06,0.99
560.64,R_MiddleIntermediate,37.66,76.98,110.08,0.13,0.04,-0.08,0.99
560.64,R_RingIntermediate,39.44,76.92,108.91,0.06,0.05,-0.14,0.99
560.64,R_LittleIntermediate,41.13,76.69,106.88,-0.02,0.11,-0.22,0.97
560.64,R_IndexProximal,35.35,77.75,106.43,0.10,0.05,-0.03,0.99
560.64,R_MiddleProximal,37.46,77.97,106.07,0.12,0.03,-0.07,0.99
560.64,R_ThumbProximal,32.91,76.44,103.80,-0.05,-0.02,0.51,0.86
560.64,R_RingProximal,39.14,77.34,105.19,0.05,0.05,-0.11,0.99
560.64,L_LittleProximal,-8.45,60.25,84.71,-0.56,-0.25,-0.28,-0.74
560.64,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
560.65,Main Camera,5.61,113.27,61.70,0.03,0.05,-0.01,-1.00
560.65,R_Palm,36.98,77.51,103.23,-0.04,0.07,-0.05,1.00
560.65,R_ThumbTip,31.55,76.89,109.13,-0.16,-0.16,0.58,0.78
560.65,R_IndexTip,36.32,75.83,114.29,0.13,0.09,-0.07,0.98
560.65,R_MiddleTip,38.03,75.92,115.02,0.09,0.05,-0.11,0.99
560.65,R_RingTip,39.76,76.41,113.79,0.06,0.02,-0.15,0.99
560.65,R_LittleTip,41.88,76.88,110.89,-0.03,0.06,-0.22,0.97
560.65,R_ThumbDistal,32.66,76.65,107.05,-0.16,-0.16,0.58,0.78
560.65,R_IndexIntermediate,35.71,77.02,110.00,0.15,0.06,-0.06,0.99
560.65,R_MiddleIntermediate,37.66,76.98,110.10,0.13,0.04,-0.08,0.99
560.65,R_RingIntermediate,39.44,76.92,108.92,0.06,0.05,-0.14,0.99
560.65,R_LittleIntermediate,41.13,76.69,106.90,-0.02,0.11,-0.22,0.97
560.65,R_IndexProximal,35.35,77.75,106.44,0.10,0.05,-0.03,0.99
560.65,R_MiddleProximal,37.46,77.97,106.08,0.12,0.03,-0.07,0.99
560.65,R_ThumbProximal,32.91,76.44,103.81,-0.05,-0.02,0.51,0.86
560.65,R_RingProximal,39.15,77.34,105.20,0.05,0.05,-0.11,0.99
560.65,L_LittleProximal,-8.46,60.23,84.72,-0.56,-0.25,-0.28,-0.74
560.65,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
560.67,Main Camera,5.60,113.28,61.69,0.03,0.05,-0.01,-1.00
560.67,R_Palm,36.99,77.49,103.23,-0.03,0.07,-0.05,1.00
560.67,R_ThumbTip,31.55,76.87,109.13,-0.16,-0.17,0.58,0.78
560.67,R_IndexTip,36.32,75.81,114.29,0.13,0.09,-0.07,0.98
560.67,R_MiddleTip,38.03,75.91,115.02,0.09,0.05,-0.12,0.99
560.67,R_RingTip,39.76,76.40,113.79,0.06,0.02,-0.15,0.99
560.67,R_LittleTip,41.88,76.86,110.89,-0.03,0.06,-0.22,0.97
560.67,R_ThumbDistal,32.66,76.64,107.05,-0.16,-0.17,0.58,0.78
560.67,R_IndexIntermediate,35.71,77.01,110.00,0.15,0.06,-0.06,0.99
560.67,R_MiddleIntermediate,37.66,76.97,110.09,0.13,0.04,-0.08,0.99
560.67,R_RingIntermediate,39.44,76.90,108.92,0.06,0.05,-0.14,0.99
560.67,R_LittleIntermediate,41.13,76.68,106.90,-0.02,0.11,-0.22,0.97
560.67,R_IndexProximal,35.35,77.74,106.44,0.10,0.05,-0.03,0.99
560.67,R_MiddleProximal,37.46,77.96,106.08,0.12,0.03,-0.07,0.99
560.67,R_ThumbProximal,32.91,76.42,103.81,-0.05,-0.02,0.51,0.86
560.67,R_RingProximal,39.15,77.33,105.20,0.05,0.05,-0.11,0.99
560.67,L_LittleProximal,-8.47,60.21,84.71,-0.56,-0.25,-0.28,-0.74
560.67,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
560.68,Main Camera,5.59,113.29,61.67,0.03,0.05,-0.01,-1.00
560.68,R_Palm,37.00,77.48,103.25,-0.03,0.07,-0.05,1.00
