Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
103.75,Main Camera,6.23,114.39,59.83,0.08,0.05,0.01,-1.00
103.75,R_Palm,37.05,77.30,102.10,0.01,0.06,-0.05,1.00
103.75,R_ThumbTip,31.45,76.45,107.78,-0.15,-0.19,0.56,0.79
103.75,R_IndexTip,35.71,75.96,113.32,0.08,0.05,-0.06,0.99
103.75,R_MiddleTip,38.64,76.16,114.02,0.05,0.08,-0.11,0.99
103.75,R_RingTip,40.43,76.43,112.66,0.04,0.05,-0.14,0.99
103.75,R_LittleTip,42.74,76.59,109.54,-0.04,0.12,-0.19,0.97
103.75,R_ThumbDistal,32.63,76.31,105.73,-0.15,-0.19,0.56,0.79
103.75,R_IndexIntermediate,35.41,76.66,108.89,0.09,0.02,-0.04,0.99
103.75,R_MiddleIntermediate,37.94,76.86,109.06,0.10,0.07,-0.07,0.99
103.75,R_RingIntermediate,39.77,76.79,107.81,0.04,0.08,-0.13,0.99
103.75,R_LittleIntermediate,41.52,76.44,105.66,-0.02,0.17,-0.20,0.97
103.75,R_IndexProximal,35.33,77.21,105.28,0.08,0.01,-0.02,1.00
103.75,R_MiddleProximal,37.45,77.48,105.00,0.07,0.06,-0.06,0.99
103.75,R_ThumbProximal,33.00,76.27,102.49,-0.04,-0.05,0.51,0.86
103.75,R_RingProximal,39.17,76.95,104.10,0.01,0.08,-0.10,0.99
103.75,L_LittleProximal,-8.51,60.51,84.11,-0.55,-0.25,-0.31,-0.73
103.75,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
103.76,Main Camera,6.25,114.38,59.83,0.08,0.05,0.01,-1.00
103.76,R_Palm,37.03,77.32,102.10,0.01,0.06,-0.04,1.00
103.76,R_ThumbTip,31.42,76.47,107.77,-0.15,-0.19,0.56,0.79
103.76,R_IndexTip,35.69,75.98,113.32,0.08,0.05,-0.06,0.99
103.76,R_MiddleTip,38.61,76.19,114.01,0.05,0.08,-0.10,0.99
103.76,R_RingTip,40.39,76.46,112.66,0.04,0.05,-0.14,0.99
103.76,R_LittleTip,42.67,76.61,109.56,-0.04,0.12,-0.19,0.97
103.76,R_ThumbDistal,32.60,76.33,105.72,-0.15,-0.19,0.56,0.79
103.76,R_IndexIntermediate,35.39,76.68,108.89,0.09,0.02,-0.04,0.99
103.76,R_MiddleIntermediate,37.91,76.89,109.06,0.10,0.07,-0.07,0.99
103.76,R_RingIntermediate,39.74,76.82,107.81,0.04,0.08,-0.13,0.99
103.76,R_LittleIntermediate,41.48,76.47,105.67,-0.02,0.17,-0.20,0.97
103.76,R_IndexProximal,35.31,77.23,105.27,0.08,0.01,-0.02,1.00
103.76,R_MiddleProximal,37.43,77.51,105.00,0.07,0.06,-0.06,0.99
103.76,R_ThumbProximal,32.98,76.29,102.48,-0.04,-0.05,0.51,0.86
103.76,R_RingProximal,39.14,76.98,104.10,0.01,0.08,-0.10,0.99
103.76,L_LittleProximal,-8.52,60.48,84.10,-0.55,-0.25,-0.31,-0.73
103.76,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
103.77,Main Camera,6.26,114.38,59.83,0.08,0.05,0.01,-1.00
103.77,R_Palm,37.00,77.36,102.10,0.01,0.06,-0.04,1.00
103.77,R_ThumbTip,31.39,76.50,107.76,-0.15,-0.19,0.57,0.79
103.77,R_IndexTip,35.68,76.02,113.31,0.08,0.05,-0.06,0.99
103.77,R_MiddleTip,38.57,76.23,114.01,0.05,0.08,-0.10,0.99
103.77,R_RingTip,40.35,76.50,112.66,0.04,0.05,-0.14,0.99
103.77,R_LittleTip,42.59,76.64,109.57,-0.04,0.12,-0.19,0.97
103.77,R_ThumbDistal,32.57,76.36,105.71,-0.15,-0.19,0.57,0.79
103.77,R_IndexIntermediate,35.36,76.71,108.88,0.09,0.02,-0.04,0.99
103.77,R_MiddleIntermediate,37.88,76.93,109.06,0.10,0.07,-0.07,0.99
103.77,R_RingIntermediate,39.70,76.86,107.81,0.04,0.08,-0.13,0.99
103.77,R_LittleIntermediate,41.43,76.51,105.68,-0.02,0.16,-0.20,0.97
103.77,R_IndexProximal,35.28,77.26,105.27,0.08,0.01,-0.02,1.00
103.77,R_MiddleProximal,37.39,77.54,104.99,0.07,0.06,-0.06,0.99
103.77,R_ThumbProximal,32.95,76.32,102.47,-0.04,-0.05,0.51,0.86
103.77,R_RingProximal,39.11,77.02,104.10,0.01,0.08,-0.10,0.99
103.77,L_LittleProximal,-8.53,60.45,84.09,-0.55,-0.25,-0.31,-0.73
103.77,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
103.79,Main Camera,6.28,114.36,59.84,0.08,0.05,0.01,-1.00
103.79,R_Palm,36.99,77.37,102.07,0.01,0.06,-0.04,1.00
103.79,R_ThumbTip,31.39,76.49,107.73,-0.15,-0.19,0.57,0.79
103.79,R_IndexTip,35.69,76.01,113.28,0.08,0.05,-0.05,0.99
103.79,R_MiddleTip,38.56,76.24,113.99,0.05,0.08,-0.10,0.99
103.79,R_RingTip,40.33,76.51,112.64,0.04,0.05,-0.14,0.99
103.79,R_LittleTip,42.53,76.64,109.57,-0.04,0.11,-0.19,0.97
103.79,R_ThumbDistal,32.57,76.36,105.68,-0.15,-0.19,0.57,0.79
103.79,R_IndexIntermediate,35.36,76.71,108.85,0.09,0.02,-0.04,0.99
103.79,R_MiddleIntermediate,37.86,76.94,109.04,0.10,0.07,-0.07,0.99
103.79,R_RingIntermediate,39.69,76.87,107.79,0.04,0.08,-0.13,0.99
103.79,R_LittleIntermediate,41.40,76.52,105.67,-0.02,0.16,-0.20,0.97
103.79,R_IndexProximal,35.26,77.27,105.24,0.08,0.01,-0.02,1.00
103.79,R_MiddleProximal,37.38,77.55,104.97,0.07,0.06,-0.05,0.99
103.79,R_ThumbProximal,32.94,76.32,102.45,-0.04,-0.05,0.51,0.86
103.79,R_RingProximal,39.10,77.04,104.08,0.01,0.08,-0.10,0.99
103.79,L_LittleProximal,-8.53,60.44,84.11,-0.55,-0.25,-0.31,-0.73
103.79,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
103.80,Main Camera,6.29,114.34,59.85,0.07,0.05,0.01,-1.00
103.80,R_Palm,36.99,77.36,102.06,0.01,0.06,-0.04,1.00
103.80,R_ThumbTip,31.40,76.49,107.72,-0.15,-0.19,0.57,0.79
103.80,R_IndexTip,35.73,76.02,113.27,0.08,0.05,-0.05,0.99
103.80,R_MiddleTip,38.56,76.25,113.98,0.05,0.07,-0.10,0.99
103.80,R_RingTip,40.32,76.52,112.63,0.04,0.05,-0.14,0.99
103.80,R_LittleTip,42.50,76.63,109.58,-0.03,0.11,-0.19,0.97
103.80,R_ThumbDistal,32.57,76.36,105.67,-0.15,-0.19,0.57,0.79
103.80,R_IndexIntermediate,35.38,76.71,108.84,0.09,0.03,-0.04,0.99
103.80,R_MiddleIntermediate,37.86,76.94,109.03,0.10,0.07,-0.07,0.99
103.80,R_RingIntermediate,39.69,76.88,107.78,0.04,0.08,-0.13,0.99
103.80,R_LittleIntermediate,41.39,76.51,105.67,-0.02,0.16,-0.20,0.97
103.80,R_IndexProximal,35.27,77.27,105.23,0.08,0.02,-0.02,1.00
103.80,R_MiddleProximal,37.38,77.55,104.96,0.07,0.06,-0.05,0.99
103.80,R_ThumbProximal,32.95,76.31,102.43,-0.04,-0.05,0.51,0.86
103.80,R_RingProximal,39.10,77.04,104.07,0.01,0.08,-0.09,0.99
103.80,L_LittleProximal,-8.52,60.44,84.11,-0.55,-0.25,-0.31,-0.73
103.80,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
103.81,Main Camera,6.31,114.31,59.85,0.07,0.05,0.01,-1.00
103.81,R_Palm,36.99,77.36,102.06,0.01,0.06,-0.04,1.00
103.81,R_ThumbTip,31.40,76.48,107.72,-0.15,-0.19,0.57,0.79
103.81,R_IndexTip,35.74,76.01,113.27,0.08,0.05,-0.05,0.99
103.81,R_MiddleTip,38.55,76.25,113.98,0.05,0.07,-0.10,0.99
103.81,R_RingTip,40.31,76.52,112.64,0.04,0.05,-0.14,0.99
103.81,R_LittleTip,42.47,76.62,109.59,-0.03,0.11,-0.19,0.97
103.81,R_ThumbDistal,32.57,76.35,105.66,-0.15,-0.19,0.57,0.79
103.81,R_IndexIntermediate,35.38,76.71,108.84,0.09,0.03,-0.04,0.99
103.81,R_MiddleIntermediate,37.86,76.95,109.03,0.10,0.07,-0.07,0.99
103.81,R_RingIntermediate,39.68,76.88,107.79,0.04,0.08,-0.13,0.99
103.81,R_LittleIntermediate,41.38,76.51,105.68,-0.02,0.15,-0.20,0.97
103.81,R_IndexProximal,35.26,77.26,105.23,0.08,0.02,-0.01,1.00
103.81,R_MiddleProximal,37.38,77.55,104.96,0.07,0.06,-0.05,0.99
103.81,R_ThumbProximal,32.95,76.31,102.43,-0.04,-0.05,0.51,0.86
103.81,R_RingProximal,39.10,77.04,104.08,0.01,0.08,-0.09,0.99
103.81,L_LittleProximal,-8.54,60.47,84.12,-0.55,-0.25,-0.30,-0.73
103.81,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
103.83,Main Camera,6.32,114.30,59.86,0.07,0.05,0.01,-1.00
103.83,R_Palm,36.99,77.37,102.08,0.01,0.06,-0.04,1.00
103.83,R_ThumbTip,31.40,76.47,107.73,-0.15,-0.19,0.57,0.79
103.83,R_IndexTip,35.76,76.02,113.28,0.08,0.06,-0.05,0.99
103.83,R_MiddleTip,38.54,76.28,114.00,0.05,0.07,-0.10,0.99
103.83,R_RingTip,40.30,76.54,112.66,0.04,0.05,-0.14,0.99
103.83,R_LittleTip,42.45,76.62,109.62,-0.03,0.11,-0.19,0.98
103.83,R_ThumbDistal,32.58,76.35,105.67,-0.15,-0.19,0.57,0.79
103.83,R_IndexIntermediate,35.39,76.72,108.85,0.09,0.03,-0.04,0.99
103.83,R_MiddleIntermediate,37.85,76.96,109.04,0.10,0.06,-0.06,0.99
103.83,R_RingIntermediate,39.67,76.90,107.81,0.04,0.08,-0.13,0.99
103.83,R_LittleIntermediate,41.37,76.52,105.70,-0.01,0.15,-0.20,0.97
103.83,R_IndexProximal,35.26,77.27,105.24,0.08,0.02,-0.01,1.00
103.83,R_MiddleProximal,37.37,77.56,104.98,0.07,0.06,-0.05,0.99
103.83,R_ThumbProximal,32.95,76.30,102.44,-0.04,-0.05,0.51,0.86
103.83,R_RingProximal,39.10,77.06,104.10,0.01,0.08,-0.09,0.99
103.83,L_LittleProximal,-8.56,60.54,84.18,-0.55,-0.25,-0.30,-0.73
103.83,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
103.84,Main Camera,6.33,114.30,59.87,0.07,0.05,0.01,-1.00
103.84,R_Palm,37.00,77.37,102.10,0.01,0.06,-0.04,1.00
103.84,R_ThumbTip,31.40,76.47,107.75,-0.15,-0.19,0.57,0.79
103.84,R_IndexTip,35.78,76.03,113.29,0.08,0.06,-0.05,0.99
103.84,R_MiddleTip,38.53,76.31,114.02,0.05,0.07,-0.10,0.99
103.84,R_RingTip,40.28,76.58,112.69,0.04,0.05,-0.13,0.99
103.84,R_LittleTip,42.42,76.64,109.66,-0.03,0.10,-0.19,0.98
103.84,R_ThumbDistal,32.58,76.35,105.69,-0.15,-0.19,0.57,0.79
103.84,R_IndexIntermediate,35.40,76.73,108.87,0.09,0.03,-0.04,0.99
103.84,R_MiddleIntermediate,37.85,76.99,109.06,0.10,0.06,-0.06,0.99
103.84,R_RingIntermediate,39.66,76.92,107.83,0.04,0.08,-0.13,0.99
103.84,R_LittleIntermediate,41.36,76.55,105.73,-0.01,0.15,-0.19,0.97
103.84,R_IndexProximal,35.25,77.28,105.26,0.07,0.02,-0.01,1.00
103.84,R_MiddleProximal,37.37,77.58,105.00,0.07,0.06,-0.05,0.99
103.84,R_ThumbProximal,32.96,76.29,102.45,-0.04,-0.05,0.51,0.86
103.84,R_RingProximal,39.10,77.08,104.12,0.01,0.08,-0.09,0.99
103.84,L_LittleProximal,-8.61,60.65,84.26,-0.56,-0.25,-0.30,-0.73
103.84,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
103.85,Main Camera,6.34,114.29,59.87,0.07,0.05,0.01,-1.00
103.85,R_Palm,37.00,77.36,102.11,0.01,0.05,-0.04,1.00
103.85,R_ThumbTip,31.41,76.44,107.75,-0.15,-0.19,0.57,0.78
103.85,R_IndexTip,35.78,76.02,113.30,0.08,0.06,-0.05,0.99
103.85,R_MiddleTip,38.52,76.31,114.04,0.05,0.07,-0.09,0.99
103.85,R_RingTip,40.26,76.58,112.71,0.04,0.05,-0.13,0.99
103.85,R_LittleTip,42.40,76.64,109.69,-0.03,0.10,-0.19,0.98
103.85,R_ThumbDistal,32.58,76.32,105.69,-0.15,-0.19,0.57,0.78
103.85,R_IndexIntermediate,35.40,76.72,108.88,0.09,0.03,-0.03,1.00
103.85,R_MiddleIntermediate,37.84,76.99,109.08,0.10,0.06,-0.06,0.99
103.85,R_RingIntermediate,39.66,76.93,107.85,0.04,0.08,-0.12,0.99
103.85,R_LittleIntermediate,41.36,76.55,105.76,-0.01,0.15,-0.19,0.97
103.85,R_IndexProximal,35.25,77.26,105.27,0.07,0.02,-0.01,1.00
103.85,R_MiddleProximal,37.36,77.57,105.01,0.07,0.06,-0.05,0.99
103.85,R_ThumbProximal,32.96,76.26,102.46,-0.04,-0.05,0.52,0.85
103.85,R_RingProximal,39.10,77.08,104.14,0.01,0.08,-0.09,0.99
103.85,L_LittleProximal,-8.65,60.70,84.34,-0.56,-0.25,-0.29,-0.73
103.85,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
103.87,Main Camera,6.35,114.29,59.88,0.07,0.05,0.01,-1.00
103.87,R_Palm,36.99,77.36,102.12,0.01,0.05,-0.03,1.00
103.87,R_ThumbTip,31.42,76.42,107.77,-0.14,-0.19,0.57,0.78
103.87,R_IndexTip,35.79,76.02,113.31,0.08,0.06,-0.05,0.99
103.87,R_MiddleTip,38.52,76.32,114.05,0.05,0.07,-0.09,0.99
103.87,R_RingTip,40.26,76.59,112.72,0.04,0.05,-0.13,0.99
103.87,R_LittleTip,42.38,76.64,109.71,-0.03,0.10,-0.19,0.98
103.87,R_ThumbDistal,32.58,76.30,105.70,-0.14,-0.19,0.57,0.78
103.87,R_IndexIntermediate,35.39,76.71,108.89,0.09,0.03,-0.03,1.00
103.87,R_MiddleIntermediate,37.84,77.00,109.09,0.10,0.06,-0.06,0.99
103.87,R_RingIntermediate,39.65,76.93,107.86,0.04,0.08,-0.12,0.99
103.87,R_LittleIntermediate,41.35,76.55,105.78,-0.01,0.15,-0.19,0.97
103.87,R_IndexProximal,35.25,77.25,105.28,0.07,0.02,-0.01,1.00
103.87,R_MiddleProximal,37.36,77.57,105.02,0.07,0.06,-0.05,0.99
103.87,R_ThumbProximal,32.96,76.25,102.47,-0.04,-0.05,0.52,0.85
103.87,R_RingProximal,39.10,77.08,104.15,0.01,0.08,-0.09,0.99
103.87,L_LittleProximal,-8.65,60.73,84.37,-0.56,-0.25,-0.29,-0.73
103.87,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
103.88,Main Camera,6.36,114.28,59.89,0.07,0.05,0.01,-1.00
103.88,R_Palm,37.00,77.33,102.13,0.01,0.05,-0.03,1.00
103.88,R_ThumbTip,31.46,76.35,107.78,-0.14,-0.19,0.58,0.78
103.88,R_IndexTip,35.79,75.97,113.32,0.08,0.06,-0.04,0.99
103.88,R_MiddleTip,38.52,76.28,114.06,0.05,0.07,-0.09,0.99
103.88,R_RingTip,40.25,76.56,112.73,0.04,0.05,-0.13,0.99
103.88,R_LittleTip,42.36,76.59,109.73,-0.03,0.10,-0.19,0.98
103.88,R_ThumbDistal,32.60,76.25,105.71,-0.14,-0.19,0.58,0.78
103.88,R_IndexIntermediate,35.40,76.67,108.90,0.09,0.03,-0.03,1.00
103.88,R_MiddleIntermediate,37.84,76.96,109.10,0.10,0.06,-0.06,0.99
103.88,R_RingIntermediate,39.65,76.90,107.87,0.04,0.07,-0.12,0.99
103.88,R_LittleIntermediate,41.35,76.52,105.79,-0.01,0.15,-0.19,0.97
103.88,R_IndexProximal,35.25,77.22,105.28,0.07,0.02,0.00,1.00
103.88,R_MiddleProximal,37.36,77.54,105.03,0.07,0.06,-0.04,0.99
103.88,R_ThumbProximal,32.97,76.21,102.47,-0.04,-0.04,0.52,0.85
103.88,R_RingProximal,39.10,77.06,104.16,0.01,0.08,-0.09,0.99
103.88,L_LittleProximal,-8.65,60.73,84.40,-0.56,-0.25,-0.29,-0.73
103.88,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
103.89,Main Camera,6.37,114.27,59.90,0.07,0.05,0.01,-1.00
103.89,R_Palm,37.00,77.32,102.13,0.01,0.05,-0.03,1.00
103.89,R_ThumbTip,31.49,76.31,107.79,-0.13,-0.18,0.58,0.78
103.89,R_IndexTip,35.77,75.94,113.32,0.09,0.06,-0.04,0.99
103.89,R_MiddleTip,38.51,76.27,114.06,0.05,0.07,-0.09,0.99
103.89,R_RingTip,40.23,76.54,112.74,0.04,0.04,-0.13,0.99
