Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
162.74,Main Camera,5.36,114.80,59.88,0.11,0.04,-0.01,-0.99
162.74,R_Palm,37.48,77.53,102.12,0.01,0.05,-0.07,1.00
162.74,R_ThumbTip,31.84,76.71,107.78,-0.14,-0.19,0.55,0.80
162.74,R_IndexTip,35.68,75.84,113.24,0.11,0.03,-0.08,0.99
162.74,R_MiddleTip,38.78,76.06,114.00,0.06,0.07,-0.13,0.99
162.74,R_RingTip,40.78,76.14,112.67,0.06,0.06,-0.16,0.98
162.74,R_LittleTip,42.73,75.53,109.69,0.04,0.11,-0.23,0.97
162.74,R_ThumbDistal,32.98,76.60,105.70,-0.14,-0.19,0.55,0.80
162.74,R_IndexIntermediate,35.61,76.77,108.84,0.12,0.00,-0.06,0.99
162.74,R_MiddleIntermediate,38.21,76.89,109.06,0.11,0.06,-0.09,0.99
162.74,R_RingIntermediate,40.12,76.68,107.84,0.06,0.08,-0.16,0.98
162.74,R_LittleIntermediate,41.74,76.05,105.78,0.06,0.16,-0.23,0.96
162.74,R_IndexProximal,35.72,77.55,105.27,0.11,-0.01,-0.04,0.99
162.74,R_MiddleProximal,37.86,77.72,105.02,0.10,0.05,-0.08,0.99
162.74,R_ThumbProximal,33.38,76.59,102.47,-0.03,-0.05,0.49,0.87
162.74,R_RingProximal,39.55,77.11,104.15,0.05,0.08,-0.12,0.99
162.74,L_LittleProximal,-8.40,60.12,84.25,-0.57,-0.23,-0.29,-0.73
162.74,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
162.76,Main Camera,5.33,114.83,59.88,0.11,0.04,-0.01,-0.99
162.76,R_Palm,37.50,77.53,102.13,0.01,0.05,-0.07,1.00
162.76,R_ThumbTip,31.86,76.71,107.79,-0.14,-0.19,0.55,0.80
162.76,R_IndexTip,35.71,75.85,113.26,0.11,0.03,-0.08,0.99
162.76,R_MiddleTip,38.81,76.06,114.02,0.06,0.07,-0.13,0.99
162.76,R_RingTip,40.80,76.14,112.68,0.06,0.06,-0.16,0.98
162.76,R_LittleTip,42.75,75.54,109.71,0.04,0.11,-0.23,0.97
162.76,R_ThumbDistal,33.00,76.60,105.71,-0.14,-0.19,0.55,0.80
162.76,R_IndexIntermediate,35.63,76.77,108.86,0.12,0.00,-0.06,0.99
162.76,R_MiddleIntermediate,38.23,76.89,109.07,0.11,0.06,-0.09,0.99
162.76,R_RingIntermediate,40.14,76.68,107.85,0.06,0.08,-0.16,0.98
162.76,R_LittleIntermediate,41.76,76.05,105.80,0.06,0.16,-0.23,0.96
162.76,R_IndexProximal,35.75,77.55,105.29,0.11,-0.01,-0.04,0.99
162.76,R_MiddleProximal,37.88,77.72,105.03,0.10,0.05,-0.08,0.99
162.76,R_ThumbProximal,33.40,76.59,102.48,-0.03,-0.05,0.49,0.87
162.76,R_RingProximal,39.58,77.11,104.16,0.05,0.08,-0.12,0.99
162.76,L_LittleProximal,-8.39,60.13,84.26,-0.57,-0.23,-0.29,-0.73
162.76,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
162.77,Main Camera,5.28,114.85,59.87,0.11,0.04,-0.01,-0.99
162.77,R_Palm,37.54,77.49,102.15,0.01,0.05,-0.07,1.00
162.77,R_ThumbTip,31.90,76.67,107.81,-0.14,-0.19,0.55,0.80
162.77,R_IndexTip,35.75,75.82,113.28,0.11,0.03,-0.08,0.99
162.77,R_MiddleTip,38.85,76.03,114.04,0.06,0.07,-0.13,0.99
162.77,R_RingTip,40.84,76.11,112.70,0.06,0.06,-0.16,0.98
162.77,R_LittleTip,42.79,75.51,109.73,0.04,0.11,-0.23,0.97
162.77,R_ThumbDistal,33.03,76.56,105.73,-0.14,-0.19,0.55,0.80
162.77,R_IndexIntermediate,35.67,76.74,108.88,0.12,0.00,-0.06,0.99
162.77,R_MiddleIntermediate,38.27,76.86,109.09,0.11,0.06,-0.09,0.99
162.77,R_RingIntermediate,40.18,76.64,107.87,0.06,0.08,-0.16,0.98
162.77,R_LittleIntermediate,41.80,76.02,105.82,0.06,0.16,-0.23,0.96
162.77,R_IndexProximal,35.78,77.51,105.31,0.11,-0.01,-0.04,0.99
162.77,R_MiddleProximal,37.92,77.69,105.05,0.10,0.05,-0.08,0.99
162.77,R_ThumbProximal,33.44,76.55,102.50,-0.03,-0.05,0.50,0.87
162.77,R_RingProximal,39.61,77.08,104.18,0.05,0.08,-0.12,0.99
162.77,L_LittleProximal,-8.40,60.14,84.26,-0.57,-0.23,-0.29,-0.73
162.77,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
162.79,Main Camera,5.23,114.86,59.88,0.11,0.04,-0.01,-0.99
162.79,R_Palm,37.57,77.46,102.17,0.01,0.05,-0.06,1.00
162.79,R_ThumbTip,31.92,76.60,107.82,-0.13,-0.19,0.56,0.80
162.79,R_IndexTip,35.78,75.77,113.29,0.11,0.03,-0.07,0.99
162.79,R_MiddleTip,38.88,76.00,114.05,0.06,0.07,-0.12,0.99
162.79,R_RingTip,40.87,76.09,112.72,0.06,0.06,-0.16,0.98
162.79,R_LittleTip,42.83,75.51,109.74,0.04,0.11,-0.23,0.97
162.79,R_ThumbDistal,33.06,76.50,105.74,-0.13,-0.19,0.56,0.80
162.79,R_IndexIntermediate,35.70,76.69,108.89,0.12,0.00,-0.06,0.99
162.79,R_MiddleIntermediate,38.30,76.82,109.10,0.11,0.06,-0.09,0.99
162.79,R_RingIntermediate,40.21,76.62,107.88,0.06,0.08,-0.15,0.98
162.79,R_LittleIntermediate,41.84,76.01,105.83,0.06,0.16,-0.23,0.96
162.79,R_IndexProximal,35.81,77.47,105.32,0.11,-0.01,-0.04,0.99
162.79,R_MiddleProximal,37.94,77.65,105.07,0.10,0.05,-0.08,0.99
162.79,R_ThumbProximal,33.47,76.50,102.51,-0.03,-0.05,0.50,0.87
162.79,R_RingProximal,39.64,77.06,104.19,0.05,0.08,-0.12,0.99
162.79,L_LittleProximal,-8.39,60.15,84.26,-0.57,-0.23,-0.29,-0.73
162.79,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
162.81,Main Camera,5.14,114.90,59.88,0.11,0.05,-0.01,-0.99
162.81,R_Palm,37.55,77.48,102.20,0.01,0.05,-0.06,1.00
162.81,R_ThumbTip,31.88,76.57,107.82,-0.14,-0.19,0.56,0.79
162.81,R_IndexTip,35.75,75.79,113.32,0.11,0.03,-0.07,0.99
162.81,R_MiddleTip,38.83,76.05,114.09,0.06,0.07,-0.12,0.99
162.81,R_RingTip,40.83,76.16,112.76,0.06,0.05,-0.15,0.99
162.81,R_LittleTip,42.79,75.60,109.80,0.04,0.11,-0.22,0.97
162.81,R_ThumbDistal,33.03,76.47,105.75,-0.14,-0.19,0.56,0.79
162.81,R_IndexIntermediate,35.67,76.69,108.91,0.12,0.00,-0.05,0.99
162.81,R_MiddleIntermediate,38.26,76.86,109.14,0.11,0.05,-0.08,0.99
162.81,R_RingIntermediate,40.17,76.68,107.93,0.06,0.08,-0.15,0.98
162.81,R_LittleIntermediate,41.82,76.08,105.88,0.05,0.16,-0.22,0.96
162.81,R_IndexProximal,35.78,77.46,105.34,0.11,-0.01,-0.03,0.99
162.81,R_MiddleProximal,37.91,77.67,105.10,0.10,0.05,-0.07,0.99
162.81,R_ThumbProximal,33.46,76.47,102.52,-0.03,-0.06,0.50,0.86
162.81,R_RingProximal,39.62,77.10,104.23,0.05,0.08,-0.11,0.99
162.81,L_LittleProximal,-8.37,60.16,84.26,-0.57,-0.23,-0.29,-0.73
162.81,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
162.83,Main Camera,5.09,114.93,59.89,0.12,0.05,-0.01,-0.99
