Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
179.72,Main Camera,6.23,114.95,60.71,0.11,0.05,0.01,-0.99
179.72,R_Palm,37.31,77.30,101.65,0.02,0.07,-0.07,0.99
179.72,R_ThumbTip,31.87,76.72,107.48,-0.13,-0.18,0.54,0.81
179.72,R_IndexTip,37.24,75.83,112.74,0.09,0.12,-0.09,0.98
179.72,R_MiddleTip,39.20,75.87,113.47,0.04,0.09,-0.13,0.99
179.72,R_RingTip,40.70,76.11,112.13,0.04,0.05,-0.17,0.98
179.72,R_LittleTip,42.51,76.06,109.11,-0.01,0.09,-0.23,0.97
179.72,R_ThumbDistal,32.95,76.55,105.38,-0.13,-0.18,0.54,0.81
179.72,R_IndexIntermediate,36.30,76.69,108.43,0.11,0.09,-0.08,0.99
179.72,R_MiddleIntermediate,38.36,76.61,108.55,0.10,0.08,-0.10,0.99
179.72,R_RingIntermediate,40.03,76.50,107.29,0.05,0.08,-0.16,0.98
179.72,R_LittleIntermediate,41.59,76.17,105.15,0.01,0.14,-0.24,0.96
179.72,R_IndexProximal,35.69,77.29,104.87,0.08,0.09,-0.05,0.99
179.72,R_MiddleProximal,37.81,77.44,104.54,0.09,0.08,-0.09,0.99
179.72,R_ThumbProximal,33.17,76.55,102.13,-0.02,-0.03,0.48,0.88
179.72,R_RingProximal,39.46,76.82,103.59,0.03,0.08,-0.13,0.99
179.72,L_LittleProximal,-8.51,60.42,84.49,0.57,0.25,0.29,0.73
179.72,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
179.73,Main Camera,6.23,114.96,60.71,0.12,0.05,0.01,-0.99
179.73,R_Palm,37.31,77.31,101.64,0.02,0.07,-0.07,0.99
179.73,R_ThumbTip,31.86,76.73,107.47,-0.13,-0.18,0.54,0.81
179.73,R_IndexTip,37.24,75.84,112.73,0.09,0.12,-0.09,0.98
179.73,R_MiddleTip,39.19,75.88,113.47,0.04,0.09,-0.13,0.99
179.73,R_RingTip,40.70,76.12,112.13,0.04,0.05,-0.17,0.98
179.73,R_LittleTip,42.51,76.07,109.10,-0.01,0.09,-0.23,0.97
179.73,R_ThumbDistal,32.94,76.56,105.37,-0.13,-0.18,0.54,0.81
179.73,R_IndexIntermediate,36.30,76.70,108.42,0.11,0.10,-0.08,0.99
179.73,R_MiddleIntermediate,38.36,76.62,108.54,0.10,0.08,-0.10,0.99
179.73,R_RingIntermediate,40.03,76.51,107.28,0.05,0.08,-0.16,0.98
179.73,R_LittleIntermediate,41.59,76.18,105.14,0.01,0.14,-0.24,0.96
179.73,R_IndexProximal,35.68,77.30,104.87,0.08,0.09,-0.05,0.99
179.73,R_MiddleProximal,37.81,77.45,104.53,0.09,0.08,-0.09,0.99
179.73,R_ThumbProximal,33.16,76.56,102.12,-0.02,-0.03,0.48,0.88
179.73,R_RingProximal,39.46,76.83,103.58,0.03,0.08,-0.13,0.99
179.73,L_LittleProximal,-8.52,60.42,84.49,0.57,0.25,0.29,0.73
179.73,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
179.74,Main Camera,6.23,114.97,60.70,0.12,0.05,0.01,-0.99
179.74,R_Palm,37.31,77.33,101.63,0.02,0.07,-0.08,0.99
179.74,R_ThumbTip,31.86,76.75,107.47,-0.14,-0.18,0.54,0.81
179.74,R_IndexTip,37.25,75.85,112.72,0.09,0.12,-0.09,0.98
179.74,R_MiddleTip,39.20,75.90,113.46,0.04,0.09,-0.13,0.99
179.74,R_RingTip,40.71,76.13,112.12,0.04,0.05,-0.17,0.98
179.74,R_LittleTip,42.51,76.09,109.09,-0.01,0.09,-0.23,0.97
179.74,R_ThumbDistal,32.94,76.58,105.36,-0.14,-0.18,0.54,0.81
179.74,R_IndexIntermediate,36.30,76.72,108.41,0.11,0.10,-0.08,0.99
179.74,R_MiddleIntermediate,38.36,76.64,108.53,0.10,0.08,-0.10,0.99
179.74,R_RingIntermediate,40.04,76.53,107.27,0.05,0.08,-0.16,0.98
179.74,R_LittleIntermediate,41.59,76.20,105.13,0.01,0.14,-0.24,0.96
179.74,R_IndexProximal,35.69,77.33,104.86,0.08,0.09,-0.05,0.99
179.74,R_MiddleProximal,37.81,77.47,104.52,0.09,0.08,-0.09,0.99
179.74,R_ThumbProximal,33.17,76.58,102.11,-0.02,-0.03,0.48,0.88
179.74,R_RingProximal,39.46,76.85,103.57,0.03,0.08,-0.13,0.99
179.74,L_LittleProximal,-8.51,60.45,84.50,0.57,0.25,0.28,0.73
179.74,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
179.76,Main Camera,6.23,114.99,60.69,0.12,0.05,0.01,-0.99
179.76,R_Palm,37.31,77.34,101.63,0.02,0.07,-0.08,0.99
179.76,R_ThumbTip,31.86,76.76,107.47,-0.14,-0.18,0.54,0.81
179.76,R_IndexTip,37.25,75.86,112.72,0.09,0.12,-0.09,0.98
179.76,R_MiddleTip,39.20,75.90,113.46,0.04,0.09,-0.13,0.99
179.76,R_RingTip,40.71,76.14,112.12,0.04,0.05,-0.17,0.98
179.76,R_LittleTip,42.51,76.09,109.09,-0.01,0.09,-0.24,0.97
179.76,R_ThumbDistal,32.94,76.59,105.37,-0.14,-0.18,0.54,0.81
179.76,R_IndexIntermediate,36.30,76.73,108.41,0.11,0.10,-0.08,0.99
179.76,R_MiddleIntermediate,38.36,76.65,108.54,0.10,0.08,-0.10,0.99
179.76,R_RingIntermediate,40.04,76.54,107.27,0.05,0.08,-0.17,0.98
179.76,R_LittleIntermediate,41.59,76.20,105.13,0.01,0.14,-0.24,0.96
179.76,R_IndexProximal,35.69,77.34,104.86,0.08,0.09,-0.05,0.99
179.76,R_MiddleProximal,37.81,77.48,104.52,0.09,0.08,-0.09,0.99
179.76,R_ThumbProximal,33.16,76.59,102.12,-0.02,-0.03,0.48,0.88
179.76,R_RingProximal,39.46,76.86,103.57,0.03,0.08,-0.13,0.99
179.76,L_LittleProximal,-8.52,60.45,84.49,0.57,0.25,0.28,0.73
179.76,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
179.77,Main Camera,6.23,114.99,60.67,0.12,0.05,0.01,-0.99
179.77,R_Palm,37.30,77.34,101.64,0.02,0.07,-0.08,0.99
179.77,R_ThumbTip,31.85,76.77,107.49,-0.14,-0.18,0.54,0.81
179.77,R_IndexTip,37.25,75.85,112.73,0.09,0.13,-0.09,0.98
179.77,R_MiddleTip,39.20,75.90,113.47,0.04,0.09,-0.13,0.99
179.77,R_RingTip,40.71,76.14,112.12,0.04,0.05,-0.17,0.98
179.77,R_LittleTip,42.51,76.10,109.10,-0.01,0.09,-0.24,0.97
179.77,R_ThumbDistal,32.94,76.59,105.38,-0.14,-0.18,0.54,0.81
179.77,R_IndexIntermediate,36.30,76.73,108.42,0.11,0.10,-0.08,0.99
179.77,R_MiddleIntermediate,38.36,76.65,108.55,0.10,0.08,-0.10,0.99
179.77,R_RingIntermediate,40.04,76.54,107.28,0.05,0.08,-0.17,0.98
179.77,R_LittleIntermediate,41.59,76.20,105.14,0.01,0.14,-0.24,0.96
179.77,R_IndexProximal,35.69,77.34,104.87,0.08,0.09,-0.05,0.99
179.77,R_MiddleProximal,37.81,77.48,104.53,0.09,0.08,-0.09,0.99
179.77,R_ThumbProximal,33.16,76.60,102.13,-0.02,-0.03,0.48,0.88
179.77,R_RingProximal,39.46,76.86,103.58,0.03,0.08,-0.13,0.99
179.77,L_LittleProximal,-8.51,60.44,84.49,0.57,0.25,0.28,0.73
179.77,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
179.79,Main Camera,6.23,114.98,60.65,0.12,0.05,0.01,-0.99
179.79,R_Palm,37.29,77.35,101.66,0.02,0.08,-0.08,0.99
179.79,R_ThumbTip,31.85,76.78,107.51,-0.14,-0.18,0.54,0.81
179.79,R_IndexTip,37.26,75.86,112.74,0.09,0.13,-0.09,0.98
179.79,R_MiddleTip,39.21,75.90,113.48,0.04,0.09,-0.13,0.99
179.79,R_RingTip,40.71,76.14,112.13,0.04,0.06,-0.17,0.98
179.79,R_LittleTip,42.51,76.10,109.10,-0.01,0.09,-0.24,0.97
179.79,R_ThumbDistal,32.93,76.60,105.40,-0.14,-0.18,0.54,0.81
179.79,R_IndexIntermediate,36.30,76.74,108.44,0.11,0.10,-0.08,0.99
179.79,R_MiddleIntermediate,38.36,76.66,108.56,0.10,0.08,-0.10,0.99
179.79,R_RingIntermediate,40.03,76.55,107.29,0.05,0.08,-0.17,0.98
179.79,R_LittleIntermediate,41.59,76.21,105.15,0.01,0.14,-0.24,0.96
179.79,R_IndexProximal,35.68,77.35,104.89,0.08,0.09,-0.05,0.99
179.79,R_MiddleProximal,37.80,77.49,104.55,0.10,0.08,-0.09,0.99
179.79,R_ThumbProximal,33.15,76.61,102.15,-0.02,-0.03,0.48,0.88
179.79,R_RingProximal,39.45,76.87,103.59,0.03,0.08,-0.13,0.99
179.79,L_LittleProximal,-8.50,60.45,84.50,0.58,0.25,0.28,0.72
179.79,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
179.81,Main Camera,6.23,114.97,60.61,0.12,0.05,0.01,-0.99
179.81,R_Palm,37.29,77.35,101.67,0.02,0.08,-0.08,0.99
179.81,R_ThumbTip,31.84,76.79,107.52,-0.14,-0.18,0.54,0.81
179.81,R_IndexTip,37.27,75.84,112.75,0.09,0.13,-0.09,0.98
179.81,R_MiddleTip,39.22,75.89,113.48,0.04,0.09,-0.13,0.99
179.81,R_RingTip,40.72,76.13,112.14,0.04,0.06,-0.17,0.98
179.81,R_LittleTip,42.52,76.10,109.10,-0.01,0.09,-0.24,0.97
179.81,R_ThumbDistal,32.93,76.61,105.42,-0.14,-0.18,0.54,0.81
179.81,R_IndexIntermediate,36.31,76.73,108.45,0.11,0.10,-0.08,0.99
179.81,R_MiddleIntermediate,38.37,76.65,108.57,0.10,0.08,-0.10,0.99
179.81,R_RingIntermediate,40.04,76.54,107.30,0.05,0.08,-0.17,0.98
179.81,R_LittleIntermediate,41.59,76.21,105.15,0.01,0.14,-0.24,0.96
179.81,R_IndexProximal,35.69,77.35,104.90,0.08,0.09,-0.05,0.99
179.81,R_MiddleProximal,37.81,77.49,104.56,0.10,0.08,-0.09,0.99
179.81,R_ThumbProximal,33.15,76.61,102.17,-0.02,-0.03,0.48,0.88
179.81,R_RingProximal,39.45,76.86,103.60,0.03,0.08,-0.13,0.99
179.81,L_LittleProximal,-8.44,60.57,84.49,0.58,0.25,0.28,0.72
179.81,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
179.83,Main Camera,6.24,114.97,60.59,0.12,0.05,0.01,-0.99
179.83,R_Palm,37.31,77.36,101.67,0.02,0.08,-0.08,0.99
179.83,R_ThumbTip,31.86,76.79,107.53,-0.14,-0.18,0.54,0.81
179.83,R_IndexTip,37.31,75.82,112.75,0.09,0.13,-0.09,0.98
179.83,R_MiddleTip,39.25,75.88,113.48,0.04,0.10,-0.14,0.99
179.83,R_RingTip,40.75,76.12,112.14,0.04,0.06,-0.17,0.98
179.83,R_LittleTip,42.55,76.09,109.10,-0.01,0.09,-0.24,0.97
179.83,R_ThumbDistal,32.94,76.62,105.43,-0.14,-0.18,0.54,0.81
