Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
246.48,Main Camera,7.43,114.35,60.36,0.09,0.07,0.02,-0.99
246.48,R_Palm,38.29,76.92,102.35,-0.01,0.07,-0.08,0.99
246.48,R_ThumbTip,32.59,76.29,108.17,-0.15,-0.19,0.55,0.80
246.48,R_IndexTip,38.01,75.68,113.47,0.07,0.11,-0.09,0.99
246.48,R_MiddleTip,39.81,75.68,114.21,0.04,0.07,-0.14,0.99
246.48,R_RingTip,41.31,75.89,112.90,0.03,0.03,-0.18,0.98
246.48,R_LittleTip,42.66,75.66,110.02,0.00,0.04,-0.25,0.97
246.48,R_ThumbDistal,33.76,76.10,106.11,-0.15,-0.19,0.55,0.80
246.48,R_IndexIntermediate,37.18,76.45,109.13,0.10,0.08,-0.08,0.99
246.48,R_MiddleIntermediate,39.17,76.37,109.25,0.10,0.06,-0.11,0.99
246.48,R_RingIntermediate,40.84,76.20,108.03,0.04,0.06,-0.17,0.98
246.48,R_LittleIntermediate,42.18,75.71,105.98,0.01,0.08,-0.25,0.97
246.48,R_IndexProximal,36.67,77.10,105.57,0.09,0.07,-0.06,0.99
246.48,R_MiddleProximal,38.79,77.21,105.22,0.10,0.06,-0.10,0.99
246.48,R_ThumbProximal,34.14,76.02,102.88,-0.04,-0.05,0.49,0.87
246.48,R_RingProximal,40.44,76.53,104.30,0.04,0.06,-0.14,0.99
246.48,L_LittleProximal,-8.29,60.43,84.21,-0.56,-0.23,-0.29,-0.74
246.48,Parallelepiped,0.00,80.26,142.95,-0.71,0.00,0.00,0.71
246.49,Main Camera,7.41,114.34,60.34,0.09,0.07,0.02,-0.99
246.49,R_Palm,38.28,76.94,102.36,-0.01,0.07,-0.08,0.99
246.49,R_ThumbTip,32.57,76.31,108.18,-0.16,-0.19,0.55,0.80
246.49,R_IndexTip,38.00,75.69,113.49,0.07,0.11,-0.09,0.99
246.49,R_MiddleTip,39.79,75.69,114.23,0.04,0.07,-0.14,0.99
246.49,R_RingTip,41.29,75.90,112.91,0.03,0.03,-0.18,0.98
246.49,R_LittleTip,42.64,75.68,110.04,0.00,0.03,-0.25,0.97
246.49,R_ThumbDistal,33.74,76.11,106.13,-0.16,-0.19,0.55,0.80
246.49,R_IndexIntermediate,37.16,76.46,109.14,0.10,0.08,-0.08,0.99
246.49,R_MiddleIntermediate,39.15,76.38,109.27,0.10,0.06,-0.11,0.99
246.49,R_RingIntermediate,40.82,76.21,108.04,0.04,0.06,-0.17,0.98
246.49,R_LittleIntermediate,42.16,75.72,106.00,0.01,0.08,-0.25,0.97
246.49,R_IndexProximal,36.66,77.12,105.58,0.09,0.07,-0.06,0.99
246.49,R_MiddleProximal,38.78,77.22,105.24,0.10,0.05,-0.10,0.99
246.49,R_ThumbProximal,34.13,76.03,102.89,-0.04,-0.05,0.49,0.87
246.49,R_RingProximal,40.42,76.54,104.32,0.04,0.06,-0.14,0.99
246.49,L_LittleProximal,-8.35,60.37,84.22,-0.56,-0.23,-0.28,-0.74
246.49,Parallelepiped,0.00,80.26,142.95,-0.71,0.00,0.00,0.71
246.50,Main Camera,7.40,114.34,60.33,0.09,0.07,0.02,-0.99
246.50,R_Palm,38.27,76.95,102.34,-0.01,0.07,-0.08,0.99
246.50,R_ThumbTip,32.55,76.34,108.15,-0.16,-0.19,0.55,0.80
246.50,R_IndexTip,37.98,75.71,113.47,0.07,0.11,-0.10,0.99
246.50,R_MiddleTip,39.76,75.71,114.21,0.04,0.07,-0.14,0.99
246.50,R_RingTip,41.27,75.93,112.89,0.03,0.03,-0.18,0.98
246.50,R_LittleTip,42.62,75.70,110.02,0.00,0.03,-0.25,0.97
246.50,R_ThumbDistal,33.73,76.14,106.10,-0.16,-0.19,0.55,0.80
246.50,R_IndexIntermediate,37.14,76.48,109.12,0.10,0.08,-0.08,0.99
246.50,R_MiddleIntermediate,39.13,76.40,109.25,0.10,0.06,-0.11,0.99
246.50,R_RingIntermediate,40.80,76.23,108.02,0.04,0.06,-0.17,0.98
246.50,R_LittleIntermediate,42.15,75.74,105.98,0.01,0.08,-0.25,0.97
246.50,R_IndexProximal,36.64,77.14,105.56,0.09,0.07,-0.06,0.99
246.50,R_MiddleProximal,38.77,77.24,105.21,0.10,0.05,-0.10,0.99
246.50,R_ThumbProximal,34.12,76.05,102.87,-0.04,-0.05,0.49,0.87
246.50,R_RingProximal,40.41,76.55,104.30,0.04,0.06,-0.14,0.99
246.50,L_LittleProximal,-8.36,60.36,84.22,-0.57,-0.23,-0.28,-0.74
246.50,Parallelepiped,0.00,80.26,142.95,-0.71,0.00,0.00,0.71
246.52,Main Camera,7.38,114.34,60.30,0.09,0.07,0.02,-0.99
246.52,R_Palm,38.27,76.95,102.32,-0.01,0.07,-0.08,0.99
246.52,R_ThumbTip,32.54,76.36,108.13,-0.16,-0.19,0.55,0.80
246.52,R_IndexTip,37.97,75.72,113.45,0.07,0.11,-0.10,0.99
246.52,R_MiddleTip,39.76,75.72,114.19,0.04,0.07,-0.14,0.99
246.52,R_RingTip,41.27,75.94,112.88,0.03,0.03,-0.18,0.98
246.52,R_LittleTip,42.62,75.71,110.00,0.00,0.03,-0.25,0.97
246.52,R_ThumbDistal,33.73,76.15,106.09,-0.16,-0.19,0.55,0.80
246.52,R_IndexIntermediate,37.14,76.49,109.10,0.10,0.08,-0.08,0.99
