Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
111.91,Main Camera,6.01,114.24,60.00,0.08,0.06,0.01,-1.00
111.91,R_Palm,37.21,77.18,102.21,0.04,0.08,-0.09,0.99
111.91,R_ThumbTip,31.79,76.51,108.09,-0.11,-0.18,0.52,0.83
111.91,R_IndexTip,36.17,75.84,113.48,0.08,0.06,-0.11,0.99
111.91,R_MiddleTip,38.70,75.75,114.11,0.04,0.07,-0.15,0.99
111.91,R_RingTip,40.54,76.00,112.68,0.03,0.05,-0.19,0.98
111.91,R_LittleTip,42.55,75.61,109.55,0.00,0.11,-0.25,0.96
111.91,R_ThumbDistal,32.83,76.41,105.96,-0.11,-0.18,0.52,0.83
111.91,R_IndexIntermediate,35.77,76.55,109.06,0.09,0.03,-0.09,0.99
111.91,R_MiddleIntermediate,38.09,76.41,109.15,0.09,0.06,-0.12,0.99
111.91,R_RingIntermediate,39.90,76.29,107.83,0.04,0.08,-0.18,0.98
111.91,R_LittleIntermediate,41.52,75.81,105.62,0.01,0.15,-0.25,0.96
111.91,R_IndexProximal,35.61,77.13,105.45,0.08,0.03,-0.07,0.99
111.91,R_MiddleProximal,37.74,77.21,105.10,0.09,0.05,-0.11,0.99
111.91,R_ThumbProximal,33.06,76.52,102.71,0.00,-0.04,0.46,0.88
111.91,R_RingProximal,39.36,76.56,104.12,0.02,0.08,-0.15,0.99
111.91,L_LittleProximal,-8.60,60.44,84.43,-0.55,-0.25,-0.30,-0.74
111.91,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
111.92,Main Camera,6.02,114.24,60.02,0.08,0.06,0.01,-1.00
111.92,R_Palm,37.22,77.16,102.23,0.03,0.08,-0.09,0.99
111.92,R_ThumbTip,31.80,76.50,108.11,-0.11,-0.18,0.52,0.83
111.92,R_IndexTip,36.18,75.82,113.50,0.08,0.06,-0.11,0.99
111.92,R_MiddleTip,38.71,75.73,114.13,0.04,0.07,-0.15,0.99
111.92,R_RingTip,40.54,75.98,112.70,0.03,0.05,-0.19,0.98
111.92,R_LittleTip,42.56,75.60,109.57,0.00,0.11,-0.25,0.96
111.92,R_ThumbDistal,32.83,76.39,105.98,-0.11,-0.18,0.52,0.83
111.92,R_IndexIntermediate,35.78,76.53,109.08,0.09,0.03,-0.09,0.99
111.92,R_MiddleIntermediate,38.10,76.40,109.17,0.09,0.06,-0.12,0.99
111.92,R_RingIntermediate,39.91,76.27,107.85,0.03,0.08,-0.18,0.98
