Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
553.44,Main Camera,6.53,114.20,59.17,0.09,0.04,0.01,-0.99
553.44,R_Palm,37.94,77.65,103.74,-0.04,0.07,-0.03,1.00
553.44,R_ThumbTip,32.67,76.91,109.69,-0.15,-0.15,0.59,0.78
553.44,R_IndexTip,37.85,75.92,114.71,0.14,0.12,-0.05,0.98
553.44,R_MiddleTip,39.57,76.36,115.54,0.07,0.08,-0.10,0.99
553.44,R_RingTip,40.75,76.15,114.24,0.08,0.03,-0.13,0.99
553.44,R_LittleTip,41.30,76.35,111.54,0.03,-0.03,-0.20,0.98
553.44,R_ThumbDistal,33.71,76.71,107.56,-0.15,-0.15,0.59,0.78
553.44,R_IndexIntermediate,36.91,77.11,110.48,0.14,0.10,-0.04,0.98
553.44,R_MiddleIntermediate,38.86,77.27,110.62,0.12,0.07,-0.06,0.99
553.44,R_RingIntermediate,40.41,76.91,109.41,0.09,0.05,-0.13,0.99
553.44,R_LittleIntermediate,41.41,76.53,107.48,0.04,0.02,-0.19,0.98
553.44,R_IndexProximal,36.29,77.83,106.95,0.10,0.09,-0.01,0.99
553.44,R_MiddleProximal,38.39,78.13,106.60,0.10,0.06,-0.05,0.99
553.44,R_ThumbProximal,33.93,76.46,104.32,-0.05,-0.01,0.53,0.85
553.44,R_RingProximal,40.10,77.57,105.72,0.08,0.05,-0.09,0.99
553.44,L_LittleProximal,-8.29,60.11,84.66,-0.58,-0.24,-0.26,-0.73
553.44,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
553.45,Main Camera,6.53,114.21,59.18,0.09,0.04,0.01,-0.99
553.45,R_Palm,37.94,77.66,103.74,-0.04,0.07,-0.03,1.00
553.45,R_ThumbTip,32.67,76.92,109.68,-0.15,-0.15,0.59,0.78
553.45,R_IndexTip,37.85,75.93,114.70,0.14,0.12,-0.05,0.98
553.45,R_MiddleTip,39.56,76.37,115.53,0.07,0.08,-0.10,0.99
553.45,R_RingTip,40.75,76.17,114.24,0.08,0.03,-0.13,0.99
553.45,R_LittleTip,41.30,76.37,111.53,0.03,-0.03,-0.20,0.98
553.45,R_ThumbDistal,33.71,76.72,107.56,-0.15,-0.15,0.59,0.78
553.45,R_IndexIntermediate,36.91,77.12,110.47,0.14,0.10,-0.04,0.98
553.45,R_MiddleIntermediate,38.86,77.28,110.61,0.12,0.07,-0.06,0.99
553.45,R_RingIntermediate,40.40,76.92,109.41,0.09,0.05,-0.13,0.99
553.45,R_LittleIntermediate,41.41,76.55,107.47,0.04,0.02,-0.19,0.98
553.45,R_IndexProximal,36.29,77.85,106.94,0.10,0.09,-0.01,0.99
553.45,R_MiddleProximal,38.39,78.15,106.59,0.10,0.06,-0.05,0.99
553.45,R_ThumbProximal,33.93,76.48,104.32,-0.05,-0.01,0.53,0.85
553.45,R_RingProximal,40.10,77.59,105.72,0.08,0.05,-0.09,0.99
553.45,L_LittleProximal,-8.29,60.10,84.66,-0.58,-0.24,-0.26,-0.74
