Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
138.73,Main Camera,7.86,114.60,60.70,0.11,0.05,0.01,-0.99
138.73,R_Palm,37.98,77.09,102.26,0.00,0.05,-0.10,0.99
138.73,R_ThumbTip,31.61,76.75,107.62,-0.19,-0.23,0.51,0.81
138.73,R_IndexTip,35.93,75.53,113.37,0.11,0.01,-0.10,0.99
138.73,R_MiddleTip,38.58,75.66,114.20,0.06,0.03,-0.15,0.99
138.73,R_RingTip,40.61,75.68,112.92,0.05,0.02,-0.19,0.98
138.73,R_LittleTip,42.59,75.08,110.04,0.03,0.07,-0.26,0.96
138.73,R_ThumbDistal,32.98,76.49,105.69,-0.19,-0.23,0.51,0.81
138.73,R_IndexIntermediate,35.99,76.47,108.97,0.12,-0.02,-0.09,0.99
138.73,R_MiddleIntermediate,38.38,76.47,109.22,0.11,0.02,-0.12,0.99
138.73,R_RingIntermediate,40.30,76.15,108.05,0.06,0.05,-0.18,0.98
138.73,R_LittleIntermediate,41.92,75.45,106.05,0.04,0.12,-0.26,0.96
138.73,R_IndexProximal,36.22,77.26,105.41,0.11,-0.02,-0.06,0.99
138.73,R_MiddleProximal,38.36,77.31,105.17,0.10,0.01,-0.11,0.99
138.73,R_ThumbProximal,33.66,76.41,102.51,-0.06,-0.09,0.46,0.88
138.73,R_RingProximal,40.03,76.60,104.33,0.05,0.04,-0.15,0.99
138.73,L_LittleProximal,-8.41,60.39,84.26,-0.58,-0.23,-0.28,-0.73
138.73,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
138.74,Main Camera,7.87,114.59,60.70,0.11,0.05,0.01,-0.99
138.74,R_Palm,37.97,77.10,102.26,0.00,0.05,-0.10,0.99
138.74,R_ThumbTip,31.60,76.76,107.61,-0.19,-0.23,0.51,0.81
138.74,R_IndexTip,35.92,75.53,113.36,0.11,0.01,-0.10,0.99
138.74,R_MiddleTip,38.57,75.65,114.19,0.06,0.03,-0.15,0.99
138.74,R_RingTip,40.61,75.69,112.91,0.05,0.02,-0.19,0.98
138.74,R_LittleTip,42.59,75.09,110.03,0.03,0.07,-0.26,0.96
138.74,R_ThumbDistal,32.97,76.50,105.69,-0.19,-0.23,0.51,0.81
138.74,R_IndexIntermediate,35.99,76.48,108.96,0.12,-0.02,-0.09,0.99
138.74,R_MiddleIntermediate,38.38,76.47,109.21,0.11,0.02,-0.12,0.99
138.74,R_RingIntermediate,40.29,76.15,108.04,0.06,0.05,-0.18,0.98
138.74,R_LittleIntermediate,41.91,75.46,106.04,0.04,0.12,-0.26,0.96
138.74,R_IndexProximal,36.21,77.27,105.40,0.11,-0.02,-0.06,0.99
