Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
475.01,R_RingProximal,39.22,77.39,105.51,0.06,0.05,-0.11,0.99
475.01,L_LittleProximal,-8.31,60.30,84.62,-0.56,-0.24,-0.28,-0.74
475.01,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
475.03,Main Camera,5.53,113.18,61.34,0.02,0.05,-0.02,-1.00
475.03,R_Palm,37.10,77.49,103.51,-0.05,0.06,-0.05,1.00
475.03,R_ThumbTip,31.93,76.59,109.50,-0.12,-0.15,0.59,0.78
475.03,R_IndexTip,36.45,75.50,114.42,0.17,0.09,-0.07,0.98
475.03,R_MiddleTip,38.27,75.81,115.24,0.11,0.06,-0.12,0.99
475.03,R_RingTip,39.87,76.23,114.07,0.07,0.02,-0.15,0.99
475.03,R_LittleTip,41.53,76.36,111.32,0.01,0.04,-0.22,0.97
475.03,R_ThumbDistal,32.89,76.45,107.34,-0.12,-0.15,0.59,0.78
475.03,R_IndexIntermediate,35.81,76.98,110.23,0.17,0.06,-0.05,0.98
475.03,R_MiddleIntermediate,37.82,77.06,110.37,0.15,0.05,-0.08,0.98
475.03,R_RingIntermediate,39.54,76.87,109.22,0.07,0.05,-0.14,0.99
475.03,R_LittleIntermediate,41.04,76.49,107.29,0.02,0.09,-0.22,0.97
475.03,R_IndexProximal,35.41,77.80,106.69,0.11,0.06,-0.03,0.99
475.03,R_MiddleProximal,37.53,78.03,106.36,0.11,0.04,-0.07,0.99
475.03,R_ThumbProximal,33.07,76.28,104.09,-0.04,-0.01,0.53,0.85
475.03,R_RingProximal,39.23,77.39,105.51,0.07,0.05,-0.11,0.99
475.03,L_LittleProximal,-8.30,60.29,84.63,-0.56,-0.24,-0.28,-0.74
475.03,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
475.04,Main Camera,5.52,113.18,61.34,0.02,0.05,-0.02,-1.00
475.04,R_Palm,37.11,77.49,103.51,-0.05,0.06,-0.05,1.00
475.04,R_ThumbTip,31.93,76.58,109.50,-0.12,-0.15,0.59,0.78
475.04,R_IndexTip,36.46,75.49,114.42,0.17,0.09,-0.07,0.98
475.04,R_MiddleTip,38.27,75.80,115.24,0.11,0.06,-0.12,0.99
475.04,R_RingTip,39.87,76.22,114.07,0.08,0.02,-0.15,0.99
475.04,R_LittleTip,41.54,76.35,111.32,0.01,0.04,-0.22,0.97
475.04,R_ThumbDistal,32.90,76.44,107.34,-0.12,-0.15,0.59,0.78
475.04,R_IndexIntermediate,35.82,76.97,110.22,0.17,0.06,-0.05,0.98
475.04,R_MiddleIntermediate,37.82,77.06,110.36,0.15,0.05,-0.08,0.98
475.04,R_RingIntermediate,39.54,76.86,109.21,0.08,0.05,-0.14,0.99
475.04,R_LittleIntermediate,41.05,76.49,107.28,0.02,0.09,-0.22,0.97
475.04,R_IndexProximal,35.42,77.80,106.69,0.11,0.06,-0.03,0.99
475.04,R_MiddleProximal,37.53,78.03,106.35,0.12,0.04,-0.07,0.99
475.04,R_ThumbProximal,33.08,76.27,104.09,-0.04,-0.01,0.53,0.85
475.04,R_RingProximal,39.23,77.39,105.51,0.07,0.05,-0.11,0.99
475.04,L_LittleProximal,-8.29,60.29,84.65,-0.56,-0.24,-0.28,-0.74
475.04,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
475.06,Main Camera,5.51,113.18,61.35,0.02,0.05,-0.02,-1.00
475.06,R_Palm,37.09,77.51,103.52,-0.05,0.06,-0.05,1.00
475.06,R_ThumbTip,31.91,76.60,109.52,-0.12,-0.15,0.59,0.78
475.06,R_IndexTip,36.44,75.52,114.43,0.17,0.09,-0.07,0.98
475.06,R_MiddleTip,38.24,75.82,115.25,0.11,0.06,-0.12,0.99
475.06,R_RingTip,39.85,76.23,114.08,0.08,0.02,-0.15,0.99
475.06,R_LittleTip,41.51,76.37,111.33,0.01,0.04,-0.22,0.97
475.06,R_ThumbDistal,32.88,76.46,107.35,-0.12,-0.15,0.59,0.78
475.06,R_IndexIntermediate,35.80,77.00,110.24,0.17,0.06,-0.06,0.98
475.06,R_MiddleIntermediate,37.80,77.08,110.37,0.15,0.05,-0.08,0.98
475.06,R_RingIntermediate,39.52,76.88,109.22,0.08,0.05,-0.14,0.99
475.06,R_LittleIntermediate,41.02,76.51,107.29,0.02,0.09,-0.22,0.97
475.06,R_IndexProximal,35.40,77.82,106.70,0.11,0.06,-0.03,0.99
475.06,R_MiddleProximal,37.51,78.05,106.36,0.12,0.04,-0.07,0.99
475.06,R_ThumbProximal,33.06,76.30,104.10,-0.04,-0.01,0.53,0.85
475.06,R_RingProximal,39.21,77.42,105.52,0.07,0.05,-0.11,0.99
475.06,L_LittleProximal,-8.30,60.29,84.65,-0.56,-0.24,-0.28,-0.74
475.06,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
475.08,Main Camera,5.51,113.18,61.35,0.02,0.05,-0.02,-1.00
475.08,R_Palm,37.06,77.53,103.51,-0.05,0.06,-0.05,1.00
475.08,R_ThumbTip,31.89,76.61,109.51,-0.12,-0.15,0.59,0.78
475.08,R_IndexTip,36.41,75.52,114.42,0.17,0.09,-0.07,0.98
475.08,R_MiddleTip,38.22,75.82,115.24,0.11,0.06,-0.12,0.99
475.08,R_RingTip,39.83,76.23,114.06,0.08,0.02,-0.15,0.99
475.08,R_LittleTip,41.49,76.37,111.31,0.01,0.04,-0.22,0.97
475.08,R_ThumbDistal,32.85,76.47,107.35,-0.12,-0.15,0.59,0.78
475.08,R_IndexIntermediate,35.77,77.01,110.23,0.17,0.06,-0.06,0.98
475.08,R_MiddleIntermediate,37.78,77.09,110.36,0.15,0.05,-0.08,0.98
475.08,R_RingIntermediate,39.50,76.89,109.21,0.08,0.05,-0.14,0.99
475.08,R_LittleIntermediate,41.00,76.52,107.28,0.02,0.09,-0.22,0.97
475.08,R_IndexProximal,35.37,77.84,106.69,0.11,0.06,-0.03,0.99
475.08,R_MiddleProximal,37.49,78.06,106.35,0.12,0.04,-0.07,0.99
475.08,R_ThumbProximal,33.03,76.31,104.10,-0.04,-0.01,0.53,0.85
475.08,R_RingProximal,39.19,77.43,105.51,0.07,0.05,-0.11,0.99
475.08,L_LittleProximal,-8.30,60.30,84.63,-0.56,-0.24,-0.28,-0.74
475.08,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
475.09,Main Camera,5.50,113.19,61.36,0.02,0.05,-0.02,-1.00
475.09,R_Palm,36.98,77.62,103.47,-0.05,0.06,-0.05,1.00
475.09,R_ThumbTip,31.81,76.70,109.48,-0.12,-0.15,0.59,0.78
475.09,R_IndexTip,36.34,75.61,114.39,0.17,0.09,-0.07,0.98
475.09,R_MiddleTip,38.15,75.91,115.20,0.11,0.06,-0.12,0.99
475.09,R_RingTip,39.75,76.31,114.03,0.08,0.02,-0.15,0.99
475.09,R_LittleTip,41.42,76.46,111.27,0.01,0.04,-0.22,0.97
475.09,R_ThumbDistal,32.77,76.56,107.31,-0.12,-0.15,0.59,0.78
475.09,R_IndexIntermediate,35.70,77.10,110.19,0.17,0.07,-0.06,0.98
475.09,R_MiddleIntermediate,37.70,77.17,110.33,0.15,0.05,-0.08,0.98
475.09,R_RingIntermediate,39.42,76.97,109.17,0.08,0.05,-0.14,0.99
475.09,R_LittleIntermediate,40.92,76.61,107.24,0.02,0.09,-0.22,0.97
475.09,R_IndexProximal,35.30,77.93,106.66,0.11,0.06,-0.03,0.99
475.09,R_MiddleProximal,37.42,78.16,106.32,0.12,0.04,-0.07,0.99
475.09,R_ThumbProximal,32.95,76.40,104.07,-0.04,-0.01,0.53,0.85
475.09,R_RingProximal,39.12,77.52,105.47,0.07,0.05,-0.11,0.99
475.09,L_LittleProximal,-8.28,60.29,84.62,-0.56,-0.24,-0.28,-0.74
475.09,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
475.11,Main Camera,5.50,113.18,61.36,0.02,0.05,-0.02,-1.00
475.11,R_Palm,37.00,77.61,103.47,-0.05,0.06,-0.05,1.00
475.11,R_ThumbTip,31.83,76.67,109.48,-0.12,-0.15,0.59,0.78
475.11,R_IndexTip,36.37,75.59,114.38,0.17,0.09,-0.07,0.98
475.11,R_MiddleTip,38.17,75.89,115.19,0.11,0.06,-0.12,0.99
475.11,R_RingTip,39.77,76.29,114.02,0.08,0.02,-0.15,0.99
475.11,R_LittleTip,41.44,76.44,111.26,0.01,0.04,-0.22,0.97
475.11,R_ThumbDistal,32.79,76.54,107.32,-0.12,-0.15,0.59,0.78
475.11,R_IndexIntermediate,35.72,77.08,110.19,0.18,0.07,-0.06,0.98
475.11,R_MiddleIntermediate,37.72,77.16,110.32,0.15,0.05,-0.08,0.98
475.11,R_RingIntermediate,39.44,76.95,109.17,0.08,0.05,-0.14,0.99
475.11,R_LittleIntermediate,40.94,76.59,107.23,0.02,0.09,-0.22,0.97
475.11,R_IndexProximal,35.32,77.92,106.66,0.11,0.06,-0.03,0.99
475.11,R_MiddleProximal,37.43,78.15,106.32,0.12,0.04,-0.07,0.99
475.11,R_ThumbProximal,32.97,76.39,104.07,-0.04,-0.01,0.53,0.85
475.11,R_RingProximal,39.13,77.51,105.46,0.07,0.05,-0.11,0.99
475.11,L_LittleProximal,-8.30,60.28,84.60,-0.56,-0.24,-0.28,-0.74
475.11,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
475.13,Main Camera,5.50,113.18,61.35,0.02,0.05,-0.02,-1.00
475.13,R_Palm,37.00,77.60,103.48,-0.05,0.07,-0.05,1.00
475.13,R_ThumbTip,31.83,76.66,109.50,-0.12,-0.15,0.59,0.78
475.13,R_IndexTip,36.38,75.57,114.39,0.17,0.09,-0.07,0.98
475.13,R_MiddleTip,38.17,75.87,115.20,0.11,0.06,-0.12,0.99
475.13,R_RingTip,39.78,76.27,114.02,0.08,0.02,-0.15,0.99
475.13,R_LittleTip,41.45,76.42,111.27,0.02,0.04,-0.22,0.97
475.13,R_ThumbDistal,32.80,76.53,107.33,-0.12,-0.15,0.59,0.78
475.13,R_IndexIntermediate,35.73,77.07,110.20,0.18,0.07,-0.06,0.98
475.13,R_MiddleIntermediate,37.73,77.15,110.33,0.15,0.05,-0.08,0.98
475.13,R_RingIntermediate,39.44,76.94,109.17,0.08,0.05,-0.14,0.99
475.13,R_LittleIntermediate,40.94,76.58,107.24,0.02,0.09,-0.22,0.97
475.13,R_IndexProximal,35.32,77.91,106.67,0.11,0.06,-0.03,0.99
475.13,R_MiddleProximal,37.44,78.14,106.33,0.12,0.04,-0.07,0.99
475.13,R_ThumbProximal,32.98,76.37,104.08,-0.04,-0.01,0.53,0.85
475.13,R_RingProximal,39.13,77.50,105.47,0.07,0.05,-0.11,0.99
475.13,L_LittleProximal,-8.32,60.28,84.61,-0.56,-0.24,-0.28,-0.74
475.13,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
475.14,Main Camera,5.50,113.17,61.34,0.02,0.05,-0.02,-1.00
475.14,R_Palm,37.00,77.60,103.48,-0.05,0.06,-0.05,1.00
475.14,R_ThumbTip,31.83,76.66,109.50,-0.12,-0.15,0.59,0.78
475.14,R_IndexTip,36.37,75.57,114.39,0.17,0.09,-0.07,0.98
475.14,R_MiddleTip,38.16,75.87,115.20,0.11,0.06,-0.12,0.99
475.14,R_RingTip,39.77,76.27,114.02,0.08,0.02,-0.15,0.99
475.14,R_LittleTip,41.44,76.42,111.27,0.02,0.04,-0.22,0.97
475.14,R_ThumbDistal,32.79,76.53,107.33,-0.12,-0.15,0.59,0.78
475.14,R_IndexIntermediate,35.73,77.07,110.20,0.18,0.07,-0.06,0.98
475.14,R_MiddleIntermediate,37.72,77.15,110.33,0.15,0.05,-0.08,0.98
475.14,R_RingIntermediate,39.44,76.94,109.17,0.08,0.05,-0.14,0.99
475.14,R_LittleIntermediate,40.94,76.58,107.24,0.02,0.09,-0.22,0.97
475.14,R_IndexProximal,35.32,77.91,106.67,0.11,0.06,-0.03,0.99
475.14,R_MiddleProximal,37.44,78.14,106.32,0.12,0.04,-0.07,0.99
475.14,R_ThumbProximal,32.98,76.37,104.09,-0.04,-0.01,0.53,0.85
475.14,R_RingProximal,39.13,77.50,105.47,0.07,0.05,-0.11,0.99
475.14,L_LittleProximal,-8.32,60.28,84.61,-0.56,-0.24,-0.28,-0.74
475.14,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
475.15,Main Camera,5.49,113.17,61.34,0.02,0.05,-0.02,-1.00
475.15,R_Palm,37.01,77.60,103.46,-0.05,0.07,-0.05,1.00
475.15,R_ThumbTip,31.83,76.66,109.48,-0.12,-0.15,0.59,0.78
475.15,R_IndexTip,36.39,75.57,114.37,0.17,0.09,-0.07,0.98
475.15,R_MiddleTip,38.17,75.87,115.18,0.11,0.06,-0.12,0.99
475.15,R_RingTip,39.78,76.27,114.00,0.08,0.02,-0.15,0.99
475.15,R_LittleTip,41.45,76.42,111.25,0.01,0.04,-0.22,0.97
475.15,R_ThumbDistal,32.80,76.53,107.32,-0.12,-0.15,0.59,0.78
475.15,R_IndexIntermediate,35.74,77.07,110.18,0.18,0.07,-0.06,0.98
475.15,R_MiddleIntermediate,37.73,77.14,110.31,0.15,0.05,-0.08,0.98
475.15,R_RingIntermediate,39.45,76.94,109.15,0.08,0.05,-0.14,0.99
475.15,R_LittleIntermediate,40.95,76.58,107.22,0.02,0.09,-0.22,0.97
475.15,R_IndexProximal,35.33,77.91,106.65,0.12,0.06,-0.03,0.99
475.15,R_MiddleProximal,37.45,78.14,106.31,0.12,0.04,-0.07,0.99
475.15,R_ThumbProximal,32.99,76.37,104.07,-0.04,-0.01,0.53,0.85
475.15,R_RingProximal,39.15,77.50,105.45,0.07,0.05,-0.11,0.99
475.15,L_LittleProximal,-8.33,60.30,84.62,-0.56,-0.24,-0.28,-0.74
475.15,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
475.17,Main Camera,5.49,113.17,61.35,0.02,0.05,-0.02,-1.00
475.17,R_Palm,37.01,77.59,103.44,-0.05,0.07,-0.05,1.00
475.17,R_ThumbTip,31.83,76.64,109.46,-0.12,-0.15,0.60,0.78
475.17,R_IndexTip,36.39,75.55,114.35,0.17,0.09,-0.07,0.98
475.17,R_MiddleTip,38.17,75.85,115.16,0.11,0.06,-0.12,0.99
475.17,R_RingTip,39.78,76.25,113.98,0.08,0.02,-0.15,0.99
475.17,R_LittleTip,41.45,76.41,111.23,0.02,0.04,-0.22,0.97
475.17,R_ThumbDistal,32.80,76.51,107.30,-0.12,-0.15,0.60,0.78
475.17,R_IndexIntermediate,35.74,77.05,110.16,0.18,0.07,-0.06,0.98
475.17,R_MiddleIntermediate,37.73,77.13,110.29,0.15,0.05,-0.08,0.98
475.17,R_RingIntermediate,39.45,76.92,109.13,0.08,0.05,-0.14,0.99
475.17,R_LittleIntermediate,40.95,76.56,107.20,0.02,0.09,-0.22,0.97
475.17,R_IndexProximal,35.33,77.90,106.63,0.12,0.06,-0.03,0.99
475.17,R_MiddleProximal,37.45,78.12,106.29,0.12,0.04,-0.07,0.99
475.17,R_ThumbProximal,32.99,76.35,104.05,-0.04,-0.01,0.53,0.85
475.17,R_RingProximal,39.14,77.49,105.43,0.07,0.05,-0.11,0.99
475.17,L_LittleProximal,-8.33,60.30,84.62,-0.56,-0.24,-0.28,-0.74
475.17,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
475.18,Main Camera,5.48,113.17,61.34,0.02,0.05,-0.02,-1.00
475.18,R_Palm,37.00,77.61,103.44,-0.05,0.07,-0.05,1.00
475.18,R_ThumbTip,31.82,76.66,109.45,-0.13,-0.15,0.60,0.78
475.18,R_IndexTip,36.38,75.57,114.34,0.17,0.09,-0.07,0.98
475.18,R_MiddleTip,38.15,75.87,115.16,0.11,0.06,-0.12,0.99
475.18,R_RingTip,39.76,76.28,113.98,0.08,0.02,-0.15,0.99
475.18,R_LittleTip,41.43,76.43,111.23,0.02,0.04,-0.22,0.97
475.18,R_ThumbDistal,32.79,76.53,107.29,-0.13,-0.15,0.60,0.78
475.18,R_IndexIntermediate,35.73,77.07,110.15,0.18,0.07,-0.06,0.98
475.18,R_MiddleIntermediate,37.72,77.15,110.29,0.15,0.05,-0.08,0.98
475.18,R_RingIntermediate,39.43,76.95,109.13,0.08,0.05,-0.14,0.99
475.18,R_LittleIntermediate,40.94,76.58,107.20,0.02,0.09,-0.22,0.97
475.18,R_IndexProximal,35.32,77.92,106.62,0.12,0.06,-0.03,0.99
475.18,R_MiddleProximal,37.44,78.15,106.28,0.12,0.04,-0.07,0.99
475.18,R_ThumbProximal,32.98,76.37,104.04,-0.04,-0.01,0.53,0.85
475.18,R_RingProximal,39.13,77.51,105.43,0.07,0.05,-0.11,0.99
475.18,L_LittleProximal,-8.33,60.30,84.63,-0.56,-0.24,-0.28,-0.74
475.18,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
475.20,Main Camera,5.48,113.16,61.34,0.02,0.05,-0.02,-1.00
475.20,R_Palm,37.01,77.63,103.42,-0.05,0.07,-0.05,1.00
475.20,R_ThumbTip,31.82,76.67,109.43,-0.13,-0.15,0.60,0.78
475.20,R_IndexTip,36.38,75.58,114.32,0.17,0.09,-0.07,0.98
475.20,R_MiddleTip,38.15,75.89,115.14,0.11,0.06,-0.12,0.99
475.20,R_RingTip,39.76,76.29,113.96,0.08,0.02,-0.15,0.99
475.20,R_LittleTip,41.44,76.44,111.21,0.02,0.04,-0.22,0.97
475.20,R_ThumbDistal,32.80,76.54,107.27,-0.13,-0.15,0.60,0.78
475.20,R_IndexIntermediate,35.74,77.08,110.13,0.18,0.07,-0.06,0.98
475.20,R_MiddleIntermediate,37.72,77.16,110.27,0.15,0.05,-0.08,0.98
475.20,R_RingIntermediate,39.44,76.96,109.11,0.08,0.05,-0.14,0.99
475.20,R_LittleIntermediate,40.94,76.60,107.18,0.02,0.09,-0.22,0.97
475.20,R_IndexProximal,35.33,77.94,106.60,0.12,0.06,-0.03,0.99
475.20,R_MiddleProximal,37.44,78.16,106.26,0.12,0.04,-0.07,0.99
475.20,R_ThumbProximal,32.99,76.38,104.03,-0.04,-0.01,0.53,0.85
475.20,R_RingProximal,39.14,77.53,105.41,0.07,0.05,-0.11,0.99
475.20,L_LittleProximal,-8.33,60.32,84.63,-0.56,-0.24,-0.28,-0.74
475.20,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
475.21,Main Camera,5.47,113.16,61.34,0.02,0.05,-0.02,-1.00
475.21,R_Palm,37.02,77.65,103.39,-0.05,0.07,-0.05,1.00
475.21,R_ThumbTip,31.84,76.69,109.40,-0.13,-0.15,0.60,0.78
475.21,R_IndexTip,36.40,75.61,114.29,0.17,0.09,-0.07,0.98
475.21,R_MiddleTip,38.16,75.91,115.11,0.11,0.06,-0.12,0.99
475.21,R_RingTip,39.77,76.32,113.93,0.08,0.02,-0.15,0.99
475.21,R_LittleTip,41.45,76.47,111.18,0.02,0.04,-0.22,0.97
475.21,R_ThumbDistal,32.81,76.57,107.24,-0.13,-0.15,0.60,0.78
475.21,R_IndexIntermediate,35.75,77.11,110.10,0.18,0.07,-0.06,0.98
475.21,R_MiddleIntermediate,37.73,77.19,110.24,0.15,0.04,-0.08,0.98
475.21,R_RingIntermediate,39.45,76.99,109.08,0.08,0.05,-0.14,0.99
475.21,R_LittleIntermediate,40.95,76.62,107.15,0.02,0.09,-0.22,0.97
475.21,R_IndexProximal,35.34,77.96,106.57,0.12,0.06,-0.03,0.99
475.21,R_MiddleProximal,37.46,78.19,106.23,0.12,0.04,-0.07,0.99
475.21,R_ThumbProximal,33.01,76.41,104.00,-0.04,-0.01,0.53,0.85
475.21,R_RingProximal,39.15,77.55,105.38,0.07,0.05,-0.11,0.99
475.21,L_LittleProximal,-8.32,60.34,84.63,-0.56,-0.24,-0.28,-0.74
475.21,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
475.22,Main Camera,5.47,113.17,61.34,0.02,0.05,-0.02,-1.00
475.22,R_Palm,37.00,77.67,103.37,-0.05,0.07,-0.05,1.00
475.22,R_ThumbTip,31.81,76.71,109.39,-0.13,-0.15,0.60,0.78
475.22,R_IndexTip,36.38,75.62,114.27,0.17,0.09,-0.07,0.98
475.22,R_MiddleTip,38.14,75.93,115.09,0.11,0.06,-0.12,0.99
475.22,R_RingTip,39.75,76.33,113.91,0.08,0.02,-0.15,0.99
475.22,R_LittleTip,41.42,76.48,111.16,0.02,0.04,-0.22,0.97
475.22,R_ThumbDistal,32.79,76.58,107.23,-0.13,-0.15,0.60,0.78
475.22,R_IndexIntermediate,35.73,77.12,110.09,0.18,0.07,-0.06,0.98
475.22,R_MiddleIntermediate,37.71,77.20,110.22,0.15,0.04,-0.08,0.98
475.22,R_RingIntermediate,39.43,77.00,109.06,0.08,0.05,-0.14,0.99
475.22,R_LittleIntermediate,40.93,76.64,107.13,0.03,0.09,-0.22,0.97
475.22,R_IndexProximal,35.32,77.98,106.56,0.12,0.06,-0.03,0.99
475.22,R_MiddleProximal,37.44,78.21,106.22,0.12,0.04,-0.07,0.99
475.22,R_ThumbProximal,32.99,76.42,103.98,-0.04,-0.01,0.53,0.85
475.22,R_RingProximal,39.13,77.57,105.36,0.07,0.05,-0.11,0.99
475.22,L_LittleProximal,-8.32,60.35,84.62,-0.56,-0.24,-0.28,-0.74
475.22,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
475.24,Main Camera,5.47,113.17,61.35,0.02,0.05,-0.02,-1.00
475.24,R_Palm,36.98,77.70,103.35,-0.05,0.07,-0.05,1.00
475.24,R_ThumbTip,31.79,76.73,109.36,-0.13,-0.15,0.60,0.78
475.24,R_IndexTip,36.35,75.65,114.25,0.17,0.09,-0.07,0.98
475.24,R_MiddleTip,38.11,75.95,115.07,0.11,0.06,-0.12,0.99
475.24,R_RingTip,39.72,76.35,113.89,0.08,0.02,-0.15,0.99
475.24,R_LittleTip,41.40,76.50,111.14,0.02,0.04,-0.22,0.97
475.24,R_ThumbDistal,32.77,76.60,107.20,-0.13,-0.15,0.60,0.78
475.24,R_IndexIntermediate,35.71,77.15,110.06,0.18,0.07,-0.06,0.98
475.24,R_MiddleIntermediate,37.69,77.23,110.19,0.15,0.04,-0.08,0.98
475.24,R_RingIntermediate,39.41,77.02,109.04,0.08,0.05,-0.14,0.99
475.24,R_LittleIntermediate,40.91,76.66,107.11,0.03,0.09,-0.22,0.97
475.24,R_IndexProximal,35.31,78.01,106.53,0.12,0.06,-0.03,0.99
475.24,R_MiddleProximal,37.42,78.23,106.19,0.12,0.04,-0.07,0.99
475.24,R_ThumbProximal,32.97,76.45,103.96,-0.04,-0.01,0.53,0.85
475.24,R_RingProximal,39.12,77.59,105.34,0.07,0.05,-0.11,0.99
475.24,L_LittleProximal,-8.32,60.34,84.62,-0.56,-0.24,-0.28,-0.74
475.24,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
475.25,Main Camera,5.47,113.17,61.35,0.02,0.05,-0.02,-1.00
475.25,R_Palm,36.94,77.72,103.33,-0.05,0.07,-0.05,1.00
475.25,R_ThumbTip,31.75,76.75,109.34,-0.13,-0.15,0.60,0.78
475.25,R_IndexTip,36.31,75.67,114.23,0.17,0.09,-0.07,0.98
