Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
25.99,Main Camera,-2.59,119.14,82.17,0.02,-0.01,-0.02,1.00
25.99,R_Palm,35.41,80.10,101.12,0.09,0.03,0.09,-0.99
25.99,R_ThumbTip,27.16,78.31,105.00,0.15,0.33,-0.54,-0.76
25.99,R_IndexTip,32.22,76.99,111.08,-0.38,0.03,0.06,-0.92
25.99,R_MiddleTip,34.26,76.88,112.38,-0.28,0.04,0.14,-0.95
25.99,R_RingTip,36.19,76.49,111.50,-0.31,0.06,0.20,-0.93
25.99,R_LittleTip,39.26,77.22,109.67,-0.16,-0.03,0.29,-0.94
25.99,R_ThumbDistal,28.81,78.53,103.25,0.15,0.33,-0.54,-0.76
25.99,R_IndexIntermediate,32.79,79.87,107.58,-0.32,0.06,0.06,-0.94
25.99,R_MiddleIntermediate,34.96,79.50,108.00,-0.28,0.05,0.10,-0.95
25.99,R_RingIntermediate,37.01,78.94,107.23,-0.26,0.02,0.18,-0.95
25.99,R_LittleIntermediate,39.19,78.51,105.74,-0.17,-0.08,0.28,-0.94
25.99,R_IndexProximal,33.25,80.78,104.01,-0.13,0.06,0.05,-0.99
25.99,R_MiddleProximal,35.44,80.84,104.05,-0.17,0.04,0.09,-0.98
25.99,R_ThumbProximal,30.36,78.84,100.34,0.08,0.23,-0.49,-0.83
25.99,R_RingProximal,37.23,80.00,103.57,-0.14,0.01,0.15,-0.98
25.99,L_LittleProximal,-10.32,56.40,102.94,0.21,0.02,0.35,0.91
25.99,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
26.00,Main Camera,-2.64,119.19,82.12,0.02,-0.01,-0.02,1.00
26.00,R_Palm,35.42,80.08,101.12,0.08,0.03,0.09,-0.99
26.00,R_ThumbTip,27.19,78.28,105.02,0.15,0.33,-0.54,-0.76
26.00,R_IndexTip,32.25,76.96,111.08,-0.38,0.03,0.07,-0.92
26.00,R_MiddleTip,34.30,76.85,112.38,-0.28,0.03,0.14,-0.95
26.00,R_RingTip,36.22,76.46,111.50,-0.31,0.06,0.20,-0.93
26.00,R_LittleTip,39.28,77.19,109.66,-0.16,-0.03,0.29,-0.94
26.00,R_ThumbDistal,28.83,78.50,103.27,0.15,0.33,-0.54,-0.76
26.00,R_IndexIntermediate,32.81,79.84,107.59,-0.32,0.06,0.06,-0.94
26.00,R_MiddleIntermediate,34.99,79.47,108.01,-0.28,0.05,0.10,-0.95
26.00,R_RingIntermediate,37.03,78.91,107.23,-0.26,0.02,0.18,-0.95
26.00,R_LittleIntermediate,39.20,78.48,105.73,-0.17,-0.08,0.28,-0.94
26.00,R_IndexProximal,33.27,80.76,104.01,-0.13,0.06,0.05,-0.99
26.00,R_MiddleProximal,35.46,80.82,104.05,-0.17,0.04,0.10,-0.98
26.00,R_ThumbProximal,30.38,78.82,100.36,0.08,0.23,-0.49,-0.83
26.00,R_RingProximal,37.25,79.98,103.57,-0.14,0.01,0.15,-0.98
26.00,L_LittleProximal,-10.28,56.41,102.96,0.21,0.02,0.35,0.91
26.00,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
26.02,Main Camera,-2.70,119.22,82.06,0.01,-0.02,-0.01,1.00
26.02,R_Palm,35.43,80.06,101.12,0.08,0.03,0.09,-0.99
26.02,R_ThumbTip,27.21,78.25,105.05,0.14,0.33,-0.54,-0.76
26.02,R_IndexTip,32.28,76.92,111.08,-0.38,0.03,0.07,-0.92
26.02,R_MiddleTip,34.33,76.81,112.38,-0.28,0.03,0.14,-0.95
26.02,R_RingTip,36.25,76.44,111.50,-0.31,0.06,0.20,-0.93
26.02,R_LittleTip,39.29,77.15,109.65,-0.16,-0.03,0.29,-0.94
26.02,R_ThumbDistal,28.85,78.47,103.29,0.14,0.33,-0.54,-0.76
26.02,R_IndexIntermediate,32.83,79.81,107.59,-0.32,0.06,0.06,-0.94
26.02,R_MiddleIntermediate,35.01,79.44,108.01,-0.28,0.05,0.10,-0.95
26.02,R_RingIntermediate,37.05,78.88,107.23,-0.26,0.02,0.18,-0.95
26.02,R_LittleIntermediate,39.22,78.45,105.72,-0.17,-0.08,0.28,-0.94
26.02,R_IndexProximal,33.28,80.74,104.02,-0.13,0.05,0.05,-0.99
26.02,R_MiddleProximal,35.47,80.80,104.05,-0.17,0.04,0.10,-0.98
26.02,R_ThumbProximal,30.39,78.80,100.37,0.08,0.23,-0.49,-0.83
26.02,R_RingProximal,37.27,79.96,103.57,-0.14,0.01,0.15,-0.98
26.02,L_LittleProximal,-10.24,56.45,103.01,0.21,0.02,0.35,0.91
26.02,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
26.03,Main Camera,-2.76,119.25,82.01,0.01,-0.02,-0.01,1.00
26.03,R_Palm,35.45,80.05,101.13,0.08,0.02,0.09,-0.99
26.03,R_ThumbTip,27.25,78.21,105.07,0.14,0.33,-0.54,-0.76
26.03,R_IndexTip,32.30,76.89,111.09,-0.39,0.03,0.07,-0.92
26.03,R_MiddleTip,34.36,76.80,112.39,-0.28,0.03,0.14,-0.95
26.03,R_RingTip,36.27,76.42,111.51,-0.31,0.06,0.20,-0.93
26.03,R_LittleTip,39.31,77.12,109.64,-0.16,-0.03,0.29,-0.94
26.03,R_ThumbDistal,28.87,78.45,103.31,0.14,0.33,-0.54,-0.76
26.03,R_IndexIntermediate,32.85,79.79,107.60,-0.32,0.06,0.06,-0.94
26.03,R_MiddleIntermediate,35.03,79.42,108.02,-0.28,0.04,0.10,-0.95
26.03,R_RingIntermediate,37.07,78.87,107.23,-0.26,0.02,0.18,-0.95
26.03,R_LittleIntermediate,39.23,78.43,105.72,-0.17,-0.08,0.28,-0.94
26.03,R_IndexProximal,33.30,80.73,104.03,-0.13,0.05,0.05,-0.99
26.03,R_MiddleProximal,35.49,80.78,104.06,-0.17,0.04,0.10,-0.98
26.03,R_ThumbProximal,30.41,78.78,100.39,0.08,0.23,-0.50,-0.83
26.03,R_RingProximal,37.28,79.94,103.57,-0.14,0.01,0.15,-0.98
26.03,L_LittleProximal,-10.19,56.46,103.01,0.21,0.02,0.35,0.91
26.03,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
26.04,Main Camera,-2.81,119.28,81.96,0.01,-0.02,-0.01,1.00
26.04,R_Palm,35.46,80.05,101.13,0.08,0.02,0.09,-0.99
26.04,R_ThumbTip,27.26,78.20,105.08,0.14,0.33,-0.54,-0.76
26.04,R_IndexTip,32.32,76.88,111.09,-0.39,0.03,0.07,-0.92
26.04,R_MiddleTip,34.38,76.79,112.39,-0.28,0.03,0.14,-0.95
26.04,R_RingTip,36.30,76.42,111.51,-0.31,0.06,0.20,-0.93
26.04,R_LittleTip,39.32,77.11,109.63,-0.16,-0.03,0.29,-0.94
26.04,R_ThumbDistal,28.89,78.44,103.32,0.14,0.33,-0.54,-0.76
26.04,R_IndexIntermediate,32.87,79.78,107.60,-0.32,0.06,0.06,-0.94
26.04,R_MiddleIntermediate,35.05,79.41,108.01,-0.28,0.04,0.10,-0.95
26.04,R_RingIntermediate,37.09,78.87,107.23,-0.26,0.02,0.18,-0.95
26.04,R_LittleIntermediate,39.25,78.42,105.72,-0.17,-0.08,0.28,-0.94
26.04,R_IndexProximal,33.31,80.72,104.03,-0.13,0.05,0.05,-0.99
26.04,R_MiddleProximal,35.50,80.77,104.06,-0.17,0.04,0.10,-0.98
26.04,R_ThumbProximal,30.42,78.77,100.40,0.08,0.23,-0.50,-0.83
26.04,R_RingProximal,37.29,79.93,103.57,-0.14,0.01,0.15,-0.98
26.04,L_LittleProximal,-10.16,56.47,103.00,0.21,0.02,0.35,0.91
26.04,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
26.05,Main Camera,-2.85,119.34,81.94,0.01,-0.02,-0.01,1.00
26.05,R_Palm,35.47,80.05,101.13,0.08,0.02,0.09,-0.99
26.05,R_ThumbTip,27.28,78.18,105.09,0.14,0.33,-0.54,-0.76
26.05,R_IndexTip,32.34,76.87,111.09,-0.39,0.03,0.07,-0.92
26.05,R_MiddleTip,34.41,76.79,112.39,-0.28,0.03,0.14,-0.95
