Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
278.28,R_IndexProximal,30.59,81.36,103.72,-0.13,0.09,0.06,-0.99
278.28,R_MiddleProximal,32.77,81.32,103.96,-0.16,0.07,0.12,-0.98
278.28,R_ThumbProximal,27.96,79.17,99.92,0.12,0.27,-0.49,-0.82
278.28,R_RingProximal,34.56,80.39,103.68,-0.12,0.03,0.17,-0.98
278.28,L_LittleProximal,-10.92,64.28,90.29,0.42,-0.15,0.68,0.58
278.28,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
278.30,Main Camera,-2.27,120.13,84.19,-0.02,0.01,0.01,1.00
278.30,R_Palm,32.97,80.45,101.07,0.10,0.07,0.12,-0.99
278.30,R_ThumbTip,24.37,78.70,104.30,0.16,0.35,-0.54,-0.75
278.30,R_IndexTip,28.92,77.49,110.60,-0.40,0.07,0.07,-0.91
278.30,R_MiddleTip,31.06,77.49,112.25,-0.29,0.06,0.16,-0.94
278.30,R_RingTip,33.06,77.03,111.54,-0.33,0.09,0.21,-0.91
278.30,R_LittleTip,35.79,76.95,109.68,-0.27,0.03,0.32,-0.91
278.30,R_ThumbDistal,26.11,78.92,102.65,0.16,0.35,-0.54,-0.75
278.30,R_IndexIntermediate,29.86,80.46,107.25,-0.34,0.10,0.07,-0.93
278.30,R_MiddleIntermediate,32.08,80.07,107.91,-0.28,0.07,0.12,-0.95
278.30,R_RingIntermediate,34.22,79.51,107.38,-0.26,0.05,0.20,-0.94
278.30,R_LittleIntermediate,36.42,78.82,106.04,-0.25,-0.03,0.31,-0.92
278.30,R_IndexProximal,30.60,81.35,103.72,-0.13,0.09,0.06,-0.99
278.30,R_MiddleProximal,32.77,81.32,103.95,-0.16,0.07,0.12,-0.98
278.30,R_ThumbProximal,27.96,79.18,99.91,0.12,0.27,-0.49,-0.82
278.30,R_RingProximal,34.56,80.39,103.67,-0.12,0.02,0.17,-0.98
278.30,L_LittleProximal,-10.92,64.28,90.29,0.42,-0.15,0.68,0.58
278.30,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
278.32,Main Camera,-2.32,120.11,84.21,-0.02,0.01,0.01,1.00
278.32,R_Palm,32.96,80.47,101.07,0.10,0.07,0.12,-0.99
278.32,R_ThumbTip,24.36,78.71,104.30,0.16,0.35,-0.54,-0.75
278.32,R_IndexTip,28.91,77.50,110.60,-0.40,0.07,0.07,-0.91
278.32,R_MiddleTip,31.05,77.50,112.25,-0.29,0.06,0.16,-0.94
278.32,R_RingTip,33.05,77.04,111.54,-0.33,0.09,0.21,-0.91
278.32,R_LittleTip,35.78,76.96,109.67,-0.27,0.03,0.32,-0.91
278.32,R_ThumbDistal,26.10,78.94,102.65,0.16,0.35,-0.54,-0.75
278.32,R_IndexIntermediate,29.84,80.47,107.25,-0.34,0.10,0.07,-0.93
278.32,R_MiddleIntermediate,32.07,80.08,107.91,-0.28,0.07,0.12,-0.95
278.32,R_RingIntermediate,34.21,79.53,107.38,-0.26,0.05,0.20,-0.94
278.32,R_LittleIntermediate,36.41,78.84,106.04,-0.25,-0.03,0.31,-0.92
278.32,R_IndexProximal,30.58,81.37,103.73,-0.13,0.09,0.06,-0.99
278.32,R_MiddleProximal,32.76,81.34,103.96,-0.16,0.07,0.12,-0.98
278.32,R_ThumbProximal,27.95,79.20,99.92,0.12,0.27,-0.49,-0.82
278.32,R_RingProximal,34.55,80.40,103.67,-0.12,0.02,0.17,-0.98
278.32,L_LittleProximal,-10.92,64.28,90.29,0.42,-0.15,0.68,0.58
278.32,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
278.33,Main Camera,-2.37,120.10,84.25,-0.02,0.01,0.02,1.00
278.33,R_Palm,32.93,80.54,101.07,0.10,0.07,0.12,-0.99
278.33,R_ThumbTip,24.33,78.78,104.30,0.16,0.35,-0.54,-0.75
278.33,R_IndexTip,28.89,77.56,110.60,-0.40,0.07,0.07,-0.91
278.33,R_MiddleTip,31.03,77.56,112.25,-0.29,0.06,0.16,-0.94
278.33,R_RingTip,33.02,77.10,111.54,-0.33,0.09,0.21,-0.91
278.33,R_LittleTip,35.75,77.02,109.66,-0.27,0.03,0.32,-0.91
278.33,R_ThumbDistal,26.07,79.01,102.65,0.16,0.35,-0.54,-0.75
278.33,R_IndexIntermediate,29.82,80.53,107.25,-0.34,0.10,0.07,-0.93
278.33,R_MiddleIntermediate,32.04,80.14,107.91,-0.28,0.07,0.12,-0.95
278.33,R_RingIntermediate,34.18,79.59,107.37,-0.26,0.05,0.20,-0.94
278.33,R_LittleIntermediate,36.38,78.90,106.03,-0.25,-0.03,0.31,-0.92
278.33,R_IndexProximal,30.56,81.43,103.72,-0.13,0.09,0.06,-0.99
278.33,R_MiddleProximal,32.73,81.40,103.96,-0.16,0.07,0.12,-0.98
278.33,R_ThumbProximal,27.92,79.27,99.91,0.12,0.27,-0.49,-0.82
278.33,R_RingProximal,34.52,80.46,103.67,-0.12,0.02,0.17,-0.98
278.33,L_LittleProximal,-10.92,64.28,90.29,0.42,-0.15,0.68,0.58
278.33,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
278.35,Main Camera,-2.47,120.07,84.32,-0.02,0.01,0.02,1.00
278.35,R_Palm,32.88,80.60,101.08,0.10,0.07,0.12,-0.99
278.35,R_ThumbTip,24.28,78.84,104.32,0.16,0.35,-0.54,-0.75
278.35,R_IndexTip,28.85,77.60,110.61,-0.40,0.07,0.07,-0.91
278.35,R_MiddleTip,30.98,77.61,112.26,-0.29,0.06,0.16,-0.94
278.35,R_RingTip,32.98,77.15,111.55,-0.33,0.09,0.22,-0.91
278.35,R_LittleTip,35.70,77.07,109.67,-0.27,0.03,0.32,-0.91
278.35,R_ThumbDistal,26.02,79.07,102.67,0.16,0.35,-0.54,-0.75
278.35,R_IndexIntermediate,29.77,80.57,107.27,-0.34,0.10,0.07,-0.93
278.35,R_MiddleIntermediate,31.99,80.19,107.92,-0.28,0.07,0.12,-0.95
278.35,R_RingIntermediate,34.13,79.64,107.38,-0.26,0.05,0.20,-0.94
278.35,R_LittleIntermediate,36.33,78.95,106.04,-0.25,-0.03,0.31,-0.92
278.35,R_IndexProximal,30.51,81.48,103.74,-0.13,0.09,0.06,-0.99
278.35,R_MiddleProximal,32.68,81.45,103.97,-0.16,0.07,0.12,-0.98
278.35,R_ThumbProximal,27.87,79.33,99.93,0.11,0.27,-0.49,-0.82
278.35,R_RingProximal,34.47,80.52,103.68,-0.12,0.02,0.17,-0.98
278.35,L_LittleProximal,-10.92,64.28,90.29,0.42,-0.15,0.68,0.58
278.35,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
278.37,Main Camera,-2.54,120.05,84.33,-0.02,0.01,0.02,1.00
278.37,R_Palm,32.87,80.59,101.09,0.10,0.07,0.12,-0.99
278.37,R_ThumbTip,24.27,78.84,104.34,0.16,0.35,-0.54,-0.75
278.37,R_IndexTip,28.84,77.59,110.62,-0.40,0.07,0.07,-0.91
278.37,R_MiddleTip,30.98,77.60,112.27,-0.29,0.06,0.16,-0.94
278.37,R_RingTip,32.98,77.15,111.56,-0.33,0.09,0.22,-0.91
278.37,R_LittleTip,35.69,77.06,109.67,-0.27,0.03,0.32,-0.91
278.37,R_ThumbDistal,26.01,79.07,102.68,0.16,0.35,-0.54,-0.75
278.37,R_IndexIntermediate,29.77,80.57,107.28,-0.34,0.10,0.07,-0.93
278.37,R_MiddleIntermediate,31.99,80.18,107.93,-0.28,0.07,0.12,-0.95
278.37,R_RingIntermediate,34.13,79.63,107.39,-0.26,0.05,0.20,-0.94
278.37,R_LittleIntermediate,36.32,78.94,106.04,-0.25,-0.03,0.31,-0.92
278.37,R_IndexProximal,30.50,81.48,103.75,-0.13,0.09,0.06,-0.99
278.37,R_MiddleProximal,32.68,81.44,103.98,-0.16,0.06,0.12,-0.98
278.37,R_ThumbProximal,27.86,79.33,99.94,0.11,0.27,-0.49,-0.82
278.37,R_RingProximal,34.47,80.51,103.69,-0.12,0.02,0.17,-0.98
278.37,L_LittleProximal,-10.92,64.28,90.29,0.42,-0.15,0.68,0.58
278.37,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
278.38,Main Camera,-2.62,120.03,84.35,-0.02,0.00,0.02,1.00
278.38,R_Palm,32.87,80.58,101.10,0.10,0.07,0.12,-0.99
278.38,R_ThumbTip,24.28,78.83,104.35,0.16,0.35,-0.54,-0.75
278.38,R_IndexTip,28.86,77.57,110.63,-0.40,0.07,0.07,-0.91
278.38,R_MiddleTip,31.00,77.58,112.28,-0.29,0.06,0.16,-0.94
278.38,R_RingTip,32.99,77.12,111.56,-0.33,0.09,0.22,-0.91
278.38,R_LittleTip,35.70,77.04,109.67,-0.27,0.03,0.32,-0.91
278.38,R_ThumbDistal,26.02,79.06,102.70,0.16,0.35,-0.54,-0.75
278.38,R_IndexIntermediate,29.78,80.55,107.29,-0.34,0.10,0.07,-0.93
278.38,R_MiddleIntermediate,32.00,80.16,107.94,-0.28,0.07,0.12,-0.95
278.38,R_RingIntermediate,34.13,79.61,107.39,-0.26,0.05,0.20,-0.94
278.38,R_LittleIntermediate,36.33,78.92,106.04,-0.25,-0.03,0.31,-0.92
278.38,R_IndexProximal,30.51,81.47,103.77,-0.13,0.09,0.06,-0.99
278.38,R_MiddleProximal,32.68,81.43,103.99,-0.16,0.06,0.12,-0.98
278.38,R_ThumbProximal,27.86,79.32,99.96,0.11,0.27,-0.49,-0.82
278.38,R_RingProximal,34.47,80.49,103.69,-0.12,0.02,0.17,-0.98
278.38,L_LittleProximal,-10.92,64.28,90.29,0.42,-0.15,0.68,0.58
278.38,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
278.40,Main Camera,-2.68,120.02,84.38,-0.02,0.00,0.02,1.00
278.40,R_Palm,32.90,80.56,101.11,0.10,0.07,0.12,-0.99
278.40,R_ThumbTip,24.31,78.81,104.37,0.16,0.35,-0.54,-0.75
278.40,R_IndexTip,28.90,77.54,110.65,-0.40,0.07,0.07,-0.91
278.40,R_MiddleTip,31.04,77.55,112.29,-0.29,0.06,0.16,-0.94
278.40,R_RingTip,33.03,77.09,111.57,-0.33,0.09,0.22,-0.91
278.40,R_LittleTip,35.73,77.00,109.67,-0.27,0.03,0.32,-0.91
278.40,R_ThumbDistal,26.05,79.04,102.72,0.16,0.35,-0.54,-0.75
278.40,R_IndexIntermediate,29.82,80.52,107.31,-0.34,0.10,0.07,-0.93
278.40,R_MiddleIntermediate,32.03,80.13,107.95,-0.28,0.07,0.12,-0.95
278.40,R_RingIntermediate,34.17,79.58,107.40,-0.26,0.04,0.20,-0.94
278.40,R_LittleIntermediate,36.36,78.89,106.05,-0.25,-0.03,0.31,-0.92
278.40,R_IndexProximal,30.54,81.44,103.78,-0.13,0.09,0.06,-0.99
278.40,R_MiddleProximal,32.71,81.40,104.00,-0.16,0.06,0.12,-0.98
278.40,R_ThumbProximal,27.88,79.31,99.97,0.11,0.27,-0.49,-0.82
278.40,R_RingProximal,34.50,80.47,103.70,-0.12,0.02,0.17,-0.98
278.40,L_LittleProximal,-10.92,64.28,90.29,0.42,-0.15,0.68,0.58
278.40,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
278.41,Main Camera,-2.76,120.01,84.41,-0.02,0.00,0.02,1.00
278.41,R_Palm,32.90,80.54,101.12,0.10,0.07,0.12,-0.99
278.41,R_ThumbTip,24.32,78.78,104.39,0.16,0.35,-0.54,-0.75
278.41,R_IndexTip,28.91,77.53,110.67,-0.40,0.07,0.07,-0.91
278.41,R_MiddleTip,31.04,77.53,112.31,-0.29,0.06,0.16,-0.94
278.41,R_RingTip,33.03,77.07,111.58,-0.33,0.09,0.22,-0.91
278.41,R_LittleTip,35.74,76.98,109.68,-0.27,0.03,0.32,-0.91
278.41,R_ThumbDistal,26.05,79.02,102.73,0.16,0.35,-0.54,-0.75
278.41,R_IndexIntermediate,29.82,80.50,107.32,-0.34,0.10,0.07,-0.93
278.41,R_MiddleIntermediate,32.04,80.11,107.97,-0.28,0.07,0.12,-0.95
278.41,R_RingIntermediate,34.17,79.56,107.41,-0.26,0.04,0.20,-0.94
278.41,R_LittleIntermediate,36.36,78.87,106.06,-0.25,-0.03,0.31,-0.92
278.41,R_IndexProximal,30.54,81.42,103.79,-0.13,0.09,0.06,-0.99
278.41,R_MiddleProximal,32.72,81.38,104.01,-0.16,0.06,0.12,-0.98
278.41,R_ThumbProximal,27.89,79.29,99.99,0.11,0.27,-0.49,-0.82
278.41,R_RingProximal,34.51,80.45,103.71,-0.12,0.02,0.17,-0.98
278.41,L_LittleProximal,-10.92,64.28,90.29,0.42,-0.15,0.68,0.58
278.41,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
278.42,Main Camera,-2.85,120.00,84.43,-0.02,0.00,0.02,1.00
278.42,R_Palm,32.91,80.52,101.14,0.10,0.07,0.12,-0.99
278.42,R_ThumbTip,24.32,78.76,104.40,0.16,0.35,-0.54,-0.75
278.42,R_IndexTip,28.92,77.51,110.69,-0.40,0.07,0.07,-0.91
278.42,R_MiddleTip,31.05,77.52,112.33,-0.29,0.06,0.16,-0.94
278.42,R_RingTip,33.04,77.05,111.60,-0.33,0.09,0.22,-0.91
278.42,R_LittleTip,35.74,76.96,109.70,-0.27,0.03,0.32,-0.91
278.42,R_ThumbDistal,26.06,79.00,102.74,0.16,0.35,-0.54,-0.75
278.42,R_IndexIntermediate,29.83,80.48,107.34,-0.34,0.10,0.07,-0.93
278.42,R_MiddleIntermediate,32.04,80.09,107.98,-0.28,0.07,0.12,-0.95
278.42,R_RingIntermediate,34.18,79.54,107.43,-0.26,0.04,0.20,-0.94
278.42,R_LittleIntermediate,36.37,78.85,106.07,-0.25,-0.03,0.31,-0.92
278.42,R_IndexProximal,30.55,81.40,103.81,-0.13,0.09,0.06,-0.99
278.42,R_MiddleProximal,32.73,81.36,104.03,-0.16,0.06,0.12,-0.98
278.42,R_ThumbProximal,27.90,79.27,100.00,0.11,0.27,-0.49,-0.82
278.42,R_RingProximal,34.51,80.43,103.73,-0.12,0.02,0.17,-0.98
278.42,L_LittleProximal,-10.92,64.28,90.29,0.42,-0.15,0.68,0.58
278.42,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
278.44,Main Camera,-2.93,119.99,84.45,-0.02,-0.01,0.02,1.00
278.44,R_Palm,32.93,80.50,101.14,0.10,0.07,0.12,-0.99
278.44,R_ThumbTip,24.34,78.73,104.40,0.16,0.35,-0.54,-0.75
278.44,R_IndexTip,28.94,77.49,110.70,-0.40,0.07,0.07,-0.91
278.44,R_MiddleTip,31.07,77.49,112.34,-0.28,0.06,0.16,-0.94
278.44,R_RingTip,33.06,77.02,111.60,-0.33,0.09,0.22,-0.91
278.44,R_LittleTip,35.75,76.93,109.70,-0.27,0.03,0.32,-0.91
278.44,R_ThumbDistal,26.08,78.97,102.74,0.16,0.35,-0.54,-0.75
278.44,R_IndexIntermediate,29.85,80.45,107.34,-0.34,0.10,0.07,-0.93
278.44,R_MiddleIntermediate,32.06,80.06,107.99,-0.28,0.07,0.12,-0.95
278.44,R_RingIntermediate,34.20,79.51,107.44,-0.26,0.05,0.20,-0.94
278.44,R_LittleIntermediate,36.39,78.82,106.08,-0.25,-0.03,0.31,-0.92
278.44,R_IndexProximal,30.57,81.37,103.82,-0.13,0.09,0.06,-0.99
278.44,R_MiddleProximal,32.75,81.33,104.04,-0.16,0.06,0.12,-0.98
278.44,R_ThumbProximal,27.92,79.24,100.00,0.11,0.27,-0.49,-0.82
278.44,R_RingProximal,34.54,80.40,103.74,-0.12,0.02,0.17,-0.98
278.44,L_LittleProximal,-10.92,64.28,90.29,0.42,-0.15,0.68,0.58
278.44,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
278.45,Main Camera,-3.01,119.96,84.46,-0.02,-0.01,0.02,1.00
278.45,R_Palm,32.97,80.44,101.16,0.10,0.07,0.12,-0.99
278.45,R_ThumbTip,24.38,78.68,104.41,0.16,0.35,-0.54,-0.75
278.45,R_IndexTip,28.98,77.44,110.72,-0.40,0.07,0.07,-0.91
278.45,R_MiddleTip,31.10,77.44,112.35,-0.28,0.06,0.16,-0.94
278.45,R_RingTip,33.09,76.97,111.62,-0.33,0.09,0.22,-0.91
278.45,R_LittleTip,35.78,76.87,109.72,-0.28,0.03,0.32,-0.91
278.45,R_ThumbDistal,26.12,78.91,102.76,0.16,0.35,-0.54,-0.75
278.45,R_IndexIntermediate,29.89,80.40,107.36,-0.34,0.10,0.07,-0.93
278.45,R_MiddleIntermediate,32.10,80.01,108.00,-0.28,0.07,0.12,-0.95
278.45,R_RingIntermediate,34.23,79.46,107.45,-0.26,0.05,0.20,-0.94
278.45,R_LittleIntermediate,36.42,78.77,106.10,-0.25,-0.03,0.31,-0.92
278.45,R_IndexProximal,30.61,81.32,103.83,-0.13,0.09,0.06,-0.99
278.45,R_MiddleProximal,32.79,81.28,104.05,-0.16,0.06,0.12,-0.98
278.45,R_ThumbProximal,27.96,79.19,100.02,0.11,0.27,-0.49,-0.82
278.45,R_RingProximal,34.57,80.35,103.75,-0.12,0.02,0.17,-0.98
278.45,L_LittleProximal,-10.92,64.28,90.29,0.42,-0.15,0.68,0.58
278.45,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
278.47,Main Camera,-3.09,119.95,84.49,-0.02,-0.01,0.03,1.00
278.47,R_Palm,33.00,80.39,101.18,0.10,0.07,0.12,-0.99
278.47,R_ThumbTip,24.41,78.63,104.43,0.16,0.35,-0.54,-0.75
278.47,R_IndexTip,29.01,77.39,110.74,-0.40,0.07,0.07,-0.91
278.47,R_MiddleTip,31.13,77.40,112.38,-0.28,0.06,0.16,-0.94
278.47,R_RingTip,33.12,76.92,111.64,-0.33,0.09,0.22,-0.91
278.47,R_LittleTip,35.81,76.82,109.73,-0.28,0.03,0.32,-0.90
278.47,R_ThumbDistal,26.15,78.86,102.78,0.16,0.35,-0.54,-0.75
278.47,R_IndexIntermediate,29.92,80.35,107.38,-0.34,0.10,0.07,-0.93
278.47,R_MiddleIntermediate,32.13,79.96,108.02,-0.28,0.07,0.12,-0.95
278.47,R_RingIntermediate,34.26,79.41,107.47,-0.26,0.05,0.20,-0.94
278.47,R_LittleIntermediate,36.45,78.72,106.12,-0.25,-0.03,0.31,-0.92
278.47,R_IndexProximal,30.64,81.27,103.85,-0.13,0.09,0.06,-0.99
278.47,R_MiddleProximal,32.82,81.23,104.07,-0.16,0.06,0.12,-0.98
278.47,R_ThumbProximal,27.99,79.14,100.04,0.11,0.27,-0.49,-0.82
278.47,R_RingProximal,34.61,80.30,103.77,-0.12,0.02,0.17,-0.98
278.47,L_LittleProximal,-10.92,64.28,90.29,0.42,-0.15,0.68,0.58
278.47,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
278.48,Main Camera,-3.17,119.94,84.52,-0.02,-0.02,0.03,1.00
278.48,R_Palm,33.00,80.39,101.18,0.10,0.07,0.12,-0.99
278.48,R_ThumbTip,24.40,78.62,104.43,0.16,0.35,-0.54,-0.75
278.48,R_IndexTip,29.01,77.38,110.74,-0.40,0.07,0.07,-0.91
278.48,R_MiddleTip,31.13,77.39,112.38,-0.28,0.06,0.16,-0.94
278.48,R_RingTip,33.11,76.91,111.64,-0.33,0.09,0.22,-0.91
278.48,R_LittleTip,35.80,76.81,109.73,-0.28,0.03,0.32,-0.90
278.48,R_ThumbDistal,26.15,78.86,102.78,0.16,0.35,-0.54,-0.75
278.48,R_IndexIntermediate,29.92,80.34,107.38,-0.34,0.10,0.07,-0.93
278.48,R_MiddleIntermediate,32.12,79.95,108.02,-0.28,0.07,0.12,-0.95
278.48,R_RingIntermediate,34.26,79.40,107.47,-0.26,0.05,0.20,-0.94
278.48,R_LittleIntermediate,36.45,78.71,106.12,-0.25,-0.03,0.31,-0.92
278.48,R_IndexProximal,30.64,81.26,103.85,-0.13,0.09,0.06,-0.99
278.48,R_MiddleProximal,32.82,81.22,104.07,-0.16,0.06,0.12,-0.98
278.48,R_ThumbProximal,27.99,79.13,100.04,0.11,0.27,-0.49,-0.82
278.48,R_RingProximal,34.60,80.29,103.77,-0.12,0.02,0.17,-0.98
278.48,L_LittleProximal,-10.92,64.28,90.29,0.42,-0.15,0.68,0.58
278.48,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
278.49,Main Camera,-3.23,119.91,84.53,-0.02,-0.02,0.03,1.00
278.49,R_Palm,33.00,80.38,101.19,0.10,0.07,0.12,-0.99
278.49,R_ThumbTip,24.40,78.61,104.44,0.16,0.35,-0.54,-0.75
278.49,R_IndexTip,29.01,77.37,110.75,-0.40,0.07,0.07,-0.91
278.49,R_MiddleTip,31.12,77.39,112.39,-0.28,0.06,0.16,-0.94
278.49,R_RingTip,33.11,76.90,111.64,-0.33,0.09,0.22,-0.91
278.49,R_LittleTip,35.80,76.80,109.74,-0.28,0.03,0.32,-0.90
278.49,R_ThumbDistal,26.15,78.85,102.79,0.16,0.35,-0.54,-0.75
278.49,R_IndexIntermediate,29.92,80.33,107.39,-0.34,0.10,0.07,-0.93
278.49,R_MiddleIntermediate,32.12,79.95,108.03,-0.28,0.07,0.12,-0.95
278.49,R_RingIntermediate,34.26,79.39,107.48,-0.26,0.05,0.20,-0.94
278.49,R_LittleIntermediate,36.44,78.70,106.12,-0.25,-0.03,0.31,-0.92
278.49,R_IndexProximal,30.64,81.25,103.86,-0.13,0.09,0.06,-0.99
278.49,R_MiddleProximal,32.81,81.21,104.08,-0.16,0.06,0.12,-0.98
278.49,R_ThumbProximal,27.99,79.12,100.05,0.11,0.27,-0.49,-0.82
278.49,R_RingProximal,34.60,80.28,103.78,-0.12,0.02,0.17,-0.98
278.49,L_LittleProximal,-10.92,64.28,90.29,0.42,-0.15,0.68,0.58
278.49,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
278.51,Main Camera,-3.29,119.89,84.56,-0.02,-0.02,0.03,1.00
278.51,R_Palm,32.99,80.38,101.19,0.10,0.07,0.12,-0.99
