Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
327.89,Main Camera,-2.98,119.60,84.31,0.04,0.02,0.02,1.00
327.89,R_Palm,35.15,79.87,103.87,0.12,0.03,0.10,-0.99
327.89,R_ThumbTip,26.96,77.91,107.83,0.14,0.31,-0.57,-0.75
327.89,R_IndexTip,32.04,76.94,113.80,-0.37,0.03,0.07,-0.92
327.89,R_MiddleTip,34.05,76.91,115.12,-0.28,0.03,0.15,-0.95
327.89,R_RingTip,36.11,76.96,114.49,-0.28,0.06,0.20,-0.94
327.89,R_LittleTip,39.11,77.53,112.53,-0.15,-0.02,0.30,-0.94
327.89,R_ThumbDistal,28.53,78.17,106.01,0.14,0.31,-0.57,-0.75
327.89,R_IndexIntermediate,32.55,79.77,110.25,-0.31,0.05,0.06,-0.95
327.89,R_MiddleIntermediate,34.72,79.51,110.72,-0.28,0.04,0.10,-0.95
327.89,R_RingIntermediate,36.85,79.17,110.08,-0.23,0.02,0.19,-0.96
327.89,R_LittleIntermediate,39.09,78.74,108.58,-0.15,-0.07,0.29,-0.94
327.89,R_IndexProximal,32.97,80.74,106.69,-0.13,0.05,0.05,-0.99
327.89,R_MiddleProximal,35.16,80.79,106.74,-0.16,0.04,0.10,-0.98
327.89,R_ThumbProximal,30.07,78.46,103.09,0.09,0.23,-0.51,-0.82
327.89,R_RingProximal,36.96,79.92,106.33,-0.10,0.00,0.16,-0.98
327.89,L_LittleProximal,-9.14,58.45,102.45,0.15,0.07,0.36,0.92
327.89,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
327.90,Main Camera,-3.00,119.61,84.31,0.04,0.02,0.02,1.00
327.90,R_Palm,35.15,79.87,103.87,0.12,0.03,0.10,-0.99
327.90,R_ThumbTip,26.96,77.92,107.82,0.14,0.31,-0.57,-0.75
327.90,R_IndexTip,32.04,76.93,113.80,-0.37,0.03,0.07,-0.92
327.90,R_MiddleTip,34.05,76.91,115.12,-0.28,0.03,0.15,-0.95
327.90,R_RingTip,36.10,76.96,114.49,-0.28,0.06,0.20,-0.94
327.90,R_LittleTip,39.11,77.53,112.54,-0.15,-0.02,0.30,-0.94
327.90,R_ThumbDistal,28.53,78.18,106.01,0.14,0.31,-0.57,-0.75
327.90,R_IndexIntermediate,32.55,79.78,110.25,-0.31,0.05,0.06,-0.95
327.90,R_MiddleIntermediate,34.72,79.51,110.72,-0.28,0.04,0.10,-0.95
327.90,R_RingIntermediate,36.85,79.17,110.08,-0.23,0.02,0.19,-0.96
327.90,R_LittleIntermediate,39.09,78.74,108.58,-0.15,-0.07,0.29,-0.94
327.90,R_IndexProximal,32.97,80.74,106.69,-0.13,0.05,0.05,-0.99
327.90,R_MiddleProximal,35.16,80.80,106.74,-0.16,0.04,0.10,-0.98
327.90,R_ThumbProximal,30.07,78.46,103.09,0.09,0.23,-0.51,-0.82
