Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
142.08,Main Camera,-3.99,118.31,85.22,0.04,0.03,0.04,1.00
142.08,R_Palm,34.76,79.64,102.13,0.03,0.05,0.07,-1.00
142.08,R_ThumbTip,25.51,77.64,104.55,0.18,0.43,-0.49,-0.73
142.08,R_IndexTip,31.03,76.20,112.01,-0.40,0.06,0.04,-0.91
142.08,R_MiddleTip,33.69,76.40,113.64,-0.28,0.03,0.13,-0.95
142.08,R_RingTip,35.88,76.25,112.74,-0.31,0.05,0.18,-0.93
142.08,R_LittleTip,39.54,77.21,110.55,-0.18,-0.07,0.27,-0.94
142.08,R_ThumbDistal,27.50,77.93,103.23,0.18,0.43,-0.49,-0.73
142.08,R_IndexIntermediate,31.78,79.08,108.56,-0.31,0.09,0.04,-0.95
142.08,R_MiddleIntermediate,34.27,78.93,109.19,-0.26,0.04,0.08,-0.96
142.08,R_RingIntermediate,36.52,78.68,108.43,-0.24,0.01,0.16,-0.96
142.08,R_LittleIntermediate,39.08,78.57,106.67,-0.14,-0.13,0.26,-0.95
142.08,R_IndexProximal,32.46,79.88,105.00,-0.11,0.09,0.03,-0.99
142.08,R_MiddleProximal,34.64,80.03,105.15,-0.14,0.03,0.08,-0.99
142.08,R_ThumbProximal,29.65,78.42,100.75,0.10,0.34,-0.46,-0.82
142.08,R_RingProximal,36.50,79.33,104.67,-0.08,-0.01,0.13,-0.99
142.08,L_LittleProximal,-10.64,57.10,102.50,0.18,0.00,0.30,0.94
142.08,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
142.10,Main Camera,-3.98,118.31,85.22,0.04,0.03,0.04,1.00
142.10,R_Palm,34.76,79.65,102.14,0.03,0.05,0.07,-1.00
142.10,R_ThumbTip,25.50,77.65,104.55,0.18,0.43,-0.49,-0.73
142.10,R_IndexTip,31.02,76.21,112.01,-0.40,0.06,0.04,-0.91
142.10,R_MiddleTip,33.69,76.41,113.64,-0.28,0.03,0.13,-0.95
142.10,R_RingTip,35.87,76.26,112.74,-0.31,0.05,0.18,-0.93
142.10,R_LittleTip,39.53,77.21,110.55,-0.18,-0.07,0.27,-0.94
142.10,R_ThumbDistal,27.50,77.94,103.23,0.18,0.43,-0.49,-0.73
142.10,R_IndexIntermediate,31.77,79.09,108.56,-0.31,0.09,0.04,-0.95
142.10,R_MiddleIntermediate,34.27,78.94,109.19,-0.26,0.04,0.08,-0.96
142.10,R_RingIntermediate,36.51,78.69,108.43,-0.24,0.01,0.17,-0.96
142.10,R_LittleIntermediate,39.08,78.58,106.67,-0.14,-0.13,0.26,-0.95
142.10,R_IndexProximal,32.46,79.89,105.00,-0.11,0.09,0.03,-0.99
142.10,R_MiddleProximal,34.64,80.04,105.15,-0.14,0.03,0.08,-0.99
142.10,R_ThumbProximal,29.64,78.43,100.75,0.10,0.34,-0.46,-0.82
142.10,R_RingProximal,36.49,79.34,104.67,-0.08,-0.01,0.13,-0.99
142.10,L_LittleProximal,-10.65,57.13,102.47,0.18,0.00,0.30,0.94
142.10,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
142.11,Main Camera,-3.98,118.32,85.22,0.04,0.03,0.04,1.00
142.11,R_Palm,34.76,79.66,102.13,0.03,0.05,0.07,-1.00
142.11,R_ThumbTip,25.50,77.64,104.55,0.18,0.43,-0.49,-0.73
142.11,R_IndexTip,31.02,76.22,112.01,-0.40,0.06,0.04,-0.91
142.11,R_MiddleTip,33.68,76.41,113.63,-0.28,0.03,0.13,-0.95
142.11,R_RingTip,35.87,76.27,112.74,-0.31,0.05,0.18,-0.93
142.11,R_LittleTip,39.53,77.21,110.55,-0.18,-0.07,0.27,-0.94
142.11,R_ThumbDistal,27.50,77.94,103.23,0.18,0.43,-0.49,-0.73
142.11,R_IndexIntermediate,31.77,79.10,108.56,-0.31,0.09,0.04,-0.95
142.11,R_MiddleIntermediate,34.26,78.94,109.19,-0.26,0.04,0.08,-0.96
142.11,R_RingIntermediate,36.51,78.70,108.43,-0.24,0.01,0.17,-0.96
142.11,R_LittleIntermediate,39.08,78.58,106.67,-0.14,-0.13,0.26,-0.95
142.11,R_IndexProximal,32.46,79.90,104.99,-0.11,0.09,0.03,-0.99
142.11,R_MiddleProximal,34.64,80.05,105.14,-0.14,0.03,0.08,-0.99
142.11,R_ThumbProximal,29.64,78.43,100.75,0.10,0.34,-0.46,-0.82
142.11,R_RingProximal,36.49,79.34,104.67,-0.08,-0.01,0.13,-0.99
142.11,L_LittleProximal,-10.66,57.20,102.45,0.18,0.00,0.30,0.94
142.11,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
142.13,Main Camera,-3.98,118.33,85.22,0.04,0.03,0.04,1.00
142.13,R_Palm,34.77,79.66,102.13,0.03,0.05,0.07,-1.00
142.13,R_ThumbTip,25.52,77.62,104.55,0.18,0.43,-0.49,-0.73
142.13,R_IndexTip,31.02,76.21,112.00,-0.40,0.06,0.04,-0.91
142.13,R_MiddleTip,33.69,76.40,113.62,-0.28,0.03,0.13,-0.95
142.13,R_RingTip,35.87,76.26,112.73,-0.32,0.05,0.18,-0.93
142.13,R_LittleTip,39.53,77.20,110.55,-0.18,-0.07,0.27,-0.94
142.13,R_ThumbDistal,27.52,77.92,103.22,0.18,0.43,-0.49,-0.73
142.13,R_IndexIntermediate,31.78,79.10,108.55,-0.31,0.09,0.04,-0.95
142.13,R_MiddleIntermediate,34.27,78.95,109.19,-0.26,0.04,0.08,-0.96
142.13,R_RingIntermediate,36.52,78.70,108.44,-0.24,0.01,0.16,-0.96
142.13,R_LittleIntermediate,39.09,78.58,106.68,-0.14,-0.13,0.26,-0.95
142.13,R_IndexProximal,32.47,79.90,104.99,-0.11,0.09,0.03,-0.99
142.13,R_MiddleProximal,34.65,80.05,105.14,-0.14,0.03,0.08,-0.99
