Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
81.69,Main Camera,-2.02,119.59,82.09,-0.01,0.00,0.00,1.00
81.69,R_Palm,34.17,80.60,101.82,0.08,0.08,0.09,-0.99
81.69,R_ThumbTip,25.29,78.81,104.59,0.19,0.38,-0.53,-0.73
81.69,R_IndexTip,30.23,77.18,111.31,-0.40,0.07,0.04,-0.91
81.69,R_MiddleTip,32.32,77.45,113.05,-0.28,0.06,0.13,-0.95
81.69,R_RingTip,34.49,77.56,112.55,-0.29,0.08,0.18,-0.94
81.69,R_LittleTip,37.65,77.83,110.65,-0.20,-0.01,0.29,-0.94
81.69,R_ThumbDistal,27.18,79.01,103.10,0.19,0.38,-0.53,-0.73
81.69,R_IndexIntermediate,31.00,80.21,107.97,-0.34,0.09,0.04,-0.94
81.69,R_MiddleIntermediate,33.21,80.00,108.66,-0.27,0.07,0.09,-0.96
81.69,R_RingIntermediate,35.43,79.78,108.18,-0.23,0.04,0.17,-0.96
81.69,R_LittleIntermediate,37.83,79.32,106.80,-0.19,-0.06,0.28,-0.94
81.69,R_IndexProximal,31.72,81.25,104.48,-0.15,0.09,0.03,-0.98
81.69,R_MiddleProximal,33.89,81.35,104.74,-0.17,0.07,0.08,-0.98
81.69,R_ThumbProximal,29.21,79.25,100.50,0.13,0.30,-0.48,-0.81
81.69,R_RingProximal,35.74,80.55,104.45,-0.11,0.03,0.14,-0.98
81.69,L_LittleProximal,-12.93,62.77,89.80,-0.48,0.11,-0.62,-0.61
81.69,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
81.71,Main Camera,-2.04,119.59,82.10,-0.01,0.01,0.00,1.00
81.71,R_Palm,34.16,80.60,101.82,0.08,0.08,0.09,-0.99
81.71,R_ThumbTip,25.29,78.79,104.59,0.19,0.38,-0.53,-0.73
81.71,R_IndexTip,30.23,77.17,111.31,-0.40,0.07,0.04,-0.91
81.71,R_MiddleTip,32.32,77.44,113.05,-0.28,0.06,0.13,-0.95
81.71,R_RingTip,34.49,77.55,112.55,-0.29,0.08,0.18,-0.94
81.71,R_LittleTip,37.65,77.83,110.65,-0.20,0.00,0.29,-0.94
81.71,R_ThumbDistal,27.18,78.99,103.10,0.19,0.38,-0.53,-0.73
81.71,R_IndexIntermediate,31.00,80.20,107.97,-0.34,0.09,0.04,-0.94
81.71,R_MiddleIntermediate,33.21,79.99,108.66,-0.27,0.07,0.09,-0.96
81.71,R_RingIntermediate,35.43,79.77,108.18,-0.23,0.04,0.17,-0.96
81.71,R_LittleIntermediate,37.83,79.31,106.80,-0.19,-0.06,0.28,-0.94
81.71,R_IndexProximal,31.71,81.25,104.48,-0.15,0.09,0.03,-0.98
81.71,R_MiddleProximal,33.89,81.35,104.74,-0.17,0.07,0.08,-0.98
81.71,R_ThumbProximal,29.21,79.25,100.49,0.13,0.30,-0.48,-0.81
81.71,R_RingProximal,35.74,80.54,104.45,-0.11,0.03,0.14,-0.98
81.71,L_LittleProximal,-12.93,62.77,89.80,-0.48,0.11,-0.62,-0.61
81.71,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
81.72,Main Camera,-2.05,119.58,82.11,-0.01,0.01,0.00,1.00
81.72,R_Palm,34.16,80.59,101.83,0.08,0.08,0.09,-0.99
81.72,R_ThumbTip,25.28,78.79,104.60,0.19,0.38,-0.53,-0.73
81.72,R_IndexTip,30.22,77.17,111.32,-0.40,0.07,0.04,-0.91
81.72,R_MiddleTip,32.32,77.45,113.06,-0.28,0.06,0.13,-0.95
81.72,R_RingTip,34.48,77.55,112.55,-0.29,0.08,0.18,-0.94
81.72,R_LittleTip,37.64,77.83,110.66,-0.20,0.00,0.29,-0.94
81.72,R_ThumbDistal,27.17,78.99,103.11,0.19,0.38,-0.53,-0.73
81.72,R_IndexIntermediate,30.99,80.20,107.98,-0.34,0.09,0.04,-0.94
81.72,R_MiddleIntermediate,33.21,79.99,108.67,-0.27,0.07,0.09,-0.96
81.72,R_RingIntermediate,35.42,79.77,108.19,-0.23,0.04,0.17,-0.96
81.72,R_LittleIntermediate,37.82,79.31,106.80,-0.19,-0.06,0.28,-0.94
81.72,R_IndexProximal,31.71,81.24,104.49,-0.15,0.09,0.03,-0.98
81.72,R_MiddleProximal,33.88,81.34,104.75,-0.17,0.07,0.08,-0.98
81.72,R_ThumbProximal,29.20,79.24,100.50,0.13,0.30,-0.49,-0.81
81.72,R_RingProximal,35.73,80.54,104.46,-0.11,0.03,0.14,-0.98
81.72,L_LittleProximal,-12.93,62.77,89.80,-0.48,0.11,-0.62,-0.61
81.72,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
81.73,Main Camera,-2.07,119.58,82.12,-0.01,0.01,0.00,1.00
81.73,R_Palm,34.15,80.58,101.83,0.08,0.08,0.09,-0.99
81.73,R_ThumbTip,25.27,78.78,104.60,0.19,0.38,-0.53,-0.73
81.73,R_IndexTip,30.22,77.17,111.32,-0.40,0.07,0.04,-0.91
81.73,R_MiddleTip,32.32,77.45,113.07,-0.28,0.06,0.13,-0.95
81.73,R_RingTip,34.48,77.54,112.56,-0.29,0.08,0.18,-0.94
81.73,R_LittleTip,37.63,77.83,110.66,-0.20,0.00,0.29,-0.94
81.73,R_ThumbDistal,27.16,78.98,103.11,0.19,0.38,-0.53,-0.73
81.73,R_IndexIntermediate,30.99,80.19,107.99,-0.34,0.09,0.04,-0.94
81.73,R_MiddleIntermediate,33.20,79.98,108.68,-0.27,0.07,0.09,-0.96
81.73,R_RingIntermediate,35.42,79.76,108.19,-0.23,0.04,0.17,-0.96
81.73,R_LittleIntermediate,37.81,79.31,106.81,-0.19,-0.06,0.28,-0.94
81.73,R_IndexProximal,31.70,81.23,104.49,-0.15,0.09,0.03,-0.98
81.73,R_MiddleProximal,33.87,81.33,104.75,-0.17,0.07,0.08,-0.98
81.73,R_ThumbProximal,29.19,79.23,100.50,0.13,0.30,-0.49,-0.81
81.73,R_RingProximal,35.72,80.53,104.46,-0.11,0.03,0.14,-0.98
81.73,L_LittleProximal,-12.93,62.77,89.80,-0.48,0.11,-0.62,-0.61
81.73,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
81.75,Main Camera,-2.08,119.58,82.14,-0.01,0.01,0.00,1.00
