Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
433.42,Main Camera,-3.72,119.48,84.07,0.01,0.03,0.06,1.00
433.42,R_Palm,34.31,80.27,101.56,0.11,0.03,0.10,-0.99
433.42,R_ThumbTip,25.53,78.69,105.05,0.21,0.36,-0.53,-0.74
433.42,R_IndexTip,30.83,77.15,111.26,-0.41,0.05,0.05,-0.91
433.42,R_MiddleTip,32.91,77.41,112.81,-0.30,0.05,0.14,-0.94
433.42,R_RingTip,34.98,77.31,111.98,-0.35,0.08,0.20,-0.91
433.42,R_LittleTip,37.91,77.64,109.84,-0.29,0.03,0.32,-0.90
433.42,R_ThumbDistal,27.41,78.76,103.53,0.21,0.36,-0.53,-0.74
433.42,R_IndexIntermediate,31.53,80.21,107.95,-0.34,0.08,0.05,-0.94
433.42,R_MiddleIntermediate,33.75,80.03,108.47,-0.27,0.06,0.10,-0.96
433.42,R_RingIntermediate,36.01,79.85,107.83,-0.25,0.04,0.19,-0.95
433.42,R_LittleIntermediate,38.43,79.48,106.18,-0.21,-0.05,0.30,-0.93
433.42,R_IndexProximal,32.12,81.10,104.39,-0.12,0.07,0.04,-0.99
433.42,R_MiddleProximal,34.30,81.15,104.45,-0.14,0.05,0.09,-0.98
433.42,R_ThumbProximal,29.26,78.87,100.79,0.13,0.26,-0.49,-0.82
433.42,R_RingProximal,36.10,80.28,104.03,-0.06,0.00,0.15,-0.99
433.42,L_LittleProximal,-9.64,59.60,100.26,-0.41,0.13,-0.42,-0.80
433.42,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
433.44,Main Camera,-3.74,119.48,84.09,0.01,0.03,0.06,1.00
433.44,R_Palm,34.31,80.28,101.56,0.11,0.03,0.10,-0.99
433.44,R_ThumbTip,25.54,78.70,105.05,0.21,0.36,-0.53,-0.74
433.44,R_IndexTip,30.83,77.16,111.26,-0.41,0.05,0.05,-0.91
433.44,R_MiddleTip,32.90,77.41,112.81,-0.30,0.05,0.14,-0.94
433.44,R_RingTip,34.97,77.31,111.97,-0.35,0.08,0.20,-0.91
433.44,R_LittleTip,37.90,77.64,109.84,-0.29,0.03,0.32,-0.90
433.44,R_ThumbDistal,27.41,78.76,103.53,0.21,0.36,-0.53,-0.74
