Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
166.29,Main Camera,-2.26,119.71,84.23,-0.02,0.04,0.02,1.00
166.29,R_Palm,34.95,79.38,102.47,0.02,0.03,0.08,-1.00
166.29,R_ThumbTip,25.60,78.26,105.08,0.24,0.43,-0.45,-0.75
166.29,R_IndexTip,31.61,76.11,112.67,-0.36,0.05,0.05,-0.93
166.29,R_MiddleTip,34.22,75.93,113.92,-0.29,0.02,0.13,-0.95
166.29,R_RingTip,36.25,75.94,112.92,-0.34,0.05,0.18,-0.92
166.29,R_LittleTip,39.44,76.70,110.60,-0.25,-0.04,0.28,-0.92
166.29,R_ThumbDistal,27.68,78.24,103.86,0.24,0.43,-0.45,-0.75
166.29,R_IndexIntermediate,32.23,78.79,109.03,-0.29,0.07,0.05,-0.95
166.29,R_MiddleIntermediate,34.70,78.59,109.54,-0.27,0.03,0.09,-0.96
166.29,R_RingIntermediate,36.91,78.53,108.72,-0.25,0.00,0.17,-0.95
166.29,R_LittleIntermediate,39.33,78.41,106.85,-0.17,-0.11,0.26,-0.94
166.29,R_IndexProximal,32.78,79.59,105.44,-0.11,0.07,0.03,-0.99
166.29,R_MiddleProximal,34.96,79.73,105.50,-0.14,0.02,0.08,-0.99
166.29,R_ThumbProximal,29.73,78.52,101.28,0.11,0.31,-0.43,-0.84
166.29,R_RingProximal,36.79,79.03,104.94,-0.06,-0.02,0.13,-0.99
166.29,L_LittleProximal,-11.61,67.56,88.45,0.48,-0.30,0.67,0.48
166.29,Parallelepiped,0.00,78.17,145.00,0.00,0.00,0.00,1.00
166.30,Main Camera,-2.27,119.72,84.23,-0.02,0.04,0.02,1.00
166.30,R_Palm,34.94,79.38,102.48,0.02,0.02,0.08,-1.00
166.30,R_ThumbTip,25.60,78.24,105.09,0.23,0.43,-0.45,-0.75
166.30,R_IndexTip,31.61,76.10,112.68,-0.36,0.05,0.05,-0.93
166.30,R_MiddleTip,34.22,75.92,113.93,-0.29,0.02,0.13,-0.95
166.30,R_RingTip,36.25,75.94,112.93,-0.34,0.05,0.18,-0.92
166.30,R_LittleTip,39.44,76.69,110.61,-0.25,-0.04,0.28,-0.92
166.30,R_ThumbDistal,27.68,78.22,103.87,0.23,0.43,-0.45,-0.75
166.30,R_IndexIntermediate,32.22,78.78,109.04,-0.29,0.07,0.05,-0.95
166.30,R_MiddleIntermediate,34.69,78.58,109.55,-0.27,0.03,0.09,-0.96
166.30,R_RingIntermediate,36.91,78.53,108.73,-0.25,0.00,0.17,-0.95
166.30,R_LittleIntermediate,39.33,78.41,106.86,-0.17,-0.11,0.26,-0.94
166.30,R_IndexProximal,32.77,79.58,105.45,-0.11,0.07,0.03,-0.99
166.30,R_MiddleProximal,34.96,79.72,105.51,-0.14,0.02,0.08,-0.99
166.30,R_ThumbProximal,29.73,78.50,101.29,0.11,0.31,-0.43,-0.84
166.30,R_RingProximal,36.79,79.02,104.95,-0.06,-0.02,0.13,-0.99
166.30,L_LittleProximal,-11.61,67.56,88.45,0.48,-0.30,0.67,0.48
166.30,Parallelepiped,0.00,78.17,145.00,0.00,0.00,0.00,1.00
166.32,Main Camera,-2.28,119.73,84.24,-0.02,0.04,0.02,1.00
166.32,R_Palm,34.94,79.37,102.49,0.02,0.02,0.08,-1.00
166.32,R_ThumbTip,25.60,78.23,105.11,0.23,0.43,-0.45,-0.75
166.32,R_IndexTip,31.61,76.09,112.69,-0.36,0.05,0.05,-0.93
166.32,R_MiddleTip,34.21,75.91,113.94,-0.29,0.02,0.13,-0.95
166.32,R_RingTip,36.25,75.93,112.94,-0.34,0.05,0.18,-0.92
166.32,R_LittleTip,39.43,76.68,110.62,-0.25,-0.04,0.28,-0.92
166.32,R_ThumbDistal,27.68,78.21,103.88,0.23,0.43,-0.45,-0.75
166.32,R_IndexIntermediate,32.22,78.77,109.05,-0.29,0.07,0.05,-0.95
166.32,R_MiddleIntermediate,34.69,78.57,109.56,-0.27,0.03,0.09,-0.96
166.32,R_RingIntermediate,36.91,78.52,108.74,-0.25,0.00,0.17,-0.95
166.32,R_LittleIntermediate,39.33,78.40,106.87,-0.17,-0.11,0.26,-0.94
166.32,R_IndexProximal,32.77,79.57,105.46,-0.11,0.07,0.03,-0.99
166.32,R_MiddleProximal,34.96,79.71,105.52,-0.14,0.02,0.08,-0.99
166.32,R_ThumbProximal,29.73,78.49,101.30,0.11,0.31,-0.43,-0.84
166.32,R_RingProximal,36.79,79.01,104.96,-0.06,-0.02,0.13,-0.99
166.32,L_LittleProximal,-11.61,67.56,88.45,0.48,-0.30,0.67,0.48
166.32,Parallelepiped,0.00,78.17,145.00,0.00,0.00,0.00,1.00
166.34,Main Camera,-2.29,119.73,84.24,-0.02,0.04,0.02,1.00
166.34,R_Palm,34.94,79.37,102.50,0.02,0.03,0.08,-1.00
166.34,R_ThumbTip,25.59,78.23,105.11,0.23,0.43,-0.45,-0.75
166.34,R_IndexTip,31.59,76.09,112.69,-0.36,0.05,0.05,-0.93
166.34,R_MiddleTip,34.20,75.92,113.94,-0.30,0.02,0.13,-0.95
166.34,R_RingTip,36.23,75.93,112.94,-0.34,0.05,0.18,-0.92
166.34,R_LittleTip,39.42,76.69,110.62,-0.25,-0.03,0.28,-0.92
166.34,R_ThumbDistal,27.67,78.21,103.89,0.23,0.43,-0.45,-0.75
166.34,R_IndexIntermediate,32.21,78.78,109.05,-0.29,0.07,0.05,-0.95
166.34,R_MiddleIntermediate,34.68,78.58,109.56,-0.27,0.03,0.09,-0.96
166.34,R_RingIntermediate,36.90,78.53,108.75,-0.25,0.00,0.17,-0.95
166.34,R_LittleIntermediate,39.32,78.41,106.87,-0.17,-0.11,0.26,-0.94
166.34,R_IndexProximal,32.77,79.58,105.46,-0.11,0.07,0.03,-0.99
166.34,R_MiddleProximal,34.95,79.72,105.52,-0.14,0.02,0.08,-0.99
166.34,R_ThumbProximal,29.73,78.49,101.30,0.11,0.31,-0.43,-0.84
166.34,R_RingProximal,36.78,79.02,104.96,-0.06,-0.02,0.13,-0.99
166.34,L_LittleProximal,-11.61,67.56,88.45,0.48,-0.30,0.67,0.48
166.34,Parallelepiped,0.00,78.17,145.00,0.00,0.00,0.00,1.00
166.36,Main Camera,-2.30,119.73,84.25,-0.02,0.03,0.02,1.00
166.36,R_Palm,34.92,79.39,102.53,0.02,0.03,0.08,-1.00
166.36,R_ThumbTip,25.58,78.24,105.15,0.23,0.43,-0.45,-0.75
166.36,R_IndexTip,31.55,76.12,112.71,-0.36,0.05,0.05,-0.93
166.36,R_MiddleTip,34.16,75.94,113.97,-0.30,0.02,0.13,-0.95
166.36,R_RingTip,36.19,75.95,112.97,-0.34,0.05,0.18,-0.92
166.36,R_LittleTip,39.37,76.72,110.66,-0.25,-0.03,0.28,-0.92
166.36,R_ThumbDistal,27.65,78.23,103.92,0.23,0.43,-0.45,-0.75
166.36,R_IndexIntermediate,32.18,78.80,109.08,-0.29,0.07,0.05,-0.95
166.36,R_MiddleIntermediate,34.65,78.61,109.59,-0.27,0.03,0.09,-0.96
166.36,R_RingIntermediate,36.87,78.56,108.78,-0.25,0.00,0.17,-0.95
166.36,R_LittleIntermediate,39.29,78.43,106.91,-0.17,-0.11,0.27,-0.94
166.36,R_IndexProximal,32.74,79.61,105.49,-0.11,0.07,0.03,-0.99
166.36,R_MiddleProximal,34.93,79.74,105.55,-0.14,0.02,0.08,-0.99
166.36,R_ThumbProximal,29.71,78.51,101.34,0.11,0.31,-0.43,-0.84
166.36,R_RingProximal,36.76,79.04,104.99,-0.06,-0.02,0.13,-0.99
