Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
254.51,Main Camera,-1.06,118.84,84.20,0.03,0.04,-0.02,1.00
254.51,R_Palm,32.93,79.78,102.59,0.11,0.08,0.13,-0.98
254.51,R_ThumbTip,23.74,78.57,105.21,0.21,0.38,-0.51,-0.74
254.51,R_IndexTip,28.91,76.72,112.02,-0.40,0.07,0.08,-0.91
254.51,R_MiddleTip,31.00,76.74,113.70,-0.30,0.06,0.17,-0.94
254.51,R_RingTip,32.88,75.87,112.84,-0.36,0.09,0.23,-0.90
254.51,R_LittleTip,35.60,75.50,110.99,-0.31,0.01,0.35,-0.89
254.51,R_ThumbDistal,25.67,78.64,103.76,0.21,0.38,-0.51,-0.74
254.51,R_IndexIntermediate,29.85,79.74,108.72,-0.35,0.09,0.08,-0.93
254.51,R_MiddleIntermediate,32.05,79.42,109.43,-0.29,0.07,0.13,-0.94
254.51,R_RingIntermediate,34.12,78.60,108.86,-0.29,0.05,0.22,-0.93
254.51,R_LittleIntermediate,36.28,77.69,107.55,-0.30,-0.04,0.33,-0.89
254.51,R_IndexProximal,30.56,80.75,105.22,-0.14,0.09,0.08,-0.98
254.51,R_MiddleProximal,32.73,80.67,105.47,-0.16,0.06,0.13,-0.98
254.51,R_ThumbProximal,27.82,78.70,101.25,0.16,0.31,-0.46,-0.82
254.51,R_RingProximal,34.50,79.69,105.22,-0.15,0.02,0.19,-0.97
254.51,L_LittleProximal,-14.22,65.14,93.23,-0.33,0.09,-0.78,-0.52
254.51,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
254.52,Main Camera,-1.07,118.85,84.20,0.03,0.04,-0.02,1.00
254.52,R_Palm,32.95,79.76,102.60,0.11,0.08,0.13,-0.98
254.52,R_ThumbTip,23.76,78.54,105.23,0.21,0.38,-0.51,-0.74
254.52,R_IndexTip,28.92,76.70,112.04,-0.40,0.07,0.08,-0.91
254.52,R_MiddleTip,31.02,76.72,113.72,-0.30,0.06,0.17,-0.94
254.52,R_RingTip,32.90,75.85,112.86,-0.36,0.09,0.23,-0.90
254.52,R_LittleTip,35.62,75.48,111.01,-0.31,0.01,0.35,-0.89
254.52,R_ThumbDistal,25.69,78.61,103.77,0.21,0.38,-0.51,-0.74
254.52,R_IndexIntermediate,29.87,79.72,108.74,-0.35,0.09,0.08,-0.93
254.52,R_MiddleIntermediate,32.07,79.39,109.44,-0.29,0.07,0.13,-0.94
254.52,R_RingIntermediate,34.14,78.57,108.87,-0.29,0.05,0.22,-0.93
254.52,R_LittleIntermediate,36.30,77.66,107.56,-0.30,-0.04,0.33,-0.89
254.52,R_IndexProximal,30.58,80.73,105.23,-0.14,0.09,0.08,-0.98
254.52,R_MiddleProximal,32.75,80.64,105.48,-0.16,0.06,0.13,-0.98
254.52,R_ThumbProximal,27.84,78.67,101.26,0.16,0.31,-0.46,-0.82
254.52,R_RingProximal,34.52,79.67,105.23,-0.15,0.02,0.19,-0.97
254.52,L_LittleProximal,-14.22,65.14,93.23,-0.33,0.09,-0.78,-0.52
254.52,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
254.54,Main Camera,-1.08,118.86,84.21,0.03,0.04,-0.02,1.00
254.54,R_Palm,32.98,79.71,102.62,0.11,0.08,0.13,-0.98
254.54,R_ThumbTip,23.80,78.49,105.25,0.21,0.38,-0.51,-0.74
254.54,R_IndexTip,28.95,76.66,112.06,-0.40,0.07,0.08,-0.91
254.54,R_MiddleTip,31.05,76.69,113.74,-0.30,0.06,0.17,-0.94
254.54,R_RingTip,32.93,75.82,112.88,-0.36,0.09,0.23,-0.90
254.54,R_LittleTip,35.66,75.44,111.03,-0.31,0.01,0.35,-0.89
254.54,R_ThumbDistal,25.72,78.56,103.80,0.21,0.38,-0.51,-0.74
254.54,R_IndexIntermediate,29.90,79.68,108.76,-0.35,0.09,0.08,-0.93
254.54,R_MiddleIntermediate,32.10,79.35,109.46,-0.29,0.07,0.13,-0.95
254.54,R_RingIntermediate,34.17,78.54,108.89,-0.29,0.05,0.22,-0.93
254.54,R_LittleIntermediate,36.33,77.63,107.59,-0.30,-0.04,0.33,-0.89
254.54,R_IndexProximal,30.61,80.68,105.25,-0.14,0.09,0.08,-0.98
254.54,R_MiddleProximal,32.78,80.60,105.50,-0.16,0.06,0.13,-0.98
254.54,R_ThumbProximal,27.88,78.62,101.28,0.16,0.31,-0.46,-0.82
254.54,R_RingProximal,34.55,79.62,105.25,-0.15,0.02,0.19,-0.97
254.54,L_LittleProximal,-14.22,65.14,93.23,-0.33,0.09,-0.78,-0.52
254.54,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
254.56,Main Camera,-1.08,118.88,84.21,0.03,0.04,-0.02,1.00
254.56,R_Palm,33.02,79.68,102.62,0.11,0.08,0.13,-0.98
254.56,R_ThumbTip,23.83,78.46,105.25,0.21,0.38,-0.51,-0.74
254.56,R_IndexTip,28.98,76.64,112.06,-0.40,0.07,0.08,-0.91
254.56,R_MiddleTip,31.09,76.66,113.74,-0.30,0.06,0.17,-0.94
254.56,R_RingTip,32.97,75.79,112.88,-0.36,0.09,0.23,-0.90
254.56,R_LittleTip,35.69,75.41,111.03,-0.31,0.01,0.35,-0.89
254.56,R_ThumbDistal,25.76,78.53,103.80,0.21,0.38,-0.51,-0.74
254.56,R_IndexIntermediate,29.93,79.65,108.76,-0.35,0.10,0.08,-0.93
254.56,R_MiddleIntermediate,32.14,79.33,109.46,-0.29,0.07,0.13,-0.95
254.56,R_RingIntermediate,34.21,78.51,108.89,-0.29,0.05,0.22,-0.93
254.56,R_LittleIntermediate,36.37,77.60,107.59,-0.30,-0.04,0.33,-0.89
254.56,R_IndexProximal,30.65,80.65,105.25,-0.14,0.09,0.08,-0.98
254.56,R_MiddleProximal,32.82,80.57,105.50,-0.16,0.06,0.13,-0.98
254.56,R_ThumbProximal,27.91,78.58,101.29,0.16,0.31,-0.46,-0.82
254.56,R_RingProximal,34.59,79.59,105.25,-0.15,0.02,0.19,-0.97
254.56,L_LittleProximal,-14.22,65.14,93.23,-0.33,0.09,-0.78,-0.52
254.56,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
254.58,Main Camera,-1.06,118.94,84.21,0.03,0.04,-0.02,1.00
254.58,R_Palm,33.02,79.67,102.61,0.11,0.08,0.13,-0.98
254.58,R_ThumbTip,23.84,78.43,105.24,0.21,0.38,-0.51,-0.74
254.58,R_IndexTip,28.98,76.63,112.05,-0.40,0.07,0.08,-0.91
254.58,R_MiddleTip,31.08,76.65,113.73,-0.30,0.06,0.17,-0.94
254.58,R_RingTip,32.97,75.79,112.87,-0.36,0.09,0.23,-0.90
254.58,R_LittleTip,35.70,75.41,111.02,-0.31,0.01,0.35,-0.89
254.58,R_ThumbDistal,25.76,78.50,103.79,0.21,0.38,-0.51,-0.74
254.58,R_IndexIntermediate,29.93,79.64,108.74,-0.35,0.10,0.08,-0.93
254.58,R_MiddleIntermediate,32.14,79.32,109.45,-0.29,0.07,0.13,-0.95
254.58,R_RingIntermediate,34.21,78.51,108.88,-0.29,0.05,0.22,-0.93
254.58,R_LittleIntermediate,36.38,77.60,107.57,-0.30,-0.04,0.33,-0.89
254.58,R_IndexProximal,30.65,80.64,105.24,-0.14,0.09,0.07,-0.98
254.58,R_MiddleProximal,32.82,80.56,105.49,-0.16,0.06,0.13,-0.98
254.58,R_ThumbProximal,27.92,78.56,101.28,0.16,0.31,-0.46,-0.82
254.58,R_RingProximal,34.59,79.59,105.24,-0.15,0.02,0.19,-0.97
254.58,L_LittleProximal,-14.22,65.14,93.23,-0.33,0.09,-0.78,-0.52
254.58,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
254.59,Main Camera,-1.03,118.99,84.20,0.03,0.04,-0.02,1.00
254.59,R_Palm,33.01,79.68,102.61,0.11,0.08,0.13,-0.98
254.59,R_ThumbTip,23.82,78.42,105.24,0.21,0.38,-0.51,-0.74
254.59,R_IndexTip,28.96,76.63,112.04,-0.40,0.07,0.08,-0.91
254.59,R_MiddleTip,31.06,76.65,113.72,-0.30,0.06,0.17,-0.94
254.59,R_RingTip,32.95,75.79,112.87,-0.36,0.09,0.23,-0.90
254.59,R_LittleTip,35.69,75.41,111.01,-0.31,0.01,0.35,-0.89
254.59,R_ThumbDistal,25.75,78.50,103.79,0.21,0.38,-0.51,-0.74
254.59,R_IndexIntermediate,29.91,79.65,108.74,-0.35,0.10,0.08,-0.93
254.59,R_MiddleIntermediate,32.12,79.32,109.45,-0.29,0.07,0.13,-0.95
254.59,R_RingIntermediate,34.20,78.51,108.88,-0.29,0.05,0.22,-0.93
254.59,R_LittleIntermediate,36.36,77.60,107.57,-0.30,-0.04,0.33,-0.89
254.59,R_IndexProximal,30.63,80.65,105.24,-0.14,0.09,0.07,-0.98
254.59,R_MiddleProximal,32.81,80.57,105.49,-0.16,0.06,0.13,-0.98
254.59,R_ThumbProximal,27.90,78.56,101.28,0.16,0.31,-0.46,-0.82
254.59,R_RingProximal,34.58,79.59,105.23,-0.15,0.02,0.19,-0.97
254.59,L_LittleProximal,-14.22,65.14,93.23,-0.33,0.09,-0.78,-0.52
254.59,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
254.60,Main Camera,-1.01,119.02,84.19,0.03,0.04,-0.02,1.00
254.60,R_Palm,33.01,79.69,102.61,0.10,0.07,0.13,-0.98
254.60,R_ThumbTip,23.83,78.42,105.25,0.21,0.38,-0.51,-0.74
254.60,R_IndexTip,28.98,76.63,112.05,-0.40,0.07,0.08,-0.91
254.60,R_MiddleTip,31.08,76.65,113.73,-0.30,0.06,0.17,-0.94
254.60,R_RingTip,32.97,75.80,112.87,-0.36,0.09,0.23,-0.90
254.60,R_LittleTip,35.71,75.43,111.01,-0.31,0.01,0.34,-0.89
254.60,R_ThumbDistal,25.75,78.50,103.80,0.21,0.38,-0.51,-0.74
254.60,R_IndexIntermediate,29.92,79.65,108.75,-0.35,0.10,0.08,-0.93
254.60,R_MiddleIntermediate,32.13,79.33,109.45,-0.29,0.07,0.13,-0.95
254.60,R_RingIntermediate,34.21,78.52,108.88,-0.29,0.04,0.22,-0.93
254.60,R_LittleIntermediate,36.38,77.62,107.57,-0.30,-0.04,0.33,-0.89
254.60,R_IndexProximal,30.64,80.65,105.24,-0.14,0.09,0.07,-0.98
254.60,R_MiddleProximal,32.81,80.57,105.49,-0.16,0.06,0.13,-0.98
254.60,R_ThumbProximal,27.91,78.57,101.29,0.16,0.31,-0.46,-0.82
254.60,R_RingProximal,34.58,79.60,105.23,-0.15,0.02,0.19,-0.97
254.60,L_LittleProximal,-14.22,65.14,93.23,-0.33,0.09,-0.78,-0.52
254.60,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
254.62,Main Camera,-0.94,119.07,84.15,0.03,0.04,-0.02,1.00
254.62,R_Palm,33.02,79.70,102.61,0.10,0.07,0.13,-0.98
254.62,R_ThumbTip,23.85,78.39,105.28,0.21,0.38,-0.52,-0.74
