Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
172.43,Parallelepiped,0.00,78.17,145.00,0.00,0.71,0.00,0.71
172.45,Main Camera,-2.45,119.02,84.81,0.02,0.03,0.03,1.00
172.45,R_Palm,34.53,80.26,101.79,0.15,0.05,0.09,-0.98
172.45,R_ThumbTip,26.01,78.71,105.48,0.20,0.32,-0.56,-0.73
172.45,R_IndexTip,31.07,77.25,111.13,-0.46,0.05,0.04,-0.89
172.45,R_MiddleTip,32.91,77.12,112.59,-0.35,0.06,0.13,-0.92
172.45,R_RingTip,34.83,76.86,111.82,-0.41,0.09,0.20,-0.89
172.45,R_LittleTip,38.00,77.65,110.18,-0.30,0.03,0.33,-0.89
172.45,R_ThumbDistal,27.75,78.77,103.81,0.20,0.32,-0.56,-0.73
172.45,R_IndexIntermediate,31.73,80.60,108.10,-0.37,0.08,0.04,-0.92
172.45,R_MiddleIntermediate,33.86,80.22,108.59,-0.32,0.07,0.09,-0.94
172.45,R_RingIntermediate,36.08,79.86,108.06,-0.31,0.05,0.18,-0.93
172.45,R_LittleIntermediate,38.62,79.59,106.60,-0.23,-0.04,0.31,-0.92
172.45,R_IndexProximal,32.28,81.31,104.49,-0.10,0.07,0.04,-0.99
172.45,R_MiddleProximal,34.46,81.38,104.60,-0.15,0.06,0.09,-0.98
172.45,R_ThumbProximal,29.46,78.80,100.97,0.14,0.23,-0.51,-0.82
172.45,R_RingProximal,36.27,80.49,104.29,-0.09,0.01,0.15,-0.98
172.45,L_LittleProximal,-9.47,58.79,101.33,0.22,0.05,0.38,0.90
172.45,Parallelepiped,0.00,78.17,145.00,0.00,0.71,0.00,0.71
172.47,Main Camera,-2.51,119.01,84.82,0.02,0.03,0.03,1.00
172.47,R_Palm,34.56,80.21,101.79,0.15,0.05,0.09,-0.98
172.47,R_ThumbTip,26.04,78.66,105.47,0.20,0.32,-0.56,-0.73
172.47,R_IndexTip,31.09,77.20,111.12,-0.46,0.05,0.04,-0.89
172.47,R_MiddleTip,32.92,77.07,112.59,-0.36,0.06,0.13,-0.92
172.47,R_RingTip,34.85,76.81,111.82,-0.41,0.10,0.20,-0.89
172.47,R_LittleTip,38.02,77.60,110.20,-0.30,0.03,0.33,-0.89
172.47,R_ThumbDistal,27.78,78.73,103.80,0.20,0.32,-0.56,-0.73
172.47,R_IndexIntermediate,31.76,80.55,108.10,-0.37,0.08,0.04,-0.92
172.47,R_MiddleIntermediate,33.89,80.17,108.59,-0.32,0.07,0.09,-0.94
172.47,R_RingIntermediate,36.10,79.81,108.06,-0.31,0.05,0.18,-0.93
172.47,R_LittleIntermediate,38.65,79.54,106.61,-0.23,-0.04,0.32,-0.92
172.47,R_IndexProximal,32.31,81.27,104.49,-0.10,0.07,0.04,-0.99
172.47,R_MiddleProximal,34.50,81.33,104.60,-0.15,0.06,0.09,-0.98
172.47,R_ThumbProximal,29.49,78.75,100.97,0.14,0.23,-0.51,-0.82
172.47,R_RingProximal,36.30,80.44,104.30,-0.09,0.01,0.15,-0.98
172.47,L_LittleProximal,-9.47,58.79,101.33,0.22,0.05,0.38,0.90
172.47,Parallelepiped,0.00,78.17,145.00,0.00,0.71,0.00,0.71
172.48,Main Camera,-2.53,119.01,84.83,0.02,0.03,0.03,1.00
172.48,R_Palm,34.56,80.21,101.80,0.15,0.05,0.09,-0.98
172.48,R_ThumbTip,26.03,78.68,105.47,0.20,0.32,-0.56,-0.73
172.48,R_IndexTip,31.07,77.22,111.13,-0.46,0.05,0.04,-0.89
172.48,R_MiddleTip,32.90,77.09,112.60,-0.36,0.06,0.13,-0.92
172.48,R_RingTip,34.82,76.83,111.84,-0.41,0.10,0.20,-0.89
172.48,R_LittleTip,37.99,77.61,110.21,-0.30,0.03,0.33,-0.89
172.48,R_ThumbDistal,27.77,78.74,103.80,0.20,0.32,-0.56,-0.73
172.48,R_IndexIntermediate,31.75,80.57,108.10,-0.37,0.08,0.04,-0.92
172.48,R_MiddleIntermediate,33.87,80.18,108.60,-0.32,0.07,0.09,-0.94
172.48,R_RingIntermediate,36.09,79.82,108.07,-0.31,0.05,0.18,-0.93
172.48,R_LittleIntermediate,38.64,79.54,106.63,-0.23,-0.04,0.32,-0.92
172.48,R_IndexProximal,32.30,81.28,104.49,-0.10,0.07,0.04,-0.99
172.48,R_MiddleProximal,34.49,81.34,104.60,-0.15,0.06,0.09,-0.98
172.48,R_ThumbProximal,29.49,78.76,100.97,0.14,0.23,-0.51,-0.82
172.48,R_RingProximal,36.30,80.45,104.31,-0.09,0.01,0.15,-0.98
172.48,L_LittleProximal,-9.47,58.79,101.33,0.22,0.05,0.38,0.90
172.48,Parallelepiped,0.00,78.17,145.00,0.00,0.71,0.00,0.71
172.49,Main Camera,-2.55,119.02,84.83,0.02,0.03,0.03,1.00
172.49,R_Palm,34.59,80.17,101.82,0.15,0.05,0.09,-0.98
172.49,R_ThumbTip,26.06,78.64,105.49,0.20,0.32,-0.56,-0.73
172.49,R_IndexTip,31.10,77.18,111.14,-0.46,0.05,0.04,-0.89
172.49,R_MiddleTip,32.92,77.05,112.62,-0.36,0.06,0.13,-0.92
172.49,R_RingTip,34.85,76.79,111.86,-0.41,0.10,0.20,-0.89
172.49,R_LittleTip,38.02,77.57,110.24,-0.30,0.03,0.33,-0.89
172.49,R_ThumbDistal,27.80,78.71,103.82,0.20,0.32,-0.56,-0.73
172.49,R_IndexIntermediate,31.78,80.53,108.12,-0.37,0.08,0.04,-0.92
172.49,R_MiddleIntermediate,33.90,80.15,108.62,-0.32,0.07,0.09,-0.94
172.49,R_RingIntermediate,36.11,79.79,108.09,-0.31,0.05,0.18,-0.93
172.49,R_LittleIntermediate,38.66,79.51,106.65,-0.23,-0.04,0.32,-0.92
172.49,R_IndexProximal,32.33,81.24,104.51,-0.10,0.07,0.04,-0.99
172.49,R_MiddleProximal,34.52,81.31,104.62,-0.15,0.06,0.09,-0.98
172.49,R_ThumbProximal,29.52,78.72,100.99,0.14,0.23,-0.51,-0.81
172.49,R_RingProximal,36.33,80.41,104.33,-0.09,0.01,0.15,-0.98
172.49,L_LittleProximal,-9.47,58.79,101.33,0.22,0.05,0.38,0.90
172.49,Parallelepiped,0.00,78.17,145.00,0.00,0.71,0.00,0.71
172.51,Main Camera,-2.56,119.02,84.83,0.02,0.03,0.03,1.00
172.51,R_Palm,34.63,80.12,101.85,0.15,0.05,0.09,-0.98
172.51,R_ThumbTip,26.10,78.59,105.51,0.20,0.32,-0.56,-0.73
172.51,R_IndexTip,31.14,77.13,111.17,-0.46,0.05,0.04,-0.88
172.51,R_MiddleTip,32.96,77.00,112.64,-0.36,0.06,0.13,-0.92
172.51,R_RingTip,34.89,76.75,111.89,-0.41,0.10,0.20,-0.89
172.51,R_LittleTip,38.06,77.52,110.27,-0.30,0.03,0.33,-0.89
172.51,R_ThumbDistal,27.84,78.65,103.85,0.20,0.32,-0.56,-0.73
172.51,R_IndexIntermediate,31.82,80.48,108.14,-0.37,0.08,0.04,-0.92
172.51,R_MiddleIntermediate,33.94,80.10,108.64,-0.32,0.07,0.09,-0.94
172.51,R_RingIntermediate,36.15,79.74,108.12,-0.31,0.05,0.18,-0.93
172.51,R_LittleIntermediate,38.70,79.46,106.68,-0.23,-0.04,0.32,-0.92
172.51,R_IndexProximal,32.37,81.19,104.54,-0.10,0.07,0.04,-0.99
172.51,R_MiddleProximal,34.56,81.26,104.65,-0.15,0.06,0.09,-0.98
172.51,R_ThumbProximal,29.56,78.67,101.02,0.14,0.23,-0.51,-0.81
172.51,R_RingProximal,36.37,80.36,104.36,-0.09,0.02,0.15,-0.98
172.51,L_LittleProximal,-9.47,58.79,101.33,0.22,0.05,0.38,0.90
172.51,Parallelepiped,0.00,78.17,145.00,0.00,0.71,0.00,0.71
172.52,Main Camera,-2.58,119.02,84.84,0.02,0.03,0.03,1.00
172.52,R_Palm,34.68,80.08,101.87,0.15,0.05,0.09,-0.98
172.52,R_ThumbTip,26.15,78.55,105.54,0.20,0.32,-0.56,-0.73
172.52,R_IndexTip,31.18,77.09,111.19,-0.46,0.05,0.04,-0.88
172.52,R_MiddleTip,33.01,76.97,112.67,-0.35,0.06,0.13,-0.92
172.52,R_RingTip,34.94,76.71,111.91,-0.41,0.10,0.20,-0.89
172.52,R_LittleTip,38.10,77.49,110.29,-0.30,0.03,0.33,-0.89
172.52,R_ThumbDistal,27.89,78.61,103.87,0.20,0.32,-0.56,-0.73
172.52,R_IndexIntermediate,31.86,80.44,108.17,-0.37,0.08,0.04,-0.92
172.52,R_MiddleIntermediate,33.98,80.06,108.67,-0.32,0.07,0.09,-0.94
172.52,R_RingIntermediate,36.20,79.70,108.15,-0.31,0.05,0.18,-0.93
172.52,R_LittleIntermediate,38.75,79.42,106.70,-0.23,-0.04,0.32,-0.92
172.52,R_IndexProximal,32.42,81.15,104.56,-0.10,0.07,0.04,-0.99
172.52,R_MiddleProximal,34.60,81.22,104.67,-0.15,0.06,0.09,-0.98
172.52,R_ThumbProximal,29.61,78.63,101.04,0.14,0.23,-0.51,-0.81
172.52,R_RingProximal,36.41,80.33,104.38,-0.09,0.02,0.15,-0.98
172.52,L_LittleProximal,-9.47,58.79,101.33,0.22,0.05,0.38,0.90
172.52,Parallelepiped,0.00,78.17,145.00,0.00,0.71,0.00,0.71
172.54,Main Camera,-2.60,119.01,84.84,0.02,0.03,0.03,1.00
172.54,R_Palm,34.74,80.03,101.88,0.15,0.05,0.09,-0.98
172.54,R_ThumbTip,26.21,78.49,105.55,0.20,0.32,-0.56,-0.73
172.54,R_IndexTip,31.25,77.04,111.19,-0.46,0.05,0.04,-0.88
172.54,R_MiddleTip,33.07,76.92,112.68,-0.35,0.06,0.13,-0.92
172.54,R_RingTip,35.00,76.67,111.92,-0.41,0.10,0.20,-0.89
172.54,R_LittleTip,38.17,77.44,110.30,-0.30,0.03,0.33,-0.89
172.54,R_ThumbDistal,27.95,78.55,103.88,0.20,0.32,-0.56,-0.73
172.54,R_IndexIntermediate,31.92,80.39,108.17,-0.37,0.08,0.04,-0.92
172.54,R_MiddleIntermediate,34.05,80.01,108.67,-0.32,0.07,0.09,-0.94
172.54,R_RingIntermediate,36.26,79.66,108.15,-0.30,0.05,0.18,-0.93
172.54,R_LittleIntermediate,38.81,79.37,106.71,-0.23,-0.04,0.32,-0.92
172.54,R_IndexProximal,32.48,81.10,104.57,-0.10,0.07,0.04,-0.99
172.54,R_MiddleProximal,34.66,81.17,104.68,-0.15,0.06,0.09,-0.98
172.54,R_ThumbProximal,29.68,78.57,101.05,0.14,0.23,-0.51,-0.81
172.54,R_RingProximal,36.47,80.28,104.39,-0.08,0.01,0.15,-0.98
172.54,L_LittleProximal,-9.47,58.79,101.33,0.22,0.05,0.38,0.90
172.54,Parallelepiped,0.00,78.17,145.00,0.00,0.71,0.00,0.71
172.55,Main Camera,-2.61,119.01,84.85,0.02,0.03,0.03,1.00
172.55,R_Palm,34.78,79.98,101.89,0.15,0.05,0.09,-0.98
172.55,R_ThumbTip,26.25,78.43,105.56,0.20,0.32,-0.57,-0.73
172.55,R_IndexTip,31.28,77.00,111.20,-0.46,0.05,0.04,-0.88
172.55,R_MiddleTip,33.11,76.89,112.69,-0.35,0.06,0.13,-0.92
172.55,R_RingTip,35.04,76.64,111.94,-0.41,0.10,0.19,-0.89
172.55,R_LittleTip,38.21,77.40,110.31,-0.30,0.03,0.33,-0.89
172.55,R_ThumbDistal,27.99,78.49,103.89,0.20,0.32,-0.57,-0.73
172.55,R_IndexIntermediate,31.96,80.34,108.18,-0.37,0.08,0.04,-0.92
172.55,R_MiddleIntermediate,34.08,79.97,108.68,-0.32,0.07,0.09,-0.94
172.55,R_RingIntermediate,36.30,79.62,108.16,-0.30,0.05,0.18,-0.93
172.55,R_LittleIntermediate,38.85,79.33,106.72,-0.23,-0.04,0.32,-0.92
172.55,R_IndexProximal,32.52,81.05,104.58,-0.10,0.07,0.04,-0.99
172.55,R_MiddleProximal,34.70,81.12,104.69,-0.14,0.06,0.09,-0.98
172.55,R_ThumbProximal,29.72,78.51,101.06,0.14,0.23,-0.51,-0.81
172.55,R_RingProximal,36.51,80.23,104.40,-0.08,0.02,0.15,-0.98
172.55,L_LittleProximal,-9.47,58.79,101.33,0.22,0.05,0.38,0.90
172.55,Parallelepiped,0.00,78.17,145.00,0.00,0.71,0.00,0.71
172.56,Main Camera,-2.62,119.00,84.86,0.02,0.03,0.03,1.00
172.56,R_Palm,34.77,79.96,101.90,0.15,0.05,0.09,-0.98
172.56,R_ThumbTip,26.24,78.42,105.56,0.20,0.32,-0.57,-0.73
172.56,R_IndexTip,31.26,77.00,111.21,-0.46,0.05,0.04,-0.89
172.56,R_MiddleTip,33.09,76.89,112.70,-0.35,0.06,0.13,-0.92
172.56,R_RingTip,35.02,76.64,111.96,-0.41,0.10,0.19,-0.89
172.56,R_LittleTip,38.19,77.40,110.34,-0.30,0.03,0.33,-0.90
172.56,R_ThumbDistal,27.99,78.48,103.89,0.20,0.32,-0.57,-0.73
172.56,R_IndexIntermediate,31.94,80.34,108.18,-0.37,0.08,0.04,-0.92
172.56,R_MiddleIntermediate,34.07,79.97,108.69,-0.32,0.07,0.09,-0.94
172.56,R_RingIntermediate,36.29,79.61,108.18,-0.30,0.05,0.18,-0.93
172.56,R_LittleIntermediate,38.84,79.32,106.74,-0.23,-0.04,0.32,-0.92
172.56,R_IndexProximal,32.51,81.04,104.58,-0.10,0.07,0.04,-0.99
172.56,R_MiddleProximal,34.69,81.11,104.69,-0.14,0.06,0.09,-0.98
172.56,R_ThumbProximal,29.72,78.49,101.07,0.14,0.23,-0.51,-0.81
172.56,R_RingProximal,36.50,80.22,104.41,-0.08,0.02,0.15,-0.98
172.56,L_LittleProximal,-9.47,58.79,101.33,0.22,0.05,0.38,0.90
172.56,Parallelepiped,0.00,78.17,145.00,0.00,0.71,0.00,0.71
172.58,Main Camera,-2.64,118.99,84.88,0.02,0.03,0.04,1.00
172.58,R_Palm,34.77,79.97,101.89,0.15,0.05,0.09,-0.98
172.58,R_ThumbTip,26.22,78.44,105.54,0.21,0.32,-0.57,-0.73
172.58,R_IndexTip,31.23,77.03,111.20,-0.46,0.05,0.04,-0.89
172.58,R_MiddleTip,33.05,76.94,112.70,-0.35,0.06,0.13,-0.92
172.58,R_RingTip,34.98,76.69,111.96,-0.41,0.10,0.19,-0.89
172.58,R_LittleTip,38.16,77.44,110.34,-0.30,0.04,0.33,-0.90
172.58,R_ThumbDistal,27.97,78.49,103.88,0.21,0.32,-0.57,-0.73
172.58,R_IndexIntermediate,31.92,80.37,108.17,-0.37,0.08,0.04,-0.92
172.58,R_MiddleIntermediate,34.04,80.00,108.68,-0.32,0.08,0.09,-0.94
172.58,R_RingIntermediate,36.26,79.64,108.17,-0.30,0.05,0.18,-0.93
172.58,R_LittleIntermediate,38.82,79.34,106.74,-0.23,-0.04,0.32,-0.92
172.58,R_IndexProximal,32.49,81.06,104.56,-0.10,0.07,0.04,-0.99
172.58,R_MiddleProximal,34.68,81.13,104.68,-0.14,0.06,0.09,-0.98
172.58,R_ThumbProximal,29.71,78.49,101.06,0.15,0.23,-0.52,-0.81
172.58,R_RingProximal,36.49,80.23,104.40,-0.08,0.02,0.15,-0.98
172.58,L_LittleProximal,-9.47,58.79,101.33,0.22,0.05,0.38,0.90
172.58,Parallelepiped,0.00,78.17,145.00,0.00,0.71,0.00,0.71
172.59,Main Camera,-2.65,118.98,84.90,0.02,0.03,0.04,1.00
172.59,R_Palm,34.75,79.98,101.88,0.16,0.06,0.09,-0.98
